# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.529472178887155605e+05,-4.731852554442195213e-03,-2.125289409059538670e-03,1.146959246478007621e-04,4.955909209818027072e+00,2.225923406256383075e+00,-1.201268599878505816e-01,-2.710922370411862980e-08
3.530421216848674230e+05,-4.444956163522029158e-03,-2.711570218546954791e-03,1.107123611785235107e-04,4.655428066404310172e+00,2.839965037910729961e+00,-1.159546718948949312e-01,-2.710853166612334016e-08
3.531370254810192855e+05,-4.085232950950423714e-03,-3.253424259031634236e-03,1.049148699480764724e-04,4.278671698436563808e+00,3.407476260781520327e+00,-1.098826652437496221e-01,-2.710799235697979996e-08
3.532319292771710898e+05,-3.659173361630241317e-03,-3.742448906441486756e-03,9.741376170903370824e-05,3.832437878099194783e+00,3.919656580443359850e+00,-1.020263740812430986e-01,-2.710760301530488889e-08
3.533268330733229523e+05,-3.174085816727956200e-03,-4.171102238806456697e-03,8.834122335967670159e-05,3.324381085608226094e+00,4.368606959442832505e+00,-9.252424445132069464e-02,-2.710736133937481641e-08
3.534217368694748147e+05,-2.638007085450144729e-03,-4.532747473743770072e-03,7.784949723624312590e-05,2.762918637030010949e+00,4.747376358931145290e+00,-8.153572747540738241e-02,-2.710726577278886589e-08
3.535166406656266772e+05,-2.059619003467183518e-03,-4.821694798360809386e-03,6.610919156997685509e-05,2.157143459260286278e+00,5.050005549242098546e+00,-6.923950980841098168e-02,-2.710731567343469313e-08
3.536115444617784815e+05,-1.448169499067120114e-03,-5.033243299104706026e-03,5.330768773818134187e-05,1.516741376708149014e+00,5.271571025151682299e+00,-5.583184547196644310e-02,-2.710751137847101986e-08
3.537064482579303440e+05,-8.133953853239894727e-04,-5.163725022957921240e-03,3.964759588041127936e-05,8.519102476189874817e-01,5.408231153403278313e+00,-4.152493834289577856e-02,-2.710785417052779312e-08
3.538013520540822065e+05,-1.654439656033623862e-04,-5.210552492262099378e-03,2.534519831053072547e-05,1.732778575427467160e-01,5.457275937391575127e+00,-2.654531185970955207e-02,-2.710834614239707588e-08
3.538962558502340107e+05,4.852098337457810828e-04,-5.172270233590126054e-03,1.062880953013600749e-05,-5.081848718001391596e-01,5.417180985965569739e+00,-1.113209138149517247e-02,-2.710898994977125878e-08
3.539911596463858732e+05,1.127854342785283848e-03,-5.048610039470657895e-03,-4.263027510491290695e-06,-1.181259065119105056e+00,5.287665391835473017e+00,4.464884959510737050e-03,-2.710978843477747670e-08
3.540860634425377357e+05,1.751643728953311552e-03,-4.840548731651628245e-03,-1.908359656511982028e-05,-1.834585331803998631e+00,5.069752229968647939e+00,1.998721872361409330e-02,-2.711074409815375589e-08
3.541809672386895982e+05,2.345715971820538925e-03,-4.550366112327175472e-03,-3.358040687563568216e-05,-2.456787326868218546e+00,4.765829252848423181e+00,3.517046353191300573e-02,-2.711185839641150790e-08
3.542758710348414024e+05,2.899329711381515295e-03,-4.181699565445340383e-03,-4.749802813729109285e-05,-3.036615079107675363e+00,4.379706077195347547e+00,4.974709426920050775e-02,-2.711313084436355045e-08
3.543707748309932649e+05,3.402022932251558274e-03,-3.739590419039817704e-03,-6.058144823167799231e-05,-3.563111189111240584e+00,3.916662741587069618e+00,6.345002380804048991e-02,-2.711455791572396358e-08
3.544656786271451274e+05,3.843795517485926183e-03,-3.230515755386687005e-03,-7.258002545241365455e-05,-4.025802027132142413e+00,3.383483022849624433e+00,7.601674237520203437e-02,-2.711613175819339360e-08
3.545605824232969317e+05,4.215316255209877738e-03,-2.662397966470386734e-03,-8.325208026656316651e-05,-4.414914541637463330e+00,2.788464443982723751e+00,8.719412673631277144e-02,-2.711783877717712069e-08
3.546554862194487941e+05,4.508152816001587126e-03,-2.044583172637448598e-03,-9.237013034722740823e-05,-4.721617126280971632e+00,2.141395670919867822e+00,9.674392311108021003e-02,-2.711965819487069691e-08
3.547503900156006566e+05,4.715020496921518145e-03,-1.387778900779013114e-03,-9.972671470929311832e-05,-4.938280142147918994e+00,1.453491239726999895e+00,1.044488470860528151e-01,-2.712156075585734967e-08
3.548452938117525191e+05,4.830042202070394808e-03,-7.039414681144773311e-04,-1.051406781582830963e-04,-5.058748208580377437e+00,7.372736079289929911e-01,1.101191656367241506e-01,-2.712350781738394221e-08
3.549401976079043234e+05,4.849008394974596570e-03,-6.104683998975346526e-06,-1.084636988627277199e-04,-5.078612464494006495e+00,6.393745220418800557e-03,1.135995337851560399e-01,-2.712545111503131721e-08
3.550351014040561859e+05,4.769621993156558659e-03,6.918559216202435636e-04,-1.095867468413475043e-04,-4.995467058888738876e+00,-7.246158020300648150e-01,1.147757589012686763e-01,-2.712733350810715491e-08
3.551300052002080483e+05,4.591709951821787428e-03,1.375524923580284664e-03,-1.084460715457397084e-04,-4.809130753172626171e+00,-1.440657027807388690e+00,1.135810718019053395e-01,-2.712909095648112485e-08
3.552249089963598526e+05,4.317381325626978850e-03,2.030310695346315697e-03,-1.050282489630377514e-04,-4.521812467272135372e+00,-2.126447381462228670e+00,1.100014128374177530e-01,-2.713065584126761990e-08
3.553198127925117151e+05,3.951111668473838989e-03,2.641859874276120124e-03,-9.937379154058983977e-05,-4.138199675817750389e+00,-2.766953858205692285e+00,1.040792127489726243e-01,-2.713196151540312242e-08
3.554147165886635776e+05,3.499736350176529953e-03,3.196504250174037054e-03,-9.157885494692763473e-05,-3.665451408347898621e+00,-3.347861048161415720e+00,9.591518024584068380e-02,-2.713294768854385660e-08
3.555096203848154400e+05,2.972340988547372831e-03,3.681715283873066014e-03,-8.179467464324019499e-05,-3.113083493278515412e+00,-3.856047176733063964e+00,8.566771189815571008e-02,-2.713356598034026994e-08
3.556045241809672443e+05,2.380045410148579066e-03,4.086537115616906135e-03,-7.022453097418196455e-05,-2.492742289036083747e+00,-4.280037616247573062e+00,7.354971352253560080e-02,-2.713378480437543558e-08
3.556994279771191068e+05,1.735687421580589529e-03,4.401967807772244612e-03,-5.711825764980610343e-05,-1.817873481687688031e+00,-4.610404180785583783e+00,5.982284863666544744e-02,-2.713359274950232350e-08
3.557943317732709693e+05,1.053422727598896103e-03,4.621261318281444375e-03,-4.276454487316116992e-05,-1.103303058891280664e+00,-4.840081398298451631e+00,4.478947713440935285e-02,-2.713299983744302073e-08
3.558892355694227736e+05,3.482658776721159199e-04,4.740129204785059613e-03,-2.748150657078118897e-05,-3.647565199384898982e-01,-4.964577765566446921e+00,2.878277586776610553e-02,-2.713203641730599423e-08
3.559841393655746360e+05,-3.643973445051074123e-04,4.756830394494704350e-03,-1.160614374982188446e-05,3.816518234433154966e-01,-4.982069768739460613e+00,1.215570308635269270e-02,-2.713074990764682938e-08
3.560790431617264985e+05,-1.069294068840598300e-03,4.672147988652675110e-03,4.516583909965066201e-06,1.119925919668805614e+00,-4.893377589472825306e+00,-4.730447438672895355e-03,-2.712919998659323712e-08
3.561739469578783610e+05,-1.751715423712330022e-03,4.489262239790958731e-03,2.054437801028013988e-05,1.834660421362429350e+00,-4.701832067565828943e+00,-2.151716923122160008e-02,-2.712745305574456915e-08
3.562688507540301653e+05,-2.397910696915861450e-03,4.213536992955235760e-03,3.614730725778891873e-05,2.511453510107870102e+00,-4.413051030022622889e+00,-3.785890851159978004e-02,-2.712557682131370966e-08
3.563637545501820277e+05,-2.995408508964736427e-03,3.852242023150820316e-03,5.101614657722353119e-05,3.137243277542092645e+00,-4.034648480975755014e+00,-5.343179817260906156e-02,-2.712363567368479057e-08
3.564586583463338902e+05,-3.533257337194228853e-03,3.414235539235477290e-03,6.486907728434770926e-05,3.700559638448734034e+00,-3.575902071906221558e+00,-6.794067521061500359e-02,-2.712168727988713072e-08
3.565535621424857527e+05,-4.002185444806904968e-03,2.909630007680075181e-03,7.745665335533169493e-05,4.191691832556567299e+00,-3.047403101917852908e+00,-8.112428215139791399e-02,-2.711978052022768461e-08
3.566484659386375570e+05,-4.394686404296521687e-03,2.349461152874487979e-03,8.856508979106919588e-05,4.602777997566508184e+00,-2.460709844965323079e+00,-9.275871112084224657e-02,-2.711795466898401142e-08
3.567433697347894195e+05,-4.705040542472449516e-03,1.745375452188779875e-03,9.801804050236367916e-05,4.927827629607252291e+00,-1.828020247581880531e+00,-1.026592659143545638e-01,-2.711623957376288284e-08
3.568382735309412819e+05,-4.929284780148091016e-03,1.109346539713840230e-03,1.056771015247801038e-04,5.162689994813645100e+00,-1.161874904129575725e+00,-1.106809890392408402e-01,-2.711465653032938081e-08
3.569331773270930862e+05,-5.065143791472603851e-03,4.534263348128231286e-04,1.114413045799692026e-04,5.304982029004182031e+00,-4.748964011069034541e-01,-1.167181312958554401e-01,-2.711321955981276651e-08
3.570280811232449487e+05,-5.111934607807455677e-03,-2.104671610478892063e-04,1.152458641867359912e-04,5.353988424478280272e+00,2.204329339938393417e-01,-1.207028395634020534e-01,-2.711193684600894824e-08
3.571229849193968112e+05,-5.070455201620305274e-03,-8.707264196652353405e-04,1.170604182756454503e-04,5.310544938279904592e+00,9.119559480776602278e-01,-1.226033141063949117e-01,-2.711081215718773552e-08
3.572178887155486736e+05,-4.942865609564250917e-03,-1.516198364154286438e-03,1.168869665594055030e-04,5.176913886367254136e+00,1.587991457969036402e+00,-1.224216493254072086e-01,-2.710984614175412994e-08
3.573127925117004779e+05,-4.732568094823808025e-03,-2.136300082749453821e-03,1.147576700040175979e-04,4.956658631556606132e+00,2.237455443343143724e+00,-1.201915290315322682e-01,-2.710903744062138745e-08
3.574076963078523404e+05,-4.444090907157693948e-03,-2.721111185680635813e-03,1.107326337726477483e-04,4.654521839522519855e+00,2.849957776768193618e+00,-1.159759044110769965e-01,-2.710838359786475911e-08
3.575026001040042029e+05,-4.082978484677646236e-03,-3.261447827117569531e-03,1.048977581334931131e-04,4.276310481548648568e+00,3.415879750644087665e+00,-1.098647431723099588e-01,-2.710788177577903562e-08
3.575975039001560071e+05,-3.655689495557723490e-03,-3.748923200662446220e-03,9.736270858756029822e-05,3.828789048437466036e+00,3.926437437198305958e+00,-1.019729035573890136e-01,-2.710752929344094490e-08
3.576924076963078696e+05,-3.169502936182677644e-03,-4.175998896429389262e-03,8.825902828778903197e-05,3.319581202340699200e+00,4.373735477360688684e+00,-9.243815738308278074e-02,-2.710732401236370965e-08
3.577873114924597321e+05,-2.632431553919012401e-03,-4.536030967845716688e-03,7.773839236021456989e-05,2.757079100031370800e+00,4.750815328863591702e+00,-8.141936170279751028e-02,-2.710726459162018471e-08
3.578822152886115946e+05,-2.053141105497591212e-03,-4.823313952495134060e-03,6.597098428953729332e-05,2.150358828116722520e+00,5.051701371500853632e+00,-6.909475831286393532e-02,-2.710735063007817145e-08
3.579771190847633989e+05,-1.440873352978488953e-03,-5.033125451847197951e-03,5.314395824877055086e-05,1.509099752802943728e+00,5.271447597740960944e+00,-5.566036327231151104e-02,-2.710758270667307240e-08
3.580720228809152613e+05,-8.053702015433650274e-04,-5.161773206009190318e-03,3.945993733931590919e-05,8.435050655569105160e-01,5.406186916504234219e+00,-4.132839403357412011e-02,-2.710796232196293881e-08
3.581669266770671238e+05,-1.567959713737465677e-04,-5.206645891449923624e-03,2.513548554877037544e-05,1.642203745053381070e-01,5.453184356193503390e+00,-2.632566904635411792e-02,-2.710849173627906618e-08
3.582618304732189281e+05,4.943455413748409910e-04,-5.166268100243343042e-03,1.039948049178646139e-05,-5.177531618208508490e-01,5.410894647245291900e+00,-1.089190344660589949e-02,-2.710917369222154312e-08
3.583567342693707906e+05,1.137302815380270005e-03,-5.040359100589197894e-03,-4.508695292004816224e-06,-1.191154929754700831e+00,5.279023765005119273e+00,4.722185288915520252e-03,-2.711001100280501190e-08
3.584516380655226531e+05,1.761180914991555824e-03,-4.829894001195933484e-03,-1.934123406636262255e-05,-1.844574110528562016e+00,5.058592990286823188e+00,2.025705554767607414e-02,-2.711100598233828007e-08
3.585465418616745155e+05,2.355062098749804989e-03,-4.537164823934514146e-03,-3.384434764321792022e-05,-2.466575999696308585e+00,4.752002873861755461e+00,3.544690208654918684e-02,-2.711215969677043655e-08
3.586414456578263198e+05,2.908146221311636026e-03,-4.165837723041798668e-03,-4.776117098054255550e-05,-3.045849057186613251e+00,4.363093165032906562e+00,5.002269711720631895e-02,-2.711347101605148338e-08
3.587363494539781823e+05,3.409913856035284851e-03,-3.721001195670092798e-03,-6.083521154038457057e-05,-3.571375753867678693e+00,3.897193304988620710e+00,6.371580299372786582e-02,-2.711493546592057159e-08
3.588312532501300448e+05,3.850314059785198140e-03,-3.209198670425461586e-03,-7.281441486895606774e-05,-4.032629227144374440e+00,3.361156558432107033e+00,7.626223030085786669e-02,-2.711654390351994377e-08
3.589261570462818490e+05,4.219977146187492423e-03,-2.638437457807008002e-03,-8.345588789054891876e-05,-4.419796129187945510e+00,2.763369387830705293e+00,8.740758479932239644e-02,-2.711828108268916149e-08
3.590210608424337115e+05,4.510450639345187085e-03,-2.018164889594054046e-03,-9.253127711903591512e-05,-4.724023753228621558e+00,2.113726462985706434e+00,9.691270029957674281e-02,-2.712012423080067945e-08
3.591159646385855740e+05,4.714453716064159750e-03,-1.359201828479816854e-03,-9.983273759719274443e-05,-4.937686523805744798e+00,1.423561022297830103e+00,1.045598902347045916e-01,-2.712204182520371981e-08
3.592108684347374365e+05,4.826141985179610572e-03,-6.736239222850937125e-04,-1.051793501716663526e-04,-5.054663313586896578e+00,7.055205042837209284e-01,1.101596687980247319e-01,-2.712399282268564625e-08
3.593057722308892407e+05,4.841370625194407751e-03,2.541763953689546440e-05,-1.084237533337945036e-04,-5.070613040767524282e+00,-2.662118323076478887e-02,1.135576968064075931e-01,-2.712592664074801276e-08
3.594006760270411032e+05,4.757940124284765204e-03,7.239412318258420243e-04,-1.094586593952256992e-04,-4.983232045040690394e+00,-7.582203749788075653e-01,1.146416064215367014e-01,-2.712778418914764893e-08
3.594955798231929657e+05,4.575805751568129409e-03,1.407446601801476405e-03,-1.082228362749432238e-04,-4.792473477485403421e+00,-1.474090220678400343e+00,1.133472661788920283e-01,-2.712950017738208774e-08
3.595904836193447700e+05,4.297230186484757297e-03,2.061288162638286181e-03,-1.047060729359658438e-04,-4.500707157055297003e+00,-2.158891654330443277e+00,1.096639815414541669e-01,-2.713100676181738799e-08
3.596853874154966325e+05,3.926859205680255371e-03,2.671097452546788986e-03,-9.895262757703832124e-05,-4.112798841294930341e+00,-2.797575857043831604e+00,1.036381063658319557e-01,-2.713223835169492623e-08
3.597802912116484949e+05,3.471703549341231820e-03,3.223235173659411146e-03,-9.106269960364177241e-05,-3.636091234031864072e+00,-3.375857700289443653e+00,9.537458457215400309e-02,-2.713313710703102316e-08
3.598751950078003574e+05,2.941016225822323804e-03,3.705246997522504415e-03,-8.119157783843811149e-05,-3.080275480285888712e+00,-3.880693134115942300e+00,8.503605802159196203e-02,-2.713365840714267178e-08
3.599700988039521617e+05,2.346063139890830485e-03,4.106293432235341712e-03,-6.954629426975805773e-05,-2.457150933598928333e+00,-4.300729408807664633e+00,7.283936181752811989e-02,-2.713377543448040297e-08
3.600650026001040242e+05,1.699794987102709598e-03,4.417523562167069429e-03,-5.637983564001775028e-05,-1.780281514367553442e+00,-4.626696511449856608e+00,5.904946180837052083e-02,-2.713348207401787182e-08
3.601599063962558866e+05,1.016438299989985694e-03,4.632365906800384181e-03,-4.198320190958865217e-05,-1.064567391771683358e+00,-4.851711797149400596e+00,4.397113701399344571e-02,-2.713279358908658520e-08
3.602548101924077491e+05,3.110316641765642487e-04,4.746716730595901268e-03,-2.667581201386964862e-05,-3.257592393893888882e-01,-4.971477215508887326e+00,2.793893108837657707e-02,-2.713174494459281128e-08
3.603497139885595534e+05,-4.010619775711710133e-04,4.759015813023514951e-03,-1.079490715551190139e-05,4.200525535160499757e-01,-4.984358668422954608e+00,1.130605385007294600e-02,-2.713038709551182195e-08
3.604446177847114159e+05,-1.104635120281916016e-03,4.670210348213466034e-03,5.315333818409206934e-06,1.156940395565281721e+00,-4.891348200351445463e+00,-5.567018735434567378e-03,-2.712878191536925986e-08
3.605395215808632784e+05,-1.785078825041086503e-03,4.483617534002393157e-03,2.131427950441411312e-05,1.869603603976583539e+00,-4.695920080857911572e+00,-2.232352612031609368e-02,-2.712699661423921699e-08
3.606344253770150826e+05,-2.428766574801066724e-03,4.204704065936093471e-03,3.687435006216599476e-05,2.543770436222945186e+00,-4.403799857493430281e+00,-3.862037732084511177e-02,-2.712509846385186279e-08
