# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.149177631578947185e+05,5.163774832340983778e-03,2.014928429380113961e-03,-1.239010984445086672e-04,-5.408283321296752710e+00,-2.110336754029838335e+00,1.297679054498967477e-01,-2.678890680134808199e-08
2.152179276315789321e+05,4.229125606408201676e-03,3.721728952410296998e-03,-1.100794941436937513e-04,-4.429377775645030546e+00,-3.897955521539152812e+00,1.152918381462861852e-01,-2.676993208753119594e-08
2.155180921052631456e+05,2.747788279015450641e-03,4.947431223816467494e-03,-8.202819905954450430e-05,-2.877898049849144879e+00,-5.181695685770228543e+00,8.591229386518749178e-02,-2.676508075096004919e-08
2.158182565789473592e+05,9.159853751281588075e-04,5.542115323530105719e-03,-4.351464955361719622e-05,-9.593579479551150868e-01,-5.804538509546643077e+00,4.557509981631366336e-02,-2.677333483481551758e-08
2.161184210526315728e+05,-1.035312090967188681e-03,5.413804643770947500e-03,6.755888375536978074e-07,1.084334870460742062e+00,-5.670152225904111276e+00,-7.075784597174450408e-04,-2.679640752058250330e-08
2.164185855263157864e+05,-2.843638962132244430e-03,4.537878942890372080e-03,4.477253232869002342e-05,2.978287332431512446e+00,-4.752750806868931477e+00,-4.689254425443183105e-02,-2.683853490328247299e-08
2.167187500000000000e+05,-4.223838286936398845e-03,2.978747320521613062e-03,8.212869238510833725e-05,4.423840097755824097e+00,-3.119793169724885740e+00,-8.601754562271142490e-02,-2.690479471091910250e-08
2.170189144736842136e+05,-4.896869869006836851e-03,9.209048395146801624e-04,1.057346191081984244e-04,5.128740214085560467e+00,-9.645103525536253830e-01,-1.107412301220128403e-01,-2.699473089448322125e-08
2.173190789473684272e+05,-4.655135024178358449e-03,-1.308968520827735738e-03,1.095886466980638962e-04,4.875559048773371096e+00,1.370949131042187741e+00,-1.147777487175878353e-01,-2.708951098079857969e-08
2.176192434210526408e+05,-3.462115973034363137e-03,-3.271352093234924929e-03,9.104806097298343004e-05,3.626049679022981032e+00,3.426252990956030864e+00,-9.535925279169497892e-02,-2.714647421268466842e-08
2.179194078947368253e+05,-1.528654393382344878e-03,-4.534091796279615671e-03,5.303503209241541838e-05,1.601037289228247618e+00,4.748784336115388527e+00,-5.554627938333773357e-02,-2.712921770676884130e-08
2.182195723684210388e+05,7.274385465334542999e-04,-4.839885174421798553e-03,3.828652628705409011e-06,-7.618832900777785522e-01,5.069057252821880688e+00,-4.009942111569374246e-03,-2.704959204764608602e-08
2.185197368421052524e+05,2.840042020802124867e-03,-4.190996482471565088e-03,-4.613294021001829170e-05,-2.974520073316845536e+00,4.389443209995424588e+00,4.831736843705597417e-02,-2.695291004874634342e-08
2.188199013157894660e+05,4.446561980425922656e-03,-2.795289886356799869e-03,-8.787383759726458132e-05,-4.657109919904772966e+00,2.927648892800255531e+00,9.203472763358033770e-02,-2.687248420897211991e-08
2.191200657894736796e+05,5.343665676496689443e-03,-9.536153456916052207e-04,-1.155951104281210950e-04,-5.596692127584637078e+00,9.987697249568119329e-01,1.210686228679804244e-01,-2.681733017074827028e-08
2.194202302631578932e+05,5.468649116056711890e-03,1.025849575192805396e-03,-1.266137428397352827e-04,-5.727593623788080457e+00,-1.074424297691367380e+00,1.326089955275373544e-01,-2.678422460589861729e-08
2.197203947368421068e+05,4.860039941998683943e-03,2.867701777638842486e-03,-1.206477590219023899e-04,-5.090166363282639495e+00,-3.003489539730098912e+00,1.263605180426070340e-01,-2.676804712063349959e-08
2.200205592105263204e+05,3.626418401675879366e-03,4.340760905300666828e-03,-9.916619462226397563e-05,-3.798131946999536712e+00,-4.546299087025145624e+00,1.038617859657778308e-01,-2.676560110589774465e-08
2.203207236842105340e+05,1.929590303031858411e-03,5.259369691956949922e-03,-6.501801908599669222e-05,-2.020957805414676400e+00,-5.508404666949759942e+00,6.809666951475840113e-02,-2.677637113184468195e-08
2.206208881578947185e+05,-2.097885078700123529e-05,5.486371554026536757e-03,-2.231997638759211644e-05,2.197221460933551640e-02,-5.746155232068320906e+00,2.337684348138726817e-02,-2.680256617146828334e-08
2.209210526315789321e+05,-1.968610439230689124e-03,4.945143770210047585e-03,2.350342291262963457e-05,2.061825573404257206e+00,-5.179299919574051003e+00,-2.461632705896632523e-02,-2.684878758230570957e-08
2.212212171052631456e+05,-3.614342857893859673e-03,3.645546138850264128e-03,6.572241997921529633e-05,3.785484617448794609e+00,-3.818165396422543267e+00,-6.883442430190712946e-02,-2.691977925679589964e-08
2.215213815789473592e+05,-4.642418228023803550e-03,1.722959113029109979e-03,9.671007637258172140e-05,4.862240103084192633e+00,-1.804542478481306000e+00,-1.012893687330004566e-01,-2.701278954529304122e-08
2.218215460526315728e+05,-4.786844045957083793e-03,-5.275802802651163859e-04,1.092896937909849930e-04,5.013504588398613571e+00,5.525615897371461971e-01,-1.144646401732180713e-01,-2.710429575650718158e-08
2.221217105263157864e+05,-3.940934536747597861e-03,-2.668970224687816639e-03,9.925870522041121968e-05,4.127540649512020821e+00,2.795347903400569045e+00,-1.039586770079387601e-01,-2.714929102032096948e-08
2.224218750000000000e+05,-2.250388470830699816e-03,-4.238335995779607401e-03,6.795420139124597192e-05,2.356945999466685038e+00,4.439024283643057345e+00,-7.117188218482282946e-02,-2.711806550253954811e-08
2.227220394736842136e+05,-8.904756919347889266e-05,-4.921016323568783157e-03,2.243326893422784019e-05,9.326403627337098712e-02,5.154030020809524437e+00,-2.349550051239443840e-02,-2.703175228149667999e-08
2.230222039473684272e+05,2.089564140003163928e-03,-4.649263793844782278e-03,-2.743860397175917898e-05,-2.188506519761481250e+00,4.869409811419052048e+00,2.873784179951474269e-02,-2.693635685223758234e-08
2.233223684210526408e+05,3.903328272970796320e-03,-3.565728273611235011e-03,-7.251956954805460764e-05,-4.088153701830369968e+00,3.734568097289718835e+00,7.595342383985410895e-02,-2.686045885321017066e-08
2.236225328947368253e+05,5.106414068899889358e-03,-1.924332163598885259e-03,-1.062547996295917785e-04,-5.348206484043342535e+00,2.015450689260317230e+00,1.112860415689193583e-01,-2.680975068762801985e-08
2.239226973684210388e+05,5.583232965431950134e-03,-9.245213985598077500e-06,-1.248777918800743347e-04,-5.847603101657835367e+00,9.682981582969318879e-03,1.307908460290466146e-01,-2.678010862934437496e-08
2.242228618421052524e+05,5.318771140379485729e-03,1.907069214211687402e-03,-1.269208742024109660e-04,-5.570618817100747577e+00,-1.997370326680876218e+00,1.329306697833138595e-01,-2.676661903226808578e-08
2.245230263157894660e+05,4.373002328636577118e-03,3.579097970878297730e-03,-1.127060510671303029e-04,-4.580067165174201982e+00,-3.748570859433270730e+00,1.180427644478162647e-01,-2.676656089869834004e-08
2.248231907894736796e+05,2.867165241224656214e-03,4.792737026749760432e-03,-8.405650347143370227e-05,-3.002927597926975611e+00,-5.019676606112111195e+00,8.803663996421559612e-02,-2.677992196095441871e-08
2.251233552631578932e+05,9.808377023194925215e-04,5.370350419023117716e-03,-4.425214118388559603e-05,-1.027281079943884512e+00,-5.624640412051914673e+00,4.634751221094240980e-02,-2.680939966536548328e-08
2.254235197368421068e+05,-1.044886570018110916e-03,5.184729176219038393e-03,1.841338981001944264e-06,1.094362708048900901e+00,-5.430229868577402641e+00,-1.928527719189089551e-03,-2.685989509372873841e-08
2.257236842105263204e+05,-2.907291532046940574e-03,4.188717200588443212e-03,4.764701162587176020e-05,3.044953897764883344e+00,-4.387056002459627457e+00,-4.990313223417905397e-02,-2.693556772143366246e-08
2.260238486842105340e+05,-4.262575940871871083e-03,2.462064846941780516e-03,8.514158831497004032e-05,4.464412007741882071e+00,-2.578645405735135565e+00,-8.917310436323466760e-02,-2.703087421859865505e-08
2.263240131578947185e+05,-4.791834677079886973e-03,2.582998742047815099e-04,1.061369544958917777e-04,5.018731529529867785e+00,-2.705305608612510460e-01,-1.111626163825474994e-01,-2.711746991785515323e-08
2.266241776315789321e+05,-4.319089469435155593e-03,-1.999477290123174988e-03,1.049383899258023167e-04,4.523601492930558798e+00,2.094153992106324580e+00,-1.099072989095027375e-01,-2.714935837805423880e-08
2.269243421052631456e+05,-2.920613245453118623e-03,-3.828696964029210115e-03,8.124788045708181139e-05,3.058906403977025512e+00,4.009988546202978732e+00,-8.509502661012371960e-02,-2.710497797856201610e-08
2.272245065789473592e+05,-9.175620715224930279e-04,-4.865365868332194310e-03,4.073883695710628361e-05,9.610093020691901078e-01,5.095744476096492726e+00,-4.266785047718006652e-02,-2.701367253775325047e-08
2.275246710526315728e+05,1.260296462045840116e-03,-4.975120084778072993e-03,-7.531478225956955708e-06,-1.319972414924444504e+00,5.210695634409822752e+00,7.888099190351594708e-03,-2.692053082885531817e-08
2.278248355263157864e+05,3.222566625855405320e-03,-4.233822139504961335e-03,-5.451344645137495837e-05,-3.375157496261357970e+00,4.434296692995312483e+00,5.709469773601920373e-02,-2.684930908869911671e-08
2.281250000000000000e+05,4.690183098747358059e-03,-2.842646009808214025e-03,-9.312777464866306421e-05,-4.912266675129984606e+00,2.977247363093630028e+00,9.753744242049453006e-02,-2.680288338968765618e-08
2.284251644736842136e+05,5.500595072458924761e-03,-1.053148597575104262e-03,-1.186927205064670920e-04,-5.761052244429667901e+00,1.103015948611818509e+00,1.243129070334494379e-01,-2.677653213303540021e-08
2.287253289473684272e+05,5.587376099662533235e-03,8.748958093809378056e-04,-1.286430420277574760e-04,-5.851942416303594463e+00,-9.163227614249671582e-01,1.347343835060669237e-01,-2.676563766547243393e-08
2.290254934210526408e+05,4.960402068830527256e-03,2.691177324764759682e-03,-1.221599571896818393e-04,-5.195280709716913137e+00,-2.818606525796014228e+00,1.279443198919975599e-01,-2.676796699807096314e-08
2.293256578947368253e+05,3.695649696734415457e-03,4.161443620732785398e-03,-9.997028772715590983e-05,-3.870641394164518356e+00,-4.358490998788065340e+00,1.047039534632305258e-01,-2.678401103904076798e-08
2.296258223684210388e+05,1.935405800566503132e-03,5.073767413709684426e-03,-6.437717521872929338e-05,-2.027048670981643319e+00,-5.314013986017608104e+00,6.742548122490799045e-02,-2.681694359331479551e-08
2.299259868421052524e+05,-1.042688355039622650e-04,5.253548924291751021e-03,-1.948939091643217547e-05,1.092060405994683681e-01,-5.502308281707739113e+00,2.041222773220470466e-02,-2.687187744195133957e-08
2.302261513157894660e+05,-2.127324181928624824e-03,4.595973320259960637e-03,2.850478496583402910e-05,2.228054527098723536e+00,-4.813595995203058031e+00,-2.985450723806618023e-02,-2.695208760068586859e-08
2.305263157894736796e+05,-3.771673324904467606e-03,3.120222648199999504e-03,7.142453966385575725e-05,3.950264796347377150e+00,-3.267967456927766801e+00,-7.480654349527586511e-02,-2.704873206203055552e-08
2.308264802631578932e+05,-4.672641598298721277e-03,1.029489281273221479e-03,1.002668195036471310e-04,4.893894571894043644e+00,-1.078236346498449016e+00,-1.050145262347199765e-01,-2.712872323638207550e-08
2.311266447368421068e+05,-4.587802576109023533e-03,-1.278439867280378728e-03,1.079553771731675549e-04,4.805038360382028806e+00,1.338974923575203313e+00,-1.130671426943810481e-01,-2.714667441221231285e-08
2.314268092105263204e+05,-3.521622245806543816e-03,-3.312907847684787299e-03,9.255203642390477659e-05,3.688373617032688401e+00,3.469776440562637454e+00,-9.693444257261239760e-02,-2.709026424377315185e-08
2.317269736842105340e+05,-1.735333834346208803e-03,-4.669946067958230529e-03,5.822347749264572547e-05,1.817503151841098008e+00,4.891071406234073216e+00,-6.098040144183032585e-02,-2.699560726175953745e-08
2.320271381578947185e+05,3.754278873402405736e-04,-5.153796185021652931e-03,1.300827294829776104e-05,-3.932046704933387371e-01,5.397832177778920659e+00,-1.362422412079794184e-02,-2.690550580193071977e-08
2.323273026315789321e+05,2.423271621429856637e-03,-4.773921215639465032e-03,-3.438698902816922365e-05,-2.538015292818272428e+00,4.999969852679111426e+00,3.601523793522010131e-02,-2.683901531175461657e-08
2.326274671052631456e+05,4.105954386885546370e-03,-3.674667667369013735e-03,-7.660050162463030721e-05,-4.300374309414277008e+00,3.848665850468696803e+00,8.022759101438904639e-02,-2.679669264897653651e-08
2.329276315789473592e+05,5.221257791973243911e-03,-2.067631909599132456e-03,-1.082290102194724546e-04,-5.468488140819816046e+00,2.165535782317641100e+00,1.133537324641744476e-01,-2.677347125609809104e-08
2.332277960526315728e+05,5.655177089309182392e-03,-1.907662411040345063e-04,-1.257334264022046122e-04,-5.922953832056455425e+00,1.997991611808993540e-01,1.316869954672794107e-01,-2.676509599876076692e-08
2.335279605263157864e+05,5.367778101423859027e-03,1.710431676538948231e-03,-1.272005340983740906e-04,-5.621946293346121948e+00,-1.791421858774061793e+00,1.332235717784781281e-01,-2.676982940806195640e-08
2.338281250000000000e+05,4.386694089225207094e-03,3.390588258882831774e-03,-1.122293494654862112e-04,-4.594407240571490192e+00,-3.551135075653169881e+00,1.175434906790877171e-01,-2.678866496832284873e-08
2.341282894736842136e+05,2.810751139782796670e-03,4.610963126959521929e-03,-8.203927101582339509e-05,-2.943842247806106371e+00,-4.829295580137600297e+00,8.592389008664005901e-02,-2.682523386920715989e-08
2.344284539473684272e+05,8.221946512634303872e-04,5.154456364556914139e-03,-3.980596558742985347e-05,-8.611261651917134774e-01,-5.398523617294751276e+00,4.169080697056846974e-02,-2.688474509542443258e-08
2.347286184210526408e+05,-1.300052816807450995e-03,4.859821648665274552e-03,8.899892931887865011e-06,1.361611261960715469e+00,-5.089937733601332503e+00,-9.321309326541217521e-03,-2.696923763512990182e-08
2.350287828947368253e+05,-3.186168786553755794e-03,3.682486666559237065e-03,5.598924400953414482e-05,3.337036192831881909e+00,-3.856855084949858181e+00,-5.864037538048742781e-02,-2.706607967957351218e-08
2.353289473684210388e+05,-4.434312553050157035e-03,1.767800875538738659e-03,9.186776987609585055e-05,4.644280473245827601e+00,-1.851507531016050478e+00,-9.621777550675947310e-02,-2.713777554247639029e-08
2.356291118421052524e+05,-4.740348767505286887e-03,-5.224693009813208278e-04,1.082282038729412421e-04,4.964807724740687433e+00,5.472086018719615197e-01,-1.133528879365519743e-01,-2.714131338897526925e-08
2.359292763157894660e+05,-4.036528090814339720e-03,-2.701435594625878345e-03,1.015323179958879662e-04,4.227660627796924864e+00,2.829350532185961775e+00,-1.063399469997479696e-01,-2.707424936852866111e-08
2.362294407894736796e+05,-2.518608826073798213e-03,-4.335568592474303706e-03,7.435910237846982129e-05,2.637866783348902011e+00,4.540860914414950322e+00,-7.788005988591370499e-02,-2.697777684539623790e-08
2.365296052631578932e+05,-5.388009865778808916e-04,-5.174600113189598005e-03,3.354914434114397714e-05,5.643136046438408382e-01,5.419621187056380407e+00,-3.513772069370824785e-02,-2.689133032387258150e-08
2.368297697368421068e+05,1.529483345140691952e-03,-5.163910720105358010e-03,-1.276991758115270104e-05,-1.601905492454649860e+00,5.408425643445543329e+00,1.337458245389274575e-02,-2.682955089197961722e-08
2.371299342105263204e+05,3.371351735854455356e-03,-4.388785605198508577e-03,-5.719859415543454562e-05,-3.530987689287129250e+00,4.596597791345265804e+00,5.990698913418818217e-02,-2.679114395924400825e-08
2.374300986842105340e+05,4.753334338999826159e-03,-3.014986639963468384e-03,-9.382481563693229054e-05,-4.978408172477611693e+00,3.157748447264264513e+00,9.826748880584403045e-02,-2.677090514052793893e-08
2.377302631578947185e+05,5.519243672932105937e-03,-1.250419312259776206e-03,-1.182905289823822648e-04,-5.780583869680303799e+00,1.309627574921993887e+00,1.238916714485711890e-01,-2.676499014238230956e-08
2.380304276315789321e+05,5.581382751444818879e-03,6.735915861429964124e-04,-1.276727706188522660e-04,-5.845665278694527345e+00,-7.054866370018213484e-01,1.337181690412041213e-01,-2.677216126848579831e-08
2.383305921052631456e+05,4.917679148114695309e-03,2.510003847231989660e-03,-1.204515377488842021e-04,-5.150534827673787674e+00,-2.628854352508938064e+00,1.261550055497893119e-01,-2.679391304533805754e-08
2.386307565789473592e+05,3.578778142849348143e-03,4.001792552075333909e-03,-9.669230740131512514e-05,-3.748235887314736559e+00,-4.191280336069001855e+00,1.012707583880397694e-01,-2.683430565023364834e-08
2.389309210526315728e+05,1.705289145073507484e-03,4.895804540546389028e-03,-5.848944728917629399e-05,-1.786035824708521735e+00,-5.127624441548895184e+00,6.125896510141003865e-02,-2.689849596464115854e-08
2.392310855263157864e+05,-4.511616681877050894e-04,4.977446530030738003e-03,-1.058132385585094926e-05,4.725245008723761853e-01,-5.213132238534895713e+00,1.108235722603954920e-02,-2.698688459196020314e-08
