# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.232122308071675070e+05,3.444875159143823140e-03,3.810172680127843492e-03,-9.290048285922128390e-05,-3.607992500072169317e+00,-3.990587124004055131e+00,9.729938819973171782e-02,-2.712794793763241130e-08
2.232422324510932085e+05,3.282716160515342096e-03,3.941407755410741842e-03,-8.981755187160642140e-05,-3.438155155076428660e+00,-4.128036275422577006e+00,9.407047819060410099e-02,-2.712797611719800851e-08
2.232722340950189100e+05,3.114932123331470848e-03,4.065889103138875527e-03,-8.658071565200223252e-05,-3.262426421863835024e+00,-4.258411905381238149e+00,9.068037542496355796e-02,-2.712800582631052581e-08
2.233022357389446115e+05,2.941786969273607610e-03,4.183372639738447418e-03,-8.319486516266197396e-05,-3.081082718999528680e+00,-4.381458372771521503e+00,8.713420245568413713e-02,-2.712803706564341725e-08
2.233322373828702839e+05,2.763555424141417305e-03,4.293623066164764523e-03,-7.966516958052977104e-05,-2.894411780749165608e+00,-4.496929236968151500e+00,8.343737322398264711e-02,-2.712806983413279291e-08
2.233622390267959854e+05,2.580522863480982920e-03,4.396414351068411719e-03,-7.599707485035633869e-05,-2.702712495397819659e+00,-4.604587763873167816e+00,7.959559154406527226e-02,-2.712810412869145592e-08
2.233922406707216869e+05,2.392985137854353184e-03,4.491530225615991689e-03,-7.219630183084857489e-05,-2.506294722247091045e+00,-4.704207444166855545e+00,7.561484916143726420e-02,-2.712813994390568784e-08
2.234222423146473884e+05,2.201248375865327844e-03,4.578764689434744461e-03,-6.826884398918389718e-05,-2.305479085312417187e+00,-4.795572523209052029e+00,7.150142333830891705e-02,-2.712817727171493456e-08
2.234522439585730608e+05,2.005628763003253212e-03,4.657922526977054112e-03,-6.422096459790527234e-05,-2.100596741695270886e+00,-4.878478541854363471e+00,6.726187391772586732e-02,-2.712821610107494522e-08
2.234822456024987623e+05,1.806452294337734799e-03,4.728819833419550811e-03,-6.005919338634979621e-05,-1.891989122569034398e+00,-4.952732887252325078e+00,6.290303981644822240e-02,-2.712825641760572420e-08
2.235122472464244638e+05,1.604054499078078067e-03,4.791284549012120308e-03,-5.579032259762917167e-05,-1.680007644694661240e+00,-5.018155352498592237e+00,5.843203489524485122e-02,-2.712829820322502060e-08
2.235422488903501653e+05,1.398780134995947222e-03,4.845157000587962948e-03,-5.142140240119857930e-05,-1.465013390374766855e+00,-5.074578703786230882e+00,5.385624315420040054e-02,-2.712834143576950596e-08
2.235722505342758668e+05,1.190982850726829412e-03,4.890290448728018546e-03,-4.695973561013450093e-05,-1.247376753764515955e+00,-5.121849253477650521e+00,4.918331319990085215e-02,-2.712838608860538733e-08
2.236022521782015392e+05,9.810248139892063790e-04,4.926551638839149483e-03,-4.241287165222124012e-05,-1.027477051486818116e+00,-5.159827437278490692e+00,4.442115193102207787e-02,-2.712843213023125131e-08
2.236322538221272407e+05,7.692763038102956585e-04,4.953821354178322700e-03,-3.778859974378975806e-05,-8.057020955500595605e-01,-5.188388393445995561e+00,3.957791738894678168e-02,-2.712847952387594844e-08
2.236622554660529422e+05,5.561152649198319864e-04,4.971994968596904485e-03,-3.309494121595674132e-05,-5.824477266411594023e-01,-5.207422541707495078e+00,3.466201072063657129e-02,-2.712852822709515404e-08
2.236922571099786437e+05,3.419268225646199255e-04,4.980982996539373708e-03,-2.834014094393530470e-05,-3.581173059673885550e-01,-5.216836159301379894e+00,2.968206720214409955e-02,-2.712857819137079111e-08
2.237222587539043161e+05,1.271027561271509398e-04,4.980711637567969419e-03,-2.353265783192753924e-05,-1.331211639492955179e-01,-5.216551951285590683e+00,2.464694627292390514e-02,-2.712862936171781515e-08
2.237522603978300176e+05,-8.795906992475899244e-05,4.971123312431657837e-03,-1.868115430822894774e-05,9.212399577361729541e-02,-5.206509611989658559e+00,1.956572053354715610e-02,-2.712868167630379707e-08
2.237822620417557191e+05,-3.028553190393967753e-04,4.952177187440343076e-03,-1.379448478841527326e-05,3.171957383712449285e-01,-5.186666374218790843e+00,1.444766366260067519e-02,-2.712873506608692916e-08
2.238122636856814206e+05,-5.171778406078963997e-04,4.923849683656777998e-03,-8.881683068128615188e-06,5.416665870064124588e-01,-5.156997542555758152e+00,9.302237212506996034e-03,-2.712878945447902170e-08
2.238422653296070930e+05,-7.305143738325359237e-04,4.886134967172495180e-03,-3.951948611580213822e-06,7.651047600337053112e-01,-5.117497006852236296e+00,4.139076248787298268e-03,-2.712884475704027671e-08
2.238722669735327945e+05,-9.424492979801524228e-04,4.839045416507148367e-03,9.853682926865003910e-07,9.870749567761593068e-01,-5.068177731760057370e+00,-1.032026197055828376e-03,-2.712890088121330631e-08
2.239022686174584960e+05,-1.152564429232505461e-03,4.782612062956603793e-03,5.920782530973583979e-06,1.207139192107764991e+00,-5.009072217929126936e+00,-6.201135884301375162e-03,-2.712895772610412840e-08
2.239322702613841975e+05,-1.360439863998808008e-03,4.716884999518833332e-03,1.084469133364601712e-05,1.424857679697956625e+00,-4.940232930297621117e+00,-1.135819534520193450e-02,-2.712901518231835843e-08
2.239622719053098699e+05,-1.565654868164179092e-03,4.641933753869342816e-03,1.574739262142146878e-05,1.639789763365899322e+00,-4.861732688726685403e+00,-1.649304309997178322e-02,-2.712907313186082278e-08
2.239922735492355714e+05,-1.767788811320780695e-03,4.557847620714317038e-03,2.061910452681378625e-05,1.851494895548688291e+00,-4.773665016091840130e+00,-2.159543410259255614e-02,-2.712913144810698788e-08
2.240222751931612729e+05,-1.966422144578094944e-03,4.464735948762177387e-03,2.544998607907286714e-05,2.059533661410578809e+00,-4.676144438842280593e+00,-2.665506140520568223e-02,-2.712918999585459953e-08
2.240522768370869744e+05,-2.161137420057634984e-03,4.362728377494407006e-03,3.023015903035053409e-05,2.263468846612940233e+00,-4.569306734982976792e+00,-3.166157901774167144e-02,-2.712924863146347634e-08
2.240822784810126468e+05,-2.351520349675340071e-03,4.251975018913167759e-03,3.494973078932775423e-05,2.462866546230579878e+00,-4.453309124428606935e+00,-3.660462592751206196e-02,-2.712930720309082943e-08
2.241122801249383483e+05,-2.537160900279999964e-03,4.132646579492305072e-03,3.959881841669732339e-05,2.657297311744092561e+00,-4.328330396728366836e+00,-4.147385123084323943e-02,-2.712936555102931129e-08
2.241422817688640498e+05,-2.717654421664938980e-03,4.004934417660366286e-03,4.416757362389958641e-05,2.846337332465739056e+00,-4.194570971271606830e+00,-4.625894031556868763e-02,-2.712942350815322674e-08
2.241722834127897513e+05,-2.892602803425736724e-03,3.869050532318007996e-03,4.864620870374466999e-05,3.029569647174553459e+00,-4.052252885260721804e+00,-5.094964201944731513e-02,-2.712948090047787915e-08
2.242022850567154237e+05,-3.061615656070770797e-03,3.725227478121317937e-03,5.302502330779487738e-05,3.206585381152700975e+00,-3.901619704983629422e+00,-5.553579667549429777e-02,-2.712953754783512877e-08
2.242322867006411252e+05,-3.224311511241362282e-03,3.573718203570885876e-03,5.729443197199229898e-05,3.376985003237854333e+00,-3.742936356236422402e+00,-6.000736494097412554e-02,-2.712959326466680127e-08
2.242622883445668267e+05,-3.380319035366952107e-03,3.414795808320492121e-03,6.144499227841299094e-05,3.540379596944871032e+00,-3.576488870139521214e+00,-6.435445729261196623e-02,-2.712964786093555251e-08
2.242922899884925282e+05,-3.529278250562040142e-03,3.248753216562150214e-03,6.546743352764394785e-05,3.696392139174257352e+00,-3.402584041058460240e+00,-6.856736405664815015e-02,-2.712970114315061558e-08
2.243222916324182297e+05,-3.670841756102660725e-03,3.075902763869264867e-03,6.935268578360173630e-05,3.844658779525117698e+00,-3.221548993882798584e+00,-7.263658582892622284e-02,-2.712975291550374139e-08
2.243522932763439021e+05,-3.804675943378743597e-03,2.896575695459202571e-03,7.309190914031246655e-05,3.984830112777316025e+00,-3.033730658531407887e+00,-7.655286412751685643e-02,-2.712980298110823588e-08
2.243822949202696036e+05,-3.930462196848338863e-03,2.711121574493602360e-03,7.667652304925789974e-05,4.116572436712142569e+00,-2.839495150235764598e+00,-8.030721210869364024e-02,-2.712985114333117075e-08
2.244122965641953051e+05,-4.047898073205935532e-03,2.519907599747406302e-03,8.009823553566802756e-05,4.239568987113493392e+00,-2.639227054899529801e+00,-8.389094516665325518e-02,-2.712989720720679361e-08
2.244422982081210066e+05,-4.156698450733520289e-03,2.323317832741644828e-03,8.334907212382766661e-05,4.353521141542572082e+00,-2.433328619635391821e+00,-8.729571122846738196e-02,-2.712994098091639051e-08
2.244722998520466790e+05,-4.256596640656029606e-03,2.121752335247362176e-03,8.642140428461245194e-05,4.458149583317821296e+00,-2.222218849430135368e+00,-9.051352054861341867e-02,-2.712998227731770644e-08
2.245023014959723805e+05,-4.347345452260897858e-03,1.915626218918164980e-03,8.930797721347707996e-05,4.553195417066470796e+00,-2.006332511775663185e+00,-9.353677480228736463e-02,-2.713002091550495509e-08
2.245323031398980820e+05,-4.428718203567827416e-03,1.705368609673740821e-03,9.200193674442982972e-05,4.638421227251794399e+00,-1.786119052015327835e+00,-9.635829527375791570e-02,-2.713005672237834440e-08
2.245623047838237835e+05,-4.500509669486119080e-03,1.491421530340764079e-03,9.449685520487166590e-05,4.713612071226249256e+00,-1.562041423078149194e+00,-9.897134993545510240e-02,-2.713008953420120433e-08
2.245923064277494559e+05,-4.562536959636931400e-03,1.274238705940122784e-03,9.678675601810377005e-05,4.778576398618572973e+00,-1.334574834193969384e+00,-1.013696792154329396e-01,-2.713011919812093717e-08
2.246223080716751574e+05,-4.614640318371776573e-03,1.054284296862384451e-03,9.886613686465456352e-05,4.833146889234109622e+00,-1.104205424085245024e+00,-1.035475202554017038e-01,-2.713014557363047022e-08
2.246523097156008589e+05,-4.656683839982855844e-03,8.320315660137467262e-04,1.007299912204502601e-04,4.877181202131209758e+00,-8.714288650004076153e-01,-1.054996294687329250e-01,-2.713016853394595165e-08
2.246823113595265604e+05,-4.688556092666162911e-03,6.079614867890992258e-04,1.023738280992239624e-04,4.910562629129259449e+00,-6.367489047739572916e-01,-1.072213032176956155e-01,-2.713018796727789876e-08
2.247123130034522328e+05,-4.710170645462863348e-03,3.825612994563520886e-04,1.037936898384932138e-04,4.933200646700180769e+00,-4.006758548543460918e-01,-1.087083964416193510e-01,-2.713020377797336566e-08
2.247423146473779343e+05,-4.721466493156745159e-03,1.563230241795610098e-04,1.049861677826606499e-04,4.945031360987044877e+00,-1.637250329177163399e-01,-1.099573390825834968e-01,-2.713021588750912913e-08
2.247723162913036358e+05,-4.722408374953079857e-03,-7.025806053251315575e-05,1.059484157331300191e-04,4.946017841570434115e+00,7.358483072976573780e-02,-1.109651501724252531e-01,-2.713022423531777401e-08
2.248023179352293373e+05,-4.712986983656630713e-03,-2.966849647055846972e-04,1.066781610538428127e-04,4.936150340553226101e+00,3.107332132778247713e-01,-1.117294494641177666e-01,-2.713022877943139196e-08
2.248323195791550097e+05,-4.693219063045761530e-03,-5.224605495146583678e-04,1.071737133406247544e-04,4.915446394543044661e+00,5.471994360169509797e-01,-1.122484665116156022e-01,-2.713022949693093901e-08
2.248623212230807112e+05,-4.663147392126365531e-03,-7.470890958036768836e-04,1.074339705842697335e-04,4.883950808163385560e+00,7.824643071290039442e-01,-1.125210471247819755e-01,-2.713022638419282147e-08
2.248923228670064127e+05,-4.622840655997162429e-03,-9.700778685728383977e-04,1.074584227799095515e-04,4.841735518802268601e+00,1.016011760253964225e+00,-1.125466571496442636e-01,-2.713021945692791230e-08
2.249223245109321142e+05,-4.572393204078872841e-03,-1.190938667507190907e-03,1.072471529583590710e-04,4.788899343393781649e+00,1.247330478437385537e+00,-1.123253835485925056e-01,-2.713020875001244902e-08
2.249523261548578157e+05,-4.511924697497615711e-03,-1.409189353759887631e-03,1.068008356388608360e-04,4.725567609105199907e+00,1.475915493207843099e+00,-1.118579327798394224e-01,-2.713019431711369799e-08
2.249823277987834881e+05,-4.441579648413629400e-03,-1.624355343462946522e-03,1.061207327260234312e-04,4.651891670852797311e+00,1.701269748806494508e+00,-1.111456265000961563e-01,-2.713017623011788300e-08
2.250123294427091896e+05,-4.361526855047870299e-03,-1.835971058816610046e-03,1.052086868969723255e-04,4.568048319575993332e+00,1.922905621986566338e+00,-1.101903946385808658e-01,-2.713015457837078048e-08
2.250423310866348911e+05,-4.271958737061432032e-03,-2.043581328095900318e-03,1.040671125468184410e-04,4.474239086146148736e+00,2.140346388311482606e+00,-1.089947659137795316e-01,-2.713012946774509654e-08
2.250723327305605926e+05,-4.173090576775173588e-03,-2.246742726502604093e-03,1.026989843818243431e-04,4.370689446658514221e+00,2.353127626496512192e+00,-1.075618558864521179e-01,-2.713010101955187740e-08
2.251023343744862650e+05,-4.065159672470564090e-03,-2.445024850465049582e-03,1.011078237689970460e-04,4.257647935640889614e+00,2.560798553048338810e+00,-1.058953526628882980e-01,-2.713006936931513732e-08
2.251323360184119665e+05,-3.948424410665118955e-03,-2.638011518746319339e-03,9.929768296883939582e-05,4.135385174399709207e+00,2.762923280246267765e+00,-1.039995003810705587e-01,-2.713003466543137928e-08
2.251623376623376680e+05,-3.823163264808693285e-03,-2.825301894533671643e-03,9.727312739371204997e-05,4.004192822305173927e+00,2.959081991363145647e+00,-1.018790806289466971e-01,-2.712999706773676598e-08
2.251923393062633695e+05,-3.689673728301201550e-03,-3.006511523545252196e-03,9.503921604782014643e-05,3.864382459285621074e+00,3.148872027927804851e+00,-9.953939195825324548e-02,-2.712995674600565469e-08
2.252223409501890419e+05,-3.548271190061402791e-03,-3.181273284087682285e-03,9.260148031619425124e-05,3.716284408154152175e+00,3.331908884767953438e+00,-9.698622766911588200e-02,-2.712991387840423931e-08
2.252523425941147434e+05,-3.399287761107094852e-03,-3.349238245905161726e-03,8.996590127871920139e-05,3.560246505626395663e+00,3.507827109526827414e+00,-9.422585204989580854e-02,-2.712986864992295712e-08
2.252823442380404449e+05,-3.243071060718749621e-03,-3.510076435577436094e-03,8.713888573175579411e-05,3.396632831008539188e+00,3.676281104302958624e+00,-9.126497526341177668e-02,-2.712982125081045056e-08
2.253123458819661464e+05,-3.079982970769057360e-03,-3.663477507121148946e-03,8.412724110371666564e-05,3.225822401542868256e+00,3.836945828005164039e+00,-8.811072707476544363e-02,-2.712977187503032947e-08
2.253423475258918188e+05,-2.910398366703814688e-03,-3.809151317324843689e-03,8.093814945258140381e-05,3.048207843299446829e+00,3.989517398930419123e+00,-8.477062961759423976e-02,-2.712972071876061582e-08
2.253723491698175203e+05,-2.734703833471074930e-03,-3.946828406184987870e-03,7.757914073244429054e-05,2.864194046304532559e+00,4.133713597948172946e+00,-8.125256939478359142e-02,-2.712966797895368182e-08
2.254023508137432218e+05,-2.553296374422808768e-03,-4.076260383594987324e-03,7.405806551340557431e-05,2.674196812307429560e+00,4.269274273499798156e+00,-7.756476870663439604e-02,-2.712961385197197433e-08
2.254323524576689233e+05,-2.366582120857163574e-03,-4.197220224173014991e-03,7.038306733423219108e-05,2.478641503217685393e+00,4.395961650386945863e+00,-7.371575669438568124e-02,-2.712955853231288613e-08
2.254623541015945957e+05,-2.174975049446636888e-03,-4.309502472779724869e-03,6.656255486050394188e-05,2.277961697804364416e+00,4.513560545020105508e+00,-6.971434018004188382e-02,-2.712950221143324299e-08
2.254923557455202972e+05,-1.978895714329631517e-03,-4.412923363870668858e-03,6.260517401286691541e-05,2.072597863749892966e+00,4.621878490422722585e+00,-6.556957447487675450e-02,-2.712944507668154911e-08
2.255223573894459987e+05,-1.778770000110840854e-03,-4.507320858352814597e-03,5.851978022045414840e-05,1.862996051604005832e+00,4.720745774833075004e+00,-6.129073431901951169e-02,-2.712938731034367880e-08
2.255523590333717002e+05,-1.575027901463688096e-03,-4.592554602060094915e-03,5.431541094389272240e-05,1.649606616600079789e+00,4.810015398213305815e+00,-5.688728510342064282e-02,-2.712932908880542889e-08
2.255823606772974017e+05,-1.368102334447174329e-03,-4.668505810330958461e-03,5.000125860093324048e-05,1.432882973687626071e+00,4.889562951362078635e+00,-5.236885451348815418e-02,-2.712927058183279880e-08
2.256123623212230741e+05,-1.158427984056409343e-03,-4.735077083467653658e-03,4.558664401558415458e-05,1.213280390511592532e+00,4.959286422635025282e+00,-4.774520472102133234e-02,-2.712921195196948544e-08
2.256423639651487756e+05,-9.464401919185849721e-04,-4.792192158073027564e-03,4.108099049916769108e-05,9.912548224411946718e-01,5.019105937507750248e+00,-4.302620523797838492e-02,-2.712915335404873743e-08
