# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.700604043392504682e+05,5.131593390010014133e-03,-7.851762005883777817e-04,-1.115499855323942580e-04,-5.374578064296845703e+00,8.223548639892250822e-01,1.168319583703213982e-01,-2.712863928490041028e-08
2.700829018737672595e+05,5.154814556874498521e-03,-6.323759865629607901e-04,-1.127042262703548126e-04,-5.398898770278889536e+00,6.623194488453625350e-01,1.180408532455918813e-01,-2.712863496032368673e-08
2.701053994082839927e+05,5.173251297696745965e-03,-4.789888346170556588e-04,-1.137538609106009124e-04,-5.418208504170261008e+00,5.016693038437098906e-01,1.191401888484365235e-01,-2.712863109801439674e-08
2.701278969428007840e+05,5.186891882741129223e-03,-3.251576089278174209e-04,-1.146980335877817447e-04,-5.432494980824141173e+00,3.405540578849017841e-01,1.201290687876704899e-01,-2.712862769691946661e-08
2.701503944773175172e+05,5.195728424665091438e-03,-1.710252257809408150e-04,-1.155359741877165503e-04,-5.441749939426746785e+00,1.791233944437522485e-01,1.210066864836402689e-01,-2.712862475609092749e-08
2.701728920118343085e+05,5.199756866311133763e-03,-1.673457677231482421e-05,-1.162669983932121398e-04,-5.445969130710453854e+00,1.752697113751700009e-02,1.217723252162351000e-01,-2.712862227469351226e-08
2.701953895463510416e+05,5.198976968652679886e-03,1.375715470988136957e-04,-1.168905077297346939e-04,-5.445152304331500659e+00,-1.440856597773372272e-01,1.224253581727241247e-01,-2.712862025201124315e-08
2.702178870808678330e+05,5.193392298939114582e-03,2.917505305866097132e-04,-1.174059896123097468e-04,-5.439303196450516964e+00,-3.055651301192854330e-01,1.229652484968533493e-01,-2.712861868745293088e-08
2.702403846153846243e+05,5.183010219056649603e-03,4.456600087332507343e-04,-1.178130173947536385e-04,-5.428429517544902438e+00,-4.667623338466541094e-01,1.233915493404334762e-01,-2.712861758055664139e-08
2.702628821499013575e+05,5.167841874134104785e-03,5.991579409196923223e-04,-1.181112504222911475e-04,-5.412542940472894415e+00,-6.275285046132149658e-01,1.237039039184430617e-01,-2.712861693099309062e-08
2.702853796844181488e+05,5.147902181395380694e-03,7.521026845598299815e-04,-1.183004340883225813e-04,-5.391659088800139443e+00,-7.877152929542069471e-01,1.239020455684696764e-01,-2.712861673856812937e-08
2.703078772189348820e+05,5.123209819267726672e-03,9.043530685790557300e-04,-1.183803998958884995e-04,-5.365797525390566314e+00,-9.471748432420450392e-01,1.239857978151078510e-01,-2.712861700322409982e-08
2.703303747534516733e+05,5.093787216732259537e-03,1.055768466802664562e-03,-1.183510655243108500e-04,-5.334981741254459564e+00,-1.105759870550244495e+00,1.239550744397298898e-01,-2.712861772504027236e-08
2.703528722879684065e+05,5.059660542908739345e-03,1.206208871387781656e-03,-1.182124349011215436e-04,-5.299239144637748922e+00,-1.263323737563058158e+00,1.238098795558439935e-01,-2.712861890423228636e-08
2.703753698224851978e+05,5.020859696842405739e-03,1.355534966430482768e-03,-1.179645982793825487e-04,-5.258601050327741611e+00,-1.419720531667040042e+00,1.235503076900500014e-01,-2.712862054115056198e-08
2.703978673570019309e+05,4.977418297470004305e-03,1.503608201873118944e-03,-1.176077323201130120e-04,-5.213102669141704837e+00,-1.574805142359188448e+00,1.231765438684015168e-01,-2.712862263627771942e-08
2.704203648915187223e+05,4.929373673715486959e-03,1.650290867843517972e-03,-1.171421001795458494e-04,-5.162783097555953660e+00,-1.728433339104474609e+00,1.226888637077782618e-01,-2.712862519022501867e-08
2.704428624260355136e+05,4.876766854675862461e-03,1.795446169545300563e-03,-1.165680516006031842e-04,-5.107685307424358889e+00,-1.880461849773451544e+00,1.220876335116684031e-01,-2.712862820372762147e-08
2.704653599605522468e+05,4.819642559830139561e-03,1.938938302825432558e-03,-1.158860230077440878e-04,-5.047856135726416227e+00,-2.030748439788212512e+00,1.213733103695549265e-01,-2.712863167763909880e-08
2.704878574950690381e+05,4.758049189216295716e-03,2.080632530539361369e-03,-1.150965376043658339e-04,-4.983346274276279075e+00,-2.179151992102249746e+00,1.205464422588921058e-01,-2.712863561292459176e-08
2.705103550295857713e+05,4.692038813491672400e-03,2.220395259826979384e-03,-1.142002054714610915e-04,-4.914210259315389351e+00,-2.325532588136735690e+00,1.196076681484509463e-01,-2.712864001065297322e-08
2.705328525641025626e+05,4.621667163805298628e-03,2.358094120417986161e-03,-1.131977236662265462e-04,-4.840506460902554764e+00,-2.469751589792366087e+00,1.185577181015999432e-01,-2.712864487198798042e-08
2.705553500986192957e+05,4.546993621381112405e-03,2.493598044071010378e-03,-1.120898763190616987e-04,-4.762297072006518306e+00,-2.611671722652196159e+00,1.173974133778771523e-01,-2.712865019817810684e-08
2.705778476331360871e+05,4.468081206722818166e-03,2.626777345261288588e-03,-1.108775347271259704e-04,-4.679648097197237178e+00,-2.751157160486790154e+00,1.161276665309933787e-01,-2.712865599054531944e-08
2.706003451676528202e+05,4.384996568324694977e-03,2.757503803207494997e-03,-1.095616574425251066e-04,-4.592629340823249251e+00,-2.888073611168545440e+00,1.147494815011907698e-01,-2.712866225047259141e-08
2.706228427021696116e+05,4.297809970775778865e-03,2.885650745347856372e-03,-1.081432903529064293e-04,-4.501314394553636689e+00,-3.022288404097120296e+00,1.132639536996623009e-01,-2.712866897939021069e-08
2.706453402366864029e+05,4.206595282136182945e-03,3.011093132345488144e-03,-1.066235667520898378e-04,-4.405780624154211900e+00,-3.153670579232571214e+00,1.116722700825159981e-01,-2.712867617876069876e-08
2.706678377712031361e+05,4.111429960444779041e-03,3.133707644719319063e-03,-1.050037073980977786e-04,-4.306109155358671892e+00,-3.282090977826987555e+00,1.099757092115459800e-01,-2.712868385006249538e-08
2.706903353057199274e+05,4.012395039225458149e-03,3.253372771176543665e-03,-1.032850205557253598e-04,-4.202384858686588842e+00,-3.407422334939085751e+00,1.081756412988465754e-01,-2.712869199477217421e-08
2.707128328402366606e+05,3.909575111833873962e-03,3.369968898719433170e-03,-1.014689020207085179e-04,-4.094696333051249582e+00,-3.529539373809416070e+00,1.062735282320796393e-01,-2.712870061434534482e-08
2.707353303747534519e+05,3.803058314495455505e-03,3.483378404599557498e-03,-9.955683512206242591e-05,-3.983135887991539725e+00,-3.648318902166396427e+00,1.042709235769776199e-01,-2.712870971019602282e-08
2.707578279092701850e+05,3.692936307857275224e-03,3.593485750170488657e-03,-9.755039069929416495e-05,-3.867799524353295659e+00,-3.763639910525442112e+00,1.021694725534345177e-01,-2.712871928367445485e-08
2.707803254437869764e+05,3.579304256889459523e-03,3.700177576699603677e-03,-9.545122705063857627e-05,-3.748786913236906049e+00,-3.875383672534826296e+00,9.997091198130880763e-02,-2.712872933604349754e-08
2.708028229783037095e+05,3.462260808945183399e-03,3.803342803170961517e-03,-9.326108984845926653e-05,-3.626201373019369179e+00,-3.983433847412645612e+00,9.767707019183116679e-02,-2.712873986845329920e-08
2.708253205128205009e+05,3.341908069792065561e-03,3.902872726123662872e-03,-9.098181201772082005e-05,-3.500149844250620035e+00,-4.087676584509327249e+00,9.528986690028140583e-02,-2.712875088191446611e-08
2.708478180473372340e+05,3.218351577414901854e-03,3.998661121536351004e-03,-8.861531357304275325e-05,-3.370742862215729829e+00,-4.188000630019432791e+00,9.281131303537099031e-02,-2.712876237726940562e-08
2.708703155818540254e+05,3.091700273383457542e-03,4.090604348780058075e-03,-8.616360140990819705e-05,-3.238094526946622587e+00,-4.284297435855110692e+00,9.024351052054091493e-02,-2.712877435516218701e-08
2.708928131163708167e+05,2.962066471569713144e-03,4.178601456633845856e-03,-8.362876904514926490e-05,-3.102322470459252024e+00,-4.376461270681335058e+00,8.758865200216373048e-02,-2.712878681600642706e-08
2.709153106508875499e+05,2.829565823998292373e-03,4.262554291350584279e-03,-8.101299630173391941e-05,-2.963547820984836711e+00,-4.464389333100098334e+00,8.484902051941853318e-02,-2.712879975995173960e-08
2.709378081854043412e+05,2.694317283594482859e-03,4.342367606751773579e-03,-7.831854893271261719e-05,-2.821895163956842811e+00,-4.547981866956846808e+00,8.202698911039596474e-02,-2.712881318684815345e-08
2.709603057199210743e+05,2.556443063606028687e-03,4.417949176306334991e-03,-7.554777817881525026e-05,-2.677492499508896895e+00,-4.627142278727812474e+00,7.912502034878457491e-02,-2.712882709620890923e-08
2.709828032544378657e+05,2.416068593451337065e-03,4.489209907145408351e-03,-7.270312025423053548e-05,-2.530471196232899622e+00,-4.701777256931281457e+00,7.614566580529194550e-02,-2.712884148717161491e-08
2.710053007889545988e+05,2.273322470751182323e-03,4.556063955934552823e-03,-6.978709575477387572e-05,-2.380965940941310421e+00,-4.771796893489446134e+00,7.309156542776756860e-02,-2.712885635845741616e-08
2.710277983234713902e+05,2.128336409301656573e-03,4.618428846527855569e-03,-6.680230898246236615e-05,-2.229114684172952998e+00,-4.837114806950077117e+00,6.996544683381925034e-02,-2.712887170832872416e-08
2.710502958579881233e+05,1.981245182722801701e-03,4.676225589287374973e-03,-6.375144718047398573e-05,-2.075058581177898098e+00,-4.897648267459080884e+00,6.677012450955320533e-02,-2.712888753454520955e-08
2.710727933925049147e+05,1.832186563544002667e-03,4.729378801956896083e-03,-6.063727967229454174e-05,-1.918941928114038742e+00,-4.953318323355784258e+00,6.350849890792417685e-02,-2.712890383431817517e-08
2.710952909270217060e+05,1.681301257453027276e-03,4.777816831941894549e-03,-5.746265689860613479e-05,-1.760912093186063343e+00,-5.004049929242823325e+00,6.018355544005452723e-02,-2.712892060426345640e-08
2.711177884615384392e+05,1.528732832463353120e-03,4.821471879834282603e-03,-5.423050934560275094e-05,-1.601119442456677033e+00,-5.049772075361570245e+00,5.679836335277602122e-02,-2.712893784035300790e-08
2.711402859960552305e+05,1.374627642732884070e-03,4.860280124005855740e-03,-5.094384635807858164e-05,-1.439717260060296988e+00,-5.090417918082285276e+00,5.335607448556618088e-02,-2.712895553786508422e-08
2.711627835305719636e+05,1.219134746787364776e-03,4.894181846055944973e-03,-4.760575483089835025e-05,-1.276861662551127319e+00,-5.125924911295673070e+00,4.985992189999460811e-02,-2.712897369133340454e-08
2.711852810650887550e+05,1.062405819883815994e-03,4.923121556901000062e-03,-4.421939777204952904e-05,-1.112711507120655696e+00,-5.156234938469166806e+00,4.631321837476821968e-02,-2.712899229449525542e-08
2.712077785996054881e+05,9.045950602786234640e-04,4.947048123244091045e-03,-4.078801273079551981e-05,-9.474282934242637122e-01,-5.181294445107310409e+00,4.271935475946900956e-02,-2.712901134023891184e-08
2.712302761341222795e+05,7.458590891462613115e-04,4.965914894160983195e-03,-3.731491008440029900e-05,-7.811760587630327546e-01,-5.201054571330955945e+00,3.908179818011790069e-02,-2.712903082055051566e-08
2.712527736686390126e+05,5.863568439221644724e-04,4.979679827503247225e-03,-3.380347117681870017e-05,-6.141212663749489042e-01,-5.215471284264883600e+00,3.540409008977654648e-02,-2.712905072646060010e-08
2.712752712031558040e+05,4.262494648386017104e-04,4.988305615795329828e-03,-3.025714630315590181e-05,-4.464326865998091698e-01,-5.224505509897840128e+00,3.168984415751751466e-02,-2.712907104799066704e-08
2.712977687376725953e+05,2.657001744461595649e-04,4.991759811285412241e-03,-2.667945253350539891e-05,-2.782812706942283665e-01,-5.228123264053120778e+00,2.794274398925737646e-02,-2.712909177410006553e-08
2.713202662721893284e+05,1.048741499150018797e-04,4.990014949773691200e-03,-2.307397137028127654e-05,-1.098400170874263004e-01,-5.226295782081749053e+00,2.416654067415786866e-02,-2.712911289263347244e-08
2.713427638067061198e+05,-5.606161206417326071e-05,4.983048672829504255e-03,-1.944434623325774769e-05,5.871617011499430383e-02,-5.218999646864230790e+00,2.036505015056186418e-02,-2.712913439026954765e-08
2.713652613412228529e+05,-2.169384379457905965e-04,4.970843847968087204e-03,-1.579427976680647383e-05,2.272106305531700343e-01,-5.206216914680870111e+00,1.654215038574615576e-02,-2.712915625247079042e-08
2.713877588757396443e+05,-3.775861277113268244e-04,4.953388686353088488e-03,-1.212753096430096988e-05,3.954651051135151807e-01,-5.187935238485064104e+00,1.270177836414448924e-02,-2.712917846343553974e-08
2.714102564102563774e+05,-5.378331130831970341e-04,4.930676857547444669e-03,-8.447912104921073695e-06,5.632999016363009481e-01,-5.164147988088851449e+00,8.847926879125049549e-03,-2.712920100605214849e-08
2.714327539447731688e+05,-6.975066236760696370e-04,4.902707600825007006e-03,-4.759285498687204630e-06,7.305340689323571723e-01,-5.134854366745670085e+00,4.984641123898701787e-03,-2.712922386185605614e-08
2.714552514792899019e+05,-8.564328611468940977e-04,4.869485832530440206e-03,-1.065560036025980928e-06,8.969855791818175383e-01,-5.100059523591911947e+00,1.116015077690338253e-03,-2.712924701099034539e-08
2.714777490138066933e+05,-1.014437181392935372e-03,4.831022248945382458e-03,2.629312461262245382e-06,1.062471518755919053e+00,-5.059774661386727601e+00,-2.753812316072867111e-03,-2.712927043217005766e-08
2.715002465483234846e+05,-1.171344284791819845e-03,4.787333424116191338e-03,6.321341090069487745e-06,1.226808287468298619e+00,-5.014017138968915432e+00,-6.620661182114229854e-03,-2.712929410265128960e-08
2.715227440828402177e+05,-1.326978414465607159e-03,4.738441902059076227e-03,1.000649991875213196e-05,1.389811806224910740e+00,-4.962810567830915787e+00,-1.048031495800305982e-02,-2.712931799820511375e-08
2.715452416173570091e+05,-1.481163562492726626e-03,4.684376282764857180e-03,1.368073224360805140e-05,1.551297733001750334e+00,-4.906184902193113651e+00,-1.432852485217026017e-02,-2.712934209309750780e-08
2.715677391518737422e+05,-1.633723683966081808e-03,4.625171301390063050e-03,1.733995504909352503e-05,1.711081687036999144e+00,-4.844176521947343161e+00,-1.816101451532906724e-02,-2.712936636007548114e-08
2.715902366863905336e+05,-1.784482918739449531e-03,4.560867900029741406e-03,2.098006367099586322e-05,1.868979481079175109e+00,-4.776828307826720632e+00,-2.197348492442657494e-02,-2.712939077036020598e-08
2.716127342209072667e+05,-1.933265820672769308e-03,4.491513291444926281e-03,2.459693666066048445e-05,2.024807361485432722e+00,-4.704189708150286364e+00,-2.576161947722701434e-02,-2.712941529364776506e-08
2.716352317554240581e+05,-2.079897594124524574e-03,4.417161014116377515e-03,2.818644084753157975e-05,2.178382255914551813e+00,-4.626316796485530958e+00,-2.952108929453973324e-02,-2.712943989811818118e-08
2.716577292899407912e+05,-2.224204337407664767e-03,4.337870978002422717e-03,3.174443659595405087e-05,2.329522028307526860e+00,-4.543272319570133000e+00,-3.324755872595740180e-02,-2.712946455045314537e-08
2.716802268244575826e+05,-2.366013292853796912e-03,4.253709500364299956e-03,3.526678325121990198e-05,2.478045740795304042e+00,-4.455125734836395068e+00,-3.693669105376679029e-02,-2.712948921586311528e-08
2.717027243589743157e+05,-2.505153103099289069e-03,4.164749331048600567e-03,3.874934476853775234e-05,2.623773922118360247e+00,-4.361953236888282959e+00,-4.058415438844073519e-02,-2.712951385812441920e-08
2.717252218934911070e+05,-2.641454073135873770e-03,4.071069666606419446e-03,4.218799551734125908e-05,2.766528842086817708e+00,-4.263837772291835471e+00,-4.418562774782185815e-02,-2.712953843962663368e-08
2.717477194280078984e+05,-2.774748437626817221e-03,3.972756152664125295e-03,4.557862625224895492e-05,2.906134791553004693e+00,-4.160869042055370670e+00,-4.773680731077278167e-02,-2.712956292143078394e-08
2.717702169625246315e+05,-2.904870632925105056e-03,3.869900873959331022e-03,4.891715024044757110e-05,3.042418367311178429e+00,-4.053143491196549597e+00,-5.123341283470293772e-02,-2.712958726333867816e-08
2.717927144970414229e+05,-3.031657573184354248e-03,3.762602331502495900e-03,5.219950953408436511e-05,3.175208761282001468e+00,-3.940764284819113783e+00,-5.467119422499621545e-02,-2.712961142397373955e-08
2.718152120315581560e+05,-3.154948929893874876e-03,3.650965406329698126e-03,5.542168137500497194e-05,3.304338053282731114e+00,-3.823841270153306660e+00,-5.804593824296765125e-02,-2.712963536087337598e-08
2.718377095660749474e+05,-3.274587414113794281e-03,3.535101309374066858e-03,5.857968471757041273e-05,3.429641506628509973e+00,-3.702490924050506393e+00,-6.135347533758202243e-02,-2.712965903059310214e-08
2.718602071005916805e+05,-3.390419060645299965e-03,3.415127516998905932e-03,6.166958685428769460e-05,3.550957865756084075e+00,-3.576836285464744414e+00,-6.458968658478275726e-02,-2.712968238882234155e-08
2.718827046351084718e+05,-3.502293513306442563e-03,3.291167691795493511e-03,6.468751012740636686e-05,3.668129655009388479e+00,-3.447006872501372499e+00,-6.775051071692099469e-02,-2.712970539051180903e-08
