# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.138468538741549710e+05,5.681514305376555996e-03,1.215790066077415688e-03,-1.321652486687141526e-04,-5.950538134434211202e+00,-1.273358608780441381e+00,1.384233691897849283e-01,-2.082940513303410547e-08
3.139417576703068335e+05,5.570376662930032197e-03,1.866047188095132370e-03,-1.323797605761803386e-04,-5.834138043894430581e+00,-1.954405877831922655e+00,1.386480383918781145e-01,-2.082289343719392777e-08
3.140366614664586959e+05,5.396059391938434757e-03,2.495162180172760813e-03,-1.310929057038029422e-04,-5.651566723508132384e+00,-2.613309921734372043e+00,1.373002500066021758e-01,-2.081647369363239313e-08
3.141315652626105002e+05,5.162673053008992596e-03,3.096985273749686129e-03,-1.283711065111145522e-04,-5.407129371913113047e+00,-3.243629775918991598e+00,1.344495716451934442e-01,-2.081025648070078089e-08
3.142264690587623627e+05,4.874852173422095092e-03,3.666175452301745352e-03,-1.242958678032424213e-04,-5.105679964622611422e+00,-3.839771522849736662e+00,1.301813674245074215e-01,-2.080432467894180949e-08
3.143213728549142252e+05,4.537594803675215616e-03,4.198207372383189195e-03,-1.189602158056732306e-04,-4.752453213455472891e+00,-4.396995540781840184e+00,1.245930684293626856e-01,-2.079873523390326609e-08
3.144162766510660877e+05,4.156119638371036373e-03,4.689349491663552527e-03,-1.124654106132716436e-04,-4.352914921994374353e+00,-4.911393596145337881e+00,1.177907294936792748e-01,-2.079352248407555802e-08
3.145111804472178919e+05,3.735744026649001626e-03,5.136621146287323469e-03,-1.049180385700662632e-04,-3.912634219722755713e+00,-5.379843888485864589e+00,1.098859839022946899e-01,-2.078870222109825674e-08
3.146060842433697544e+05,3.281783851571962174e-03,5.537735728456061324e-03,-9.642753619597960180e-05,-3.437178700627205430e+00,-5.799951537464812290e+00,1.009934500738164653e-01,-2.078427585052825618e-08
3.147009880395216169e+05,2.799474540044366577e-03,5.891036062775523163e-03,-8.710415447161362623e-05,-2.932031692879333740e+00,-6.169980899229766003e+00,9.122859945287548067e-02,-2.078023424012159160e-08
3.147958918356734212e+05,2.293911350533806015e-03,6.195426841585360833e-03,-7.705734221765542236e-05,-2.402529719135738873e+00,-6.488784802506780913e+00,8.070606334131297244e-02,-2.077656103276731443e-08
3.148907956318252836e+05,1.770006479546726297e-03,6.450307750962558373e-03,-6.639450863679674519e-05,-1.853817571975771239e+00,-6.755734508072446687e+00,6.953833684558981265e-02,-2.077323534358221156e-08
3.149856994279771461e+05,1.232460307010851963e-03,6.655509819114335812e-03,-5.522011557698713879e-05,-1.290818197730172034e+00,-6.970653043197414966e+00,5.783482815800896487e-02,-2.077023385398090527e-08
3.150806032241290086e+05,6.857441452428059137e-04,6.811236604067127942e-03,-4.363504727109002168e-05,-7.182146286018151748e-01,-7.133753604527809600e+00,4.570119845315148699e-02,-2.076753236793932740e-08
3.151755070202808129e+05,1.340920639854026319e-04,6.918011121072709102e-03,-3.173620698129070439e-05,-1.404414206110853325e-01,-7.245583972467994016e+00,3.323893943305885473e-02,-2.076510691836887593e-08
3.152704108164326753e+05,-4.185003433756495639e-04,6.976628878736068629e-03,-1.961629431612016417e-05,4.383166386071681853e-01,-7.306977323533226709e+00,2.054514010004267893e-02,-2.076293451507064115e-08
3.153653146125845378e+05,-9.682720650696641229e-04,6.988117019890882631e-03,-7.363722648180692776e-06,1.014120450643298810e+00,-7.319009436515742983e+00,7.712400264122128146e-03,-2.076099361847788580e-08
3.154602184087364003e+05,-1.511689144216843417e-03,6.953699317818307080e-03,4.937357886064530632e-06,1.583268723192458260e+00,-7.282962031251210888e+00,-5.171145368163196365e-03,-2.075926441114997350e-08
3.155551222048882046e+05,-2.045434727367512195e-03,6.874766630572404225e-03,1.720696046492165010e-05,2.142287547384822854e+00,-7.200291823932587931e+00,-1.802172254100184445e-02,-2.075772892541843066e-08
3.156500260010400671e+05,-2.566397643164686215e-03,6.752852339714676688e-03,2.936910806951992248e-05,2.687918435639976344e+00,-7.072604802851724770e+00,-3.075975666850479587e-02,-2.075637107276002083e-08
3.157449297971919295e+05,-3.071660253599173274e-03,6.589612273246725493e-03,4.135164507079736040e-05,3.217105597669689843e+00,-6.901635200668827963e+00,-4.330967550016436018e-02,-2.075517660934830521e-08
3.158398335933437338e+05,-3.558486146766348668e-03,6.386808619173622859e-03,5.308602869400630420e-05,3.726983050478546389e+00,-6.689228646271605960e+00,-5.559969071104987198e-02,-2.075413306311812034e-08
3.159347373894955963e+05,-4.024308101864715326e-03,6.146297363387231982e-03,6.450711193475844318e-05,4.214862013494777848e+00,-6.437329007831303684e+00,-6.756157053881971242e-02,-2.075322964050056705e-08
3.160296411856474588e+05,-4.466716649923041516e-03,5.870018824309042316e-03,7.555292694041287893e-05,4.678218927641749403e+00,-6.147968479256080698e+00,-7.913041290798242255e-02,-2.075245712550976827e-08
3.161245449817993212e+05,-4.883449472798728763e-03,5.559990900611877507e-03,8.616447587665027052e-05,5.114684352369216924e+00,-5.823260508187107831e+00,-9.024442639391998255e-02,-2.075180777978983135e-08
3.162194487779511255e+05,-5.272381823926197697e-03,5.218304692953257273e-03,9.628553479312101926e-05,5.522032932818948581e+00,-5.465395210416195582e+00,-1.008447248013879805e-01,-2.075127524926303590e-08
3.163143525741029880e+05,-5.631518113290434613e-03,4.847122203137432805e-03,1.058624749074102422e-04,5.898174586338804204e+00,-5.076636960103652285e+00,-1.108751399861888087e-01,-2.075085448089737211e-08
3.164092563702548505e+05,-5.958984772801434460e-03,4.448675852622097082e-03,1.148441049789658552e-04,6.241147030029044807e+00,-4.659323885484963235e+00,-1.202820567653264811e-01,-2.075054165160951014e-08
3.165041601664066548e+05,-6.253024503983350968e-03,4.025269595560043712e-03,1.231815379866066373e-04,6.549109756054753539e+00,-4.215869034615135291e+00,-1.290142732816674798e-01,-2.075033411025793244e-08
3.165990639625585172e+05,-6.511992005423961061e-03,3.579281428842895352e-03,1.308280851105847464e-04,6.820339556786161772e+00,-3.748763004265736498e+00,-1.370228899659437505e-01,-2.075023033291367488e-08
3.166939677587103797e+05,-6.734351281024508751e-03,3.113167122268611919e-03,1.377391800144942002e-04,7.053227705594453667e+00,-3.260577846718742734e+00,-1.442612302333428909e-01,-2.075022989100382455e-08
3.167888715548622422e+05,-6.918674640342015181e-03,2.629465005404396649e-03,1.438723365956781630e-04,7.246278909856787465e+00,-2.753972083290011419e+00,-1.506847962333918711e-01,-2.075033343140373089e-08
3.168837753510140465e+05,-7.063643518018469791e-03,2.130801653309033483e-03,1.491871437013306267e-04,7.398112169187504250e+00,-2.231696659274727601e+00,-1.562512633158390785e-01,-2.075054266701732432e-08
3.169786791471659089e+05,-7.168051259462959734e-03,1.619898310184719747e-03,1.536453007711588437e-04,7.507463693024470253e+00,-1.696601671765209485e+00,-1.609205173610544493e-01,-2.075086037574213461e-08
3.170735829433177714e+05,-7.230808043506176119e-03,1.099577877166080242e-03,1.572106989482582873e-04,7.573192056374976389e+00,-1.151643688314925473e+00,-1.646547397315223926e-01,-2.075129040487211855e-08
3.171684867394695757e+05,-7.250948138532331555e-03,5.727722664174983436e-04,1.598495528762414186e-04,7.594285799529130188e+00,-5.998934492585152878e-01,-1.674185453096895260e-01,-2.075183767684367004e-08
3.172633905356214382e+05,-7.227639715093880923e-03,4.252988680475411343e-05,1.615305891472795796e-04,7.569873705311194634e+00,-4.454370783586703020e-02,-1.691791798691675841e-01,-2.075250819065406280e-08
3.173582943317733007e+05,-7.160197463227824244e-03,-4.879770254728743595e-04,1.622252981449828768e-04,7.499238013833318561e+00,5.110830920649775955e-01,-1.699067838425052657e-01,-2.075330901113693131e-08
3.174531981279251631e+05,-7.048098283743531312e-03,-1.015445587125185511e-03,1.619082567846721887e-04,7.381830856778373473e+00,1.063527673232010251e+00,-1.695747303435073960e-01,-2.075424823540126703e-08
3.175481019240769674e+05,-6.891000335739194682e-03,-1.536436403878571610e-03,1.605575303146103416e-04,7.217294206830088932e+00,1.609187783574051123e+00,-1.681600459939983083e-01,-2.075533492195708464e-08
3.176430057202288299e+05,-6.688765722028700011e-03,-2.047369219037253885e-03,1.581551617921908570e-04,7.005483637269812824e+00,2.144313638640007014e+00,-1.656439235771097196e-01,-2.075657896319386740e-08
3.177379095163806924e+05,-6.441487072622820165e-03,-2.544520767302715925e-03,1.546877579334249297e-04,6.746496164206633672e+00,2.665005673815885601e+00,-1.620123356271332415e-01,-2.075799087583377124e-08
3.178328133125324966e+05,-6.149518234096706948e-03,-3.024025688481479790e-03,1.501471795354036853e-04,6.440702389108193593e+00,3.167215501295161051e+00,-1.572567575439634546e-01,-2.075958147675857982e-08
3.179277171086843591e+05,-5.813509176894049446e-03,-3.481881542153120179e-03,1.445313433030906425e-04,6.088783058991006136e+00,3.646751162195961626e+00,-1.513750073870590018e-01,-2.076136140346837408e-08
3.180226209048362216e+05,-5.434445077655558620e-03,-3.913959170961378575e-03,1.378451393031498995e-04,5.691769999325199336e+00,4.099287980562713152e+00,-1.443722067712834289e-01,-2.076334043006849968e-08
3.181175247009880841e+05,-5.013689300829460294e-03,-4.316019876986487702e-03,1.301014639582889765e-04,5.251091130855570555e+00,4.520386553049951850e+00,-1.362618627743213129e-01,-2.076552652250794684e-08
3.182124284971398883e+05,-4.553029672413000384e-03,-4.683741084773984653e-03,1.213223619499631534e-04,4.768618934438826784e+00,4.905519627115726422e+00,-1.270670639092992271e-01,-2.076792457326792494e-08
3.183073322932917508e+05,-4.054726988002022026e-03,-5.012752337230530486e-03,1.115402610309956799e-04,4.246721255985114851e+00,5.250109801349521099e+00,-1.168217734067103775e-01,-2.077053475971550192e-08
3.184022360894436133e+05,-3.521564110650299284e-03,-5.298683563800477003e-03,1.007992710110178214e-04,3.688312729134545442e+00,5.549580079180159942e+00,-1.055721897077029903e-01,-2.077335048750354527e-08
3.184971398855954176e+05,-2.956893284914663411e-03,-5.537227514657905303e-03,8.915650167478500476e-05,3.096904329658501709e+00,5.799419259374179347e+00,-9.337812678681320366e-02,-2.077635591798846138e-08
3.185920436817472801e+05,-2.364678435135880719e-03,-5.724217993643421210e-03,7.668333410547345519e-05,2.476647676594874170e+00,5.995263873357827400e+00,-8.031434567336533104e-02,-2.077952314479007983e-08
3.186869474778991425e+05,-1.749528273550904345e-03,-5.855724956504326784e-03,6.346655644748344649e-05,1.832369708052004942e+00,6.132997786428843412e+00,-6.647174399342867246e-02,-2.078280918620917562e-08
3.187818512740510050e+05,-1.116715108142152246e-03,-5.928166577140903115e-03,4.960925020486978143e-05,1.169592379624935674e+00,6.208869570419573769e+00,-5.195828423514396027e-02,-2.078615309886074315e-08
3.188767550702028093e+05,-4.721734600698912487e-04,-5.938436947956704515e-03,3.523128975153888565e-05,4.945312163616681911e-01,6.219626250753151453e+00,-3.689951691108586673e-02,-2.078947368388157069e-08
3.189716588663546718e+05,1.775278125220047798e-04,-5.884046145338661660e-03,2.046930044991707165e-05,-1.859338833899082388e-01,6.162660004125303459e+00,-2.143853669384951366e-02,-2.079266842233864754e-08
3.190665626625065343e+05,8.252459713353754722e-04,-5.763267022659945837e-03,5.475915773323070113e-06,-8.643219674853876988e-01,6.036161902261085288e+00,-5.735204362554181812e-03,-2.079561438936723105e-08
3.191614664586583967e+05,1.463362401446843819e-03,-5.575280489876766055e-03,-9.581811907480308754e-06,-1.532653674050618919e+00,5.839274070608892586e+00,1.003551766093386394e-02,-2.079817188409184996e-08
3.192563702548102010e+05,2.083920882683942821e-03,-5.320308562450248857e-03,-2.452495227232148745e-05,-2.182596050109285812e+00,5.572229037223103809e+00,2.568622657581464547e-02,-2.080019129613870509e-08
3.193512740509620635e+05,2.678805415329055251e-03,-4.999722628637126576e-03,-3.916622590467710996e-05,-2.805648797462130695e+00,5.236463126590172656e+00,4.102077514917027573e-02,-2.080152325910462909e-08
3.194461778471139260e+05,3.239952453076622163e-03,-4.616113793176612745e-03,-5.331446048126298187e-05,-3.393366555029553311e+00,4.834690134141166773e+00,5.583893890935110599e-02,-2.080203143903344212e-08
3.195410816432657302e+05,3.759587479325698922e-03,-4.173313350492202645e-03,-6.677979875852058100e-05,-3.937606677201934247e+00,4.370922768873075626e+00,6.994187073442523217e-02,-2.080160650289151427e-08
3.196359854394175927e+05,4.230471284940362509e-03,-3.676354717397023464e-03,-7.937936678066581653e-05,-4.430787173033140292e+00,3.850432783540674642e+00,8.313803745395531575e-02,-2.080017914476078127e-08
3.197308892355694552e+05,4.646138054773985004e-03,-3.131373378896906701e-03,-9.094301630314244322e-05,-4.866136066332932053e+00,3.279646182822300915e+00,9.524923418043804157e-02,-2.079772979178922516e-08
3.198257930317213177e+05,5.001106345928763020e-03,-2.545447915789589288e-03,-1.013187054458297709e-04,-5.237912363900667501e+00,2.665976723457018416e+00,1.061162197402894247e-01,-2.079429296347069321e-08
3.199206968278731219e+05,5.291045756470547090e-03,-1.926391891272638546e-03,-1.103770921110289183e-04,-5.541580616125676428e+00,2.017607946535296293e+00,1.156035275935355933e-01,-2.078995521331572701e-08
3.200156006240249844e+05,5.512886444884346204e-03,-1.282511991843593435e-03,-1.180149889484990999e-04,-5.773925622267070068e+00,1.343239866194093857e+00,1.236030843939468632e-01,-2.078484689747984504e-08
3.201105044201768469e+05,5.664864929770807578e-03,-6.223512380556517343e-04,-1.241574547065429912e-04,-5.933100398800502440e+00,6.518200212147418071e-01,1.300364003671367619e-01,-2.077912928560238560e-08
3.202054082163286512e+05,5.746506581481902742e-03,4.556329825100569053e-05,-1.287584504441885436e-04,-6.018607842019572551e+00,-4.772075351768445550e-02,1.348552565948414605e-01,-2.077297936072743669e-08
3.203003120124805137e+05,5.758551606988016047e-03,7.129509471643924456e-04,-1.318001408160615617e-04,-6.031223208232332489e+00,-7.467096923559434218e-01,1.380409732151166857e-01,-2.076657483307851600e-08
3.203952158086323761e+05,5.702836074498174312e-03,1.371972926547559979e-03,-1.332910441934967438e-04,-5.972869504810589980e+00,-1.436936841135268317e+00,1.396024719503691780e-01,-2.076008145382009437e-08
3.204901196047842386e+05,5.582142071107965009e-03,2.015384969275224591e-03,-1.332633141584646519e-04,-5.846460552695168289e+00,-2.110814911420350271e+00,1.395734288780407506e-01,-2.075364389541883792e-08
3.205850234009360429e+05,5.400031430887075601e-03,2.636644466259330244e-03,-1.317694644786954195e-04,-5.655726841385977366e+00,-2.761491496831049997e+00,1.380088443308977175e-01,-2.074738056843690804e-08
3.206799271970879054e+05,5.160676038907796581e-03,3.229973968482235946e-03,-1.288788361983803088e-04,-5.405037797743585060e+00,-3.382915581941729144e+00,1.349813427019337375e-01,-2.074138201567275278e-08
3.207748309932397678e+05,4.868695157499880466e-03,3.790386103033061005e-03,-1.246740615614416736e-04,-5.099231409524588088e+00,-3.969863638112046900e+00,1.305774689318428550e-01,-2.073571208473558657e-08
3.208697347893915721e+05,4.529007198984524862e-03,4.313676805742572284e-03,-1.192477195455163286e-04,-4.743458979445291490e+00,-4.517932535680759365e+00,1.248941856801146222e-01,-2.073041093046475885e-08
3.209646385855434346e+05,4.146700421571836159e-03,4.796394411762605614e-03,-1.126993144910590217e-04,-4.343049698438081307e+00,-5.023507170961748258e+00,1.180357088899743057e-01,-2.072549896520722722e-08
3.210595423816952971e+05,3.726924500063288903e-03,5.235791872268080738e-03,-1.051326516808281930e-04,-3.903397082147024300e+00,-5.483710420372974070e+00,1.101107590997231211e-01,-2.072098106089418917e-08
3.211544461778471596e+05,3.274802983437963277e-03,5.629768511651755958e-03,-9.665363678434957251e-05,-3.429867283316744064e+00,-5.896342139791865833e+00,1.012302566892767097e-01,-2.071685052848200544e-08
3.212493499739989638e+05,2.795365317382891845e-03,5.976806599145234600e-03,-8.736849149786063418e-05,-2.927727895540201963e+00,-6.259812732794948431e+00,9.150545302931503699e-02,-2.071309260286243666e-08
3.213442537701508263e+05,2.293496311877474270e-03,6.275906804138919881e-03,-7.738235485334199470e-05,-2.402095028097718910e+00,-6.573075549742690704e+00,8.104646556136813063e-02,-2.070968731867647040e-08
3.214391575663026888e+05,1.773900560711805241e-03,6.526525480559763892e-03,-6.679822665155848993e-05,-1.857896040712343710e+00,-6.835561202526131197e+00,6.996117120158371061e-02,-2.070661176930740057e-08
3.215340613624544931e+05,1.241079252214616346e-03,6.728515760699105286e-03,-5.571620395295601158e-05,-1.299845256249844372e+00,-7.047115869142999145e+00,5.835440667891009237e-02,-2.070384180413290917e-08
