# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.305981878698224755e+05,-1.710294576762305674e-03,-4.563488569323870259e-03,5.722105862955573219e-05,1.791278267223519016e+00,4.779573067715295664e+00,-5.993051731747993383e-02,-2.703801458521075346e-08
1.306206854043392377e+05,-1.557500943273448790e-03,-4.625695938566654064e-03,5.406093520523083673e-05,1.631249744209166685e+00,4.844726001075295052e+00,-5.662075975369315617e-02,-2.703792519499282392e-08
1.306431829388560145e+05,-1.402965825360702468e-03,-4.682731352513291867e-03,5.084036544247480527e-05,1.469397276218574078e+00,4.904462083299305775e+00,-5.324769367345175142e-02,-2.703783573754404970e-08
1.306656804733727768e+05,-1.246869193373800755e-03,-4.734555020816211268e-03,4.756321061772511571e-05,1.305909355328230603e+00,4.958739639937839172e+00,-4.981536318743082919e-02,-2.703774631484459701e-08
1.306881780078895390e+05,-1.089391203361156357e-03,-4.781133657785874291e-03,4.423336318125012379e-05,1.140974668106340850e+00,5.007523809199792453e+00,-4.632784505624593097e-02,-2.703765702550592906e-08
1.307106755424063012e+05,-9.307119523107587611e-04,-4.822440410540473898e-03,4.085474098259114784e-05,9.747818392638424312e-01,5.050786466699991983e+00,-4.278924264245695386e-02,-2.703756796465494126e-08
1.307331730769230635e+05,-7.710112414092140654e-04,-4.858454777981524586e-03,3.743128163729431135e-05,8.075191837044272125e-01,5.088506140597934824e+00,-3.920368001057362994e-02,-2.703747922384056259e-08
1.307556706114398403e+05,-6.104683475990357877e-04,-4.889162521275580708e-03,3.396693704402209413e-05,6.393744672639829485e-01,5.120667917841091210e+00,-3.557529618452343056e-02,-2.703739089096267763e-08
1.307781681459566025e+05,-4.492618036558981842e-04,-4.914555566520761865e-03,3.046566805979880610e-05,4.705346763747397798e-01,5.147263342222622384e+00,-3.190823957079449991e-02,-2.703730305022136742e-08
1.308006656804733648e+05,-2.875691869614893648e-04,-4.934631900268882099e-03,2.693143934017275254e-05,3.011857968364708427e-01,5.168290304956003389e+00,-2.820666255425147151e-02,-2.703721578208616155e-08
1.308231632149901270e+05,-1.255669170979745175e-04,-4.949395458562433348e-03,2.336821434976987799e-05,1.315126018265955210e-01,5.183752928458073228e+00,-2.447471627244658665e-02,-2.703712916328345504e-08
1.308456607495068893e+05,3.656993765666083362e-05,-4.958856010133794179e-03,1.977995054775957828e-05,-3.830155076684849114e-02,5.193661444017886097e+00,-2.071654557311827100e-02,-2.703704326680099502e-08
1.308681582840236661e+05,1.986678448948620002e-04,-4.963029034397714589e-03,1.617059475168478033e-05,-2.080749116505263840e-01,5.198032064011636422e+00,-1.693628415848890539e-02,-2.703695816190847746e-08
1.308906558185404283e+05,3.605549837094601529e-04,-4.961935594847366460e-03,1.254407868211265820e-05,-3.776275240728270699e-01,5.196886849304377165e+00,-1.313804991894689141e-02,-2.703687391419237155e-08
1.309131533530571905e+05,5.220614114311850074e-04,-4.955602208446596713e-03,8.904314689632542024e-06,-5.467813984552923889e-01,5.190253572457410591e+00,-9.325940457728191732e-03,-2.703679058560421706e-08
1.309356508875739528e+05,6.830192215447894455e-04,-4.944060711585263057e-03,5.255191664922664874e-06,-7.153606777874835787e-01,5.178165577336557135e+00,-5.504028807301683188e-03,-2.703670823452075708e-08
1.309581484220907150e+05,8.432626928955855306e-04,-4.927348123141661596e-03,1.600571131670641689e-06,-8.831917938976140414e-01,5.160661635691255356e+00,-1.676359337312447600e-03,-2.703662691581482082e-08
1.309806459566074918e+05,1.002628430319174591e-03,-4.905506505173407028e-03,-2.055716478453761820e-06,-1.050103614741614511e+00,5.137785801247887640e+00,2.153056146851684005e-03,-2.703654668093572549e-08
1.310031434911242541e+05,1.160955496858684377e-03,-4.878582821725707674e-03,-5.709875370442374365e-06,-1.215927582880669711e+00,5.109587261833220317e+00,5.980242116531812174e-03,-2.703646757799785749e-08
1.310256410256410163e+05,1.318085537753921344e-03,-4.846628796224883295e-03,-9.358147752384221585e-06,-1.380497845341758456e+00,5.076120190015548594e+00,9.801262845634820670e-03,-2.703638965187661869e-08
1.310481385601577786e+05,1.473862896410271794e-03,-4.809700767895441764e-03,-1.299681702648589066e-05,-1.543651375077413013e+00,5.037443592722414820e+00,1.361222575276692381e-02,-2.703631294431022594e-08
1.310706360946745554e+05,1.628134722570506732e-03,-4.767859547609165638e-03,-1.662221080804202056e-05,-1.705228084259879928e+00,4.993621160264730463e+00,1.740928456314030232e-02,-2.703623749400676475e-08
1.310931336291913176e+05,1.780751072931185952e-03,-4.721170273551344998e-03,-2.023070377609251236e-05,-1.865070929661237553e+00,4.944721115168042580e+00,2.118864229421626999e-02,-2.703616333675524655e-08
1.311156311637080798e+05,1.931565004455348955e-03,-4.669702267056763390e-03,-2.381872035999571535e-05,-2.023026010384883833e+00,4.890816061182756691e+00,2.494655406947894269e-02,-2.703609050553985563e-08
1.311381286982248421e+05,2.080432660646946985e-03,-4.613528888944840034e-03,-2.738273726642787009e-05,-2.178942658225342832e+00,4.831982832816445139e+00,2.867932976511017307e-02,-2.703601903065660800e-08
1.311606262327416043e+05,2.227213351060797208e-03,-4.552727396654021597e-03,-3.091928585173889243e-05,-2.332673520942592393e+00,4.768302345703161471e+00,3.238333649466129671e-02,-2.703594893983151585e-08
1.311831237672583666e+05,2.371769624326725001e-03,-4.487378802448538373e-03,-3.442495434472989113e-05,-2.484074638744341978e+00,4.699859448097015502e+00,3.605500093709306658e-02,-2.703588025833962541e-08
1.312056213017751288e+05,2.513967334974553935e-03,-4.417567732948990411e-03,-3.789638992524740901e-05,-2.633005514274886494e+00,4.626742773750317284e+00,3.969081151378428540e-02,-2.703581300912434939e-08
1.312281188362919202e+05,2.653675704347047137e-03,-4.343382290206698748e-03,-4.133030066409346115e-05,-2.779329176412622004e+00,4.549044596410380947e+00,4.328732042029499738e-02,-2.703574721291624015e-08
1.312506163708086824e+05,2.790767375891900492e-03,-4.264913914523216221e-03,-4.472345732991003797e-05,-2.922912238180018996e+00,4.466860686143754755e+00,4.684114551881445737e-02,-2.703568288835102507e-08
1.312731139053254446e+05,2.925118465122666933e-03,-4.182257249191745352e-03,-4.807269506881123311e-05,-3.063624949070091752e+00,4.380290167672233004e+00,5.034897209733014967e-02,-2.703562005208615630e-08
1.312956114398422069e+05,3.056608604537158769e-03,-4.095510007311897738e-03,-5.137491496260554458e-05,-3.201341242092175854e+00,4.289435380881540638e+00,5.380755450162466591e-02,-2.703555871891546462e-08
1.313181089743589691e+05,3.185120983781764004e-03,-4.004772840811243739e-03,-5.462708547145783688e-05,-3.335938775837379744e+00,4.194401743641178015e+00,5.721371764624538780e-02,-2.703549890188172548e-08
1.313406065088757314e+05,3.310542385342674088e-03,-3.910149211785562962e-03,-5.782624376685432943e-05,-3.467298971860435675e+00,4.095297617052502837e+00,6.056435841059946285e-02,-2.703544061238672035e-08
1.313631040433924936e+05,3.432763216044909527e-03,-3.811745266250388120e-03,-6.096949696076867098e-05,-3.595307047670051936e+00,3.992234173221766547e+00,6.385644692630745856e-02,-2.703538386029832020e-08
1.313856015779092559e+05,3.551677534632147193e-03,-3.709669710376228835e-03,-6.405402323678838217e-05,-3.719852045614279845e+00,3.885325265635594327e+00,6.708702776190447747e-02,-2.703532865405465731e-08
1.314080991124260181e+05,3.667183075693580818e-03,-3.604033689265762064e-03,-6.707707288900605080e-05,-3.840826857941060712e+00,3.774687302198119543e+00,7.025322101091069360e-02,-2.703527500076503142e-08
1.314305966469427804e+05,3.779181270201159570e-03,-3.494950668312735154e-03,-7.003596927430272290e-05,-3.958128248307033914e+00,3.660439120971863858e+00,7.335222328920645851e-02,-2.703522290630740120e-08
1.314530941814595717e+05,3.887577262907337960e-03,-3.382536317166673356e-03,-7.292810968358848234e-05,-4.071656870000011530e+00,3.542701868648292951e+00,7.638130864754215377e-02,-2.703517237542218983e-08
1.314755917159763339e+05,3.992279926852360106e-03,-3.266908396314605056e-03,-7.575096613749929264e-05,-4.181317281132312047e+00,3.421598881758878719e+00,7.933782940489222946e-02,-2.703512341180265289e-08
1.314980892504930962e+05,4.093201875215113361e-03,-3.148186646275474843e-03,-7.850208611180631291e-05,-4.287017957053507189e+00,3.297255570623377707e+00,8.221921690822803219e-02,-2.703507601818132527e-08
1.315205867850098584e+05,4.190259470739032821e-03,-3.026492679393810725e-03,-8.117909319778349175e-05,-4.388671300222132032e+00,3.169799306018855845e+00,8.502298222413735840e-02,-2.703503019641280215e-08
1.315430843195266207e+05,4.283372832950993470e-03,-2.901949874201670276e-03,-8.377968770249821784e-05,-4.486193647766589798e+00,3.039359308540784177e+00,8.774671676756101713e-02,-2.703498594755257262e-08
1.315655818540433829e+05,4.372465843384798490e-03,-2.774683272314892868e-03,-8.630164719397245832e-05,-4.579505276955948112e+00,2.906066540616164318e+00,9.038809287275036131e-02,-2.703494327193215081e-08
1.315880793885601452e+05,4.457466149010103074e-03,-2.644819477811588548e-03,-8.874282699585997469e-05,-4.668530408791619735e+00,2.770053601118192432e+00,9.294486431137632954e-02,-2.703490216923027962e-08
1.316105769230769074e+05,4.538305164060507657e-03,-2.512486559038018541e-03,-9.110116063620540827e-05,-4.753197209921047772e+00,2.631454622522279241e+00,9.541486676253953247e-02,-2.703486263854034264e-08
1.316330744575936696e+05,4.614918070440121589e-03,-2.377813952774587847e-03,-9.337466025464979946e-05,-4.833437793064610410e+00,2.490405170534392809e+00,9.779601823924630177e-02,-2.703482467843398754e-08
1.316555719921104319e+05,4.687243816885455772e-03,-2.240932370688675235e-03,-9.556141697222853004e-05,-4.909188216136953109e+00,2.347042146114532990e+00,1.000863194757258823e-01,-2.703478828702096434e-08
1.316780695266272232e+05,4.755225117042627403e-03,-2.101973707994364560e-03,-9.765960122778624686e-05,-4.980388480234006821e+00,2.201503689810718534e+00,1.022838542797714911e-01,-2.703475346200533069e-08
1.317005670611439855e+05,4.818808446617306451e-03,-1.961070954229593433e-03,-9.966746308479046412e-05,-5.046982526646947242e+00,2.053929088312095086e+00,1.043867898540927486e-01,-2.703472020073788848e-08
1.317230645956607477e+05,4.877944039738069115e-03,-1.818358106059680956e-03,-1.015833325122110498e-04,-5.108918233054418501e+00,1.904458683123627205e+00,1.063933770904708920e-01,-2.703468850026511984e-08
1.317455621301775100e+05,4.932585884672047172e-03,-1.673970082008535698e-03,-1.034056196428205510e-04,-5.166147409034513416e+00,1.753233781259262880e+00,1.083019508403096770e-01,-2.703465835737454313e-08
1.317680596646942722e+05,4.982691719015774900e-03,-1.528042639013182935e-03,-1.051328150122182725e-04,-5.218625791028165040e+00,1.600396567845471907e+00,1.101109301649774441e-01,-2.703462976863658813e-08
1.317905571992110345e+05,5.028223024478806202e-03,-1.380712290694696698e-03,-1.067634897816277517e-04,-5.266313036875932774e+00,1.446090020522548425e+00,1.118188185691368353e-01,-2.703460273044307315e-08
1.318130547337277967e+05,5.069145021367571502e-03,-1.232116227234958394e-03,-1.082962959472709430e-04,-5.309172720040545634e+00,1.290457825527077329e+00,1.134242042200607342e-01,-2.703457723904231721e-08
1.318355522682445589e+05,5.105426662867396104e-03,-1.082392236743334735e-03,-1.097299665390946699e-04,-5.347172323618092804e+00,1.133644295335389796e+00,1.149257601557353847e-01,-2.703455329057098318e-08
1.318580498027613212e+05,5.137040629211830911e-03,-9.316786279958133576e-04,-1.110633158112155072e-04,-5.380283234231336920e+00,9.757942877447269847e-01,1.163222444843541592e-01,-2.703453088108273796e-08
1.318805473372781125e+05,5.163963321819897700e-03,-7.801141544275802531e-04,-1.122952394264943587e-04,-5.408480735889367175e+00,8.170531262660731819e-01,1.176125005776097882e-01,-2.703451000657364687e-08
1.319030448717948748e+05,5.186174857472747313e-03,-6.278379392542499104e-04,-1.134247146372703574e-04,-5.431744003888618444e+00,6.575665217002750751e-01,1.187954572599971281e-01,-2.703449066300453735e-08
1.319255424063116370e+05,5.203659062593457563e-03,-4.749894015987354834e-04,-1.144508004642316723e-04,-5.450056098821245421e+00,4.974804947670411481e-01,1.198701289961442290e-01,-2.703447284632030203e-08
1.319480399408283993e+05,5.216403467682373396e-03,-3.217081834973045673e-04,-1.153726378751093740e-04,-5.463403960747843513e+00,3.369412996547317407e-01,1.208356160779956168e-01,-2.703445655246616441e-08
1.319705374753451615e+05,5.224399301956617059e-03,-1.681340776582551655e-04,-1.161894499648631618e-04,-5.471778403582656658e+00,1.760953483574730916e-01,1.216911048134792922e-01,-2.703444177740102626e-08
1.319930350098619238e+05,5.227641488229628486e-03,-1.440695584165041510e-05,-1.169005421385628518e-04,-5.475174109730603256e+00,1.508913566505165615e-02,1.224358677180961696e-01,-2.703442851710778419e-08
1.320155325443786860e+05,5.226128638060156817e-03,1.393333022644549501e-04,-1.175053022983221784e-04,-5.473589625006749948e+00,-1.459308353297659178e-01,1.230692637106797216e-01,-2.703441676760090996e-08
1.320380300788954482e+05,5.219863047192130345e-03,2.929468798051892975e-04,-1.180032010351869665e-04,-5.467027353860208549e+00,-3.068181273423651323e-01,1.235907383143815402e-01,-2.703440652493099664e-08
1.320605276134122105e+05,5.208850691298061442e-03,4.462940932846715114e-04,-1.183937918268693212e-04,-5.455493554915828547e+00,-4.674264427620267170e-01,1.239998238637478878e-01,-2.703439778518661814e-08
1.320830251479289727e+05,5.193101222030094277e-03,5.992354629885676687e-04,-1.186767112418829484e-04,-5.438998336838499981e+00,-6.276096974084528490e-01,1.242961397185605443e-01,-2.703439054449317775e-08
1.321055226824457641e+05,5.172627963375697746e-03,7.516317834309615975e-04,-1.188516791506798176e-04,-5.417555654516373664e+00,-7.872220943150232131e-01,1.244793924849238870e-01,-2.703438479900913952e-08
1.321280202169625263e+05,5.147447908306901354e-03,9.033441939574338164e-04,-1.189184989438991924e-04,-5.391183305550785398e+00,-9.461181976742442101e-01,1.245493762438876495e-01,-2.703438054491929500e-08
1.321505177514792886e+05,5.117581715701091660e-03,1.054234249630026099e-03,-1.188770577579684184e-04,-5.359902927032164754e+00,-1.104153007080130422e+00,1.245059727877017575e-01,-2.703437777842522089e-08
1.321730152859960508e+05,5.083053707508500274e-03,1.204163992525431048e-03,-1.187273267078542416e-04,-5.323739992572726898e+00,-1.261182032201276559e+00,1.243491518636050397e-01,-2.703437649573305332e-08
1.321955128205128131e+05,5.043891866128080714e-03,1.352996023569086326e-03,-1.184693611267391422e-04,-5.282723809558207861e+00,-1.417061368017140666e+00,1.240789714248544950e-01,-2.703437669303823791e-08
1.322180103550295753e+05,5.000127831948142365e-03,1.500593575032960203e-03,-1.181033008121647188e-04,-5.236887516572366508e+00,-1.571647770748558770e+00,1.236955778885030638e-01,-2.703437836650755354e-08
1.322405078895463375e+05,4.951796901000116158e-03,1.646820583819930128e-03,-1.176293702779274142e-04,-5.186268080939372638e+00,-1.724798734611725060e+00,1.231992063992362607e-01,-2.703438151225825081e-08
1.322630054240630998e+05,4.898938022664056646e-03,1.791541765654658391e-03,-1.170478790109182043e-04,-5.130906296320613791e+00,-1.876372569522816391e+00,1.225901810983744677e-01,-2.703438612633420278e-08
1.322855029585798620e+05,4.841593797356713580e-03,1.934622690302756354e-03,-1.163592217318480670e-04,-5.070846780293726042e+00,-2.026228479878056543e+00,1.218689153969449573e-01,-2.703439220467925984e-08
1.323080004930966534e+05,4.779810474126344744e-03,2.075929857932035105e-03,-1.155638786586275779e-04,-5.006137971832946398e+00,-2.174226644531330521e+00,1.210359122515204944e-01,-2.703439974310751088e-08
1.323304980276134156e+05,4.713637948067006533e-03,2.215330776731860851e-03,-1.146624157709191794e-04,-4.936832128601058578e+00,-2.320228298088434116e+00,1.200917644413117685e-01,-2.703440873727062625e-08
1.323529955621301779e+05,4.643129757458397400e-03,2.352694041899305866e-03,-1.136554850742557687e-04,-4.862985323954352346e+00,-2.464095813633633725e+00,1.190371548447883010e-01,-2.703441918262216654e-08
1.323754930966469401e+05,4.568343080530001821e-03,2.487889416100230733e-03,-1.125438248618521042e-04,-4.784657443553066436e+00,-2.605692787000462030e+00,1.178728567138873917e-01,-2.703443107437877124e-08
1.323979906311637023e+05,4.489338731736958188e-03,2.620787911507438395e-03,-1.113282599720585853e-04,-4.701912181460795814e+00,-2.744884122694460693e+00,1.165997339436508767e-01,-2.703444440747820421e-08
1.324204881656804646e+05,4.406181157427413453e-03,2.751261873514709855e-03,-1.100097020391606339e-04,-4.614817035607250872e+00,-2.881536121570977826e+00,1.152187413349086420e-01,-2.703445917653436821e-08
