# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.272006472491909517e+05,-4.444407706509778677e-03,-1.689381648682708459e-03,1.064541130729665386e-04,4.654853639554224820e+00,1.769375096809645997e+00,-1.114947926486098417e-01,-2.713645317851356782e-08
3.273693943596855970e+05,-3.866813150500192364e-03,-2.823374841925962997e-03,9.824172140530246233e-05,4.049909561788831880e+00,2.957063691414806073e+00,-1.028935382705152973e-01,-2.712878112588763533e-08
3.275381414701803005e+05,-3.031704714676841661e-03,-3.769342862652402815e-03,8.348683444397292375e-05,3.175258134958734768e+00,3.947823985014967896e+00,-8.743999669453803025e-02,-2.711813829816554281e-08
3.277068885806750041e+05,-2.000783788052018508e-03,-4.471855638199517813e-03,6.333967925727795878e-05,2.095522353660984383e+00,4.683601250745732081e+00,-6.633885907610985455e-02,-2.710600055836001071e-08
3.278756356911696494e+05,-8.454383929112907481e-04,-4.896273267043005362e-03,3.925356476144198359e-05,8.854705148895167799e-01,5.128115362585607073e+00,-4.111224956424187199e-02,-2.709370464732023287e-08
3.280443828016643529e+05,3.603097349960115992e-04,-5.028788428360853047e-03,1.282725971901710338e-05,-3.773706626546324827e-01,5.266905213042594625e+00,-1.343463978363589051e-02,-2.708223545493185961e-08
3.282131299121590564e+05,1.545494486752563290e-03,-4.874303661583478942e-03,-1.433111482075644094e-05,-1.618674773251127075e+00,5.105105480349971359e+00,1.500970351674715819e-02,-2.707218648457571603e-08
3.283818770226537017e+05,2.646138062228686749e-03,-4.453186196578862166e-03,-4.070555301217276822e-05,-2.771434621465005410e+00,4.664047797504002446e+00,4.263299051327319039e-02,-2.706383039669901885e-08
3.285506241331484052e+05,3.607556081291818373e-03,-3.797766018923232068e-03,-6.493828387994782236e-05,-3.778376482044950802e+00,3.977592998380038658e+00,6.801315878878971821e-02,-2.705722725617512743e-08
3.287193712436431088e+05,4.385428107064104353e-03,-2.949122306963092299e-03,-8.586707115024183601e-05,-4.593081313235360952e+00,3.088765390256547505e+00,8.993293933770277193e-02,-2.705232411123386915e-08
3.288881183541377541e+05,4.946080856647050439e-03,-1.954402499973584284e-03,-1.025426857340014375e-04,-5.180281377734468506e+00,2.046944877903476012e+00,1.073981563841301390e-01,-2.704902811089627508e-08
3.290568654646324576e+05,5.266369300410467247e-03,-8.647047470478064213e-04,-1.142350414128356917e-04,-5.515735711947402642e+00,9.056491448880252815e-01,1.196441535969554049e-01,-2.704725284827632034e-08
3.292256125751271611e+05,5.333438096451814658e-03,2.665700808877069505e-04,-1.204347027335683773e-04,-5.585980264195907985e+00,-2.791923678376035944e-01,1.261373733842712230e-01,-2.704694421862456972e-08
3.293943596856218064e+05,5.144543808194068646e-03,1.385051641356049856e-03,-1.208544454706639293e-04,-5.388141694187995157e+00,-1.450634842589574092e+00,1.265769912448450329e-01,-2.704809229338587346e-08
3.295631067961165099e+05,4.707030843370318962e-03,2.436598266699618875e-03,-1.154336951708218040e-04,-4.929912172697907380e+00,-2.551972964421030277e+00,1.208995644810081371e-01,-2.705073322791122071e-08
3.297318539066112135e+05,4.038478553610502786e-03,3.368547201394234136e-03,-1.043470115268813059e-04,-4.229703446423295432e+00,-3.528050358083314020e+00,1.092879183138467103e-01,-2.705494192785116733e-08
3.299006010171058588e+05,3.166963728901350805e-03,4.131202460261551579e-03,-8.801614156555420676e-05,-3.316921761750138753e+00,-4.326817897403207880e+00,9.218376979812510641e-02,-2.706081281421656109e-08
3.300693481276005623e+05,2.131300870011898496e-03,4.679731881038318164e-03,-6.712327536717577203e-05,-2.232219514251147174e+00,-4.901320584671253755e+00,7.030161120997460711e-02,-2.706842305848175576e-08
3.302380952380952658e+05,9.810253649051858815e-04,4.976604455980471187e-03,-4.262079387663819663e-05,-1.027477628489359418e+00,-5.212250291666652657e+00,4.463891942378503397e-02,-2.707777138474767220e-08
3.304068423485899111e+05,-2.242229912301496597e-04,4.994607446938470474e-03,-1.573000864153045741e-05,2.348401127265529187e-01,-5.231105737322720550e+00,1.647483597600682415e-02,-2.708868886303784494e-08
3.305755894590846146e+05,-1.416349152767448771e-03,4.720311193737503075e-03,1.208134336190547220e-05,1.483414313899052317e+00,-4.943821357301153796e+00,-1.265340374522948980e-02,-2.710073052208458819e-08
3.307443365695793182e+05,-2.521929955442647753e-03,4.157582511705948392e-03,3.915447047583842100e-05,2.641345170605629011e+00,-4.354447063444274235e+00,-4.100846309224483177e-02,-2.711308109318791987e-08
3.309130836800739635e+05,-3.467107536279101510e-03,3.330417607527502710e-03,6.373724166210820163e-05,3.631277596412925579e+00,-3.488115300251843021e+00,-6.675524634957796799e-02,-2.712453825387044649e-08
3.310818307905686670e+05,-4.184129889470256103e-03,2.284092443839202957e-03,8.412574291912638946e-05,4.382251478828063540e+00,-2.392245880077349174e+00,-8.810915795004925499e-02,-2.713364728129502276e-08
3.312505779010633705e+05,-4.618779370789471983e-03,1.083621553314761954e-03,9.883688036240595443e-05,4.837481928790010599e+00,-1.134931820939488079e+00,-1.035168784365234629e-01,-2.713901521849969975e-08
3.314193250115580158e+05,-4.737269386936304727e-03,-1.910241750273655725e-04,1.067825473802658243e-04,4.961582533265550765e+00,2.000693084629023843e-01,-1.118387785589110561e-01,-2.713972242430916831e-08
3.315880721220527194e+05,-4.530893954064474372e-03,-1.452570130203723053e-03,1.074054388984294062e-04,4.745435073748994093e+00,1.521350380925327261e+00,-1.124911644428919222e-01,-2.713564226196620472e-08
3.317568192325473647e+05,-4.017110093728515352e-03,-2.615563282327260097e-03,1.007411730901061619e-04,4.207323174444997704e+00,2.739412103527790521e+00,-1.055113408080353005e-01,-2.712748779984662612e-08
3.319255663430420682e+05,-3.236765355864701377e-03,-3.604997127511833099e-03,8.739208787791191702e-05,3.390028546449523894e+00,3.775696359944944014e+00,-9.153016671510041946e-02,-2.711655718758773969e-08
3.320943134535367717e+05,-2.248353030464667057e-03,-4.362692501436171710e-03,6.842521487595426555e-05,2.354814179520730910e+00,4.569269160167301891e+00,-7.166519850014604898e-02,-2.710432659359411209e-08
3.322630605640314170e+05,-1.120887682228843829e-03,-4.850570114622199114e-03,4.522647399658741296e-05,1.173962528125118476e+00,5.080248132701656871e+00,-4.736798039001692551e-02,-2.709209356221072560e-08
3.324318076745261205e+05,7.301139801807465801e-05,-5.050959980193558962e-03,1.934721168683067871e-05,-7.646854074501474585e-02,5.290126603958571039e+00,-2.026331621280970385e-02,-2.708078929490999714e-08
3.326005547850208241e+05,1.262767890969129780e-03,-4.964763871350807989e-03,-7.629790366503463872e-06,-1.322560867802230256e+00,5.199849046754612125e+00,7.991066482160871787e-03,-2.707095843810665041e-08
3.327693018955154694e+05,2.383827218885858912e-03,-4.608474417987729055e-03,-3.419171616415167536e-05,-2.496703169163853708e+00,4.826689028988435659e+00,3.581071875925503217e-02,-2.706283854100768600e-08
3.329380490060101729e+05,3.380071723752209323e-03,-4.010889826093766430e-03,-5.896339769869557434e-05,-3.540120574945458731e+00,4.200808372619855291e+00,6.175535740706911830e-02,-2.705646913311001815e-08
3.331067961165048764e+05,4.205036522351601747e-03,-3.210059833678835517e-03,-8.074720374900978825e-05,-4.404148055961344177e+00,3.362058498391064187e+00,8.457064249626748687e-02,-2.705178825642477713e-08
3.332755432269995217e+05,4.822349271323744802e-03,-2.250711478737121851e-03,-9.854357181371398156e-05,-5.050691011974887346e+00,2.357284302031925627e+00,1.032096815150033292e-01,-2.704870175279565500e-08
3.334442903374942252e+05,5.205764002504942312e-03,-1.182197046458943746e-03,-1.115602889621356009e-04,-5.452260709166036889e+00,1.238174935283135047e+00,1.168427496749387257e-01,-2.704712642902876327e-08
3.336130374479889288e+05,5.339065445617574568e-03,-5.688342192144979492e-05,-1.192170415257737259e-04,-5.591874072431917142e+00,5.957689326618442749e-02,1.248620550338512269e-01,-2.704701368982056317e-08
3.337817845584835741e+05,5.216025149078706846e-03,1.071161316418489662e-03,-1.211498890105050519e-04,-5.463007728483592729e+00,-1.121881582775862585e+00,1.268864242508858098e-01,-2.704835990321379750e-08
3.339505316689782776e+05,4.840507464376475610e-03,2.147357376168779197e-03,-1.172185762046903945e-04,-5.069709008657953042e+00,-2.249036307637097387e+00,1.227689609282559546e-01,-2.705120709587393708e-08
3.341192787794729811e+05,4.226749755336101089e-03,3.117864832538952413e-03,-1.075180012598542234e-04,-4.426889426299267072e+00,-3.265497996982611895e+00,1.126090567138926524e-01,-2.705563424326437506e-08
3.342880258899676264e+05,3.399767463347469487e-03,3.931087030237812030e-03,-9.239352324407618111e-05,-3.560748922116473203e+00,-4.117226856416317915e+00,9.676842367859002370e-02,-2.706173605430573694e-08
3.344567730004623299e+05,2.395749825977233627e-03,4.539606595292733360e-03,-7.245785755888300983e-05,-2.509190320360751070e+00,-4.754560264867450314e+00,7.588878974317611603e-02,-2.706958330695337094e-08
3.346255201109570335e+05,1.262209037249828469e-03,4.902698133695038152e-03,-4.860485044269613475e-05,-1.321975551953769035e+00,-5.134844451340239146e+00,5.090632541469633510e-02,-2.707915792471092845e-08
3.347942672214516788e+05,5.752946758974530894e-05,4.989470965591547014e-03,-2.201244778592820195e-05,-6.025352966597807836e-02,-5.225726039853448412e+00,2.305475317706781602e-02,-2.709026025547456994e-08
3.349630143319463823e+05,-1.150536796570733600e-03,4.782519301378407306e-03,5.875802702927368504e-06,1.205015549566734290e+00,-5.008975064022771484e+00,-6.154026228729764236e-03,-2.710239997566656840e-08
3.351317614424410858e+05,-2.287901893242239026e-03,4.281678993920845500e-03,3.340298163608673709e-05,2.396235709676804326e+00,-4.484419604227957379e+00,-3.498463707840067383e-02,-2.711470799369147182e-08
3.353005085529357311e+05,-3.279018603433048185e-03,3.507143102688958791e-03,5.879495880103946526e-05,3.434282515980584538e+00,-3.673208875971711862e+00,-6.157894280526825248e-02,-2.712593607221119024e-08
3.354692556634304347e+05,-4.053498987411696675e-03,2.500899286265623189e-03,8.030250424575363644e-05,4.245435108675200908e+00,-2.619318683967901684e+00,-8.410488614853162126e-02,-2.713461591975354231e-08
3.356380027739250800e+05,-4.553711396761972452e-03,1.325439544508588696e-03,9.637661914922712736e-05,4.769332938931201582e+00,-1.388200069657805180e+00,-1.009401220679186362e-01,-2.713939415679963782e-08
3.358067498844197835e+05,-4.741911536002785255e-03,5.916302383357496808e-05,1.058471781603259609e-04,4.966444491461373900e+00,-6.196443598443690526e-02,-1.108591189270152211e-01,-2.713944396609017576e-08
3.359754969949144870e+05,-4.605162306746901635e-03,-1.211167766324683370e-03,1.080643387393401267e-04,4.823220086874208334e+00,1.268517439777060885e+00,-1.131812636698589503e-01,-2.713475642207230505e-08
3.361442441054091323e+05,-4.156701522789685299e-03,-2.399517735331313517e-03,1.029669030473828739e-04,4.353524359063060345e+00,2.513136642959355793e+00,-1.078424606954261761e-01,-2.712614378553056665e-08
3.363129912159038358e+05,-3.433456964246683896e-03,-3.429244686329990799e-03,9.106271586708375443e-05,3.596033645352892272e+00,3.591621913017532641e+00,-9.537460160567734491e-02,-2.711495276218304918e-08
3.364817383263985394e+05,-2.490573089183101274e-03,-4.239601781545587755e-03,7.333321825424288232e-05,2.608503533953264064e+00,4.440350005284416035e+00,-7.680559940326744939e-02,-2.710265316425993434e-08
3.366504854368931847e+05,-1.394511899860617632e-03,-4.789211333455778430e-03,5.109351956882057788e-05,1.460543051205580589e+00,5.015983968679829985e+00,-5.351283483155695048e-02,-2.709049994496262833e-08
3.368192325473878882e+05,-2.162841488524414046e-04,-5.056633957815304115e-03,2.584332034353403751e-05,2.265253603960051265e-01,5.296069248541752650e+00,-2.706702033278011663e-02,-2.707937036505784888e-08
3.369879796578825917e+05,9.741441938859729532e-04,-5.038811792966058078e-03,-8.647009280618456195e-07,-1.020270629023991127e+00,5.277403191242020952e+00,9.056451450745184317e-04,-2.706976176728022604e-08
3.371567267683772370e+05,2.111863739214570046e-03,-4.748350616718077788e-03,-2.752593513639239875e-05,-2.211862021192602779e+00,4.973188467325873496e+00,2.882930815822589560e-02,-2.706187863317298865e-08
3.373254738788719405e+05,3.139534228732365762e-03,-4.210453257763369095e-03,-5.275279499763335656e-05,-3.288193454825040885e+00,4.409821277729481181e+00,5.525067815711771912e-02,-2.705574172981569830e-08
3.374942209893666441e+05,4.008734335303909546e-03,-3.460030061686047986e-03,-7.531691732658163385e-05,-4.198550817775522859e+00,3.623864998257410708e+00,7.888322806751404959e-02,-2.705128134803157618e-08
3.376629680998612894e+05,4.680548565857645116e-03,-2.539238612776939519e-03,-9.417251360665374049e-05,-4.902175940109728458e+00,2.659473405436535209e+00,9.863165052698147361e-02,-2.704840279582746715e-08
3.378317152103559929e+05,5.125746644639495031e-03,-1.495505915686701215e-03,-1.084685988943998036e-04,-5.368454471286343122e+00,1.566319207036778405e+00,1.136046658368838197e-01,-2.704702651335177780e-08
3.380004623208506964e+05,5.324825711065184208e-03,-3.799646676752033159e-04,-1.175564313592100674e-04,-5.576960076105855535e+00,3.979562706721713194e-01,1.231228137697368830e-01,-2.704710959762120636e-08
3.381692094313453417e+05,5.268097322015830031e-03,7.538302847922562222e-04,-1.209967904206715739e-04,-5.517545556631203496e+00,-7.895246963125468476e-01,1.267260763316212235e-01,-2.704865472550992615e-08
3.383379565418400452e+05,4.955922305972304542e-03,1.851072495006489405e-03,-1.185700934843367249e-04,-5.190588826833614000e+00,-1.938722122148766935e+00,1.241844735327533866e-01,-2.705170964144124548e-08
3.385067036523347488e+05,4.399124749240979071e-03,2.856946433328788615e-03,-1.102908194237084416e-04,-4.607426501367891447e+00,-2.992224922055020109e+00,1.155131698318008771e-01,-2.705635701441791576e-08
3.386754507628293941e+05,3.619542301988687427e-03,3.718136023137752488e-03,-9.642608699774596337e-05,-3.790930258997934565e+00,-3.894192464455964675e+00,1.009919322549902992e-01,-2.706269113172248039e-08
3.388441978733240976e+05,2.650582272532453487e-03,4.384789522021703689e-03,-7.751625834318681685e-05,-2.776089268354684059e+00,-4.592412490727597607e+00,8.118670947871459154e-02,-2.707077520398471346e-08
3.390129449838188011e+05,1.537544165449489242e-03,4.813098393131598485e-03,-5.439286740736848369e-05,-1.610347998459600305e+00,-5.041002097981358787e+00,5.696840918669449083e-02,-2.708057265526884572e-08
3.391816920943134464e+05,3.373444170780004470e-04,4.968558155218572026e-03,-2.818600628309853029e-05,-3.533179202526759433e-01,-5.203822992719310037e+00,2.952063415315927392e-02,-2.709185107510970442e-08
3.393504392048081500e+05,-8.828315749722648320e-04,4.829798942811880380e-03,-3.100778752027077978e-07,9.246342912813343418e-01,-5.058493430819333447e+00,3.247602878104702273e-04,-2.710407308362260226e-08
3.395191863153027953e+05,-2.048453249290371758e-03,4.392583724095233677e-03,2.758501170387062107e-05,2.145448998513201033e+00,-4.600575753930377765e+00,-2.889118204408440416e-02,-2.711631563982160373e-08
3.396879334257974988e+05,-3.082491112687435475e-03,3.673207852503024284e-03,5.370815898182029757e-05,3.228449305802998825e+00,-3.847136912308384282e+00,-5.625127931987127655e-02,-2.712728744255432409e-08
3.398566805362922023e+05,-3.912100733436396638e-03,2.710227896188577290e-03,7.626942589899349256e-05,4.097341544670712210e+00,-2.838559155613735285e+00,-7.988083861267034069e-02,-2.713551286656799090e-08
3.400254276467868476e+05,-4.476376482748900543e-03,1.563429753899558960e-03,9.365780402191548060e-05,4.688336160568127298e+00,-1.637459288324805584e+00,-9.809256906954813560e-02,-2.713968591028603488e-08
3.401941747572815511e+05,-4.733706916421720479e-03,3.094271704426887482e-04,1.046240627524189226e-04,4.957851377184192998e+00,-3.240787717117592504e-01,-1.095780881161457498e-01,-2.713907815553611465e-08
3.403629218677762547e+05,-4.666958000947296625e-03,-9.657594359748777890e-04,1.084275421303765308e-04,4.887941852079991101e+00,1.011488846735662639e+00,-1.135616650052623106e-01,-2.713379845122641379e-08
3.405316689782709000e+05,-4.285123829181447519e-03,-2.175743707308219754e-03,1.049106385320394685e-04,4.488027554940477337e+00,2.278766752174076426e+00,-1.098782334670865835e-01,-2.712475276245871923e-08
3.407004160887656035e+05,-3.621131794725673814e-03,-3.242464162078295686e-03,9.448579884558522268e-05,3.792595015370410216e+00,3.395997195276757363e+00,-9.895977004952255518e-02,-2.711332855432850777e-08
3.408691631992603070e+05,-2.726647314560182167e-03,-4.102795140516590777e-03,7.804674479321149771e-05,2.855756045371337315e+00,4.297065470434752399e+00,-8.174231484746470600e-02,-2.710098298919072485e-08
