# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.155401257126150886e+05,-1.410673441569532116e-03,4.895974889402188168e-03,1.122468447260771551e-05,1.477469853653326837e+00,-5.127802856546601618e+00,-1.175618143529355911e-02,-2.495720220936702437e-08
3.155934804853091482e+05,-1.784450143697435820e-03,4.788521910486176481e-03,2.003369884702455028e-05,1.868945154114912910e+00,-5.015261901031853320e+00,-2.098230903866572100e-02,-2.495608735833192808e-08
3.156468352580032079e+05,-2.148473276297302448e-03,4.654887151735342954e-03,2.873324634392743215e-05,2.250205046447055324e+00,-4.875299439390089695e+00,-3.009378642835107767e-02,-2.495492959999631889e-08
3.157001900306972675e+05,-2.500866010957336627e-03,4.496047138413450384e-03,3.727727953239251546e-05,2.619283833049709909e+00,-4.708938236066067873e+00,-3.904238579414937016e-02,-2.495373777863021118e-08
3.157535448033912689e+05,-2.839861820826294903e-03,4.313116454657928145e-03,4.562164533784135445e-05,2.974331340741324325e+00,-4.517345651565160658e+00,-4.778186338131169830e-02,-2.495252062234142494e-08
3.158068995760853286e+05,-3.163814393432051730e-03,4.107333511279120941e-03,5.372436594384966124e-05,3.313623302958976780e+00,-4.301818736349511951e+00,-5.626825369332200122e-02,-2.495128658990350781e-08
3.158602543487793882e+05,-3.471205511567765356e-03,3.880045791199382421e-03,6.154587640239822521e-05,3.635569613808047773e+00,-4.063768777636308727e+00,-6.446011835314698069e-02,-2.495004374122399913e-08
3.159136091214734479e+05,-3.760650944117704952e-03,3.632694880596032405e-03,6.904921860983320725e-05,3.938720497824269806e+00,-3.804705621755521960e+00,-7.231874926406020587e-02,-2.494879963327283349e-08
3.159669638941675075e+05,-4.030904435005089326e-03,3.366801566154098424e-03,7.620019245650061501e-05,4.221770687800510125e+00,-3.526222065746368983e+00,-7.980832691639372367e-02,-2.494756124183103167e-08
3.160203186668615672e+05,-4.280859915995582909e-03,3.083951245081317794e-03,8.296746593889486876e-05,4.483561742368189940e+00,-3.229978576525957656e+00,-8.689603571350677791e-02,-2.494633490817861237e-08
3.160736734395556268e+05,-4.509552097546221106e-03,2.785779857036096985e-03,8.932264681504181736e-05,4.723082664822872978e+00,-2.917688556683785350e+00,-9.355213902014218597e-02,-2.494512630886409218e-08
3.161270282122496283e+05,-4.716155611408590076e-03,2.473960508003525405e-03,9.524031898347495861e-05,4.939469005130504797e+00,-2.591104334988377111e+00,-9.975001726398152746e-02,-2.494394044600295733e-08
3.161803829849436879e+05,-4.899982889905674099e-03,2.150190917288075099e-03,1.006980471781535047e-04,5.132000638785091162e+00,-2.252004018986331513e+00,-1.054661728528311082e-01,-2.494278165512784593e-08
3.162337377576377476e+05,-5.060480970601632933e-03,1.816181781691073027e-03,1.056763538108684841e-04,5.300098420177744352e+00,-1.902179308215516285e+00,-1.106802059205334310e-01,-2.494165362742972074e-08
3.162870925303318072e+05,-5.197227412621296949e-03,1.473646116749272039e-03,1.101586718796968012e-04,5.443319905551367910e+00,-1.543424330742025674e+00,-1.153747650056048957e-01,-2.494055944324573693e-08
3.163404473030258669e+05,-5.309925503333978725e-03,1.124289604402584075e-03,1.141312778199371492e-04,5.561354332716167193e+00,-1.177525533784859579e+00,-1.195354767225672854e-01,-2.493950161381977293e-08
3.163938020757199265e+05,-5.398398922697777991e-03,7.698019501138908538e-04,1.175832080279326508e-04,5.654017032748265947e+00,-8.062526315879035010e-01,-1.231508583331760998e-01,-2.493848212863925385e-08
3.164471568484139279e+05,-5.462586018419202105e-03,4.118492304128196224e-04,1.205061625635106548e-04,5.721243434073764789e+00,-4.313505906143841884e-01,-1.262122168890633112e-01,-2.493750250599592117e-08
3.165005116211079876e+05,-5.502533829207845173e-03,5.206719405692616931e-05,1.228943992552175568e-04,5.763082802718692221e+00,-5.453261351393923206e-02,-1.287135383227889784e-01,-2.493656384479149944e-08
3.165538663938020472e+05,-5.518391976683467703e-03,-3.079445337494934876e-04,1.247446211158284579e-04,5.779691844995779704e+00,3.225259310943358049e-01,-1.306513695323891500e-01,-2.493566687598520356e-08
3.166072211664961069e+05,-5.510406529657174701e-03,-6.666274047244513667e-04,1.260558596404490195e-04,5.771328281252811720e+00,6.981926965348022041e-01,-1.320246961535486430e-01,-2.493481201243723050e-08
3.166605759391901665e+05,-5.478913928077311368e-03,-1.022468125923658988e-03,1.268293562205410896e-04,5.738344482113699740e+00,1.070882734343472364e+00,-1.328348183585331133e-01,-2.493399939622612736e-08
3.167139307118842262e+05,-5.424335038372918305e-03,-1.374002134702179134e-03,1.270684435758367981e-04,5.681181242339087056e+00,1.439062133770038887e+00,-1.330852266737583833e-01,-2.493322894280264691e-08
3.167672854845782858e+05,-5.347169397497353316e-03,-1.719816443404686979e-03,1.267784287899489937e-04,5.600361752319757969e+00,1.801251001167501808e+00,-1.327814794771067231e-01,-2.493250038158170056e-08
3.168206402572722873e+05,-5.247989689851184636e-03,-2.058551926781726493e-03,1.259664792415959855e-04,5.496485813478773075e+00,2.156025855718855411e+00,-1.319310835278977856e-01,-2.493181329277057335e-08
3.168739950299663469e+05,-5.127436489555714516e-03,-2.388905123448248347e-03,1.246415124540461994e-04,5.370224331586751276e+00,2.502021516195418460e+00,-1.305433786005781860e-01,-2.493116714038603333e-08
3.169273498026604066e+05,-4.986213290236296558e-03,-2.709629619910058906e-03,1.228140906431585133e-04,5.222314111203836262e+00,2.837932550519098207e+00,-1.286294270396253214e-01,-2.493056130153010297e-08
3.169807045753544662e+05,-4.825081835556188636e-03,-3.019537082102452530e-03,1.204963205301695650e-04,5.053552965108824679e+00,3.162514356143718786e+00,-1.262019088282934631e-01,-2.492999509207980419e-08
3.170340593480485259e+05,-4.644857756091136380e-03,-3.317497995259932608e-03,1.177017587967177370e-04,4.864795144577528596e+00,3.474583934959421860e+00,-1.232750225669719535e-01,-2.492946778900304204e-08
3.170874141207425855e+05,-4.446406511696476827e-03,-3.602442168520569865e-03,1.144453233977160700e-04,4.656947089617989199e+00,3.773020421789832213e+00,-1.198643925865534032e-01,-2.492897864954806994e-08
3.171407688934365869e+05,-4.230639633130861554e-03,-3.873359056105085685e-03,1.107432108075484534e-04,4.430963492632976397e+00,4.056765420778543962e+00,-1.159869822762613911e-01,-2.492852692757088023e-08
3.171941236661306466e+05,-3.998511252262249016e-03,-4.129297942356169315e-03,1.066128191574283735e-04,4.187843664326423188e+00,4.324823199191800249e+00,-1.116610135814519456e-01,-2.492811188726807659e-08
3.172474784388247062e+05,-3.751014906536953575e-03,-4.369368033481313418e-03,1.020726771214716666e-04,3.928628186865193328e+00,4.576260783503475871e+00,-1.069058925224077999e-01,-2.492773281457496620e-08
3.173008332115187659e+05,-3.489180600464880655e-03,-4.592738494553882944e-03,9.714237832558064722e-05,3.654395836220422744e+00,4.810207998150308306e+00,-1.017421404974720445e-01,-2.492738902647355524e-08
3.173541879842128255e+05,-3.214072104471998870e-03,-4.798638466285698456e-03,9.184252098321660229e-05,3.366260753120487337e+00,5.025857483096594081e+00,-9.619133106046054427e-02,-2.492707987843429578e-08
3.174075427569068852e+05,-2.926784469568843861e-03,-4.986357092255033763e-03,8.619465240300439035e-05,3.065369840036976434e+00,5.222464722352752275e+00,-9.027603180071314126e-02,-2.492680477019176191e-08
3.174608975296008866e+05,-2.628441734717990030e-03,-5.155243583720325873e-03,8.022121796383285819e-05,2.752900359993302626e+00,5.399348111857482202e+00,-8.401975090212321362e-02,-2.492656315002685790e-08
3.175142523022949463e+05,-2.320194802498454223e-03,-5.304707345816339625e-03,7.394551411040589661e-05,2.430057711641701257e+00,5.555889091649841127e+00,-7.744688791294709884e-02,-2.492635451770171458e-08
3.175676070749890059e+05,-2.003219457588079067e-03,-5.434218185828010306e-03,6.739164488488158522e-05,2.098073353918794126e+00,5.691532364004729061e+00,-7.058268821927868308e-02,-2.492617842616402878e-08
3.176209618476830656e+05,-1.678714501628819633e-03,-5.543306621320187588e-03,6.058448147738121348e-05,1.758202852594635379e+00,5.805786216152473145e+00,-6.345320068012388903e-02,-2.492603448211000943e-08
3.176743166203771252e+05,-1.347899977168776076e-03,-5.631564303140601524e-03,5.354962424642534247e-05,1.411724020118360956e+00,5.898222963312122147e+00,-5.608523784960293274e-02,-2.492592234546692308e-08
3.177276713930711849e+05,-1.012015452546144445e-03,-5.698644565669042095e-03,4.631336663157153977e-05,1.059935119289248995e+00,5.968479524994133811e+00,-4.850633818072287717e-02,-2.492584172782814102e-08
3.177810261657652445e+05,-6.723183387402631439e-04,-5.744263114094261269e-03,3.890266035035117032e-05,7.041531004099184088e-01,6.016258144821530429e+00,-4.074472957440974236e-02,-2.492579238984713320e-08
3.178343809384592460e+05,-3.300822083665000406e-04,-5.768198855936157443e-03,3.134508124234131055e-05,3.457118406837682567e-01,6.041327261425144535e+00,-3.282929360628519810e-02,-2.492577413757012333e-08
3.178877357111533056e+05,1.340491390267040117e-05,-5.770294881413118304e-03,2.366879509230895851e-05,-1.403964631247966999e-02,6.043522535230833270e+00,-2.478952973146546224e-02,-2.492578681766102658e-08
3.179410904838473652e+05,3.568423211279814211e-04,-5.750459594536794228e-03,1.590252273215436718e-05,-3.737390642212596870e-01,6.022748033113670019e+00,-1.665551873412762438e-02,-2.492583031144800911e-08
3.179944452565414249e+05,6.989184867076669860e-04,-5.708667993949312347e-03,8.075503688462215557e-06,-7.320127847041202340e-01,5.978977569883531906e+00,-8.457884653656773388e-03,-2.492590452769651359e-08
3.180478000292354845e+05,1.038313053361994420e-03,-5.644963099416866470e-03,2.174576074001621784e-07,-1.087477930604562992e+00,5.912256202323727727e+00,-2.277543830549941251e-04,-2.492600939399148313e-08
3.181011548019295442e+05,1.373698983003990293e-03,-5.559457516513877096e-03,-7.641457345941571333e-06,-1.438744627618598004e+00,5.822701867964516609e+00,8.003285901547620151e-03,-2.492614484659116058e-08
3.181545095746235456e+05,1.703744902888715274e-03,-5.452335128310448198e-03,-1.547068995198797037e-05,-1.784418461534835076e+00,5.710507156872434820e+00,1.620323835815982993e-02,-2.492631081859683084e-08
3.182078643473176053e+05,2.027117684167967226e-03,-5.323852898742043038e-03,-2.323934613705086472e-05,-2.123103178885525022e+00,5.575941200412584564e+00,2.433974605625575938e-02,-2.492650722626931788e-08
3.182612191200116649e+05,2.342485289515305880e-03,-5.174342767763517870e-03,-3.091624481241228573e-05,-2.453403669409268240e+00,5.419351656137472162e+00,3.238015145990971733e-02,-2.492673395331438949e-08
3.183145738927057246e+05,2.648519926713222006e-03,-5.004213613285513063e-03,-3.846998028141090931e-05,-2.773929268962982420e+00,5.241166762623517883e+00,4.029156178993798659e-02,-2.492699083295757140e-08
3.183679286653997842e+05,2.943901544894877986e-03,-4.813953249268587697e-03,-4.586899216280082570e-05,-3.083297421312323205e+00,5.041897432177142591e+00,4.804092225808716254e-02,-2.492727762763656214e-08
3.184212834380938439e+05,3.227321709367236835e-03,-4.604130423154995100e-03,-5.308164378688140506e-05,-3.380137736431321649e+00,4.822139342844942611e+00,5.559509817539337595e-02,-2.492759400615887208e-08
3.184746382107879035e+05,3.497487889463357646e-03,-4.375396769056960622e-03,-6.007631001646307478e-05,-3.663096481386848957e+00,4.582574984087470327e+00,6.292096693142973374e-02,-2.492793951820668089e-08
3.185279929834819050e+05,3.753128191478216635e-03,-4.128488665838148108e-03,-6.682147542080157931e-05,-3.930841537383258810e+00,4.323975602842646815e+00,6.998552081692879789e-02,-2.492831356612375503e-08
3.185813477561759646e+05,3.992996565260531483e-03,-3.864228941465430722e-03,-7.328584368550272732e-05,-4.182067852889489679e+00,4.047202988578872507e+00,7.675598161428842658e-02,-2.492871537399394747e-08
3.186347025288700243e+05,4.215878508225578969e-03,-3.583528356880583132e-03,-7.943845906730612194e-05,-4.415503417741754255e+00,3.753211027430585212e+00,8.319992780328738791e-02,-2.492914395412188713e-08
3.186880573015640839e+05,4.420597284222838042e-03,-3.287386794322166850e-03,-8.524884059542270354e-05,-4.629915776477298905e+00,3.443046946786258111e+00,8.928543511706343860e-02,-2.492959807115657748e-08
3.187414120742581435e+05,4.606020666586996271e-03,-2.976894066701873953e-03,-9.068712957503027861e-05,-4.824119090676534327e+00,3.117852162990542908e+00,9.498123102989225464e-02,-2.493007620426192241e-08
3.187947668469522032e+05,4.771068204656003786e-03,-2.653230256638439144e-03,-9.572425075596996402e-05,-4.996981749553175867e+00,2.778862636431449928e+00,1.002568635573958533e-01,-2.493057650793554963e-08
3.188481216196462046e+05,4.914719000812084460e-03,-2.317665486404330011e-03,-1.003320872876439784e-04,-5.147434515246307463e+00,2.427408630593343997e+00,1.050828844956915864e-01,-2.493109677230951469e-08
3.189014763923402643e+05,5.036019970636296250e-03,-1.971559013813406480e-03,-1.044836692826872637e-04,-5.274479174097166378e+00,2.064913765135163004e+00,1.094310469136514641e-01,-2.493163438403043829e-08
3.189548311650343239e+05,5.134094541929812294e-03,-1.616357544500068855e-03,-1.081533754545768722e-04,-5.377197647576776873e+00,1.692893248253536820e+00,1.132745163382320730e-01,-2.493218628910589502e-08
3.190081859377283836e+05,5.208151729256593754e-03,-1.253592648696510992e-03,-1.113171468767049088e-04,-5.454761496513929053e+00,1.312951171143928342e+00,1.165880946351578185e-01,-2.493274895940816455e-08
3.190615407104224432e+05,5.257495499425335339e-03,-8.848771711995606637e-04,-1.139527114328228730e-04,-5.506441730040210203e+00,9.267767479753319382e-01,1.193484550873127464e-01,-2.493331836482865216e-08
3.191148954831165029e+05,5.281534320328518106e-03,-5.119005273961363400e-04,-1.160398169969753535e-04,-5.531618806573599834e+00,5.361393891809442813e-01,1.215343866158822284e-01,-2.493388995335403933e-08
3.191682502558105625e+05,5.279790761300251489e-03,-1.364227867362011182e-04,-1.175604708028021861e-04,-5.529792688758970343e+00,1.428825047771413725e-01,1.231270444839177441e-01,-2.493445864156012890e-08
3.192216050285045640e+05,5.251910988390173785e-03,2.397325414849049707e-04,-1.184991818520067519e-04,-5.500592788351569951e+00,-2.510840514512029387e-01,1.241102041831298325e-01,-2.493501881815622135e-08
3.192749598011986236e+05,5.197673973665883906e-03,6.146870861361009020e-04,-1.188432025897509514e-04,-5.443787611585619857e+00,-6.437929661351926569e-01,1.244705145526755485e-01,-2.493556436322382379e-08
3.193283145738926833e+05,5.117000215016043185e-03,9.865175972101347668e-04,-1.185827654640037032e-04,-5.359293891867515036e+00,-1.033229921983064958e+00,1.241977455398628194e-01,-2.493608868563812879e-08
3.193816693465867429e+05,5.009959743366154683e-03,1.353267343888742147e-03,-1.177113094200377130e-04,-5.247184976137280188e+00,-1.417345535551059799e+00,1.232850254192392747e-01,-2.493658478080250139e-08
3.194350241192808026e+05,4.876779179254109309e-03,1.712958900992767042e-03,-1.162256908928543941e-04,-5.107698215580332324e+00,-1.794068749141512598e+00,1.217290617757288418e-01,-2.493704531023574774e-08
3.194883788919748622e+05,4.717847592021762182e-03,2.063608254961879496e-03,-1.141263734910843985e-04,-4.941241102254775974e+00,-2.161321604710835675e+00,1.195303401701767465e-01,-2.493746270371560315e-08
3.195417336646688636e+05,4.533720914019712112e-03,2.403240114146942830e-03,-1.114175903540390311e-04,-4.748395892311073396e+00,-2.517035279115857449e+00,1.166932941841012233e-01,-2.493782928360509320e-08
3.195950884373629233e+05,4.325124670683022643e-03,2.729904259156423763e-03,-1.081074731491618590e-04,-4.529922465341088333e+00,-2.859167208659895820e+00,1.132264405253150669e-01,-2.493813740970538837e-08
3.196484432100569829e+05,4.092954806258930489e-03,3.041692719268018763e-03,-1.042081418939702631e-04,-4.286759189202693499e+00,-3.185719078821503736e+00,1.091424731029546347e-01,-2.493837964155227319e-08
3.197017979827510426e+05,3.838276415006225406e-03,3.336757512942600812e-03,-9.973575025930270233e-05,-4.020021591141552442e+00,-3.494755404793479237e+00,1.044583104759181647e-01,-2.493854891359764752e-08
3.197551527554451022e+05,3.562320228965631941e-03,3.613328646947078227e-03,-9.471048175358626198e-05,-3.730998679254618811e+00,-3.784422382877012048e+00,9.919509185641753324e-02,-2.493863871731278250e-08
3.198085075281391619e+05,3.266476765233283786e-03,3.869732032390382770e-03,-8.915649319694851638e-05,-3.421146812632369638e+00,-4.052966654856401618e+00,9.337811790754949048e-02,-2.493864328305591285e-08
3.198618623008331633e+05,2.952288096637056825e-03,4.104406949872574373e-03,-8.310180314972936966e-05,-3.092081082371040957e+00,-4.298753600134610053e+00,8.703673388884443363e-02,-2.493855775370240714e-08
