# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.041591539528432622e+05,2.255910897279167493e-03,-6.485967203130493797e-03,-2.353103794653504943e-05,-2.362729916818604448e+00,6.793082461201377598e+00,2.464524968478328665e-02,-2.160033915284035254e-08
1.042857142857142753e+05,2.905729015984293007e-03,-6.133851820666669230e-03,-3.953233287263061002e-05,-3.043317395431761163e+00,6.424294159623198830e+00,4.140421754797425635e-02,-2.160299202848801332e-08
1.044122746185852884e+05,3.517576925072374294e-03,-5.701512479090287133e-03,-5.501733822997796619e-05,-3.684136747423473857e+00,5.971483236198843692e+00,5.762244915633592257e-02,-2.160622162145461949e-08
1.045388349514563015e+05,4.081631289556963971e-03,-5.191643461377959401e-03,-6.975508056489103381e-05,-4.274899495760251078e+00,5.437471550160699607e+00,7.305803429538637594e-02,-2.161006984423591056e-08
1.046653952843273146e+05,4.587806589763432363e-03,-4.608096233066405478e-03,-8.350391373053260569e-05,-4.805042564085674428e+00,4.826292936736245487e+00,8.745788469771664797e-02,-2.161457448414290499e-08
1.047919556171983277e+05,5.025851761730870670e-03,-3.956060462484589646e-03,-9.601292914260955991e-05,-5.263829493114601910e+00,4.143382798819245316e+00,1.005592110753246726e-01,-2.161976137143371235e-08
1.049185159500693408e+05,5.385502118351759293e-03,-3.242259501756772355e-03,-1.070245427887313305e-04,-5.640509555349071391e+00,3.395782844140356360e+00,1.120922326257420415e-01,-2.162563276921076592e-08
1.050450762829403538e+05,5.656701308847877918e-03,-2.475148736908572289e-03,-1.162786373194325124e-04,-5.924550224497432183e+00,2.592348827395073663e+00,1.217845152540697196e-01,-2.163215108711776205e-08
1.051716366158113669e+05,5.829907897997310684e-03,-1.665097800879311585e-03,-1.235186644055075861e-04,-6.105958271449495101e+00,1.743941391174328448e+00,1.293673628813753751e-01,-2.163921751716466368e-08
1.052981969486823800e+05,5.896497962202151832e-03,-8.245283216921084346e-04,-1.285000800220915257e-04,-6.175701423561399395e+00,8.635703366102603917e-01,1.345846521455937861e-01,-2.164664642780193908e-08
1.054247572815533931e+05,5.849267121430523630e-03,3.203143068047920039e-05,-1.310013496434812158e-04,-6.126234168173619210e+00,-3.354814218885160404e-02,1.372043587003221599e-01,-2.165413864938479458e-08
1.055513176144244062e+05,5.683020869320376534e-03,8.880227090038994575e-04,-1.308374723390532540e-04,-5.952116035275087924e+00,-9.300712292795956238e-01,1.370327216864996589e-01,-2.166126019967800648e-08
1.056778779472954193e+05,5.395220026133906721e-03,1.725114906341473908e-03,-1.278754960321835943e-04,-5.650687613123209552e+00,-1.806800350172808711e+00,1.339304936501047039e-01,-2.166743687101265984e-08
1.058044382801664324e+05,4.986620033144650854e-03,2.523691661678317821e-03,-1.220508399129814625e-04,-5.222740113684325003e+00,-2.643190294911230254e+00,1.278300358329903519e-01,-2.167197754890412703e-08
1.059309986130374455e+05,4.461813962608585094e-03,3.263586881309288312e-03,-1.133825007389177575e-04,-4.673084094521911425e+00,-3.418120090605595962e+00,1.187512445028936076e-01,-2.167413706543167064e-08
1.060575589459084586e+05,3.829569467778681791e-03,3.925051984979499586e-03,-1.019846093266076753e-04,-4.010902363638717105e+00,-4.110906047381628348e+00,1.068136546534902281e-01,-2.167321987621570249e-08
1.061841192787794716e+05,3.102852112169096621e-03,4.489880458526385176e-03,-8.807162368612737879e-05,-3.249774413398863970e+00,-4.702479559407153786e+00,9.224187903740704852e-02,-2.166870908383952317e-08
1.063106796116504847e+05,2.298461556021536012e-03,4.942560265134510189e-03,-7.195497615391718838e-05,-2.407295380158488207e+00,-5.176594083656645751e+00,7.536209653841913214e-02,-2.166038748947421886e-08
1.064372399445214978e+05,1.436272651086256680e-03,5.271289659115274695e-03,-5.403031356086482329e-05,-1.504281204334088962e+00,-5.520889053210963127e+00,5.658868815222750648e-02,-2.164840956191753557e-08
1.065638002773925109e+05,5.381552743960460461e-04,5.468696519734028705e-03,-3.475631816122863593e-05,-5.636373175211972786e-01,-5.727643272064040225e+00,3.640205507098889098e-02,-2.163329442431112649e-08
1.066903606102635240e+05,-3.732821797081120607e-04,5.532151234673987616e-03,-1.462789487026959490e-05,3.909573620463252519e-01,-5.794102613845966587e+00,1.532053631716885113e-02,-2.161583807504529712e-08
1.068169209431345371e+05,-1.275946477685363512e-03,5.463644674217782438e-03,5.852384714772826402e-06,1.336363470171838763e+00,-5.722352217993258883e+00,-6.129499381825196519e-03,-2.159697355874382063e-08
1.069434812760055502e+05,-2.149345203594998921e-03,5.269287961219726313e-03,2.620065006556787646e-05,2.251118260135780424e+00,-5.518792573466132723e+00,-2.744126987669250756e-02,-2.157762369459179113e-08
1.070700416088765487e+05,-2.975392411941668591e-03,4.958551664517696356e-03,4.597291720402976734e-05,3.116279403786847535e+00,-5.193342687415816172e+00,-4.814976822550411095e-02,-2.155858555740922293e-08
1.071966019417475618e+05,-3.738891841503000357e-03,4.543384210070167128e-03,6.477956181646406242e-05,3.915931085896450448e+00,-4.758516752448358922e+00,-6.784692112031454059e-02,-2.154046621138569051e-08
1.073231622746185749e+05,-4.427717358979399442e-03,4.037335465987168526e-03,8.229299686225190202e-05,4.637372991945180267e+00,-4.228506232770734563e+00,-8.618963003618893004e-02,-2.152366825278957298e-08
1.074497226074895880e+05,-5.032750494025628463e-03,3.454775791543129859e-03,9.824951893901839872e-05,5.271054885394325318e+00,-3.618361934606743713e+00,-1.029017050231136876e-01,-2.150841079612662919e-08
1.075762829403606011e+05,-5.547650578974216984e-03,2.810259594445474463e-03,1.124468091770001316e-04,5.810335863356627328e+00,-2.943327427440066479e+00,-1.177712472658908882e-01,-2.149476840930090205e-08
1.077028432732316141e+05,-5.968529693737067987e-03,2.118047250190213671e-03,1.247386464906432429e-04,6.251143909903814411e+00,-2.218338325904316566e+00,-1.306451120043602976e-01,-2.148271387184366298e-08
1.078294036061026272e+05,-6.293590724861575225e-03,1.391775200788480937e-03,1.350281800575215546e-04,6.591596816956249327e+00,-1.457676767444657795e+00,-1.414218624593075457e-01,-2.147215621424477356e-08
1.079559639389736403e+05,-6.522769664635497122e-03,6.442511722125066065e-04,1.432607769423586280e-04,6.831627545989651829e+00,-6.747569331607059517e-01,-1.500442787862867611e-01,-2.146297044264939153e-08
1.080825242718446534e+05,-6.657407430479378441e-03,-1.126528674544324815e-04,1.494171241954982826e-04,6.972640507838792523e+00,1.179870625523705141e-01,-1.564921335534516789e-01,-2.145501859804636336e-08
1.082090846047156665e+05,-6.699964067504615706e-03,-8.680363275428981673e-04,1.535069825342842698e-04,7.017212232537592520e+00,9.091384781395677184e-01,-1.607756496551959180e-01,-2.144816342385630943e-08
1.083356449375866796e+05,-6.653779573732365726e-03,-1.611956750648291248e-03,1.555637801639031537e-04,6.968840869439757668e+00,1.688284073616491687e+00,-1.629298381465065781e-01,-2.144227643034426030e-08
1.084622052704576927e+05,-6.522880235669159532e-03,-2.335385631853370558e-03,1.556400963171160334e-04,6.831743352642197564e+00,2.445967837800312239e+00,-1.630097679250052667e-01,-2.143724205941240602e-08
1.085887656033287058e+05,-6.311826461670277943e-03,-3.030146774729958192e-03,1.538040007038558171e-04,6.610696029148000363e+00,3.173626425423356601e+00,-1.610867318508313328e-01,-2.143295932694451776e-08
1.087153259361997189e+05,-6.025596857643700233e-03,-3.688846869426609665e-03,1.501361715191256579e-04,6.310913245471459376e+00,3.863516448042628060e+00,-1.572452282901218579e-01,-2.142934195248153703e-08
1.088418862690707319e+05,-5.669503067271319807e-03,-4.304804997866396032e-03,1.447276973027284558e-04,5.937958155480573375e+00,4.508640641257620096e+00,-1.515806588911988995e-01,-2.142631766716132651e-08
1.089684466019417450e+05,-5.249130240496890920e-03,-4.871985559350644479e-03,1.376784663995513774e-04,5.497680370025740615e+00,5.102677614292799646e+00,-1.441976417846348446e-01,-2.142382714681888583e-08
1.090950069348127581e+05,-4.770298597996047718e-03,-5.384937550869051126e-03,1.290960548060125779e-04,4.996175701458985152e+00,5.639918255186012530e+00,-1.352088467684134376e-01,-2.142182284433556523e-08
1.092215672676837712e+05,-4.239042239804646783e-03,-5.838742096741011967e-03,1.190950340940206270e-04,4.439763968835701569e+00,6.115210775920356667e+00,-1.247342704615887893e-01,-2.142026787949047718e-08
1.093481276005547843e+05,-3.661601996017949112e-03,-6.228969479403712040e-03,1.077966329704818649e-04,3.834981510089191303e+00,6.523915708589012930e+00,-1.129008818383959445e-01,-2.141913507004671449e-08
1.094746879334257974e+05,-3.044429678478399737e-03,-6.551646576413605594e-03,9.532869714171977871e-05,3.188585635038507782e+00,6.861871800514909303e+00,-9.984258019221083080e-02,-2.141840614115288302e-08
1.096012482662968105e+05,-2.394201534693829458e-03,-6.803235480175029437e-03,8.182590151449738169e-05,2.507568716360480288e+00,7.125373621607892893e+00,-8.570041738444991730e-02,-2.141807112090574734e-08
1.097278085991678236e+05,-1.717839012443489466e-03,-6.980624108471722433e-03,6.743017576984512707e-05,1.799179937413976749e+00,7.311161730298507244e+00,-7.062304356962871565e-02,-2.141812791024451246e-08
1.098543689320388366e+05,-1.022535103022081948e-03,-7.081129762255999882e-03,5.229130853074900886e-05,1.070952882855986887e+00,7.416426399790546853e+00,-5.476733997083186450e-02,-2.141858199916694361e-08
1.099809292649098497e+05,-3.157845276909876375e-04,-7.102516818059512183e-03,3.656769622819786014e-05,3.307371544433609367e-01,7.438826148220529788e+00,-3.829920320509958703e-02,-2.141944628344618009e-08
1.101074895977808483e+05,3.945841563532948015e-04,-7.043030024215746199e-03,2.042719972869359857e-05,-4.132680027579197501e-01,7.376522611480806013e+00,-2.139444247289241582e-02,-2.142074091162180704e-08
1.102340499306518614e+05,1.100376858689577908e-03,-6.901445166522968133e-03,4.048063967594661694e-06,-1.152480502193660161e+00,7.228233607937853300e+00,-4.239742736721291080e-03,-2.142249305557592262e-08
1.103606102635228744e+05,1.793005657548918386e-03,-6.677139130055909089e-03,-1.238015790072828637e-05,-1.877905777761482931e+00,6.993306517722130522e+00,1.296636736950344988e-02,-2.142473644307956659e-08
1.104871705963938875e+05,2.463467861137158543e-03,-6.370181534440633175e-03,-2.865575539685860651e-05,-2.580114853671661379e+00,6.671814256999589077e+00,3.001262622865558116e-02,-2.142751040996687238e-08
1.106137309292649006e+05,3.102337717064140854e-03,-5.981450045150604744e-03,-4.456419624642403432e-05,-3.249235661312065648e+00,6.264676049341277420e+00,4.667434330735002745e-02,-2.143085811577318076e-08
1.107402912621359137e+05,3.699777782768642886e-03,-5.512770991085547134e-03,-5.987779667703321818e-05,-3.874964948070856341e+00,5.773804701646999327e+00,6.271305384119325865e-02,-2.143482341548778865e-08
1.108668515950069268e+05,4.245579084297790295e-03,-4.967085800998805034e-03,-7.435592856347775226e-05,-4.446610337663562618e+00,5.202280921457936635e+00,7.787673578847438549e-02,-2.143944569693749190e-08
1.109934119278779399e+05,4.729241597107081141e-03,-4.348641671814479359e-03,-8.774602806105660791e-05,-4.953174621756687657e+00,4.554553013557401719e+00,9.190086622299800667e-02,-2.144475180604360134e-08
1.111199722607489530e+05,5.140109011426141628e-03,-3.663201381796543643e-03,-9.978573924796299566e-05,-5.383496906572197815e+00,3.836656627945954412e+00,1.045106664795008439e-01,-2.145074406202555831e-08
1.112465325936199661e+05,5.467573647730539221e-03,-2.918261810397559941e-03,-1.102065911017940936e-04,-5.726467231255574220e+00,3.056443626763542643e+00,1.154249532376692422e-01,-2.145738345489349675e-08
1.113730929264909792e+05,5.701367812142255076e-03,-2.123263176182055290e-03,-1.187396469910090291e-04,-5.971331719165718255e+00,2.223801229780384414e+00,1.243620555211174677e-01,-2.146456765987174147e-08
1.114996532593619922e+05,5.831955376527697688e-03,-1.289761273988998536e-03,-1.251235502329854643e-04,-6.108102699575500338e+00,1.350832407114643585e+00,1.310482412184712508e-01,-2.147210483044176421e-08
1.116262135922330053e+05,5.851030031057580238e-03,-4.315238990066361247e-04,-1.291152711964584782e-04,-6.128080552851958629e+00,4.519568690566863611e-01,1.352289730689029412e-01,-2.147968656464976200e-08
1.117527739251040184e+05,5.752112498332184742e-03,4.354976478810335117e-04,-1.305035874044693789e-04,-6.024479203104590397e+00,-4.561187778265838877e-01,1.366830270577488460e-01,-2.148686700623213397e-08
1.118793342579750315e+05,5.531216835108598850e-03,1.293376608562268881e-03,-1.291248551978808196e-04,-5.793123969782415728e+00,-1.354618930405906641e+00,1.352390108797559831e-01,-2.149305898693213938e-08
1.120058945908460446e+05,5.187526905754302753e-03,2.122648132183546643e-03,-1.248799615107959449e-04,-5.433160072638256288e+00,-2.223157063001838463e+00,1.307931183933593589e-01,-2.149756039431824245e-08
1.121324549237170577e+05,4.723993366563261631e-03,2.903004519951013496e-03,-1.177505683853385943e-04,-4.947677883684608702e+00,-3.040463892532448309e+00,1.233261433250645162e-01,-2.149962131786623170e-08
1.122590152565880708e+05,4.147739131938554813e-03,3.614236295785278053e-03,-1.078120936786747253e-04,-4.344137592495179057e+00,-3.785373009546901368e+00,1.129170746223512600e-01,-2.149855209886440407e-08
1.123855755894590839e+05,3.470160513564857219e-03,4.237350925602845209e-03,-9.524062084290303709e-05,-3.634475134390729334e+00,-4.437992569677980725e+00,9.975033341667113862e-02,-2.149385482642507923e-08
1.125121359223300969e+05,2.706642822943527982e-03,4.755743087597297247e-03,-8.031139705254493333e-05,-2.834804326546636943e+00,-4.980930977070691767e+00,8.411420003618122476e-02,-2.148534301326322931e-08
1.126386962552011100e+05,1.875873715510789630e-03,5.156251943824963213e-03,-6.338786204758591059e-05,-1.964697698458054198e+00,-5.400404218545414636e+00,6.638932335653435768e-02,-2.147320776400296240e-08
1.127652565880721231e+05,9.988200004223957151e-04,5.429941794790393850e-03,-4.490199852718972096e-05,-1.046114852923008209e+00,-5.687053482745323407e+00,4.702814077146715011e-02,-2.145800218268647452e-08
1.128918169209431362e+05,9.750697785415596286e-05,5.572489479995001993e-03,-2.532863089973157178e-05,-1.021240040784303638e-01,-5.836350904382142879e+00,2.652795996997341782e-02,-2.144054552329880151e-08
1.130183772538141493e+05,-8.062231527864449632e-04,5.584141806289466547e-03,-5.157469753977461657e-06,8.443984046611228145e-01,-5.848554976790130588e+00,5.401679692893087900e-03,-2.142177889309822551e-08
1.131449375866851478e+05,-1.691807804984679642e-03,5.469291410499177442e-03,1.513318268843780179e-05,1.771916133374614066e+00,-5.728266331339028739e+00,-1.584974988053670236e-02,-2.140261830225793728e-08
1.132714979195561609e+05,-2.540799682185124198e-03,5.235781747636503169e-03,3.509801650070781820e-05,2.661108392615286089e+00,-5.483699816332904931e+00,-3.675993307503035157e-02,-2.138384320611347792e-08
1.133980582524271740e+05,-3.337393469490579356e-03,4.894076397965352321e-03,5.433994850305781665e-05,3.495421474345822510e+00,-5.125814470161348169e+00,-5.691298453383367151e-02,-2.136603779773742579e-08
1.135246185852981871e+05,-4.068656808955739557e-03,4.456416756076608809e-03,7.251878877700956849e-05,4.261310664078698629e+00,-4.667431326340497399e+00,-7.595260609873451252e-02,-2.134958154592784681e-08
1.136511789181692002e+05,-4.724519508562008419e-03,3.936058966721223129e-03,8.935416885657784802e-05,4.948228938889178252e+00,-4.122434217703600190e+00,-9.358515365324249213e-02,-2.133467351119206366e-08
1.137777392510402133e+05,-5.297591888597241727e-03,3.346641509938796943e-03,1.046241044409985943e-04,5.548436712363280066e+00,-3.505107416226383776e+00,-1.095781317787132836e-01,-2.132137281116507797e-08
1.139042995839112264e+05,-5.782881496788627729e-03,2.701700579684329639e-03,1.181606703595083213e-04,6.056705135986558908e+00,-2.829628064479478233e+00,-1.237556639255837920e-01,-2.130964154035133946e-08
1.140308599167822395e+05,-6.177465095182355093e-03,2.014326532451371499e-03,1.298440888327680176e-04,6.469972554365208239e+00,-2.109706356844329722e+00,-1.359923007496600389e-01,-2.129938218082297265e-08
1.141574202496532525e+05,-6.480156869856257273e-03,1.296941444369481555e-03,1.395962301643325493e-04,6.786997004426317481e+00,-1.358352563777882605e+00,-1.462062130566229023e-01,-2.129046638798379259e-08
1.142839805825242656e+05,-6.691198783424834318e-03,5.611728690344541803e-04,1.473742092433193152e-04,7.008031905890184987e+00,-5.877448119842952901e-01,-1.543524850944389959e-01,-2.128275510460617749e-08
1.144105409153952787e+05,-6.811987006580144666e-03,-1.822007417809357044e-04,1.531644915855976535e-04,7.134539539144860498e+00,1.908280792435534390e-01,-1.604169415113240182e-01,-2.127611142555085193e-08
