# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.417302357836338342e+05,3.259158680180007650e-05,-5.158917204250101918e-03,2.069997620293695384e-05,-3.413482210945217865e-02,5.403195680987560756e+00,-2.168013511132244400e-02,-2.709478730608957342e-08
2.418567961165048473e+05,9.064729629524315158e-04,-5.035605515056440495e-03,6.360198392049709604e-07,-9.493951161536826611e-01,5.274045093744677892e+00,-6.661358405565497021e-04,-2.709777600686510964e-08
2.419833564493758604e+05,1.752506199559800137e-03,-4.757592857606240955e-03,-1.944747595919449346e-05,-1.835488641020287526e+00,4.982868335032907936e+00,2.036832807129699760e-02,-2.710127778534725463e-08
2.421099167822468735e+05,2.543208201275071190e-03,-4.329370467379245468e-03,-3.891696373832173594e-05,-2.663630956833495489e+00,4.534369303594607103e+00,4.075971023818711347e-02,-2.710526231809030376e-08
2.422364771151178866e+05,3.251245562362559127e-03,-3.760425876881523521e-03,-5.712149144845163340e-05,-3.405194401242875646e+00,3.938484773490950275e+00,5.982623555802942666e-02,-2.710966333810993079e-08
2.423630374479888997e+05,3.850392660513568543e-03,-3.065537627366277107e-03,-7.341291413349299022e-05,-4.032711549674205642e+00,3.210693060637713536e+00,7.688906894027981720e-02,-2.711436674308753360e-08
2.424895977808599127e+05,4.316681570466718298e-03,-2.264872691956298922e-03,-8.717121679103698173e-05,-4.521079578197062077e+00,2.372116058982931541e+00,9.129883722183229633e-02,-2.711920143083067333e-08
2.426161581137309258e+05,4.629702824128445471e-03,-1.383791417367996601e-03,-9.783442710147027821e-05,-4.848922615578704409e+00,1.449314946080363153e+00,1.024669582855576300e-01,-2.712393700576124513e-08
2.427427184466019389e+05,4.773970004328331740e-03,-4.522705255143311120e-04,-1.049315428426900176e-04,-5.000020951547581305e+00,4.736858633984786238e-01,1.099001276120311898e-01,-2.712829293197078762e-08
2.428692787794729520e+05,4.740212814702271515e-03,4.961158211334026902e-04,-1.081156947880662633e-04,-4.964665334473746583e+00,-5.196072656118035926e-01,1.132350514647894046e-01,-2.713196233848723879e-08
2.429958391123439651e+05,4.526426215912149331e-03,1.425660094303227154e-03,-1.071937009938031538e-04,-4.740755784949678642e+00,-1.493166135279264672e+00,1.122694005946889423e-01,-2.713464991975835410e-08
2.431223994452149782e+05,4.138494304890993902e-03,2.300354909994917207e-03,-1.021476411840263609e-04,-4.334455016172127806e+00,-2.409278385817727575e+00,1.069844061877772007e-01,-2.713611783559048158e-08
2.432489597780859913e+05,3.590240456555982007e-03,3.085935828575747664e-03,-9.314446399769429896e-05,-3.760240949900986784e+00,-3.232057131490345903e+00,9.755492202232415866e-02,-2.713622844228317561e-08
2.433755201109570044e+05,2.902831935243099792e-03,3.751908493544231504e-03,-8.053108644062029198e-05,-3.040283135813080406e+00,-3.929564085866262602e+00,8.434429187635086866e-02,-2.713497114630844614e-08
2.435020804438280175e+05,2.103572994454738776e-03,4.273314560033325549e-03,-6.481472669232074546e-05,-2.203178703646649250e+00,-4.475659108320597213e+00,6.788375107858556079e-02,-2.713246453237360109e-08
2.436286407766990305e+05,1.224226578681264499e-03,4.632026499038488510e-03,-4.663073315315860445e-05,-1.282194596383575469e+00,-4.851356318183571936e+00,4.883873223762366655e-02,-2.712893303984631192e-08
2.437552011095700436e+05,2.990794227879511880e-04,4.817445155898436582e-03,-2.670219156389319615e-05,-3.132410506895948465e-01,-5.045554683122478679e+00,2.796655972925120998e-02,-2.712466594761454173e-08
2.438817614424410567e+05,-6.370118718763695398e-04,4.826580242940803345e-03,-5.796543334379844481e-06,6.671748466953816292e-01,-5.055122323171467258e+00,6.071013871510284182e-03,-2.711997113355667237e-08
2.440083217753120698e+05,-1.550386230616762617e-03,4.663591200197547693e-03,1.531581957239444569e-05,1.623798144740419946e+00,-4.884415630869148650e+00,-1.604103475360491027e-02,-2.711513533480059354e-08
2.441348821081830538e+05,-2.410013592749393752e-03,4.338930171811750114e-03,3.589723136109002066e-05,2.524129486849992610e+00,-4.544381666975852774e+00,-3.759699133955007877e-02,-2.711039792388195367e-08
2.442614424410540669e+05,-3.188537075963449041e-03,3.868251681802492570e-03,5.527059821817253971e-05,3.339516622465119156e+00,-4.051416208592981683e+00,-5.788770118892541672e-02,-2.710593956239684441e-08
2.443880027739250800e+05,-3.862926870332294982e-03,3.271240862134927596e-03,7.283889549631814009e-05,4.045839263431907362e+00,-3.426136492982635673e+00,-7.628787010370773058e-02,-2.710188296429054928e-08
2.445145631067960931e+05,-4.414797970762274204e-03,2.570477584437291796e-03,8.809699466725412487e-05,4.623841861312309121e+00,-2.692191565095308547e+00,-9.226845135292058298e-02,-2.709830126715188093e-08
2.446411234396671061e+05,-4.830467315569686448e-03,1.790412023349174930e-03,1.006371970242829483e-04,5.059193451512554951e+00,-1.875189333098565836e+00,-1.054024413999754273e-01,-2.709522971829963483e-08
2.447676837725381192e+05,-5.100830062347183613e-03,9.564885923722954431e-04,1.101501045504965637e-04,5.342358070724749552e+00,-1.001779021954729787e+00,-1.153657920071384929e-01,-2.709267757388787636e-08
2.448942441054091323e+05,-5.221126392107366954e-03,9.442526764802394723e-05,1.164223960746120501e-04,5.468350519074647309e+00,-9.889637265599926508e-02,-1.219350810907260663e-01,-2.709063846338060155e-08
2.450208044382801454e+05,-5.190655770557439652e-03,-7.703647119507994745e-04,1.193328364574031131e-04,5.436437091462643423e+00,8.068420406065135442e-01,-1.249833329396019405e-01,-2.708909854291197475e-08
2.451473647711511585e+05,-5.012479625609911338e-03,-1.613233160241200892e-03,1.188475365240040937e-04,5.249824176635579320e+00,1.689620922130602443e+00,-1.244750537018680103e-01,-2.708804242684094982e-08
2.452739251040221716e+05,-4.693138578118594140e-03,-2.410668625486112049e-03,1.150151704349192117e-04,4.915362098596007812e+00,2.524815535862422244e+00,-1.204612222948712730e-01,-2.708745720268877352e-08
2.454004854368931847e+05,-4.242397783597473548e-03,-3.140609546879780112e-03,1.079625788936861008e-04,4.443278400064433420e+00,3.289319690067766810e+00,-1.130746854215971264e-01,-2.708733491210590623e-08
2.455270457697641978e+05,-3.673023693386623378e-03,-3.782727289018072980e-03,9.789095019500926309e-05,3.846944033124227502e+00,3.961842173690718116e+00,-1.025261577886340536e-01,-2.708767382098832765e-08
2.456536061026352108e+05,-3.000587184850855849e-03,-4.318704408385221072e-03,8.507257143387098042e-05,3.142667167493258695e+00,4.523198198960150407e+00,-8.910081948268576413e-02,-2.708847867502878000e-08
2.457801664355062239e+05,-2.243280921480517165e-03,-4.732529641550131672e-03,6.984796754546870878e-05,2.349501902492150851e+00,4.956618357492487803e+00,-7.315531954196242970e-02,-2.708975998305955874e-08
2.459067267683772370e+05,-1.421732415352705559e-03,-5.010826455078998265e-03,5.262308360109990701e-05,1.489052477877581993e+00,5.248092727279223269e+00,-5.511482483174598435e-02,-2.709153221190106944e-08
2.460332871012482501e+05,-5.587882222284346057e-04,-5.143226191711702810e-03,3.386600648590948337e-05,5.852472504199895953e-01,5.386761687608437654e+00,-3.546958649117820661e-02,-2.709381063165850504e-08
2.461598474341192632e+05,3.207609867770244705e-04,-5.122789219914825054e-03,1.410256317836700024e-05,-3.359492524817422332e-01,5.365357010353014822e+00,-1.477032978808905453e-02,-2.709660644856894329e-08
2.462864077669902763e+05,1.190549529815676522e-03,-4.946467223266859392e-03,-6.090017131921143800e-06,-1.246922914793368919e+00,5.180686039094391404e+00,6.378383866523198303e-03,-2.709991985650898124e-08
2.464129680998612894e+05,2.023137728696777771e-03,-4.615586110462865932e-03,-2.609230654917332748e-05,-2.118934769631812820e+00,4.834137465267486888e+00,2.732779621609950430e-02,-2.710373081344981044e-08
2.465395284327323025e+05,2.790681091083380139e-03,-4.136311717446883307e-03,-4.525571594891919514e-05,-2.922821867723167877e+00,4.332169081627105456e+00,4.739860697003571433e-02,-2.710798781656891375e-08
2.466660887656033156e+05,3.465795495763090983e-03,-3.520040308893523928e-03,-6.292023009015976220e-05,-3.629903429825485972e+00,3.686716774257657647e+00,6.589954868626614337e-02,-2.711259580624410803e-08
2.467926490984743286e+05,4.022627760890129522e-03,-2.783635470783751842e-03,-7.843737591572280676e-05,-4.213102107154492515e+00,2.915442632184701566e+00,8.215144263735907337e-02,-2.711740556492841634e-08
2.469192094313453417e+05,4.438110197036992943e-03,-1.949417357092197989e-03,-9.119833590198744844e-05,-4.648257938433442149e+00,2.041723684885840662e+00,9.551664334773994625e-02,-2.712220833412574463e-08
2.470457697642163548e+05,4.693334956824113391e-03,-1.044806873217840604e-03,-1.006661749988098375e-04,-4.915567775976050768e+00,1.094279237547240768e+00,1.054327915026457285e-01,-2.712674022361510177e-08
2.471723300970873679e+05,4.774934253346518886e-03,-1.015447527024093688e-04,-1.064099646872519733e-04,-5.001030858457145456e+00,1.063529704986809765e-01,1.114485538047644275e-01,-2.713070039216984910e-08
2.472988904299583810e+05,4.676307034942261964e-03,8.455501026565226397e-04,-1.081373855480877166e-04,-4.897733569624996619e+00,-8.855875141721615273e-01,1.132577692980514805e-01,-2.713378411402799617e-08
2.474254507628293941e+05,4.398507730970058205e-03,1.760247817662152769e-03,-1.057215367836032704e-04,-4.606780266833657933e+00,-1.843596830362906891e+00,1.107275283398498761e-01,-2.713572678868822028e-08
2.475520110957004072e+05,3.950624604701191700e-03,2.606879339465795198e-03,-9.921759174305253004e-05,-4.137689549221451379e+00,-2.730316969664275284e+00,1.039156167775665968e-01,-2.713634935756416001e-08
2.476785714285714203e+05,3.349532495742657545e-03,3.352413599049475224e-03,-8.886589405149303289e-05,-3.508135292307766662e+00,-3.511152817948775429e+00,9.307375868148355658e-02,-2.713559240726612460e-08
2.478051317614424333e+05,2.619000367976687116e-03,3.968396501879967175e-03,-7.508004457547692856e-05,-2.743011937679036727e+00,-4.156302958640219813e+00,7.863513921959355835e-02,-2.713352804607720108e-08
2.479316920943134464e+05,1.788244535759986320e-03,4.432517112895162370e-03,-5.842103773389534238e-05,-1.872919213397830074e+00,-4.642400017695297976e+00,6.118731630399936589e-02,-2.713034552528370984e-08
2.480582524271844595e+05,8.901114330381876272e-04,4.729629857500583512e-03,-3.956084979884685882e-05,-9.322588559139477482e-01,-4.953581266562023799e+00,4.143408477136008294e-02,-2.712631546821552589e-08
2.481848127600554726e+05,-4.087777806072168119e-05,4.852160830192131513e-03,-1.924037776876441619e-05,4.281337054311218360e-02,-5.081914169809326864e+00,2.015142363112778362e-02,-2.712174404739294003e-08
2.483113730929264857e+05,-9.703946883037328774e-04,4.799930823122133816e-03,1.773077735592321069e-06,1.016343581629111537e+00,-5.027211033967758702e+00,-1.857034254227795528e-03,-2.711692970973721248e-08
2.484379334257974988e+05,-1.865908486501144381e-03,4.579508855032221604e-03,2.272440371509434898e-05,1.954260608616622097e+00,-4.796351925588172804e+00,-2.380042073659678625e-02,-2.711213149148009138e-08
2.485644937586685119e+05,-2.697927808886557699e-03,4.203252066355522842e-03,4.290244734314954678e-05,2.825676650244225652e+00,-4.402279104678050281e+00,-4.493390938651423139e-02,-2.710755230492180224e-08
2.486910540915395250e+05,-3.440853125097564913e-03,3.688190760997356321e-03,6.166371810726462011e-05,3.603780019792391265e+00,-3.862829272402711567e+00,-6.458353994832785605e-02,-2.710333569227173165e-08
2.488176144244105380e+05,-4.073470300273829281e-03,3.054892073270476516e-03,7.844815060877030621e-05,4.266352077706924817e+00,-3.199543431823185458e+00,-8.216272751994940782e-02,-2.709957191767729834e-08
2.489441747572815511e+05,-4.579149988291453255e-03,2.326396834510635614e-03,9.278798173198432586e-05,4.795976066246685932e+00,-2.436553414374539983e+00,-9.718156006240660783e-02,-2.709630885925209117e-08
2.490707350901525642e+05,-4.945830175917986793e-03,1.527284123395533655e-03,1.043112457770160872e-04,5.180018827090938416e+00,-1.599602135962403526e+00,-1.092504590297527778e-01,-2.709356410197702052e-08
2.491972954230235773e+05,-5.165856414548031239e-03,6.828843239716775315e-04,1.127414686997625648e-04,5.410463467933258386e+00,-7.152193927165997334e-01,-1.180798591310799617e-01,-2.709133599898284124e-08
2.493238557558945904e+05,-5.235742673653787094e-03,-1.813627631406244944e-04,1.178949838622142532e-04,5.483658892168560506e+00,1.899504217058989308e-01,-1.234773969796670590e-01,-2.708961267345797147e-08
2.494504160887656035e+05,-5.155900690165804434e-03,-1.040423360104680839e-03,1.196770176810392494e-04,5.400036332770394409e+00,1.089688161904235342e+00,-1.253438113941699183e-01,-2.708837874946253598e-08
2.495769764216366166e+05,-4.930370625131574869e-03,-1.870085158984791107e-03,1.180773891756824179e-04,5.163827255345862177e+00,1.958635049576175291e+00,-1.236684393172145652e-01,-2.708762003361293622e-08
2.497035367545076297e+05,-4.566572500332322093e-03,-2.647302006726803825e-03,1.131663805034356651e-04,4.782803025096836080e+00,2.772653679580676211e+00,-1.185248908172875232e-01,-2.708732652232021761e-08
2.498300970873786428e+05,-4.075086771340608038e-03,-3.350496674642045036e-03,1.050910852682350460e-04,4.268045089852940954e+00,3.509145125778464269e+00,-1.100672244873067696e-01,-2.708749409062964505e-08
2.499566574202496558e+05,-3.469463277822937286e-03,-3.959848383632724733e-03,9.407232840455415079e-05,3.633744884029927569e+00,4.147350080785116688e+00,-9.852672148279419118e-02,-2.708812511078844948e-08
2.500832177531206689e+05,-2.766050150193599677e-03,-4.457588556900482502e-03,8.040206672930635956e-05,2.897024633891819079e+00,4.668658612784455819e+00,-8.420916298799703548e-02,-2.708922810152668771e-08
2.502097780859916529e+05,-1.983827445129815459e-03,-4.828324282862173078e-03,6.444101039752500593e-05,2.077763115585478548e+00,5.056948944649926503e+00,-6.749233904578214038e-02,-2.709081635008313931e-08
2.503363384188626660e+05,-1.144223868042137937e-03,-5.059403982567989289e-03,4.661604126435583972e-05,1.198403699287042379e+00,5.298970435978601401e+00,-4.882334467721023696e-02,-2.709290529656489864e-08
2.504628987517336791e+05,-2.708887462263831480e-04,-5.141333226228228526e-03,2.741683836025854415e-05,2.837155251169023451e-01,5.384779088834418914e+00,-2.871504557049873660e-02,-2.709550834782214050e-08
2.505894590846046922e+05,6.106142793433910754e-04,-5.068239732535673170e-03,7.390956237921658678e-06,-6.395273089824364821e-01,5.308224565125047256e+00,-7.740923384116655398e-03,-2.709863073831319253e-08
2.507160194174757053e+05,1.473229664699537977e-03,-4.838374457012184493e-03,-1.286354438708933734e-05,-1.542988159385298541e+00,5.067475001845558324e+00,1.347264255709728839e-02,-2.710226115137517432e-08
2.508425797503467184e+05,2.288987475979720188e-03,-4.454619740514864645e-03,-3.270890684550081806e-05,-2.397372695545294086e+00,4.665549220786460616e+00,3.425769734234919428e-02,-2.710636115984012714e-08
2.509691400832177314e+05,3.029770520876606810e-03,-3.924955936319696193e-03,-5.148290361269361459e-05,-3.173232355676690375e+00,4.110805450747866630e+00,5.392065649272888284e-02,-2.711085324985430776e-08
2.510957004160887445e+05,3.668292311526988314e-03,-3.262816449842720345e-03,-6.851924194687525338e-05,-3.841988616896907516e+00,3.417313178649514782e+00,7.176367782117057392e-02,-2.711560930029817440e-08
2.512222607489597576e+05,4.179281984091565150e-03,-2.487241648664761939e-03,-8.317343531740253870e-05,-4.377174021608464471e+00,2.605014347306535250e+00,8.711175789168439099e-02,-2.712044275436140441e-08
2.513488210818307707e+05,4.540834184631359349e-03,-1.622731210765948617e-03,-9.485361832902577950e-05,-4.755845981452751836e+00,1.699568712246626312e+00,9.934500605266836926e-02,-2.712510885639690745e-08
2.514753814147017838e+05,4.735833414640566730e-03,-6.987007171821435492e-04,-1.030546714592475710e-04,-4.960078566638324915e+00,7.317847036334055311e-01,1.079343850053395837e-01,-2.712931738539526224e-08
2.516019417475727969e+05,4.753311889848621519e-03,2.515202835067231746e-04,-1.073927628968754378e-04,-4.978384660342574541e+00,-2.634299516194453794e-01,1.124778882234580835e-01,-2.713276035196136869e-08
2.517285020804438100e+05,4.589562192103269211e-03,1.192151641753236291e-03,-1.076363209524706932e-04,-4.806881295471510107e+00,-1.248600887894991018e+00,1.127329789298924800e-01,-2.713515278085195684e-08
2.518550624133148231e+05,4.248818394161135714e-03,2.086808286443586624e-03,-1.037289397728922979e-04,-4.450003031201770654e+00,-2.185620174534277815e+00,1.086405804133811354e-01,-2.713627900899717589e-08
2.519816227461858361e+05,3.743355256344838011e-03,2.900562983463306210e-03,-9.580016702037327803e-05,-3.920605846673068662e+00,-3.037906747518529293e+00,1.003363745120641054e-01,-2.713603248098882298e-08
