# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.013263417643430002e+05,2.126464087750301601e-03,4.394778429083034954e-03,-6.583141731815803088e-05,-2.227153706836383140e+00,-4.602874379793515658e+00,6.894858274401446940e-02,-2.709172322881596800e-08
1.015515114127082052e+05,5.699271072526768123e-04,4.952159542604028797e-03,-3.332156721411183575e-05,-5.969135697406358076e-01,-5.186647893886611627e+00,3.489936762441105123e-02,-2.705828728650957798e-08
1.017766810610734101e+05,-1.046505612140702368e-03,4.989099969660237832e-03,2.690169120737884167e-06,1.096058412992006126e+00,-5.225337476995203012e+00,-2.817550582577472637e-03,-2.702750075345075041e-08
1.020018507094386150e+05,-2.560092627792664999e-03,4.535734858492623811e-03,3.843752814772227744e-05,2.681314873210579819e+00,-4.750505198517585903e+00,-4.025757302414444128e-02,-2.700230689798123535e-08
1.022270203578038199e+05,-3.837805873783017852e-03,3.664470462101943049e-03,7.064345099296043262e-05,4.019528769449834726e+00,-3.837985800125685909e+00,-7.398846970848139970e-02,-2.698343319098660323e-08
1.024521900061690249e+05,-4.781210957758297297e-03,2.473997011050221850e-03,9.669568002549679131e-05,5.007604769382093757e+00,-2.591142566480813425e+00,-1.012742907084247523e-01,-2.697050624838330134e-08
1.026773596545342298e+05,-5.325841818970999952e-03,1.077181224570233908e-03,1.146830600088372815e-04,5.578024297459101888e+00,-1.128186537950997437e+00,-1.201133861988900597e-01,-2.696286094842906075e-08
1.029025293028994347e+05,-5.438579337429749749e-03,-4.069874003238549420e-04,1.233703421244514153e-04,5.696100019302351214e+00,4.262585493394459024e-01,-1.292120174325788740e-01,-2.695996409429120110e-08
1.031276989512646542e+05,-5.115183669595957383e-03,-1.858518694644706315e-03,1.221642500578747070e-04,5.357391331702247683e+00,1.946520904748357594e+00,-1.279488160306192224e-01,-2.696158896616516784e-08
1.033528685996298591e+05,-4.378992989067298502e-03,-3.160067642738240146e-03,1.110995104019150970e-04,4.586341487727449540e+00,3.309699140898237246e+00,-1.163601529152113595e-01,-2.696786433227628155e-08
1.035780382479950640e+05,-3.281023893562995397e-03,-4.200541894923415231e-03,9.085608403005401845e-05,3.436382758054627118e+00,4.399440604660097343e+00,-9.515818560107904001e-02,-2.697924816691946834e-08
1.038032078963602689e+05,-1.901098299128878288e-03,-4.880040389320272620e-03,6.280489270718558892e-05,1.991116684432070905e+00,5.111113846312069775e+00,-6.577874999443360238e-02,-2.699639779991102854e-08
1.040283775447254739e+05,-3.489232195688085625e-04,-5.117381608188809050e-03,2.906324843027219273e-05,3.654449874514885677e-01,5.359693344283837035e+00,-3.043941435317903260e-02,-2.701983139454635085e-08
1.042535471930906788e+05,1.236911172122989733e-03,-4.861068248666222669e-03,-7.482018235787507576e-06,-1.295479814538264218e+00,5.091243361017820490e+00,7.836297233723798009e-03,-2.704923450830891992e-08
1.044787168414558837e+05,2.695150439194549108e-03,-4.103305291989822745e-03,-4.325546791876695718e-05,-2.822767770079829042e+00,4.297599777950950717e+00,4.530364574279761858e-02,-2.708239424596038210e-08
1.047038864898210886e+05,3.856877586295825999e-03,-2.894109371379682827e-03,-7.427008473424520640e-05,-4.039503541402678088e+00,3.031147552215331498e+00,7.778682719157554992e-02,-2.711425272107757774e-08
1.049290561381863081e+05,4.570922705661395469e-03,-1.348983485952359729e-03,-9.666389848040149446e-05,-4.787359215808064228e+00,1.412858833829840233e+00,1.012410042840847374e-01,-2.713732830965750290e-08
1.051542257865515130e+05,4.735575183493656581e-03,3.582806915563008232e-04,-1.074393940123218733e-04,-4.959808108059000631e+00,-3.752455425342834383e-01,1.125267273560912606e-01,-2.714459002786362612e-08
1.053793954349167179e+05,4.325100039930473983e-03,2.022032283171548706e-03,-1.051665562947050325e-04,-4.529896668304542295e+00,-2.117776980458062397e+00,1.101462691216960471e-01,-2.713354620135503524e-08
1.056045650832819229e+05,3.397638608440001207e-03,3.444087045928467816e-03,-9.032298794636045569e-05,-3.558519264382673519e+00,-3.607167069123545566e+00,9.459984703061435907e-02,-2.710793343548725155e-08
1.058297347316471278e+05,2.079759549722282053e-03,4.470386860205954882e-03,-6.510053864508709431e-05,-2.178237675009498275e+00,-4.682062925047361546e+00,6.818309643490894079e-02,-2.707522717722257817e-08
1.060549043800123327e+05,5.360462142668387386e-04,5.011262009190775579e-03,-3.280903510524679767e-05,-5.614283918629073833e-01,-5.248548905194587277e+00,3.436256674792090987e-02,-2.704254739387854981e-08
1.062800740283775376e+05,-1.062177969125444044e-03,5.042539041289706425e-03,2.818838090739086977e-06,1.112472867463501380e+00,-5.281306927481162816e+00,-2.952312121765313449e-03,-2.701431184475640668e-08
1.065052436767427425e+05,-2.559353962023891427e-03,4.594104141464716573e-03,3.817854672613293920e-05,2.680541231081193132e+00,-4.811638309434258964e+00,-3.998632864413444871e-02,-2.699223182197067034e-08
1.067304133251079475e+05,-3.827458374007108866e-03,3.734480045385235591e-03,7.012113518769375053e-05,4.008691308043805357e+00,-3.911310388028017559e+00,-7.344142187045782366e-02,-2.697636530225662660e-08
1.069555829734731669e+05,-4.769795975249402353e-03,2.557002811457764757e-03,9.609549712829429380e-05,4.995649279160176093e+00,-2.678078751827935644e+00,-1.006456887151031543e-01,-2.696612044592920026e-08
1.071807526218383719e+05,-5.320577414822724727e-03,1.169619281448486259e-03,1.141813069789367197e-04,5.572510619950679533e+00,-1.225001603963637553e+00,-1.195878747985808926e-01,-2.696086324884653561e-08
1.074059222702035768e+05,-5.443191344061792947e-03,-3.118880506846610778e-04,1.230785039922424606e-04,5.700930407798311172e+00,3.266561764206258323e-01,-1.289063605528364964e-01,-2.696019953365080278e-08
1.076310919185687817e+05,-5.128900402425085048e-03,-1.768361280597430252e-03,1.220966439422748601e-04,5.371757561793810254e+00,1.852094471661216435e+00,-1.278780087163406964e-01,-2.696407645210161894e-08
1.078562615669339866e+05,-4.396769440325853928e-03,-3.080770080379935383e-03,1.111678439635974819e-04,4.604959666864769652e+00,3.226646781365455130e+00,-1.164317221206720848e-01,-2.697279302917089116e-08
1.080814312152991915e+05,-3.294969406442582738e-03,-4.134155651528192976e-03,9.089233744321613406e-05,3.450988601098264663e+00,4.329910924421251472e+00,-9.519615563968825134e-02,-2.698693130962009562e-08
1.083066008636643965e+05,-1.902972679416081725e-03,-4.823435171595169546e-03,6.261170173817512397e-05,1.993079817987296831e+00,5.051828330413173695e+00,-6.557641129271928049e-02,-2.700714119706689389e-08
1.085317705120296014e+05,-3.333160629133136155e-04,-5.062402940605059687e-03,2.848569151407166766e-05,3.490988205922085363e-01,5.302111396856924230e+00,-2.983450969749492504e-02,-2.703364389177885344e-08
1.087569401603948209e+05,1.269568911086649265e-03,-4.796698557801903906e-03,-8.480064064354461695e-06,-1.329683921162363003e+00,5.023825718536953922e+00,8.881601257192174928e-03,-2.706533648358253698e-08
1.089821098087600258e+05,2.737159327809157716e-03,-4.019822861568433936e-03,-4.454212193621791271e-05,-2.866765810083014010e+00,4.210164393812708461e+00,4.665122376252298780e-02,-2.709867466093148595e-08
1.092072794571252307e+05,3.894985019637697832e-03,-2.788023219116142482e-03,-7.556334129803221611e-05,-4.079415389392051949e+00,2.920038143587736279e+00,7.914132039299860699e-02,-2.712721098499166118e-08
1.094324491054904356e+05,4.591597468269315030e-03,-1.226087972928946446e-03,-9.763694891521713937e-05,-4.809012943442342980e+00,1.284144129001053125e+00,1.022601293637523112e-01,-2.714318249685114231e-08
1.096576187538556405e+05,4.731678764776536816e-03,4.844570233279998916e-04,-1.078763301993641843e-04,-4.955727191085434136e+00,-5.073964152619963031e-01,1.129843527889521360e-01,-2.714134182642299864e-08
1.098827884022208455e+05,4.299751784312744185e-03,2.136436457348733775e-03,-1.050746415312067694e-04,-4.503348154371912493e+00,-2.237598275378571699e+00,1.100500021273863177e-01,-2.712232661357869037e-08
1.101079580505860504e+05,3.362438569971648583e-03,3.537302424997390560e-03,-8.992264056055521149e-05,-3.521652478525783447e+00,-3.704796264097268921e+00,9.418054290530351869e-02,-2.709222222204314905e-08
1.103331276989512553e+05,2.048748557842094975e-03,4.542218092938254959e-03,-6.470508900851407175e-05,-2.145758290139289315e+00,-4.757295418823236588e+00,6.776892197081457736e-02,-2.705878399151738352e-08
1.105582973473164602e+05,5.195332757389481415e-04,5.069299242332514499e-03,-3.268065931428046356e-05,-5.441335537018436863e-01,-5.309334243480276605e+00,3.422811227000793072e-02,-2.702792851264378745e-08
1.107834669956816797e+05,-1.060791004160566153e-03,5.097688939408095976e-03,2.558724691601593770e-06,1.111020228700161816e+00,-5.339068213332868851e+00,-2.679882164246215337e-03,-2.700264059104437846e-08
1.110086366440468846e+05,-2.543288999085402402e-03,4.655969096580114819e-03,3.756214277217569120e-05,2.663715580478814182e+00,-4.876432615109174584e+00,-3.934073751524044815e-02,-2.698367259250193877e-08
1.112338062924120895e+05,-3.804074180467909017e-03,3.808362227724182425e-03,6.929105749914690748e-05,3.984199855955679492e+00,-3.988690945364101292e+00,-7.257203940044086588e-02,-2.697066067766176899e-08
1.114589759407772945e+05,-4.747408836407451815e-03,2.642946995278616651e-03,9.523762373129900094e-05,4.972202093033528669e+00,-2.768092455177160627e+00,-9.974719438965568008e-02,-2.696294015434838384e-08
1.116841455891424994e+05,-5.305641521365811464e-03,1.263140263774553684e-03,1.134586710805577520e-04,5.556867501090179573e+00,-1.322950872730768834e+00,-1.188310215655354607e-01,-2.695997409216718315e-08
1.119093152375077043e+05,-5.438384990169575772e-03,-2.179647854846367139e-04,1.225808298543958758e-04,5.695896469558324071e+00,2.282855763934021343e-01,-1.283851211830847328e-01,-2.696153056060959578e-08
1.121344848858729092e+05,-5.132349872018160397e-03,-1.681484047648340585e-03,1.218129489549656108e-04,5.375370366277564926e+00,1.761103538629793741e+00,-1.275808805653243783e-01,-2.696773296503506684e-08
1.123596545342381141e+05,-4.402498895570206017e-03,-3.006150810930141581e-03,1.109860773786820048e-04,4.610960415976490090e+00,3.148494235308402445e+00,-1.162413487559372516e-01,-2.697903491536938218e-08
1.125848241826033336e+05,-3.294582966834935789e-03,-4.072664127757585906e-03,9.062826734130072226e-05,3.450583863294497178e+00,4.265507732336522473e+00,-9.491958162664088094e-02,-2.699609253950854856e-08
1.128099938309685385e+05,-1.888424261423660155e-03,-4.770498716455129351e-03,6.206631542335361296e-05,1.977842521835861733e+00,4.996385295672449267e+00,-6.500520053975629431e-02,-2.701943021113182289e-08
1.130351634793337435e+05,-3.002776505551807418e-04,-5.008599183361828189e-03,2.752301758961704647e-05,3.144960154119205153e-01,5.245759992628548751e+00,-2.882625246349272696e-02,-2.704875330718549827e-08
1.132603331276989484e+05,1.318813110262051502e-03,-4.730554529656760820e-03,-9.856576524440094356e-06,-1.381259868936679736e+00,4.954549722616230056e+00,1.032329258207522089e-02,-2.708188618858428620e-08
1.134855027760641533e+05,2.792944673318920046e-03,-3.932544321890552030e-03,-4.615277116776922428e-05,-2.925192632221662592e+00,4.118753151887346142e+00,4.833813840506306914e-02,-2.711381621447473570e-08
1.137106724244293582e+05,3.943112118611313832e-03,-2.678383563065489525e-03,-7.709553294986751237e-05,-4.129821341458606021e+00,2.805206970187673843e+00,8.074606243243691306e-02,-2.713708331692518255e-08
1.139358420727945631e+05,4.619513614750214714e-03,-1.102414320793276836e-03,-9.877524634663292780e-05,-4.838250939735667444e+00,1.154614439607938081e+00,1.034523260053332172e-01,-2.714461828812308099e-08
1.141610117211597681e+05,4.734860569341581282e-03,6.074466280372448068e-04,-1.084583936161107043e-04,-4.959059656407867500e+00,-6.362096670862000813e-01,1.135939773312573259e-01,-2.713383775774671555e-08
1.143861813695249875e+05,4.283999632203938646e-03,2.244667407307943119e-03,-1.051717823276829278e-04,-4.486850126419329676e+00,-2.350954039430588338e+00,1.101517426111327663e-01,-2.710839360660037852e-08
1.146113510178901925e+05,3.340504697358470665e-03,3.623765036876724910e-03,-8.979105338699326644e-05,-3.498680021113004024e+00,-3.795352943450118310e+00,9.404272498349609821e-02,-2.707573637271708770e-08
1.148365206662553974e+05,2.033932882003264275e-03,4.608998437986289165e-03,-6.465100406958905477e-05,-2.130241081288320348e+00,-4.827237861714396061e+00,6.771227607074634114e-02,-2.704301557434083857e-08
1.150616903146206023e+05,5.203185201541060678e-04,5.125062584873552041e-03,-3.292985827923686215e-05,-5.449559800103245255e-01,-5.367738020793671794e+00,3.448911098695726929e-02,-2.701469444877984250e-08
1.152868599629858072e+05,-1.042843854247132995e-03,5.153085934731516105e-03,1.927076394570015339e-06,1.092223268202604292e+00,-5.397088296621793013e+00,-2.018324861561242647e-03,-2.699251822849891735e-08
1.155120296113510121e+05,-2.512588231317836041e-03,4.719495624850911231e-03,3.661138348204188986e-05,2.631561109058364600e+00,-4.942967170635369278e+00,-3.834495908214512888e-02,-2.697656152485422454e-08
1.157371992597162171e+05,-3.768336872525201997e-03,3.883948509412149530e-03,6.817751949334503736e-05,3.946770360524515908e+00,-4.067856292391178741e+00,-7.140577456126011302e-02,-2.696623678917538954e-08
1.159623689080814220e+05,-4.714607051347186051e-03,2.729428209426010277e-03,9.414450802505865135e-05,4.937847119625505599e+00,-2.858668617629029018e+00,-9.860231886075415675e-02,-2.696090793057952831e-08
1.161875385564466269e+05,-5.281408759096661854e-03,1.355222167181091564e-03,1.125340097946590789e-04,5.531487299926260093e+00,-1.419392921146141795e+00,-1.178625768961323456e-01,-2.696017608747906907e-08
1.164127082048118464e+05,-5.424330090265994109e-03,-1.277525973454318731e-04,1.218916489257801383e-04,5.681176059935727274e+00,1.338017756212858123e-01,-1.276633070369193879e-01,-2.696398299887403214e-08
1.166378778531770513e+05,-5.125498829312125082e-03,-1.600323304580431039e-03,1.213225411637163659e-04,5.368194921723207003e+00,1.676099775427464245e+00,-1.270672516089588755e-01,-2.697262263991129733e-08
1.168630475015422562e+05,-4.395984414350961877e-03,-2.938422751319447190e-03,1.105589964462260627e-04,4.604137469339903532e+00,3.077559202881727796e+00,-1.157940452311252977e-01,-2.698667386861974110e-08
1.170882171499074611e+05,-3.279613370466338829e-03,-4.017934311300541683e-03,9.006600852990570560e-05,3.434905445664853119e+00,4.208186419317899052e+00,-9.433069945213592988e-02,-2.700678835181096580e-08
1.173133867982726661e+05,-1.857350903051391278e-03,-4.722690829360498554e-03,6.117251224604589033e-05,1.945297817375014171e+00,4.946313670399197449e+00,-6.406907513279960775e-02,-2.703319939759442508e-08
1.175385564466378710e+05,-2.501170134512342713e-04,-4.957120045339991066e-03,2.618691641857566477e-05,2.619602357075659915e-01,5.191843280030135510e+00,-2.742688593154063437e-02,-2.706483252702735131e-08
1.177637260950030759e+05,1.383745069682751350e-03,-4.663799668774615270e-03,-1.158661561852930566e-05,-1.449266403798536107e+00,4.884633970584721041e+00,1.213525028386283622e-02,-2.709818714318001641e-08
1.179888957433682808e+05,2.861136650802675874e-03,-3.843108252951199511e-03,-4.804996155112831180e-05,-2.996613549369649743e+00,4.025082220122953025e+00,5.032516213107464387e-02,-2.712685452309908172e-08
1.182140653917335003e+05,3.999916638306899586e-03,-2.567590252873674928e-03,-7.882666051793954520e-05,-4.189315596421137933e+00,2.689167516284906245e+00,8.255916014824138394e-02,-2.714306683158945027e-08
1.184392350400987052e+05,4.653960624618203035e-03,-9.809149101753233957e-04,-1.000506303501149524e-04,-4.874329040540978042e+00,1.027361943647628895e+00,1.047881003677388484e-01,-2.714150727806484360e-08
1.186644046884639101e+05,4.745258622647741120e-03,7.243703596519490695e-04,-1.091767129426015476e-04,-4.969950065090434244e+00,-7.586698223189778378e-01,1.143463095995984197e-01,-2.712271621674688322e-08
1.188895743368291151e+05,4.278473914675617884e-03,2.344463524557305334e-03,-1.054626870738584882e-04,-4.481062762152455470e+00,-2.455475575317426884e+00,1.104564219083341570e-01,-2.709272049620020528e-08
1.191147439851943200e+05,3.332364536912768571e-03,3.701902475096718881e-03,-8.993349797985390748e-05,-3.490154418157632943e+00,-3.877190246123938699e+00,9.419191443129387720e-02,-2.705928134708800378e-08
1.193399136335595249e+05,2.035346183192010550e-03,4.669518886042056671e-03,-6.493401494566536369e-05,-2.131721303314903615e+00,-4.890623996943924467e+00,6.800868771736641449e-02,-2.702835758690428208e-08
1.195650832819247298e+05,5.378981907699920129e-04,5.177306894837974127e-03,-3.354018913948562941e-05,-5.633680607987195943e-01,-5.422456136781804936e+00,3.512834145674522540e-02,-2.700297574810881535e-08
