# N, dt, tmax
# 2, 71.13623075423894, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.578109161793372477e+05,5.470228178268032870e-03,-1.024944387056914152e-03,-1.181304631921245574e-04,-5.729247455742060957e+00,1.073476248239815245e+00,1.237240264268841955e-01,-2.467923975290864000e-08
1.578820662768031179e+05,5.502731998228038712e-03,-5.456315503209463458e-04,-1.208486603609670862e-04,-5.763290355185915814e+00,5.714676005414449644e-01,1.265709322060004915e-01,-2.468029982874727542e-08
1.579532163742690173e+05,5.493088054729255987e-03,-6.213257347598144520e-05,-1.226412549984214062e-04,-5.753189763957827552e+00,6.507459595937803432e-02,1.284484075015670246e-01,-2.468141793887871003e-08
1.580243664717349166e+05,5.440535017934844397e-03,4.218589523119486984e-04,-1.234758710515447555e-04,-5.698148302699852508e+00,-4.418342801158969824e-01,1.293225432310200484e-01,-2.468258296002821361e-08
1.580955165692007868e+05,5.344626672727281758e-03,9.024962734517361085e-04,-1.233265464638325093e-04,-5.597698627684907002e+00,-9.452301275167211969e-01,1.291661480156149622e-01,-2.468378119699569750e-08
1.581666666666666861e+05,5.205262301425928051e-03,1.375803603429592847e-03,-1.221745131708071308e-04,-5.451735252176788116e+00,-1.440948903350044441e+00,1.279595651094019848e-01,-2.468499612677276206e-08
1.582378167641325563e+05,5.022716269538762823e-03,1.837706148545836804e-03,-1.200089837566850615e-04,-5.260545533089800330e+00,-1.924722869474910780e+00,1.256914963046181222e-01,-2.468620821055681682e-08
1.583089668615984556e+05,4.797665701593567533e-03,2.284066416997521110e-03,-1.168279214792469767e-04,-5.024838657289590671e+00,-2.392218620845986798e+00,1.223598084178156575e-01,-2.468739480821304132e-08
1.583801169590643258e+05,4.531214946960071543e-03,2.710726997983248232e-03,-1.126387653510307896e-04,-4.745771265890907031e+00,-2.839081890241130335e+00,1.179722927041890745e-01,-2.468853023312545618e-08
1.584512670565302251e+05,4.224915378950311329e-03,3.113559729752468641e-03,-1.074590773483090345e-04,-4.424968190859057238e+00,-3.260989044452172525e+00,1.125473427123309111e-01,-2.468958598563153373e-08
1.585224171539961244e+05,3.880778967234377319e-03,3.488520841836262321e-03,-1.013170751231889932e-04,-4.064536670089063719e+00,-3.653704837541579487e+00,1.061145122206850616e-01,-2.469053119893005378e-08
1.585935672514619946e+05,3.501284038779139962e-03,3.831711266317539000e-03,-9.425201141732841847e-05,-3.667072381130104919e+00,-4.013145577894185578e+00,9.871491261672979411e-02,-2.469133332124599961e-08
1.586647173489278939e+05,3.089371720570999180e-03,4.139440884574407953e-03,-8.631436134207831623e-05,-3.235655715467201432e+00,-4.335446417091151083e+00,9.040140904500369723e-02,-2.469195904142493758e-08
1.587358674463937641e+05,2.648431758515479295e-03,4.408295038395904086e-03,-7.756578137291247899e-05,-2.773836925937155584e+00,-4.617031010374977207e+00,8.123857745987395074e-02,-2.469237544227103786e-08
1.588070175438596634e+05,2.182276742745292708e-03,4.635201226053209389e-03,-6.807880972335700331e-05,-2.285609131584203979e+00,-4.854681370828392240e+00,7.130239081196543260e-02,-2.469255133841612953e-08
1.588781676413255336e+05,1.695104238660483098e-03,4.817493569897912664e-03,-5.793628687183680070e-05,-1.775368655579138810e+00,-5.045605389559918663e+00,6.067961213652840052e-02,-2.469245872637561931e-08
1.589493177387914329e+05,1.191446907553572743e-03,4.952972429288604594e-03,-4.723048720864028716e-05,-1.247862784019033278e+00,-5.187499271346155183e+00,4.946688508325472466e-02,-2.469207424808094928e-08
1.590204678362573322e+05,6.761113647834049445e-04,5.039956483345986449e-03,-3.606196742407877243e-05,-7.081257289910307673e-01,-5.278602083542989654e+00,3.776952777477916162e-02,-2.469138055063865350e-08
1.590916179337232024e+05,1.541072148782962614e-04,5.077324752215339743e-03,-2.453815332713674136e-05,-1.614043034366824392e-01,-5.317739767085303271e+00,2.570005271016041412e-02,-2.469036741909371021e-08
1.591627680311891017e+05,-3.694316423442645103e-04,5.064546374076606128e-03,-1.277170287972140272e-05,3.869244989414492020e-01,-5.304356323460297951e+00,1.337645228764344774e-02,-2.468903256878073864e-08
1.592339181286549720e+05,-8.893307903656832991e-04,5.001696495133822751e-03,-8.786977844996157749e-07,9.314412492439737568e-01,-5.238530457099316529e+00,9.203047628268089253e-04,-2.468738201002330547e-08
1.593050682261208713e+05,-1.400461131057073594e-03,4.889457323360102414e-03,1.102327256536847488e-05,1.466773982820390065e+00,-5.120976679018538924e+00,-1.154523252795683699e-02,-2.468542993790091150e-08
1.593762183235867415e+05,-1.897823576204160645e-03,4.729104184437948888e-03,2.281706384895873518e-05,1.987686900998315576e+00,-4.953030702497882132e+00,-2.389746839509853532e-02,-2.468319814798980507e-08
1.594473684210526408e+05,-2.376629457494283670e-03,4.522477226684640250e-03,3.438789339892805996e-05,2.489164588542268852e+00,-4.736619808214078908e+00,-3.601618512859471044e-02,-2.468071502791668683e-08
1.595185185185185401e+05,-2.832373807136412402e-03,4.271940173845911737e-03,4.562515107504883094e-05,2.966488764164294079e+00,-4.474219643948859293e+00,-4.778553511772179463e-02,-2.467801421647958078e-08
1.595896686159844103e+05,-3.260899146528828396e-03,3.980328151285128513e-03,5.642404315694959926e-05,3.415305089631004876e+00,-4.168799580310982300e+00,-5.909576258334075377e-02,-2.467513305065777186e-08
1.596608187134503096e+05,-3.658448046390039288e-03,3.650887060597129974e-03,6.668702012206650931e-05,3.831678218655499624e+00,-3.823759214693439823e+00,-6.984469896214315354e-02,-2.467211093251558127e-08
1.597319688109161798e+05,-4.021703421711930737e-03,3.287207222079424618e-03,7.632495381939760626e-05,4.212133999844972720e+00,-3.442858871667476617e+00,-7.993899582044057539e-02,-2.466898774260167275e-08
1.598031189083820791e+05,-4.347816229807954791e-03,2.893154041415768596e-03,8.525804516790191911e-05,4.553688486272343461e+00,-3.030146986683787791e+00,-8.929507553273990927e-02,-2.466580240678295433e-08
1.598742690058479493e+05,-4.634420888090073909e-03,2.472798306937695756e-03,9.341645863732844779e-05,4.853864083295971632e+00,-2.589887102857963086e+00,-9.783979580570428825e-02,-2.466259169439495578e-08
1.599454191033138486e+05,-4.879639272942104533e-03,2.030348424586603251e-03,1.007406931998917898e-04,5.110693736782049967e+00,-2.126486897209425742e+00,-1.055108381946729540e-01,-2.465938929273011077e-08
1.600165692007797479e+05,-5.082074573289463437e-03,1.570086496394673681e-03,1.071817103313020547e-04,5.322714495637224097e+00,-1.644431232412067789e+00,-1.122568421656096604e-01,-2.465622517133528163e-08
1.600877192982456181e+05,-5.240796541753911519e-03,1.096309694016084357e-03,1.127008475513800734e-04,5.488952064594203151e+00,-1.148220754318804993e+00,-1.180373145418171094e-01,-2.465312522313555286e-08
1.601588693957115174e+05,-5.355319818131976106e-03,6.132779162870694023e-04,1.172695508660052954e-04,5.608898101291431182e+00,-6.423170710701312514e-01,-1.228223492768126812e-01,-2.465011115015499105e-08
1.602300194931773876e+05,-5.425577011688220708e-03,1.251682850694768590e-04,1.208689615407182449e-04,5.682482023992960762e+00,-1.310950942819580911e-01,-1.265921946613586535e-01,-2.464720055007811812e-08
1.603011695906432869e+05,-5.451888144774930112e-03,-3.639633478497161789e-04,1.234893923420452011e-04,5.710039008342111977e+00,3.811972767307001408e-01,-1.293367047644461698e-01,-2.464440715537904180e-08
1.603723196881091571e+05,-5.434927907604247821e-03,-8.502140235531197021e-04,1.251297262688036427e-04,5.692275691622539213e+00,8.904722751108988810e-01,-1.310547096940707923e-01,-2.464174117778404314e-08
1.604434697855750564e+05,-5.375691978697916262e-03,-1.329858809561934585e-03,1.257967674243611056e-04,5.630234898457192827e+00,1.392828590121368171e+00,-1.317533357328432020e-01,-2.463920971569875857e-08
1.605146198830409558e+05,-5.275463450452599901e-03,-1.799369994497146408e-03,1.255045695716348886e-04,5.525260476599758164e+00,1.884571470686869699e+00,-1.314473020995550190e-01,-2.463681718926165592e-08
1.605857699805068260e+05,-5.135780182602078803e-03,-2.255430999461460750e-03,1.242737635025505105e-04,5.378963104559184139e+00,2.362227295490550105e+00,-1.301582164691209853e-01,-2.463456577550634409e-08
1.606569200779727253e+05,-4.958403701428637511e-03,-2.694945713194618619e-03,1.221308999825483632e-04,5.193187718166976552e+00,2.822553350155176943e+00,-1.279138868050004041e-01,-2.463245582372535465e-08
1.607280701754385955e+05,-4.745290078028041592e-03,-3.115043966726904756e-03,1.191078209374571428e-04,4.969983009906002280e+00,3.262543561125410108e+00,-1.247476627713524772e-01,-2.463048623789384431e-08
1.607992202729044948e+05,-4.498563059439075751e-03,-3.513083840109398892e-03,1.152410678858864501e-04,4.711573287779608599e+00,3.679430911623944311e+00,-1.206978161542183736e-01,-2.462865481861645161e-08
1.608703703703703941e+05,-4.220489593612763990e-03,-3.886651448696598621e-03,1.105713334605198939e-04,4.420332841371253707e+00,4.070687217813951264e+00,-1.158069664120082443e-01,-2.462695856141661640e-08
1.609415204678362643e+05,-3.913457782356077885e-03,-4.233558797737346779e-03,1.051429592277552949e-04,4.098762850842673444e+00,4.434020881803772518e+00,-1.101215547164882819e-01,-2.462539391136571173e-08
1.610126705653021636e+05,-3.579957213409534766e-03,-4.551840228376735631e-03,9.900348088575511296e-05,3.749470787722519738e+00,4.767373169363665397e+00,-1.036913676156561714e-01,-2.462395697620217146e-08
1.610838206627680338e+05,-3.222561560784709123e-03,-4.839747910610592285e-03,9.220322025249583220e-05,3.375152191355843545e+00,5.068913489469510480e+00,-9.656910970212934098e-02,-2.462264370140901162e-08
1.611549707602339331e+05,-2.843913298055000816e-03,-5.095746772870168861e-03,8.479492218782178070e-05,2.978574658359432803e+00,5.337034083798695150e+00,-8.881002334316670521e-02,-2.462145001139479717e-08
1.612261208576998033e+05,-2.446710339190194539e-03,-5.318509196076681711e-03,7.683343366285400045e-05,2.562563850888984973e+00,5.570344469544862953e+00,-8.047155255381355232e-02,-2.462037192112828316e-08
1.612972709551657026e+05,-2.033694402607366669e-03,-5.506909743589027961e-03,6.837542153287357038e-05,2.129991309719794224e+00,5.767665919824268350e+00,-7.161304740610335839e-02,-2.461940562245937692e-08
1.613684210526316019e+05,-1.607640883640182317e-03,-5.660020148060662670e-03,5.947912512585529221e-05,1.683763847170765882e+00,5.928026213157586710e+00,-6.229550490249677330e-02,-2.461854754903028706e-08
1.614395711500974721e+05,-1.171350016205274791e-03,-5.777104731899851409e-03,5.020413947588384107e-05,1.226814290268253504e+00,6.050654837084505466e+00,-5.258134194522773308e-02,-2.461779442322821408e-08
1.615107212475633714e+05,-7.276391040867968840e-04,-5.857616399430165544e-03,4.061122486238161189e-05,7.620933441770185723e-01,6.134978790550948524e+00,-4.253419585708033412e-02,-2.461714328811522681e-08
1.615818713450292416e+05,-2.793356043861994209e-04,-5.901193305401064571e-03,3.076213822461940084e-05,2.925623481459769248e-01,6.180619094671029323e+00,-3.221874781325626685e-02,-2.461659152673204729e-08
1.616530214424951409e+05,1.707291509773778415e-04,-5.907656275409012281e-03,2.071948197492068378e-05,-1.788133002831630014e-01,6.187388091003202639e+00,-2.170056449577462826e-02,-2.461613687063602379e-08
1.617241715399610111e+05,6.197258062067279027e-04,-5.877007028207037465e-03,1.054656570877859911e-05,-6.490702732607359637e-01,6.155287579684546095e+00,-1.104595325546067937e-02,-2.461577739901251050e-08
1.617953216374269105e+05,1.064832612254651423e-03,-5.809427226876606731e-03,3.072762869947565090e-07,-1.115253209872994589e+00,6.084507825675281367e+00,-3.218260423715202379e-04,-2.461551152919841847e-08
1.618664717348928098e+05,1.503241041973968350e-03,-5.705278364472765595e-03,-9.934048269606698955e-06,-1.574420597172167646e+00,5.975427438989438400e+00,1.040443267064670996e-02,-2.461533799897756929e-08
1.619376218323586800e+05,1.932161593213521655e-03,-5.565102469078264669e-03,-2.011274568681359343e-05,-2.023650848054100670e+00,5.828614113132909225e+00,2.106509880373095417e-02,-2.461525584054641620e-08
1.620087719298245793e+05,2.348829982923517079e-03,-5.389623592266912233e-03,-3.016396183774805451e-05,-2.460048788658880881e+00,5.644826184047641249e+00,3.159224733998956813e-02,-2.461526434560411054e-08
1.620799220272904495e+05,2.750513935799059340e-03,-5.179750022863527370e-03,-4.002279343271603063e-05,-2.880752768461244173e+00,5.425014948693954508e+00,4.191790177181811683e-02,-2.461536302058883874e-08
1.621510721247563488e+05,3.134520771897131297e-03,-4.936577143663689604e-03,-4.962444591411971362e-05,-3.282942607167134597e+00,5.170327657038300551e+00,5.197419947225886266e-02,-2.461555153066606139e-08
1.622222222222222190e+05,3.498205998384906756e-03,-4.661390821589561639e-03,-5.890441160146669963e-05,-3.663848593287277744e+00,4.882111062735778440e+00,6.169357827529385607e-02,-2.461582963068088543e-08
1.622933723196881183e+05,3.838983110237226271e-03,-4.355671190782284263e-03,-6.779867325256566657e-05,-4.020761748905047561e+00,4.561915385354076591e+00,7.100898967581004140e-02,-2.461619708092759586e-08
1.623645224171540176e+05,4.154334802156767203e-03,-4.021096652655264947e-03,-7.624393829740866435e-05,-4.351045572489144142e+00,4.211498499832607934e+00,7.985414415463731874e-02,-2.461665354529386765e-08
1.624356725146198878e+05,4.441825787774300593e-03,-3.659547876412982959e-03,-8.417790903050836882e-05,-4.652149465091161673e+00,3.832830126428774076e+00,8.816379416469408148e-02,-2.461719846913893699e-08
1.625068226120857871e+05,4.699117410494335623e-03,-3.273111537655859493e-03,-9.153959397657090991e-05,-4.921624033027496736e+00,3.428095746348234218e+00,9.587406024002170790e-02,-2.461783093422126250e-08
1.625779727095516573e+05,4.923984211046894544e-03,-2.864083481494250627e-03,-9.826966542478277056e-05,-5.157138439915323502e+00,2.999699914634827547e+00,1.029228054596128261e-01,-2.461854948817519567e-08
1.626491228070175566e+05,5.114332587346281933e-03,-2.434970940627945168e-03,-1.043108677008172669e-04,-5.356499950089812501e+00,2.550268583277939705e+00,1.092500630513714016e-01,-2.461935194654084895e-08
1.627202729044834268e+05,5.268221639878833962e-03,-1.988493379327382904e-03,-1.096084800443590523e-04,-5.517675761035393478e+00,2.082649985156221906e+00,1.147985211872312450e-01,-2.462023516629487519e-08
1.627914230019493261e+05,5.383886237508628270e-03,-1.527581473272698886e-03,-1.141108369083418395e-04,-5.638817161374396036e+00,1.599913565572137042e+00,1.195140679189578281e-01,-2.462119479133985422e-08
1.628625730994152254e+05,5.459762261315281862e-03,-1.055373675970305847e-03,-1.177699070132529058e-04,-5.718285970019840292e+00,1.105346386085200860e+00,1.233463976510580234e-01,-2.462222497262497641e-08
1.629337231968810956e+05,5.494513885127894071e-03,-5.752097694552427143e-04,-1.205419304959563787e-04,-5.754683108461353669e+00,6.024463698354450836e-01,1.262496784590912413e-01,-2.462331806861253109e-08
1.630048732943469950e+05,5.487062628763306193e-03,-9.062075618948561839e-05,-1.223881109180639803e-04,-5.746879029695668883e+00,9.491171481632432183e-02,1.281832768651393895e-01,-2.462446433574977673e-08
1.630760233918128652e+05,5.436617772870189214e-03,3.946855720178277238e-04,-1.232753556949933715e-04,-5.694045573236188318e+00,-4.133742205279465898e-01,1.291125333266932573e-01,-2.462565162344566657e-08
1.631471734892787645e+05,5.342707553893877304e-03,8.768440446780267905e-04,-1.231770546631788532e-04,-5.595688637180722402e+00,-9.183632470784206525e-01,1.290095776696209007e-01,-2.462686509362991960e-08
1.632183235867446347e+05,5.205210367923873704e-03,1.351857113248811082e-03,-1.220738820657749080e-04,-5.451680859585801286e+00,-1.415868529465935666e+00,1.278541690484547577e-01,-2.462808699093226928e-08
1.632894736842105340e+05,5.024385010545806551e-03,1.815625956822608522e-03,-1.199546023296048369e-04,-5.262293290195469098e+00,-1.901597164635853598e+00,1.256345398774675881e-01,-2.462929649523548791e-08
1.633606237816764333e+05,4.800898777917783633e-03,2.263988054050480869e-03,-1.168168548499395887e-04,-5.028224822126306393e+00,-2.371189532829690361e+00,1.223482177755702144e-01,-2.463046969290752714e-08
1.634317738791423035e+05,4.535852068454637731e-03,2.692761362603768305e-03,-1.126678879280994250e-04,-4.750627958456480116e+00,-2.820265568977180504e+00,1.180027942564316756e-01,-2.463157970520052934e-08
1.635029239766082028e+05,4.230797975356193064e-03,3.097794958649702224e-03,-1.075252074708224481e-04,-4.431129332477424576e+00,-3.244477799987143918e+00,1.126166041441807736e-01,-2.463259701072214029e-08
1.635740740740740730e+05,3.887755271981374605e-03,3.475025634464334878e-03,-1.014171026135733678e-04,-4.071843307933031397e+00,-3.639570622298405667e+00,1.062192760853957751e-01,-2.463348999215923138e-08
