# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.292804276315789321e+05,-7.040159403247425729e-02,-6.034818324409241264e-02,1.825801579092962978e-03,7.373516064524594071e+01,6.320571355386251611e+01,-1.912254610011590250e+00,-2.678593351594548812e-09
3.295805921052631456e+05,-7.036187006843741543e-02,-6.052826069272021492e-02,1.825660824419421402e-03,7.369355572265850185e+01,6.339431780047981135e+01,-1.912107190502021048e+00,-2.678593347019711043e-09
3.298807565789473592e+05,-7.032011225605483418e-02,-6.070658853890575912e-02,1.825467298021223039e-03,7.364982064752935287e+01,6.358108959970866181e+01,-1.911904500488300851e+00,-2.678593342546592087e-09
3.301809210526315728e+05,-7.027632735988076362e-02,-6.088316642573321502e-02,1.825221149762225326e-03,7.360396250471889346e+01,6.376602857773251998e+01,-1.911646696930450418e+00,-2.678593338178281051e-09
3.304810855263157864e+05,-7.023052201982515896e-02,-6.105799392202948539e-02,1.824922526409110402e-03,7.355598824854145334e+01,6.394913428296214164e+01,-1.911333933544671737e+00,-2.678593333917723110e-09
3.307812500000000000e+05,-7.018270275283233772e-02,-6.123107052238974113e-02,1.824571571669091063e-03,7.350590470452358716e+01,6.413040618606156329e+01,-1.910966360842794698e+00,-2.678593329767724476e-09
3.310814144736842136e+05,-7.013287595451611622e-02,-6.140239564718563692e-02,1.824168426226444040e-03,7.345371857111641134e+01,6.430984367995630180e+01,-1.910544126170621304e+00,-2.678593325730958183e-09
3.313815789473684272e+05,-7.008104790075320167e-02,-6.157196864255531921e-02,1.823713227778175905e-03,7.339943642136302060e+01,6.448744607982415289e+01,-1.910067373745194308e+00,-2.678593321809971532e-09
3.316817434210526408e+05,-7.002722474923084306e-02,-6.173978878037944540e-02,1.823206111068530200e-03,7.334306470452212068e+01,6.466321262306836104e+01,-1.909536244691012019e+00,-2.678593318007184856e-09
3.319819078947368544e+05,-6.997141254095762264e-02,-6.190585525823744106e-02,1.822647207922641066e-03,7.328460974764900016e+01,6.483714246927313241e+01,-1.908950877075214381e+00,-2.678593314324908468e-09
3.322820723684210679e+05,-6.991361720173472349e-02,-6.207016719934843607e-02,1.822036647279139110e-03,7.322407775713480760e+01,6.500923470014181760e+01,-1.908311405941766070e+00,-2.678593310765331917e-09
3.325822368421052815e+05,-6.985384454358367634e-02,-6.223272365249665761e-02,1.821374555221841329e-03,7.316147482020508619e+01,6.517948831941730248e+01,-1.907617963344652612e+00,-2.678593307330543419e-09
3.328824013157894951e+05,-6.979210026614124374e-02,-6.239352359193661712e-02,1.820661055010545926e-03,7.309680690637857481e+01,6.534790225278494802e+01,-1.906870678380115702e+00,-2.678593304022522004e-09
3.331825657894736505e+05,-6.972838995801478035e-02,-6.255256591728564075e-02,1.819896267110925059e-03,7.303007986888724190e+01,6.551447534775783765e+01,-1.906069677217948177e+00,-2.678593300843146613e-09
3.334827302631578641e+05,-6.966271909810206608e-02,-6.270984945339641570e-02,1.819080309223473912e-03,7.296129944605829110e+01,6.567920637354433211e+01,-1.905215083131864162e+00,-2.678593297794203130e-09
3.337828947368420777e+05,-6.959509305687427982e-02,-6.286537295021332739e-02,1.818213296311696481e-03,7.289047126265923282e+01,6.584209402089804541e+01,-1.904307016528967278e+00,-2.678593294877382310e-09
3.340830592105262913e+05,-6.952551709762744281e-02,-6.301913508261280938e-02,1.817295340629361544e-03,7.281760083120653348e+01,6.600313690194990102e+01,-1.903345594978335997e+00,-2.678593292094282268e-09
3.343832236842105049e+05,-6.945399637769700263e-02,-6.317113445022592977e-02,1.816326551747016183e-03,7.274269355323896491e+01,6.616233355002246697e+01,-1.902330933238739696e+00,-2.678593289446420465e-09
3.346833881578947185e+05,-6.938053594963999871e-02,-6.332136957724388004e-02,1.815307036577569477e-03,7.266575472055625085e+01,6.631968241942621489e+01,-1.901263143285504276e+00,-2.678593286935226684e-09
3.349835526315789321e+05,-6.930514076238614152e-02,-6.346983891220658869e-02,1.814236899401196201e-03,7.258678951642379218e+01,6.647518188523801541e+01,-1.900142334336547334e+00,-2.678593284562050056e-09
3.352837171052631456e+05,-6.922781566235691741e-02,-6.361654082777246089e-02,1.813116241889393965e-03,7.250580301674416717e+01,6.662883024306134416e+01,-1.898968612877591999e+00,-2.678593282328163612e-09
3.355838815789473592e+05,-6.914856539455183082e-02,-6.376147362047479561e-02,1.811945163128318714e-03,7.242280019119615986e+01,6.678062570876835480e+01,-1.897742082686579401e+00,-2.678593280234762628e-09
3.358840460526315728e+05,-6.906739460360666882e-02,-6.390463551045577617e-02,1.810723759641294506e-03,7.233778590434195621e+01,6.693056641822360575e+01,-1.896462844857293772e+00,-2.678593278282970830e-09
3.361842105263157864e+05,-6.898430783481890316e-02,-6.404602464118513971e-02,1.809452125410671020e-03,7.225076491670316159e+01,6.707865042698944080e+01,-1.895130997822211949e+00,-2.678593276473838322e-09
3.364843750000000000e+05,-6.889930953514866729e-02,-6.418563907916308153e-02,1.808130351898883104e-03,7.216174188580623650e+01,6.722487571001266815e+01,-1.893746637374591923e+00,-2.678593274808349036e-09
3.367845394736842136e+05,-6.881240405418687089e-02,-6.432347681360051084e-02,1.806758528068865000e-03,7.207072136719803268e+01,6.736924016129262327e+01,-1.892309856689815994e+00,-2.678593273287418661e-09
3.370847039473684272e+05,-6.872359564509578078e-02,-6.445953575608664998e-02,1.805336740403694351e-03,7.197770781543192697e+01,6.751174159353026027e+01,-1.890820746345994730e+00,-2.678593271911895884e-09
3.373848684210526408e+05,-6.863288846552650924e-02,-6.459381374023442923e-02,1.803865072925570079e-03,7.188270558502512131e+01,6.765237773775831442e+01,-1.889279394343851060e+00,-2.678593270682566114e-09
3.376850328947368544e+05,-6.854028657849964290e-02,-6.472630852130834000e-02,1.802343607214137999e-03,7.178571893138774840e+01,6.779114624295219471e+01,-1.887685886125889612e+00,-2.678593269600154374e-09
3.379851973684210679e+05,-6.844579395327432536e-02,-6.485701777583652294e-02,1.800772422424129493e-03,7.168675201172416678e+01,6.792804467562146442e+01,-1.886040304594865047e+00,-2.678593268665320754e-09
3.382853618421052815e+05,-6.834941446617515126e-02,-6.498593910120042949e-02,1.799151595302313222e-03,7.158580888590708469e+01,6.806307051938171071e+01,-1.884342730131561616e+00,-2.678593267878669924e-09
3.385855263157894951e+05,-6.825115190140662591e-02,-6.511307001520738602e-02,1.797481200203829288e-03,7.148289351732483965e+01,6.819622117450673215e+01,-1.882593240611889041e+00,-2.678593267240743272e-09
3.388856907894736505e+05,-6.815100995183343002e-02,-6.523840795564361805e-02,1.795761309107857251e-03,7.137800977370245903e+01,6.832749395746051846e+01,-1.880791911423308260e+00,-2.678593266752028837e-09
3.391858552631578641e+05,-6.804899221974158863e-02,-6.536195027980973293e-02,1.793991991632715166e-03,7.127116142789685682e+01,6.845688610040915023e+01,-1.878938815480596158e+00,-2.678593266412954269e-09
3.394860197368420777e+05,-6.794510221757343871e-02,-6.548369426403244375e-02,1.792173315050230031e-03,7.116235215866663566e+01,6.858439475071206459e+01,-1.877034023240954586e+00,-2.678593266223893454e-09
3.397861842105262913e+05,-6.783934336863728376e-02,-6.560363710316141628e-02,1.790305344299573942e-03,7.105158555141686350e+01,6.871001697039271505e+01,-1.875077602718474568e+00,-2.678593266185163203e-09
3.400863486842105049e+05,-6.773171900779706434e-02,-6.572177591004213504e-02,1.788388142000461867e-03,7.093886509891929393e+01,6.883374973558808563e+01,-1.873069619497964577e+00,-2.678593266297025319e-09
3.403865131578947185e+05,-6.762223238213538323e-02,-6.583810771497144998e-02,1.786421768465759619e-03,7.082419420200835702e+01,6.895558993597698816e+01,-1.871010136748147090e+00,-2.678593266559689078e-09
3.406866776315789321e+05,-6.751088665159610258e-02,-6.595262946512980839e-02,1.784406281713495079e-03,7.070757617025327590e+01,6.907553437418673070e+01,-1.868899215234231193e+00,-2.678593266973307095e-09
3.409868421052631456e+05,-6.739768488960296011e-02,-6.606533802399439104e-02,1.782341737478224108e-03,7.058901422260682068e+01,6.919357976517800068e+01,-1.866736913329872349e+00,-2.678593267537979459e-09
3.412870065789473592e+05,-6.728263008365686915e-02,-6.617623017073048786e-02,1.780228189221959301e-03,7.046851148803072817e+01,6.930972273560740859e+01,-1.864523287028518217e+00,-2.678593268253751250e-09
3.415871710526315728e+05,-6.716572513591279048e-02,-6.628530259956222359e-02,1.778065688144321588e-03,7.034607100609845531e+01,6.942395982316760694e+01,-1.862258389954151605e+00,-2.678593269120613371e-09
3.418873355263157864e+05,-6.704697286373173526e-02,-6.639255191911885845e-02,1.775854283192317140e-03,7.022169572757529465e+01,6.953628747590448711e+01,-1.859942273371435917e+00,-2.678593270138504196e-09
3.421875000000000000e+05,-6.692637600021411615e-02,-6.649797465176243705e-02,1.773594021069371807e-03,7.009538851497642042e+01,6.964670205151107041e+01,-1.857574986195265065e+00,-2.678593271307306266e-09
3.424876644736842136e+05,-6.680393719471311442e-02,-6.660156723288968017e-02,1.771284946243983915e-03,6.996715214310282249e+01,6.975519981659797963e+01,-1.855156574999725416e+00,-2.678593272626847527e-09
3.427878289473684272e+05,-6.667965901332273404e-02,-6.670332601021367047e-02,1.768927100957634613e-03,6.983698929955575352e+01,6.986177694593975218e+01,-1.852687084026473974e+00,-2.678593274096900504e-09
3.430879934210526408e+05,-6.655354393935120072e-02,-6.680324724302089123e-02,1.766520525232281869e-03,6.970490258522961824e+01,6.996642952169679575e+01,-1.850166555192535478e+00,-2.678593275717183542e-09
3.433881578947368544e+05,-6.642559437377038023e-02,-6.690132710140317407e-02,1.764065256877229981e-03,6.957089451478381648e+01,7.006915353261250345e+01,-1.847595028097522851e+00,-2.678593277487355016e-09
3.436883223684210679e+05,-6.629581263564565674e-02,-6.699756166546855241e-02,1.761561331495513361e-03,6.943496751709359671e+01,7.016994487318521578e+01,-1.844972540030285435e+00,-2.678593279407019119e-09
3.439884868421052815e+05,-6.616420096254804761e-02,-6.709194692452569164e-02,1.759008782489655809e-03,6.929712393568021866e+01,7.026879934281436135e+01,-1.842299125974987017e+00,-2.678593281475720490e-09
3.442886513157894951e+05,-6.603076151094366963e-02,-6.718447877624367237e-02,1.756407641066957959e-03,6.915736602912065223e+01,7.036571264492050659e+01,-1.839574818616614982e+00,-2.678593283692945035e-09
3.445888157894736505e+05,-6.589549635656810622e-02,-6.727515302578601641e-02,1.753757936244201843e-03,6.901569597143691226e+01,7.046068038603863215e+01,-1.836799648345927904e+00,-2.678593286058115795e-09
3.448889802631578641e+05,-6.575840749477546154e-02,-6.736396538491895569e-02,1.751059694851876680e-03,6.887211585246534185e+01,7.055369807488442291e+01,-1.833973643263836051e+00,-2.678593288570597910e-09
3.451891447368420777e+05,-6.561949684087453605e-02,-6.745091147109461005e-02,1.748312941537759346e-03,6.872662767820591512e+01,7.064476112139270469e+01,-1.831096829185224539e+00,-2.678593291229689103e-09
3.454893092105262913e+05,-6.547876623044235345e-02,-6.753598680650463315e-02,1.745517698770092385e-03,6.857923337115180118e+01,7.073386483572772931e+01,-1.828169229642214955e+00,-2.678593294034625059e-09
3.457894736842105049e+05,-6.533621741962081231e-02,-6.761918681710810120e-02,1.742673986840116707e-03,6.842993477059926022e+01,7.082100442726462575e+01,-1.825190865886867408e+00,-2.678593296984574049e-09
3.460896381578947185e+05,-6.519185208539290954e-02,-6.770050683163142402e-02,1.739781823864181010e-03,6.827873363293809916e+01,7.090617500354156277e+01,-1.822161756893327933e+00,-2.678593300078635686e-09
3.463898026315789321e+05,-6.504567182584386487e-02,-6.777994208053916836e-02,1.736841225785178133e-03,6.812563163192278637e+01,7.098937156918185565e+01,-1.819081919359415211e+00,-2.678593303315838859e-09
3.466899671052631456e+05,-6.489767816039737625e-02,-6.785748769497490507e-02,1.733852206373592830e-03,6.797063035892425376e+01,7.107058902478547679e+01,-1.815951367707651087e+00,-2.678593306695141736e-09
3.469901315789473592e+05,-6.474787253004254950e-02,-6.793313870567407875e-02,1.730814777227918100e-03,6.781373132316271324e+01,7.114982216578928842e+01,-1.812770114085734408e+00,-2.678593310215425968e-09
3.472902960526315728e+05,-6.459625629753507070e-02,-6.800689004184423680e-02,1.727728947774606616e-03,6.765493595192133114e+01,7.122706568129548543e+01,-1.809538168366455757e+00,-2.678593313875495451e-09
3.475904605263157864e+05,-6.444283074758372365e-02,-6.807873653001617065e-02,1.724594725267425410e-03,6.749424559074104479e+01,7.130231415286723973e+01,-1.806255538147052420e+00,-2.678593317674076328e-09
3.478906250000000000e+05,-6.428759708701869968e-02,-6.814867289286197227e-02,1.721412114786310954e-03,6.733166150359649293e+01,7.137556205329116210e+01,-1.802922228748005784e+00,-2.678593321609810781e-09
3.481907894736842136e+05,-6.413055644494258800e-02,-6.821669374798022822e-02,1.718181119235689946e-03,6.716718487305318774e+01,7.144680374530553024e+01,-1.799538243211273869e+00,-2.678593325681257863e-09
3.484909539473684272e+05,-6.397170987285960564e-02,-6.828279360664968323e-02,1.714901739342272746e-03,6.700081680040594279e+01,7.151603348029388485e+01,-1.796103582297961854e+00,-2.678593329886883152e-09
3.487911184210526408e+05,-6.381105834479328109e-02,-6.834696687254715464e-02,1.711573973652243119e-03,6.683255830579867052e+01,7.158324539694274335e+01,-1.792618244485427059e+00,-2.678593334225064962e-09
3.490912828947368544e+05,-6.364860275738193351e-02,-6.840920784042991976e-02,1.708197818527990020e-03,6.666241032832544988e+01,7.164843351986297648e+01,-1.789082225963814388e+00,-2.678593338694084824e-09
3.493914473684210679e+05,-6.348434392995550013e-02,-6.846951069478657281e-02,1.704773268144242626e-03,6.649037372611311980e+01,7.171159175817376763e+01,-1.785495520632020883e+00,-2.678593343292124596e-09
3.496916118421052815e+05,-6.331828260459992919e-02,-6.852786950844658165e-02,1.701300314483678022e-03,6.631644927638518539e+01,7.177271390404847295e+01,-1.781858120093086084e+00,-2.678593348017263565e-09
3.499917763157894951e+05,-6.315041944619759207e-02,-6.858427824115365112e-02,1.697778947331932131e-03,6.614063767550717898e+01,7.183179363122124528e+01,-1.778170013649003955e+00,-2.678593352867474310e-09
3.502919407894736505e+05,-6.298075504245437273e-02,-6.863873073810466963e-02,1.694209154272138806e-03,6.596293953901344764e+01,7.188882449345359760e+01,-1.774431188294951722e+00,-2.678593357840616915e-09
3.505921052631578641e+05,-6.280928990390810540e-02,-6.869122072844291438e-02,1.690590920678816667e-03,6.578335540161536699e+01,7.194379992295989723e+01,-1.770641628712934290e+00,-2.678593362934437313e-09
3.508922697368420777e+05,-6.263602446391658418e-02,-6.874174182371706188e-02,1.686924229711291023e-03,6.560188571719092465e+01,7.199671322879076740e+01,-1.766801317264836246e+00,-2.678593368146558601e-09
3.511924342105262913e+05,-6.246095907863091767e-02,-6.879028751629578942e-02,1.683209062306421921e-03,6.541853085875565910e+01,7.204755759517341573e+01,-1.762910233984876340e+00,-2.678593373474478971e-09
3.514925986842105049e+05,-6.228409402695112007e-02,-6.883685117773952200e-02,1.679445397170867271e-03,6.523329111841498218e+01,7.209632607980763908e+01,-1.758968356571463776e+00,-2.678593378915565093e-09
3.517927631578947185e+05,-6.210542951046038596e-02,-6.888142605713265532e-02,1.675633210772735360e-03,6.504616670729764394e+01,7.214301161211653834e+01,-1.754975660378444546e+00,-2.678593384467047567e-09
3.520929276315789321e+05,-6.192496565334559833e-02,-6.892400527936715093e-02,1.671772477332612861e-03,6.485715775547062378e+01,7.218760699145062176e+01,-1.750932118405734261e+00,-2.678593390126012649e-09
3.523930921052631456e+05,-6.174270250229652035e-02,-6.896458184338238873e-02,1.667863168814044672e-03,6.466626431183489387e+01,7.223010488524428752e+01,-1.746837701289332134e+00,-2.678593395889397703e-09
3.526932565789473592e+05,-6.155864002639033217e-02,-6.900314862035905605e-02,1.663905254913396192e-03,6.447348634400252365e+01,7.227049782712322212e+01,-1.742692377290706807e+00,-2.678593401753985410e-09
3.529934210526315728e+05,-6.137277811695263097e-02,-6.903969835186307691e-02,1.659898703049111912e-03,6.427882373815454287e+01,7.230877821496152080e+01,-1.738496112285546902e+00,-2.678593407716393841e-09
3.532935855263157864e+05,-6.118511658740777293e-02,-6.907422364794224556e-02,1.655843478350391140e-03,6.408227629887977628e+01,7.234493830888712296e+01,-1.734248869751871647e+00,-2.678593413773074807e-09
3.535937500000000000e+05,-6.099565517310256979e-02,-6.910671698517067973e-02,1.651739543645142083e-03,6.388384374899445817e+01,7.237897022923436907e+01,-1.729950610757488016e+00,-2.678593419920297307e-09
