# N, dt, tmax
# 2, 71.13623075423894, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.552495126705653092e+05,-2.500910575093939769e-03,4.075353297305683853e-03,3.902575892176379790e-05,2.619330507330362323e+00,-4.268324236016007411e+00,-4.087365695258930037e-02,-2.712989550636561822e-08
1.553206627680312085e+05,-2.929425596149282107e-03,3.759158598054757050e-03,4.992653191812287949e-05,3.068136025879277362e+00,-3.937157488091400648e+00,-5.229058946797086188e-02,-2.713051399136056881e-08
1.553918128654970787e+05,-3.322738914162903789e-03,3.397791635398550447e-03,6.022735830625222664e-05,3.480073015179117046e+00,-3.558679537278937044e+00,-6.307916746745419190e-02,-2.713105078185906843e-08
1.554629629629629781e+05,-3.675789466444756570e-03,2.995252467475673086e-03,6.979838916100142288e-05,3.849840767545491094e+00,-3.137079847375586539e+00,-7.310339358498026130e-02,-2.713149217764686466e-08
1.555341130604288483e+05,-3.983997704281261321e-03,2.556173107516324094e-03,7.851792366561985426e-05,4.172642889306830583e+00,-2.677209760802226057e+00,-8.223580438171954055e-02,-2.713182637240088587e-08
1.556052631578947476e+05,-4.243358168876554259e-03,2.085752523593109586e-03,8.627475035380069435e-05,4.444284260283941634e+00,-2.184514420545999425e+00,-9.035992244765850279e-02,-2.713204410111851050e-08
1.556764132553606469e+05,-4.450521405629515037e-03,1.589675255656008979e-03,9.297031786421536270e-05,4.661256826767683492e+00,-1.664947533652441969e+00,-9.737252994293667252e-02,-2.713213917598832232e-08
1.557475633528265171e+05,-4.602861753267073475e-03,1.074015879842682430e-03,9.852064845456212638e-05,4.820810600516404421e+00,-1.124871311851507460e+00,-1.031856727181480748e-01,-2.713210885739788665e-08
1.558187134502924164e+05,-4.698528135007484785e-03,5.451323963742149559e-04,1.028579172216367854e-04,4.921006854918419826e+00,-5.709448112927586472e-01,-1.077283143116672948e-01,-2.713195402147139145e-08
1.558898635477582866e+05,-4.736475799950734533e-03,9.552274831126084109e-06,1.059316356121046965e-04,4.960751369359428509e+00,-1.000458198257370146e-02,-1.109475755004838693e-01,-2.713167910627482964e-08
1.559610136452241859e+05,-4.716477944541108691e-03,-5.261447081842396400e-04,1.077093981048556082e-04,4.939806600971037298e+00,5.510580422755378960e-01,-1.128095163385216954e-01,-2.713129184245249417e-08
1.560321637426900561e+05,-4.639117196254094466e-03,-1.055442597874489685e-03,1.081771740487381950e-04,4.858782765062613862e+00,1.105418571491543656e+00,-1.132994418131094694e-01,-2.713080279674915692e-08
1.561033138401559554e+05,-4.505757967017465226e-03,-1.572000308838750193e-03,1.073391503837936578e-04,4.719108879457749595e+00,1.646435665265337134e+00,-1.124217371189440012e-01,-2.713022477502465214e-08
1.561744639376218547e+05,-4.318501591025536435e-03,-2.069754006812307701e-03,1.052171531936048343e-04,4.522985778051246797e+00,2.167758362375251213e+00,-1.101992618205132057e-01,-2.712957214238477726e-08
1.562456140350877249e+05,-4.080126877776701910e-03,-2.543007914493133903e-03,1.018496948616796904e-04,4.273323848989550200e+00,2.663421186326925927e+00,-1.066723518906562695e-01,-2.712886012084917767e-08
1.563167641325536242e+05,-3.794019190579311918e-03,-2.986511440832950726e-03,9.729070769323722168e-05,3.973668754992543128e+00,3.127924926772274183e+00,-1.018974933684247686e-01,-2.712810412006298275e-08
1.563879142300194944e+05,-3.464091387829326685e-03,-3.395521394562006634e-03,9.160803352186927540e-05,3.628118631143267159e+00,3.556301798889833332e+00,-9.594574044749949737e-02,-2.712731914572354271e-08
1.564590643274853937e+05,-3.094699951807666771e-03,-3.765848878321875759e-03,8.488174201051051915e-05,3.241236242323113359e+00,3.944164557988488973e+00,-8.890095414752137437e-02,-2.712651931614828537e-08
1.565302144249512639e+05,-2.690559412786730498e-03,-4.093891205979138803e-03,7.720234860177782599e-05,2.817959355237080743e+00,4.287739928129909117e+00,-8.085793588305122126e-02,-2.712571750235306591e-08
1.566013645224171632e+05,-2.256657804371675624e-03,-4.376649798330412011e-03,6.866899729743997094e-05,2.363512190504314603e+00,4.583887345207203978e+00,-7.192052419635783234e-02,-2.712492509332375312e-08
1.566725146198830626e+05,-1.798175414437164221e-03,-4.611735468242783575e-03,5.938766478990817332e-05,1.883320326393443711e+00,4.830104492341495970e+00,-6.219971385321161617e-02,-2.712415187730537577e-08
1.567436647173489328e+05,-1.320408578115883635e-03,-4.797362801290838696e-03,4.946943210651366662e-05,1.382930883352171403e+00,5.024521414437612243e+00,-5.181184564827065464e-02,-2.712340602256657680e-08
1.568148148148148321e+05,-8.286997410689167509e-04,-4.932335483373573304e-03,3.902885893718524568e-05,8.679392757244097645e-01,5.165885151052673763e+00,-4.087690375599400960e-02,-2.712269413720005999e-08
1.568859649122807023e+05,-3.283745382810510094e-04,-5.016024444253974757e-03,2.818248508229537208e-05,3.439233111795587661e-01,5.253536845017193535e+00,-2.951694622094477513e-02,-2.712202138659019771e-08
1.569571150097466016e+05,1.753137901285839462e-04,-5.048340602551104617e-03,1.704747363033554119e-05,-1.836150254281400107e-01,5.287383196882155190e+00,-1.785468388895506547e-02,-2.712139164846312992e-08
1.570282651072124718e+05,6.772326758521796108e-04,-5.029703841801902442e-03,5.740401968455655091e-06,-7.093001349533402111e-01,5.267863971974945159e+00,-6.012214171130198653e-03,-2.712080768813045621e-08
1.570994152046783711e+05,1.172411496519476515e-03,-4.961009645379821364e-03,-5.623800254456190473e-06,-1.227926032446376325e+00,5.195917055457025313e+00,5.890091281280533664e-03,-2.712027133992205192e-08
1.571705653021442704e+05,1.656076352162916265e-03,-4.843594593089250999e-03,-1.693277251789415683e-05,-1.734492770308537324e+00,5.072942315157480841e+00,1.773455159552779492e-02,-2.711978368431644666e-08
1.572417153996101406e+05,2.123678983236176876e-03,-4.679201692235568366e-03,-2.807751443385103629e-05,-2.224236725600621689e+00,4.900765291043715166e+00,2.940700513605048333e-02,-2.711934521353180830e-08
1.573128654970760399e+05,2.570920546578925325e-03,-4.469946294115234586e-03,-3.895305927359427045e-05,-2.692655501815978791e+00,4.681601497832206249e+00,4.079751492327632345e-02,-2.711895598111697411e-08
1.573840155945419101e+05,2.993770996683520202e-03,-4.218283141942391623e-03,-4.945904447021046146e-05,-3.135528227865297168e+00,4.418021912611520996e+00,5.180096614984454340e-02,-2.711861573328672501e-08
1.574551656920078094e+05,3.388484814813019774e-03,-3.926974913221137342e-03,-5.950019420224161859e-05,-3.548932031978753621e+00,4.112920027672195999e+00,6.231757161495352776e-02,-2.711832402137861106e-08
1.575263157894736796e+05,3.751613797308928078e-03,-3.599062460503121841e-03,-6.898672912655084977e-05,-3.929255435550152331e+00,3.769480682142793526e+00,7.225330085835543481e-02,-2.711808029592439756e-08
1.575974658869395789e+05,4.080017564793370077e-03,-3.237836819239281461e-03,-7.783471777949441117e-05,-4.273209359957030884e+00,3.391150744393327976e+00,8.152024820064691923e-02,-2.711788398350989421e-08
1.576686159844054782e+05,4.370872392245206406e-03,-2.846812938475218324e-03,-8.596638325393882174e-05,-4.577836374747517034e+00,2.981611598859653878e+00,9.003695394164108745e-02,-2.711773454793216985e-08
1.577397660818713484e+05,4.621678890910807525e-03,-2.429704997065629257e-03,-9.331037760185525998e-05,-4.840518743295236348e+00,2.544753293463174693e+00,9.772869175615131465e-02,-2.711763153723652295e-08
1.578109161793372477e+05,4.830269000021147896e-03,-1.990403092145931474e-03,-9.980203509483628888e-05,-5.058985745578743476e+00,2.084650124263948801e+00,1.045277339465600919e-01,-2.711757461810086752e-08
1.578820662768031179e+05,4.994812671400783444e-03,-1.532951025018491897e-03,-1.053836140550920564e-04,-5.231320679312431388e+00,1.605537369493350797e+00,1.103736047246963448e-01,-2.711756359878873450e-08
1.579532163742690173e+05,5.113824554300094860e-03,-1.061524859879092730e-03,-1.100045354812013987e-04,-5.355967861309865796e+00,1.111788833019968337e+00,1.152133301366803225e-01,-2.711759844156226500e-08
1.580243664717349166e+05,5.186170911317788956e-03,-5.804118908032673829e-04,-1.136216251483024298e-04,-5.431739870880264220e+00,6.078948154079042432e-01,1.190016916267482294e-01,-2.711767926506254159e-08
1.580955165692007868e+05,5.211076918648305245e-03,-9.398962060080950920e-05,-1.161993642576977792e-04,-5.457825195748085001e+00,9.844009740452930313e-02,1.217014885552784031e-01,-2.711780633675749221e-08
1.581666666666666861e+05,5.188134424141788159e-03,3.932956693966094264e-04,-1.177101520284384861e-04,-5.433796357462626681e+00,-4.119185050079687826e-01,1.232838132243072038e-01,-2.711798005514345814e-08
1.582378167641325563e+05,5.117310153581855481e-03,8.769511970121435240e-04,-1.181345818373653878e-04,-5.359618506249436365e+00,-9.184754731533956162e-01,1.237283400929685556e-01,-2.711820092098884568e-08
1.583089668615984556e+05,4.998954267846356103e-03,1.352461252578263107e-03,-1.174617305915379162e-04,-5.235658383357999490e+00,-1.416501275231496271e+00,1.230236288519352128e-01,-2.711846949654918527e-08
1.583801169590643258e+05,4.833809079968331979e-03,1.815312516966760548e-03,-1.156894589252853434e-04,-5.062693450882662205e+00,-1.901268883175175395e+00,1.211674388350190562e-01,-2.711878635139087118e-08
1.584512670565302251e+05,4.623017640641435833e-03,2.261021562819820474e-03,-1.128247175225007004e-04,-4.841920883797907749e+00,-2.368082576084705071e+00,1.181670498460372781e-01,-2.711915199327687615e-08
1.585224171539961244e+05,4.368131793024199183e-03,2.685164952710872299e-03,-1.088838523524184032e-04,-4.574966006162721754e+00,-2.812309463558448908e+00,1.140395818477558665e-01,-2.711956678254227528e-08
1.585935672514619946e+05,4.071119183281179943e-03,3.083412304984323171e-03,-1.038928988689111210e-04,-4.263889633617051977e+00,-3.229414117224127523e+00,1.088123030916870876e-01,-2.712003082858699855e-08
1.586647173489278939e+05,3.734368593845904805e-03,3.451562632326155011e-03,-9.788785227744442596e-05,-3.911193659177252258e+00,-3.614996629967003106e+00,1.025229131824227646e-01,-2.712054386761662380e-08
1.587358674463937641e+05,3.360692845132740025e-03,3.785584164731625734e-03,-9.091489787348486229e-05,-3.519824092347700439e+00,-3.964834324544296518e+00,9.521978432271714643e-02,-2.712110512165811023e-08
1.588070175438596634e+05,2.953328393616727610e-03,4.081657742433186797e-03,-8.303058229612234054e-05,-3.093170638168278863e+00,-4.274927201199507643e+00,8.696214067608629139e-02,-2.712171314025182867e-08
1.588781676413255336e+05,2.515930647330244518e-03,4.336223701003838471e-03,-7.430190347135559592e-05,-2.635061790896569001e+00,-4.541547042809268575e+00,7.782015256899817157e-02,-2.712236562814831470e-08
1.589493177387914329e+05,2.052563934002882284e-03,4.546031967031516352e-03,-6.480629425271652866e-05,-2.149754327132574083e+00,-4.761289882625074910e+00,6.787491935683981348e-02,-2.712305926484366736e-08
1.590204678362573322e+05,1.567685004929320058e-03,4.708194837539592115e-03,-5.463147258150113927e-05,-1.641916028581421605e+00,-4.931131282836719976e+00,5.721831248913428897e-02,-2.712378952483189511e-08
1.590916179337232024e+05,1.066118954096140214e-03,4.820241632258026598e-03,-4.387512972969104252e-05,-1.116600460934986661e+00,-5.048483574668831686e+00,4.595264899055187535e-02,-2.712455051087810368e-08
1.591627680311891017e+05,5.530264935491580047e-04,4.880174092305233913e-03,-3.264442825253940916e-05,-5.792126997027138291e-01,-5.111253880230499647e+00,3.419016564117746682e-02,-2.712533481612217420e-08
1.592339181286549720e+05,3.386166887775488021e-05,4.886521065173510259e-03,-2.105528308905812995e-05,-3.546504349400336764e-02,-5.117901386874153857e+00,2.205226603657159737e-02,-2.712613343393026416e-08
1.593050682261208713e+05,-4.856806624259357719e-04,4.838390684411275622e-03,-9.231403216090894315e-06,5.086779945600273800e-01,-5.067491997623917221e+00,9.668516863488300223e-03,-2.712693573647197444e-08
1.593762183235867415e+05,-9.997279223136201765e-04,4.735517950481771265e-03,2.696922281063968141e-06,1.047065765575297736e+00,-4.959748165022475952e+00,-2.824623509948095967e-03,-2.712772954323656974e-08
1.594473684210526408e+05,-1.502303353401845953e-03,4.578305380690705917e-03,1.459430072751899399e-05,1.573438508365035959e+00,-4.795091465862424407e+00,-1.528535146736029193e-02,-2.712850129831407599e-08
1.595185185185185401e+05,-1.987409339171075651e-03,4.367854258698899983e-03,2.632197021476545551e-05,2.081514614911241345e+00,-4.574675330385717054e+00,-2.756833462307480692e-02,-2.712923636960647280e-08
1.595896686159844103e+05,-2.449119205419236778e-03,4.105984016210206811e-03,3.773977300820102743e-05,2.565086778683480784e+00,-4.300405341708930962e+00,-3.952677867195907718e-02,-2.712991947391665723e-08
1.596608187134503096e+05,-2.881675540605366237e-03,3.795237454311872760e-03,4.870833362418877654e-05,3.018124970522699346e+00,-3.974944704397736839e+00,-5.101470859999487212e-02,-2.713053521940446664e-08
1.597319688109161798e+05,-3.279592422563482046e-03,3.438869881846828847e-03,5.909139111166111791e-05,3.434883505863646214e+00,-3.601702868533257273e+00,-6.188941140110798544e-02,-2.713106874226789395e-08
1.598031189083820791e+05,-3.637758366435539514e-03,3.040820817858946867e-03,6.875821989543035029e-05,3.810008867327447035e+00,-3.184805892247426939e+00,-7.201397154916809595e-02,-2.713150639956450844e-08
1.598742690058479493e+05,-3.951536380913500679e-03,2.605667656741084137e-03,7.758606084588143270e-05,4.138644498699725283e+00,-2.729047912882531346e+00,-8.125981718061664472e-02,-2.713183646728072547e-08
1.599454191033138486e+05,-4.216857299665255354e-03,2.138561585437903645e-03,8.546247561293934814e-05,4.416528555666928924e+00,-2.239824029826419149e+00,-8.950918590783227269e-02,-2.713204978471360999e-08
1.600165692007797479e+05,-4.430302590024304266e-03,1.645147005637337401e-03,9.228753404722303544e-05,4.640080635557935373e+00,-1.723045911286626319e+00,-9.665741581627740331e-02,-2.713214028516686929e-08
1.600877192982456181e+05,-4.589173155257642023e-03,1.131466666602465310e-03,9.797574760447153031e-05,4.806473837448623776e+00,-1.185042435093035973e+00,-1.026149704170283561e-01,-2.713210536006355281e-08
1.601588693957115174e+05,-4.691541232649032445e-03,6.038555650075272396e-04,1.024576712047933769e-04,4.913689117658418759e+00,-6.324485646137049111e-01,-1.073091163552140209e-01,-2.713194601853784249e-08
1.602300194931773876e+05,-4.736283307013811061e-03,6.882733098401150329e-05,1.056811115523470512e-04,4.960549761742275798e+00,-7.208635509793492879e-02,-1.106851889445303327e-01,-2.713166682548271890e-08
1.603011695906432869e+05,-4.723092938526796125e-03,-4.670427731644499758e-04,1.076119001392969454e-04,4.946734819726675170e+00,4.891575877045513110e-01,-1.127074017734760736e-01,-2.713127562468915593e-08
1.603723196881091571e+05,-4.652473455064698449e-03,-9.972340025865555901e-04,1.082342122117677108e-04,4.872771452429115691e+00,1.044453756937729016e+00,-1.133591807745842339e-01,-2.713078307629838882e-08
1.604434697855750564e+05,-4.525711485082184460e-03,-1.515391375805363872e-03,1.075504367033242037e-04,4.740007211095772277e+00,1.587146258135690324e+00,-1.126430279991665201e-01,-2.713020205571478021e-08
1.605146198830409558e+05,-4.344833216054055924e-03,-2.015428421837106576e-03,1.055806243774048969e-04,4.550564224650500478e+00,2.110860421492804395e+00,-1.105799436288652515e-01,-2.712954697185296275e-08
1.605857699805068260e+05,-4.112545982889459495e-03,-2.491618502449055583e-03,1.023615602937684443e-04,4.307278022276556761e+00,2.609598448296554185e+00,-1.072084545227432184e-01,-2.712883306508866258e-08
1.606569200779727253e+05,-3.832168274439329281e-03,-2.938672588348456571e-03,9.794552088002173029e-05,4.013624225682469238e+00,3.077820869875488974e+00,-1.025833124352154846e-01,-2.712807574011226341e-08
1.607280701754385955e+05,-3.507551478438841741e-03,-3.351802226100430993e-03,9.239878464841269623e-05,3.673636588609920040e+00,3.510512496046727993e+00,-9.677393421424221320e-02,-2.712728997787849227e-08
1.607992202729044948e+05,-3.142996678317966364e-03,-3.726767266143959922e-03,8.579996890644911445e-05,3.291819853913414473e+00,3.903232403087518065e+00,-8.986265975392603023e-02,-2.712648985652442247e-08
1.608703703703703941e+05,-2.743169604134010342e-03,-4.059908667846556796e-03,7.823826318157853232e-05,2.873060677357421877e+00,4.252148292133914431e+00,-8.194290177062735214e-02,-2.712568819608780036e-08
1.609415204678362643e+05,-2.313016473541429363e-03,-4.348167310900041826e-03,6.981162443214783409e-05,2.422539483594692733e+00,4.554056191309183710e+00,-7.311725555582690439e-02,-2.712489632825355958e-08
1.610126705653021636e+05,-1.857682992096765240e-03,-4.589090200099898986e-03,6.062499057812170689e-05,1.945645631077783433e+00,4.806386954303974335e+00,-6.349562791621407576e-02,-2.712412398161912204e-08
