# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.148728256102908927e+05,4.171623258323653438e-03,3.045946880321004357e-03,-1.059858977072135333e-04,-4.369152649612641603e+00,-3.190174677490332122e+00,1.110044069452069820e-01,-2.712360247004752787e-08
1.149261803829849378e+05,3.934569223287165407e-03,3.328955219914997432e-03,-1.018577435393346053e-04,-4.120873933835882852e+00,-3.486583667523779351e+00,1.066807816790438512e-01,-2.712373827642070330e-08
1.149795351556789828e+05,3.676500188918074841e-03,3.594183216158952643e-03,-9.718555512246151995e-05,-3.850585143244114050e+00,-3.764370402034947993e+00,1.017873617470454045e-01,-2.712388940639879761e-08
1.150328899283730425e+05,3.398650781032297452e-03,3.840073722167602899e-03,-9.199048720552951974e-05,-3.559579364082400943e+00,-4.021904002102687059e+00,9.634630359087259510e-02,-2.712405593327470814e-08
1.150862447010670876e+05,3.102370979180424371e-03,4.065140061141336858e-03,-8.629656811807474848e-05,-3.249270498413793895e+00,-4.257627395700980699e+00,9.038277329891879208e-02,-2.712423788922613460e-08
1.151395994737611327e+05,2.789124539672505065e-03,4.267974449486788835e-03,-8.013069947588463693e-05,-2.921191612472306964e+00,-4.470066139660869631e+00,8.392494629801910966e-02,-2.712443525016722531e-08
1.151929542464551923e+05,2.460486861543875747e-03,4.447256855034942280e-03,-7.352264523068259561e-05,-2.576992701582454970e+00,-4.657837697331260074e+00,7.700399588462637779e-02,-2.712464791878142197e-08
1.152463090191492374e+05,2.118142188009985993e-03,4.601764273879482836e-03,-6.650500759118084526e-05,-2.218437759098753848e+00,-4.819661154682682636e+00,6.965406800571988244e-02,-2.712487570578132225e-08
1.152996637918432971e+05,1.763880029843511998e-03,4.730380392637456577e-03,-5.911318713693221316e-05,-1.847401030429190794e+00,-4.954367340082560744e+00,6.191223948400424032e-02,-2.712511830952578151e-08
1.153530185645373422e+05,1.399590692871099940e-03,4.832105583886470157e-03,-5.138532427209976938e-05,-1.465862328754131472e+00,-5.060909293024058009e+00,5.381845669948308319e-02,-2.712537529423024174e-08
1.154063733372313873e+05,1.027259789962875480e-03,4.906067161201399518e-03,-4.336221903720668958e-05,-1.075901287155100583e+00,-5.138373004745957040e+00,4.541545160423386684e-02,-2.712564606713609658e-08
1.154597281099254469e+05,6.489616191838187831e-04,4.951529796741127587e-03,-3.508722622821806858e-05,-6.796904232175080551e-01,-5.185988329099681771e+00,3.674863187529967684e-02,-2.712592985515739086e-08
1.155130828826194920e+05,2.668512948751367020e-04,4.967905979039399789e-03,-2.660612278131482822e-05,-2.794868975117161813e-01,-5.203139935524429660e+00,2.786594202004005760e-02,-2.712622568169473291e-08
1.155664376553135371e+05,-1.168444719316097391e-04,4.954766362024243254e-03,-1.796694448681114553e-05,1.223771425460963291e-01,-5.189378148099839549e+00,1.881769235833224974e-02,-2.712653234449257619e-08
1.156197924280075968e+05,-4.998380324648943329e-04,4.911849829031866843e-03,-9.219789315650581130e-06,5.235057263533261507e-01,-5.144429486098412774e+00,9.656353036426963340e-03,-2.712684839560497761e-08
1.156731472007016419e+05,-8.797929664458026267e-04,4.839073068641730480e-03,-4.165849949600702873e-07,9.214518024339219959e-01,-5.068206693243291205e+00,4.363105970532112077e-04,-2.712717212471683061e-08
1.157265019733957015e+05,-1.254337796353865997e-03,4.736539433717879000e-03,8.389181028611511493e-06,1.313731602084101002e+00,-4.960818016231722360e+00,-8.786414843694996882e-03,-2.712750154722102607e-08
1.157798567460897466e+05,-1.621081256642953328e-03,4.604546832521372313e-03,1.714277043580840487e-05,1.697840631597432814e+00,-4.822575469497405898e+00,-1.795449306738538045e-02,-2.712783439855944175e-08
1.158332115187837917e+05,-1.977629084359056044e-03,4.443594382781412833e-03,2.578854205908739927e-05,2.071271257930062504e+00,-4.654001804356408201e+00,-2.700964825677526493e-02,-2.712816813637086231e-08
1.158865662914778513e+05,-2.321602250909049481e-03,4.254387547947213744e-03,3.427033845519560085e-05,2.431531803756926458e+00,-4.455835888464723560e+00,-3.589306387288991596e-02,-2.712849995192889868e-08
1.159399210641718964e+05,-2.650656502675485804e-03,4.037841471320080533e-03,4.253190924684638330e-05,2.776167013348936674e+00,-4.229036197823718091e+00,-4.454582604221582476e-02,-2.712882679217382119e-08
1.159932758368659415e+05,-2.962503022149842735e-03,3.795082230140800483e-03,5.051736817434336613e-05,3.102779692026332192e+00,-3.974782130249402634e+00,-5.290940225006948022e-02,-2.712914539332788272e-08
1.160466306095600012e+05,-3.254929963206643073e-03,3.527445749539892539e-03,5.817167942523751578e-05,3.409053261142930502e+00,-3.694472867897578894e+00,-6.092615069830940866e-02,-2.712945232662376210e-08
1.160999853822540463e+05,-3.525824556520951170e-03,3.236474146715129230e-03,6.544116739443280040e-05,3.692774910211724659e+00,-3.389723548335363379e+00,-6.853985420294875230e-02,-2.712974405607815032e-08
1.161533401549481059e+05,-3.773195426878039882e-03,2.923909319393291906e-03,7.227404263173732579e-05,3.951858970954957861e+00,-3.062358549412241615e+00,-7.569627104571315102e-02,-2.713001700752478018e-08
1.162066949276421510e+05,-3.995194716468364327e-03,2.591683649454334937e-03,7.862093543173701016e-05,4.184370088153793965e+00,-2.714401752693620828e+00,-8.234369382978193319e-02,-2.713026764732599527e-08
1.162600497003361961e+05,-4.190139570601658647e-03,2.241907761567296653e-03,8.443542739169224154e-05,4.388545722726184373e+00,-2.348063722459735381e+00,-8.843350620732459699e-02,-2.713049256836467626e-08
1.163134044730302558e+05,-4.356532517865940868e-03,1.876855355908313427e-03,8.967457038802986724e-05,4.562817496900821723e+00,-1.965725820241412958e+00,-9.392072642992783937e-02,-2.713068858015105993e-08
1.163667592457243009e+05,-4.493080268484495043e-03,1.498945220634539943e-03,9.429938187729101917e-05,4.705830882691008021e+00,-1.569921365572070737e+00,-9.876452610237969332e-02,-2.713085279924204376e-08
1.164201140184183459e+05,-4.598710464675304088e-03,1.110720620077776388e-03,9.827530527698261076e-05,4.816462745394646028e+00,-1.163314048196734340e+00,-1.029287123629089584e-01,-2.713098273574242728e-08
1.164734687911124056e+05,-4.672585946401741630e-03,7.148263442041113969e-04,1.015726244718729437e-04,4.893836284839278683e+00,-7.486738908074972443e-01,-1.063821620166468668e-01,-2.713107637150670940e-08
1.165268235638064507e+05,-4.714116145096647337e-03,3.139837890078212013e-04,1.041668222422562073e-04,4.937332968607393902e+00,-3.288511494756311548e-01,-1.090991969357197888e-01,-2.713113222583052682e-08
1.165801783365005103e+05,-4.722965285474001185e-03,-8.903548865418775549e-05,1.060388736149504851e-04,4.946601122209100865e+00,9.325138371180824448e-02,-1.110598913006537181e-01,-2.713114940492828703e-08
1.166335331091945554e+05,-4.699057158864983208e-03,-4.914372391702781506e-04,1.071754667566413022e-04,4.921560928439709492e+00,5.147071493944136433e-01,-1.122503029531546626e-01,-2.713112763231397030e-08
1.166868878818886005e+05,-4.642576326892355887e-03,-8.904324679406272480e-04,1.075691459939409622e-04,4.862405688049063812e+00,9.325950920523329302e-01,-1.126626231882826984e-01,-2.713106725827681452e-08
1.167402426545826602e+05,-4.553965717034813565e-03,-1.283265299929114978e-03,1.072183737619008398e-04,4.769599301453480322e+00,1.344028843964754527e+00,-1.122952416362770905e-01,-2.713096924788239862e-08
1.167935974272767053e+05,-4.433920676463309896e-03,-1.667240200904362979e-03,1.061275106397033957e-04,4.643870041017759576e+00,1.746185235396627400e+00,-1.111527253529089737e-01,-2.713083514821993655e-08
1.168469521999707504e+05,-4.283379652017416106e-03,-2.039748020262244221e-03,1.043067150064708876e-04,4.486200789720703241e+00,2.136331570567635563e+00,-1.092457137239289805e-01,-2.713066703684133039e-08
1.169003069726648100e+05,-4.103511757131084181e-03,-2.398290365909883093e-03,1.017717661191287065e-04,4.297816019366601736e+00,2.511851156704519195e+00,-1.065907331655430029e-01,-2.713046745438677340e-08
1.169536617453588551e+05,-3.895701566429154994e-03,-2.740501884982204928e-03,9.854381646491605640e-05,4.080165865194649299e+00,2.870266639766021921e+00,-1.032099377506207616e-01,-2.713023932517718806e-08
1.170070165180529148e+05,-3.661531542071272405e-03,-3.064170101239660493e-03,9.464908097878838023e-05,3.834907720096819350e+00,3.209260781155736986e+00,-9.913078371033326452e-02,-2.712998587002239810e-08
1.170603712907469599e+05,-3.402762540450354756e-03,-3.367252546274346336e-03,9.011847207078885202e-05,3.563885818295497110e+00,3.526694400103032478e+00,-9.438564717978784047e-02,-2.712971051562433742e-08
1.171137260634410050e+05,-3.121312872606418765e-03,-3.647891012282411527e-03,8.498719033850007931e-05,3.269109304251708537e+00,3.820621301314854890e+00,-8.901139553043017905e-02,-2.712941680476897560e-08
1.171670808361350646e+05,-2.819236397002544692e-03,-3.904422844412003268e-03,7.929428133309282534e-05,2.952729288118349338e+00,4.089300102024481021e+00,-8.304892314864358027e-02,-2.712910831104320268e-08
1.172204356088291097e+05,-2.498700110623142123e-03,-4.135389276289425098e-03,7.308216881905978124e-05,2.617015375761403195e+00,4.331202962210948471e+00,-7.654266259497896630e-02,-2.712878856115709369e-08
1.172737903815231548e+05,-2.161961676064527715e-03,-4.339540889714221805e-03,6.639617465614700009e-05,2.264332131740514953e+00,4.545021302814407527e+00,-6.954008175216148946e-02,-2.712846096717383817e-08
1.173271451542172144e+05,-1.811347281398867359e-03,-4.515840346028698882e-03,5.928403479371104068e-05,1.897115890822985040e+00,4.729668666438355373e+00,-6.209117690142582080e-02,-2.712812877013269298e-08
1.173804999269112595e+05,-1.449230179477511982e-03,-4.663462590608458136e-03,5.179541997025333133e-05,1.517852281106350620e+00,4.884280931522575031e+00,-5.424797072681192961e-02,-2.712779499575987611e-08
1.174338546996053192e+05,-1.078010197361645162e-03,-4.781792772508786094e-03,4.398146862724314210e-05,1.129054763206170486e+00,5.008214133483577690e+00,-4.606402311214424783e-02,-2.712746242225911643e-08
1.174872094722993643e+05,-7.000944479809145804e-04,-4.870422148617936653e-03,3.589433834899971587e-05,7.332444285979047294e-01,5.101040174926317228e+00,-3.759396134123745015e-02,-2.712713355958967428e-08
1.175405642449934094e+05,-3.178794177554067346e-04,-4.929142256469287720e-03,2.758678089589267080e-05,3.329312390739438410e-01,5.162540722535102766e+00,-2.889303500863253660e-02,-2.712681063919795294e-08
1.175939190176874690e+05,6.626545185228760459e-05,-4.957937643450205378e-03,1.911174466552936768e-05,-6.940316912863842003e-02,5.192699592004713871e+00,-2.001669965702432968e-02,-2.712649561287090386e-08
1.176472737903815141e+05,4.500126222199973824e-04,-4.956977434141918160e-03,1.052200724294995171e-05,-4.713210467432433770e-01,5.191693916088255811e+00,-1.102023192843417862e-02,-2.712619015921515043e-08
1.177006285630755592e+05,8.310897338886791275e-04,-4.926606003758271513e-03,1.869839622675034674e-06,-8.704424364400783487e-01,5.159884376416037810e+00,-1.958377886943647728e-03,-2.712589569621839065e-08
1.177539833357696189e+05,1.207291319493708492e-03,-4.867333005954821434e-03,-6.793297272569137624e-06,-1.264457440373034203e+00,5.097804759114387352e+00,7.114964832653024318e-03,-2.712561339839470053e-08
1.178073381084636640e+05,1.576489003861980542e-03,-4.779822979432024610e-03,-1.541702397542428493e-05,-1.651136903258237698e+00,5.006151069273863996e+00,1.614703125862621338e-02,-2.712534421712928614e-08
1.178606928811577236e+05,1.936640267500289170e-03,-4.664884731348517555e-03,-2.395228264270160556e-05,-2.028341590821343132e+00,4.885770411659648538e+00,2.508644062327851365e-02,-2.712508890299634588e-08
1.179140476538517687e+05,2.285795869006346237e-03,-4.523460667983092431e-03,-3.235154743870365113e-05,-2.394029963663498073e+00,4.737649816172249118e+00,3.388341670807624995e-02,-2.712484802900666732e-08
1.179674024265458138e+05,2.622106035399141000e-03,-4.356616215472286502e-03,-4.056900697857468430e-05,-2.746264660709866412e+00,4.562905157649643328e+00,4.248997892581175134e-02,-2.712462201393177455e-08
1.180207571992398734e+05,2.943825537703337325e-03,-4.165529446706950356e-03,-4.856072097450536695e-05,-3.083217815125228523e+00,4.362770291589707305e+00,5.086010638413208940e-02,-2.712441114503540069e-08
1.180741119719339185e+05,3.249317773023396860e-03,-3.951481005248280720e-03,-5.628475341997937753e-05,-3.403175329678049810e+00,4.138586500956519920e+00,5.894987737615453582e-02,-2.712421559971334995e-08
1.181274667446279636e+05,3.537057974590696041e-03,-3.715844393879064178e-03,-6.370128474913853978e-05,-3.704540238786253159e+00,3.891792324887213717e+00,6.671758685065673489e-02,-2.712403546569258313e-08
1.181808215173220233e+05,3.805635668549411932e-03,-3.460076674401957320e-03,-7.077270543480451703e-05,-3.985835281632083671e+00,3.623913818119153696e+00,7.412384444202876899e-02,-2.712387075956665105e-08
1.182341762900160684e+05,4.053756491221527369e-03,-3.185709606659481441e-03,-7.746369345381677596e-05,-4.245704805477107158e+00,3.336555270435903164e+00,8.113165560365889761e-02,-2.712372144354933119e-08
1.182875310627101280e+05,4.280243473861244929e-03,-2.894341238476594302e-03,-8.374127796521683986e-05,-4.482916111250951019e+00,3.031390398387719731e+00,8.770648830131949625e-02,-2.712358744040818590e-08
1.183408858354041731e+05,4.484037893947467879e-03,-2.587627944238224398e-03,-8.957489142680068184e-05,-4.696360345151686211e+00,2.710154006889705869e+00,9.381632759748328998e-02,-2.712346864660108384e-08
1.183942406080982182e+05,4.664199783292244383e-03,-2.267276897959025206e-03,-9.493641222874278640e-05,-4.885053030815395658e+00,2.374634105886175739e+00,9.943172030367299075e-02,-2.712336494368115782e-08
1.184475953807922779e+05,4.819908174014453373e-03,-1.935038956804580046e-03,-9.980019975734319426e-05,-5.048134326935195482e+00,2.026664456901106970e+00,1.045258117045023832e-01,-2.712327620806262152e-08
1.185009501534863230e+05,4.950461153956808857e-03,-1.592701922871586628e-03,-1.041431236241899955e-04,-5.184869085303303926e+00,1.668117515759041769e+00,1.090743761708750093e-01,-2.712320231925454191e-08
1.185543049261803826e+05,5.055275793642621807e-03,-1.242084144429500547e-03,-1.079445886111793373e-04,-5.294646774309128112e+00,1.300897730840801403e+00,1.130558432861456797e-01,-2.712314316667401815e-08
1.186076596988744277e+05,5.133887997468056241e-03,-8.850284125588858686e-04,-1.111865566933451649e-04,-5.376981323084662812e+00,9.269351507230851883e-01,1.164513209117661596e-01,-2.712309865514611551e-08
1.186610144715684728e+05,5.185952322597109365e-03,-5.233961050109536828e-04,-1.138535673122376829e-04,-5.431510931824925947e+00,5.481792907455729225e-01,1.192446164206144021e-01,-2.712306870918856491e-08
1.187143692442625324e+05,5.211241800008981073e-03,-1.590615259928207514e-04,-1.159327568835757938e-04,-5.457997884360931806e+00,1.665932047809233763e-01,1.214222571283466862e-01,-2.712305327616380418e-08
1.187677240169565775e+05,5.209647783321447179e-03,2.060936116867195800e-04,-1.174138783350212739e-04,-5.456328389825380931e+00,-2.158522938937120217e-01,1.229735107563149493e-01,-2.712305232836419447e-08
1.188210787896506226e+05,5.181179842376315570e-03,5.701856172044550419e-04,-1.182893212829713020e-04,-5.426512471199196774e+00,-5.971843203264277644e-01,1.238904065637173174e-01,-2.712306586407532124e-08
1.188744335623446823e+05,5.125965710058966174e-03,9.313342210068298321e-04,-1.185541332702974571e-04,-5.368683909612609995e+00,-9.754335728347045542e-01,1.241677575909854725e-01,-2.712309390764088493e-08
1.189277883350387274e+05,5.044251282386280621e-03,1.287667999012975795e-03,-1.182060422994304916e-04,-5.283100244437211934e+00,-1.348640014048102298e+00,1.238031842598168453e-01,-2.712313650853117315e-08
1.189811431077327870e+05,4.936400663468898387e-03,1.637329877623661112e-03,-1.172454807051095949e-04,-5.170142820378253568e+00,-1.714858636583604046e+00,1.227971393763123142e-01,-2.712319373939367393e-08
1.190344978804268321e+05,4.802896238475851121e-03,1.978482774482981377e-03,-1.156756102174607420e-04,-5.030316863892410062e+00,-2.072165370901441594e+00,1.211529343808169373e-01,-2.712326569304401761e-08
1.190878526531208772e+05,4.644338749124954369e-03,2.309315428343339249e-03,-1.135023478671705333e-04,-4.864251562254471750e+00,-2.418663191218337172e+00,1.188767664797189400e-01,-2.712335247833390202e-08
1.191412074258149369e+05,4.461447337481327935e-03,2.628048469057842063e-03,-1.107343921789866875e-04,-4.672700109428642889e+00,-2.752488472918540818e+00,1.159777460792273257e-01,-2.712345421481554587e-08
1.191945621985089820e+05,4.255059514897241435e-03,2.932940775559944591e-03,-1.073832488866256762e-04,-4.456539673537809776e+00,-3.071817651588294229e+00,1.124679237179117552e-01,-2.712357102610639994e-08
