# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.008513263417643320e+05,-1.958359431477529888e-02,-9.632064949628427186e-04,4.421535842312612763e-04,2.051089172988346476e+01,1.008815022112508508e+00,-4.630898775974408021e-01,-1.066126499928202087e-08
2.010764959901295369e+05,-1.947818222806207977e-02,-1.498205209441882957e-03,4.420174350451035183e-04,2.040048830429930860e+01,1.569146314311927970e+00,-4.629472816484306863e-01,-1.066129471292493856e-08
2.013016656384947419e+05,-1.933881441554818892e-02,-2.030592555876009619e-03,4.411107319306946384e-04,2.025452132463498600e+01,2.126742588292715119e+00,-4.619976454829812784e-01,-1.066133268181704364e-08
2.015268352868599468e+05,-1.916526095201986912e-02,-2.559390799880434386e-03,4.394242693443010939e-04,2.007274997855026299e+01,2.680579813236877662e+00,-4.602313276681802012e-01,-1.066137944909723294e-08
2.017520049352251517e+05,-1.895724910040330613e-02,-3.083587797719333778e-03,4.369477409631936093e-04,1.985488861467254296e+01,3.229597919667478667e+00,-4.576375338694301242e-01,-1.066143570805485508e-08
2.019771745835903566e+05,-1.871446205093540982e-02,-3.602128718529495899e-03,4.336696770922375543e-04,1.960060542206696610e+01,3.772692129713821174e+00,-4.542042512932050191e-01,-1.066150232791333049e-08
2.022023442319555616e+05,-1.843653749391038765e-02,-4.113906916236476086e-03,4.295773748149607496e-04,1.930952093539989534e+01,4.308703396806055963e+00,-4.499181755307034014e-01,-1.066158038785876046e-08
2.024275138803207956e+05,-1.812306603902502644e-02,-4.617753740473906632e-03,4.246568203053330270e-04,1.898120637943964795e+01,4.836407734134075653e+00,-4.447646291910594685e-01,-1.066167122179707688e-08
2.026526835286860005e+05,-1.777358950350382827e-02,-5.112427035511069029e-03,4.188926027539688346e-04,1.861518187612339048e+01,5.354504168991185864e+00,-4.387274717518710454e-01,-1.066177647731296003e-08
2.028778531770512054e+05,-1.738759910469522829e-02,-5.596598024367516189e-03,4.122678194493703541e-04,1.821091455157172589e+01,5.861601005841592382e+00,-4.317890001459723237e-01,-1.066189819371751404e-08
2.031030228254164103e+05,-1.696453361266869742e-02,-6.068836208721783976e-03,4.047639717222259459e-04,1.776781660120940387e+01,6.356200011229461211e+00,-4.239298397786197548e-01,-1.066203890612266908e-08
2.033281924737816153e+05,-1.650377754737530900e-02,-6.527591829607826135e-03,3.963608517547206889e-04,1.728524340155997763e+01,6.836678043975985553e+00,-4.151288259771470646e-01,-1.066220178549853580e-08
2.035533621221468202e+05,-1.600465954740726282e-02,-6.971175323451039851e-03,3.870364207483323327e-04,1.676249180176509057e+01,7.301265538444086545e+00,-4.053628763899217446e-01,-1.066239082917661098e-08
2.037785317705120251e+05,-1.546645109961430897e-02,-7.397733064984146623e-03,3.767666797416802105e-04,1.619879879304808412e+01,7.748021098863868694e+00,-3.946068556873038591e-01,-1.066261112309110020e-08
2.040037014188772300e+05,-1.488836591029985001e-02,-7.805218502539457148e-03,3.655255356434447545e-04,1.559334085013450988e+01,8.174801267859306719e+00,-3.828334352511505445e-01,-1.066286920756009058e-08
2.042288710672424349e+05,-1.426956033381765465e-02,-8.191357548032685010e-03,3.532846670581540893e-04,1.494523438014378947e+01,8.579224277623991313e+00,-3.700129526473382446e-01,-1.066317359484179766e-08
2.044540407156076399e+05,-1.360913547522835110e-02,-8.553606764612919910e-03,3.400133976492990262e-04,1.425353792480899351e+01,8.958626257724672470e+00,-3.561132789925524622e-01,-1.066353551283370015e-08
2.046792103639728448e+05,-1.290614188448846456e-02,-8.889102473824128658e-03,3.256785897653435846e-04,1.351725707693691270e+01,9.310007932450183432e+00,-3.410997075433798709e-01,-1.066396999157360285e-08
2.049043800123380497e+05,-1.215958821414853119e-02,-9.194598347092242108e-03,3.102445789092168893e-04,1.273535354805625452e+01,9.629969257210694522e+00,-3.249348850629129037e-01,-1.066449747891225468e-08
2.051295496607032546e+05,-1.136845590606139211e-02,-9.466388308678630459e-03,2.936731820841927132e-04,1.190676055055185500e+01,9.914628670889442219e+00,-3.075788205617930871e-01,-1.066514628884376398e-08
2.053547193090684596e+05,-1.053172304219862632e-02,-9.700210602396674986e-03,2.759238329303297099e-04,1.103040777783444426e+01,1.015952262004905471e+01,-2.889890268334707746e-01,-1.066595638664371021e-08
2.055798889574336645e+05,-9.648402163458413838e-03,-9.891127595992643684e-03,2.569539285919748839e-04,1.010526101389676334e+01,1.035947967196205965e+01,-2.691208837461394054e-01,-1.066698536569213730e-08
2.058050586057988694e+05,-8.717599495635663942e-03,-1.003337424996020300e-02,2.367195253753923145e-04,9.130384163675461906e+00,1.050846180831416099e+01,-2.479283668402384733e-01,-1.066831809607237485e-08
2.060302282541641034e+05,-7.738607234711425420e-03,-1.012016613240018792e-02,2.151766060194335028e-04,8.105035908117320886e+00,1.059936334942777414e+01,-2.253653746053414786e-01,-1.067008266046509004e-08
2.062553979025293083e+05,-6.711047359210242647e-03,-1.014345551752282582e-02,1.922832841539309778e-04,7.028820326155885923e+00,1.062375550385194423e+01,-2.013880373212213470e-01,-1.067247728781319716e-08
2.064805675508945133e+05,-5.635096578180398552e-03,-1.009362192230289779e-02,1.680035517104966347e-04,5.901922494140701581e+00,1.057156225170228403e+01,-1.759586419113069455e-01,-1.067581689980302875e-08
2.067057371992597182e+05,-4.511840361548280498e-03,-9.959082797633911355e-03,1.423135826887009237e-04,4.725479279787494491e+00,1.043065260175948339e+01,-1.490522341967371878e-01,-1.068061515031468637e-08
2.069309068476249231e+05,-3.343834185343785848e-03,-9.725814649109820742e-03,1.152123009758171390e-04,3.502167162772741538e+00,1.018633903697136844e+01,-1.206676871100659243e-01,-1.068773099798562969e-08
2.071560764959901280e+05,-2.135999114593944981e-03,-9.376793683645967548e-03,8.673909417996131244e-05,2.237140224126815014e+00,9.820791675285594380e+00,-9.084625329126035098e-02,-1.069863067364603738e-08
2.073812461443553329e+05,-8.970548793469923510e-04,-8.891419769605723999e-03,5.700348372746424919e-05,9.395310794487758965e-01,9.312434953870180721e+00,-5.970264008574169279e-02,-1.071584267180965424e-08
2.076064157927205379e+05,3.582020081687176116e-04,-8.245127222053727500e-03,2.623447748365329013e-05,-3.751631334311593680e-01,8.635539984764958987e+00,-2.747669904759676360e-02,-1.074367244526360593e-08
2.078315854410857428e+05,1.605374322989128189e-03,-7.409713283627938907e-03,-5.139223308889967479e-06,-1.681389963226617823e+00,7.760568589562087283e+00,5.382569265377716572e-03,-1.078899080562571680e-08
2.080567550894509477e+05,2.805402256208511247e-03,-6.355602616554989481e-03,-3.636656622800840677e-05,-2.938240090709452801e+00,6.656545016762813738e+00,3.808854955331356790e-02,-1.086072158629283411e-08
2.082819247378161526e+05,3.898595621992351212e-03,-5.058416492549122623e-03,-6.621334037454004728e-05,-4.083196956390804822e+00,5.297936187589970203e+00,6.934859013452286669e-02,-1.096320613164450718e-08
2.085070943861813575e+05,4.801451604245832172e-03,-3.513028893289971144e-03,-9.283259200771123987e-05,-5.028803825182266429e+00,3.679373363032681254e+00,9.722828266708831435e-02,-1.107520697217330146e-08
2.087322640345465625e+05,5.415700721983274235e-03,-1.754901393414276534e-03,-1.138783929641624948e-04,-5.672138084796879198e+00,1.837997249043528125e+00,1.192706175851855899e-01,-1.112516404921724780e-08
2.089574336829117674e+05,5.659843088507532372e-03,1.251026135553612306e-04,-1.271498801572561177e-04,-5.927840769705952084e+00,-1.310263131740099229e-01,1.331705193364565165e-01,-1.103047669529723164e-08
2.091826033312769723e+05,5.511112454508637626e-03,1.998568866189653903e-03,-1.316042855418544932e-04,-5.772067632158639050e+00,-2.093202553639675223e+00,1.378358440514188821e-01,-1.080933614782883766e-08
2.094077729796421772e+05,5.017033440608775763e-03,3.748821295299631373e-03,-1.278202486988608277e-04,-5.254593618082288309e+00,-3.926330706542522364e+00,1.338726303154202379e-01,-1.057243200343724220e-08
2.096329426280073822e+05,4.263827756287197346e-03,5.307112630336452419e-03,-1.174412837981371471e-04,-4.465723097526192120e+00,-5.558408268139082509e+00,1.230022138880144528e-01,-1.039539410560671589e-08
2.098581122763726162e+05,3.338158172348615338e-03,6.652011872369190115e-03,-1.023173158819744299e-04,-3.496222386439563845e+00,-6.966989466133124864e+00,1.071621151059118093e-01,-1.028497573562058720e-08
2.100832819247378211e+05,2.308604506436218173e-03,7.790882093140050202e-03,-8.401329701033730113e-05,-2.417918606642526669e+00,-8.159786019061805007e+00,8.799138764580463623e-02,-1.022101302981486178e-08
2.103084515731030260e+05,1.223592408605034265e-03,8.743442563547421109e-03,-6.369458624726209717e-05,-1.281530397893693829e+00,-9.157450919623631336e+00,6.671057116985339153e-02,-1.018446007280251636e-08
2.105336212214682309e+05,1.155527719369775497e-04,9.532421273581892507e-03,-4.218118237726137254e-05,-1.210242796183820246e-01,-9.983788344643226509e+00,4.417849200060534887e-02,-1.016320244143388526e-08
2.107587908698334359e+05,-9.942856368081454121e-04,1.017939552002289361e-02,-2.003767418817456458e-05,1.041365783898210884e+00,-1.066139729157500149e+01,2.098647261510337703e-02,-1.015043932347106556e-08
2.109839605181986408e+05,-2.092155674258133757e-03,1.070335910326769557e-02,2.349023158244867293e-06,2.191220765045807095e+00,-1.121017093106100582e+01,-2.460251110974070315e-03,-1.014248434954152238e-08
2.112091301665638457e+05,-3.169175186795492039e-03,1.112049963216632520e-02,2.471294497091020004e-05,3.319237933781888916e+00,-1.164706336698782074e+01,-2.588312086522673305e-02,-1.013733251941016546e-08
2.114342998149290506e+05,-4.219653399191392040e-03,1.144443784472926051e-02,4.687019100396011551e-05,4.419457052536428066e+00,-1.198634028920413108e+01,-4.908952859158491333e-02,-1.013387050255270587e-08
2.116594694632942555e+05,-5.239993842883539088e-03,1.168659947982597647e-02,6.869283549089735819e-05,5.488111357349342967e+00,-1.223996845361388353e+01,-7.194549114559034564e-02,-1.013146243430144791e-08
2.118846391116594605e+05,-6.227983503471534732e-03,1.185658777611853232e-02,9.009147563029257233e-05,6.522883045980375272e+00,-1.241800581920485236e+01,-9.435737243822238385e-02,-1.012973379589752320e-08
2.121098087600246654e+05,-7.182328879461463700e-03,1.196251118313840234e-02,1.110034903688134067e-04,7.522417368700551776e+00,-1.252894477648318272e+01,-1.162595862637997718e-01,-1.012845705638101092e-08
2.123349784083898703e+05,-8.102350082868969849e-03,1.201125648756717901e-02,1.313850618610452881e-04,8.486002244335349332e+00,-1.257999820648224620e+01,-1.376062399700949124e-01,-1.012748977398478022e-08
2.125601480567550752e+05,-8.987776895130972221e-03,1.200871094931732497e-02,1.512056898251290527e-04,9.413354659276951253e+00,-1.257733213514734416e+01,-1.583653890647493956e-01,-1.012674020172205457e-08
2.127853177051202802e+05,-9.838611316192791278e-03,1.195994110713927139e-02,1.704443735667908466e-04,1.030447670816909245e+01,-1.252625300551883036e+01,-1.785150384553571834e-01,-1.012614764775752567e-08
2.130104873534854851e+05,-1.065503400408851498e-02,1.186933628495046023e-02,1.890869226117627977e-04,1.115955760333530833e+01,-1.243135797918967000e+01,-1.980403257383951676e-01,-1.012567095427023155e-08
2.132356570018506900e+05,-1.143734003909435692e-02,1.174072390531966104e-02,2.071240405378295402e-04,1.197890639731709150e+01,-1.229665570996724888e+01,-2.169315142993012147e-01,-1.012528156054880862e-08
2.134608266502158949e+05,-1.218589450969664867e-02,1.157746247834112729e-02,2.245499450214891168e-04,1.276290546580573348e+01,-1.212566373583836388e+01,-2.351825480173525273e-01,-1.012495922145562901e-08
2.136859962985811289e+05,-1.290110164223223777e-02,1.138251695621994575e-02,2.413613641528040976e-04,1.351197817554902336e+01,-1.192148740164839360e+01,-2.527900000553045534e-01,-1.012468930224004139e-08
2.139111659469463339e+05,-1.358338327479002849e-02,1.115852014410401161e-02,2.575567997333202963e-04,1.422656633897505962e+01,-1.168688417778160193e+01,-2.697523012739138082e-01,-1.012446103131457140e-08
2.141363355953115388e+05,-1.423316383289763287e-02,1.090782305150483911e-02,2.731359819801125466e-04,1.490711447846923932e+01,-1.142431639575700331e+01,-2.860691691158424033e-01,-1.012426634824549688e-08
2.143615052436767437e+05,-1.485085986138279246e-02,1.063253643480377431e-02,2.880994627576620448e-04,1.555405886255907255e+01,-1.113599475780412895e+01,-3.017411815767491734e-01,-1.012409912938637082e-08
2.145866748920419486e+05,-1.543687276671823483e-02,1.033456528919562967e-02,3.024483099260955044e-04,1.616781990460545515e+01,-1.082391446202373508e+01,-3.167694570807151888e-01,-1.012395465787896958e-08
2.148118445404071535e+05,-1.599158383011944906e-02,1.001563766831703450e-02,3.161838760556909267e-04,1.674879693976624395e+01,-1.048988538664733383e+01,-3.311554122432067149e-01,-1.012382925473886101e-08
2.150370141887723585e+05,-1.651535082931787635e-02,9.677328916630423272e-03,3.293076221875801401e-04,1.729736468680855310e+01,-1.013555746984198436e+01,-3.449005772867119735e-01,-1.012372001799557093e-08
2.152621838371375634e+05,-1.700850579877855040e-02,9.321082173196937326e-03,3.418209825532814161e-04,1.781387090227035230e+01,-9.762442184351503016e+00,-3.580064543546564448e-01,-1.012362463551646997e-08
2.154873534855027683e+05,-1.747135359190910009e-02,8.948225830105682732e-03,3.537252598873677489e-04,1.829863487458924354e+01,-9.371930822595198052e+00,-3.704744078670371144e-01,-1.012354124886269155e-08
2.157125231338679732e+05,-1.790417100289976027e-02,8.559988492512604630e-03,3.650215436388458412e-04,1.875194650436205279e+01,-8.965310165075644377e+00,-3.823055788590637438e-01,-1.012346835301224136e-08
2.159376927822331781e+05,-1.830720627252024890e-02,8.157511880844348084e-03,3.757106453207807728e-04,1.917406578673870499e+01,-8.543775993510907441e+00,-3.935008172695375062e-01,-1.012340472164696659e-08
2.161628624305983831e+05,-1.868067884976509774e-02,7.741862032317747833e-03,3.857930466485415266e-04,1.956522256178316610e+01,-8.108444822754576009e+00,-4.040606276233956184e-01,-1.012334935090558947e-08
2.163880320789635880e+05,-1.902477931539081624e-02,7.314039093278879022e-03,3.952688571535259432e-04,1.992561643438962804e+01,-7.660364156808155300e+00,-4.139851246384318451e-01,-1.012330141664983963e-08
2.166132017273287929e+05,-1.933966939798836826e-02,6.874985941985767290e-03,4.041377787253400133e-04,2.025541679111477578e+01,-7.200521519900481948e+00,-4.232739960885025243e-01,-1.012326024174612232e-08
2.168383713756939978e+05,-1.962548203102376654e-02,6.425595840350073473e-03,4.123990751041320402e-04,2.055476285992090268e+01,-6.729852470543359111e+00,-4.319264708513222417e-01,-1.012322527086600374e-08
2.170635410240592028e+05,-1.988232141216816906e-02,5.966719280476207032e-03,4.200515447687833137e-04,2.082376377231442532e+01,-6.249247772260076772e+00,-4.399412905128711748e-01,-1.012319605100652116e-08
2.172887106724244077e+05,-2.011026303554186434e-02,5.499170165873645821e-03,4.270934959827443755e-04,2.106249859711758532e+01,-5.759559867482561657e+00,-4.473166832316451402e-01,-1.012317221642399964e-08
2.175138803207896417e+05,-2.030935367420716453e-02,5.023731446593182604e-03,4.335227229950167072e-04,2.127101632213068783e+01,-5.261608779515118073e+00,-4.540503388127405393e-01,-1.012315347702788415e-08
2.177390499691548466e+05,-2.047961129501185695e-02,4.541160311237413261e-03,4.393364825683379604e-04,2.144933576494503669e+01,-4.756187550390626129e+00,-4.601393841246092520e-01,-1.012313960953777020e-08
2.179642196175200515e+05,-2.062102489124084670e-02,4.052193026033656942e-03,4.445314701343773545e-04,2.159744539766956350e+01,-4.244067309076970496e+00,-4.655803581252207501e-01,-1.012313045089657787e-08
2.181893892658852565e+05,-2.073355422079403709e-02,3.557549501334356101e-03,4.491037949675390217e-04,2.171530307271133253e+01,-3.726002054205012293e+00,-4.703691858602823128e-01,-1.012312589357689406e-08
2.184145589142504614e+05,-2.081712943906799396e-02,3.057937658590748065e-03,4.530489538316466447e-04,2.180283563827441640e+01,-3.202733227820546258e+00,-4.745011508621241325e-01,-1.012312588252926005e-08
2.186397285626156663e+05,-2.087165061655160692e-02,2.554057665696607415e-03,4.563618025940976985e-04,2.185993843311265294e+01,-2.674994151275859711e+00,-4.779708654197225015e-01,-1.012313041361243085e-08
2.188648982109808712e+05,-2.089698713149168441e-02,2.046606105424286781e-03,4.590365253227916831e-04,2.188647465043803209e+01,-2.143514391043368938e+00,-4.807722382123746918e-01,-1.012313953342319104e-08
2.190900678593460761e+05,-2.089297692796332484e-02,1.536280140317369813e-03,4.610666003864484497e-04,2.188227456085986233e+01,-1.609024120819631642e+00,-4.828984388048132015e-01,-1.012315334051444112e-08
