# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
5.529088913282107387e+04,1.172574993813813027e-02,-2.501019588092109891e-02,-1.584578985530582171e-04,-1.228097271456352679e+01,2.619444682173159578e+01,1.659609951434957154e-01,-6.403982514678516856e-09
5.569154774972557789e+04,1.264540248362622243e-02,-2.537143429254107296e-02,-1.775331848630724504e-04,-1.324417147605887735e+01,2.657279013452286875e+01,1.859395101153892005e-01,-6.403965461499605869e-09
5.609220636663007463e+04,1.354222088013373737e-02,-2.568685750529625667e-02,-1.962879000737844520e-04,-1.418345487503401969e+01,2.690314886550577356e+01,2.055822747135862272e-01,-6.403948131312064107e-09
5.649286498353457864e+04,1.441628612429007861e-02,-2.595912153395255051e-02,-2.147128237783776927e-04,-1.509890774336771102e+01,2.718830479367456832e+01,2.248796319383082332e-01,-6.403930910556812444e-09
5.689352360043907538e+04,1.526769742966810339e-02,-2.619059220419245326e-02,-2.328003485362909949e-04,-1.599063399246755068e+01,2.743073576827620386e+01,2.438236141311603267e-01,-6.403914071343375436e-09
5.729418221734357940e+04,1.609656324039249187e-02,-2.638338705329898448e-02,-2.505441047691405257e-04,-1.685874720136626337e+01,2.763265959352209933e+01,2.624075501095953777e-01,-6.403897801147755601e-09
5.769484083424807613e+04,1.690299465023192838e-02,-2.653940975907487232e-02,-2.679386705119000261e-04,-1.770336372420315385e+01,2.779607008774167554e+01,2.806257611746039160e-01,-6.403882225363075940e-09
5.809549945115258015e+04,1.768710055499411737e-02,-2.666037865515100136e-02,-2.849793445080656129e-04,-1.852459761308152508e+01,2.792276694891129196e+01,2.984733234617722997e-01,-6.403867424195113704e-09
5.849615806805707689e+04,1.844898406248518530e-02,-2.674785052301625887e-02,-3.016619670604802489e-04,-1.932255685803704282e+01,2.801438067325409520e+01,3.159458803092626833e-01,-6.403853445224867715e-09
5.889681668496158090e+04,1.918873981945062868e-02,-2.680324057938965332e-02,-3.179827772020306711e-04,-2.009734058740734142e+01,2.807239348902862375e+01,3.330394926654342558e-01,-6.403840312708482168e-09
5.929747530186607764e+04,1.990645200908236490e-02,-2.682783937462257517e-02,-3.339382977002010658e-04,-2.084903697051956328e+01,2.809815705508287920e+01,3.497505186482899320e-01,-6.403828034443992184e-09
5.969813391877058166e+04,2.060219283903896859e-02,-2.682282716468945005e-02,-3.495252415303632537e-04,-2.157772163411739186e+01,2.809290751336887126e+01,3.660755155901959101e-01,-6.403816606832800619e-09
6.009879253567508567e+04,2.127602138717760161e-02,-2.678928620265222382e-02,-3.647404349943952212e-04,-2.228345645343747705e+01,2.805777836241707845e+01,3.820111595161190254e-01,-6.403806018605297065e-09
6.049945115257958241e+04,2.192798270614865208e-02,-2.672821130578564852e-02,-3.795807537935423637e-04,-2.296628861440597191e+01,2.799381152482288471e+01,3.975541781894891824e-01,-6.403796253559090373e-09
6.090010976948408643e+04,2.255810711259886858e-02,-2.664051898499911197e-02,-3.940430692035501795e-04,-2.362624986918473979e+01,2.790196690895286835e+01,4.127012947386854425e-01,-6.403787292567785337e-09
6.130076838638858317e+04,2.316640960466398447e-02,-2.652705536883076531e-02,-4.081242021272005541e-04,-2.426335592608218050e+01,2.778313070814605368e+01,4.274491795339295241e-01,-6.403779115050952128e-09
6.170142700329308718e+04,2.375288936458397338e-02,-2.638860311148866211e-02,-4.218208832714081050e-04,-2.487760592861670261e+01,2.763812263585570150e+01,4.417944084787315817e-01,-6.403771700046377358e-09
6.210208562019758392e+04,2.431752931294772768e-02,-2.622588744047260612e-02,-4.351297180534589512e-04,-2.546898198865475393e+01,2.746770225963049938e+01,4.557334262544215919e-01,-6.403765026989001040e-09
6.250274423710208794e+04,2.486029568820341540e-02,-2.603958147222359965e-02,-4.480471551130092711e-04,-2.603744874601057191e+01,2.727257456846386674e+01,4.692625133411634231e-01,-6.403759076274021445e-09
6.290340285400658468e+04,2.538113763030952486e-02,-2.583031090249771067e-02,-4.605694575139920519e-04,-2.658295293238252910e+01,2.705339488526035296e+01,4.823777558562529766e-01,-6.403753829661841368e-09
6.330406147091108869e+04,2.587998675122571424e-02,-2.559865816059939125e-02,-4.726926758791315589e-04,-2.710542292150704569e+01,2.681077321777497957e+01,4.950750174165324813e-01,-6.403749270567712865e-09
6.370472008781558543e+04,2.635675667769665775e-02,-2.534516610235798550e-02,-4.844126228205035412e-04,-2.760476825029231662e+01,2.654527812645499907e+01,5.073499123582186909e-01,-6.403745384268230489e-09
6.410537870472008944e+04,2.681134255370171138e-02,-2.507034130511429093e-02,-4.957248481208828897e-04,-2.808087909770914337e+01,2.625744017544621300e+01,5.191977797430668007e-01,-6.403742158048690200e-09
6.450603732162458618e+04,2.724362049122192042e-02,-2.477465701847722523e-02,-5.066246141886034116e-04,-2.853362570955072641e+01,2.594775502307025050e+01,5.306136576510058767e-01,-6.403739581309396971e-09
6.490669593852909020e+04,2.765344695872379299e-02,-2.445855581681080637e-02,-5.171068713579196618e-04,-2.896285775796123119e+01,2.561668619990865992e+01,5.415922573109472893e-01,-6.403737645644545553e-09
6.530735455543358694e+04,2.804065809708355950e-02,-2.412245199299700715e-02,-5.271662326406228311e-04,-2.936840362496835510e+01,2.526466761591241905e+01,5.521279366568792035e-01,-6.403736344904024930e-09
6.570801317233809095e+04,2.840506895262229214e-02,-2.376673372774618098e-02,-5.367969475554906431e-04,-2.975006959920222727e+01,2.489210583243036368e+01,5.622146729181199953e-01,-6.403735675245998056e-09
6.610867178924259497e+04,2.874647261654172947e-02,-2.339176506439316627e-02,-5.459928746715733694e-04,-3.010763897458261340e+01,2.449938213051366631e+01,5.718460338624963279e-01,-6.403735635186277920e-09
6.650933040614708443e+04,2.906463925935559578e-02,-2.299788771557992328e-02,-5.547474525004541732e-04,-3.044087103903013514e+01,2.408685440314618731e+01,5.810151473103551956e-01,-6.403736225649141247e-09
6.690998902305158845e+04,2.935931504791378099e-02,-2.258542272535840612e-02,-5.630536683623047281e-04,-3.074949994021068989e+01,2.365485889604877556e+01,5.897146685263824351e-01,-6.403737450023219445e-09
6.731064763995609246e+04,2.963022093130190937e-02,-2.215467200796411573e-02,-5.709040248304793688e-04,-3.103323341394645141e+01,2.320371181931535887e+01,5.979367450753356739e-01,-6.403739314225211357e-09
6.771130625686059648e+04,2.987705128024908952e-02,-2.170591978274871714e-02,-5.782905033299354236e-04,-3.129175135919846440e+01,2.273371085029035754e+01,6.056729786968190199e-01,-6.403741826773701692e-09
6.811196487376508594e+04,3.009947236265392290e-02,-2.123943392346394621e-02,-5.852045244248210362e-04,-3.152470424140797434e+01,2.224513654674215957e+01,6.129143837124619854e-01,-6.403744998874711349e-09
6.851262349066958996e+04,3.029712063539569122e-02,-2.075546723924104331e-02,-5.916369042794486152e-04,-3.173171130342343105e+01,2.173825368849805884e+01,6.196513414252847740e-01,-6.403748844520311409e-09
6.891328210757409397e+04,3.046960082966237993e-02,-2.025425870419533814e-02,-5.975778067129249374e-04,-3.191235856016759342e+01,2.121331256527124509e+01,6.258735499040899430e-01,-6.403753380601138724e-09
6.931394072447859799e+04,3.061648380351988941e-02,-1.973603465261203338e-02,-6.030166901891450409e-04,-3.206619654952388743e+01,2.067055022843980083e+01,6.315699684633734323e-01,-6.403758627033234965e-09
6.971459934138310200e+04,3.073730413124958760e-02,-1.920100995716966796e-02,-6.079422489878210170e-04,-3.219273780752789804e+01,2.011019172505962160e+01,6.367287560487882025e-01,-6.403764606899215745e-09
7.011525795828759146e+04,3.083155739396553630e-02,-1.864938920867437178e-02,-6.123423476858689055e-04,-3.229145403069313858e+01,1.953245133346014129e+01,6.413372026161450190e-01,-6.403771346603018743e-09
7.051591657519209548e+04,3.089869713000104046e-02,-1.808136791739511917e-02,-6.162039479368826983e-04,-3.236177288199610302e+01,1.893753382146347164e+01,6.453816524438699131e-01,-6.403778876036851914e-09
7.091657519209659949e+04,3.093813139631523823e-02,-1.749713375840855623e-02,-6.195130263650146935e-04,-3.240307438946285146e+01,1.832563575069762862e+01,6.488474181390836426e-01,-6.403787228757785791e-09
7.131723380900110351e+04,3.094921888342794247e-02,-1.689686788653937954e-02,-6.222544821806574172e-04,-3.241468687714358765e+01,1.769694685379965193e+01,6.517186838788174841e-01,-6.403796442170132755e-09
7.171789242590559297e+04,3.093126451579403247e-02,-1.628074635071208309e-02,-6.244120328706553869e-04,-3.239588235716127684e+01,1.705165151573859106e+01,6.539783961610984298e-01,-6.403806557707936305e-09
7.211855104281009699e+04,3.088351445661557948e-02,-1.564894164310121072e-02,-6.259680960038604275e-04,-3.234587129799809446e+01,1.638993039631877480e+01,6.556081400138882298e-01,-6.403817621009495423e-09
7.251920965971460100e+04,3.080515042028625361e-02,-1.500162442573504951e-02,-6.269036548088753602e-04,-3.226379666762979070e+01,1.571196223853942087e+01,6.565879982078519639e-01,-6.403829682072894373e-09
7.291986827661910502e+04,3.069528317620678903e-02,-1.433896548668578408e-02,-6.271981047063501791e-04,-3.214872712974243996e+01,1.501792591741201477e+01,6.568963905218433430e-01,-6.403842795377711581e-09
7.332052689352359448e+04,3.055294510363076865e-02,-1.366113799034152088e-02,-6.268290773879785921e-04,-3.199964924604442729e+01,1.430800279678410369e+01,6.565098894919062511e-01,-6.403857019953685549e-09
7.372118551042809850e+04,3.037708162720637040e-02,-1.296832010243065270e-02,-6.257722382961364294e-04,-3.181545850627507477e+01,1.358237947866089357e+01,6.554030083014447117e-01,-6.403872419372217229e-09
7.412184412733260251e+04,3.016654132529172916e-02,-1.226069809174151759e-02,-6.240010524288155253e-04,-3.159494896814142351e+01,1.284125105179308690e+01,6.535479554968274263e-01,-6.403889061632035465e-09
7.452250274423710653e+04,2.992006445568451412e-02,-1.153847003861602216e-02,-6.214865122161940258e-04,-3.133680123973282150e+01,1.208482497577061565e+01,6.509143499787308773e-01,-6.403907018907943362e-09
7.492316136114159599e+04,2.963626958311754711e-02,-1.080185031779412608e-02,-6.181968197106636059e-04,-3.103956847381885353e+01,1.131332577613309454e+01,6.474688881436382326e-01,-6.403926367135148449e-09
7.532381997804610000e+04,2.931363791566171662e-02,-1.005107507356101104e-02,-6.140970133953916471e-04,-3.070165996256950081e+01,1.052700077876916929e+01,6.431749530214926347e-01,-6.403947185419290997e-09
7.572447859495060402e+04,2.895049485749978668e-02,-9.286408973451176774e-03,-6.091485274025507796e-04,-3.032132181683908811e+01,9.726127183413321831e+00,6.379921526226207673e-01,-6.403969555309705465e-09
7.612513721185510803e+04,2.854498815575168269e-02,-8.508153620305547449e-03,-6.033086676403166121e-04,-2.989661407822835670e+01,8.911020874020005422e+00,6.318757712589319064e-01,-6.403993560082551867e-09
7.652579582875959750e+04,2.809506184852600397e-02,-7.716658132000175918e-03,-5.965299849746297928e-04,-2.942538343355709785e+01,8.082047499450293770e+00,6.247761130454124734e-01,-6.404019284413933848e-09
7.692645444566410151e+04,2.759842499520626102e-02,-6.912332579663005294e-03,-5.887595197979766937e-04,-2.890523046450657674e+01,7.239636547997990057e+00,6.166377106986634660e-01,-6.404046815306292165e-09
7.732711306256860553e+04,2.705251386694507154e-02,-6.095665232853542115e-03,-5.799378844670195765e-04,-2.833347004780639722e+01,6.384299409140785642e+00,6.073983645272980070e-01,-6.404076246115931371e-09
7.772777167947310954e+04,2.645444586494349881e-02,-5.267244931170422806e-03,-5.699981393680123021e-04,-2.770708309151071447e+01,5.516652804460059123e+00,5.969879652782416057e-01,-6.404107687529281379e-09
7.812843029637761356e+04,2.580096287200089877e-02,-4.427790444235191192e-03,-5.588644035396349297e-04,-2.702265720420289341e+01,4.637449537840972802e+00,5.853270389715387045e-01,-6.404141293415416684e-09
7.852908891328210302e+04,2.508836096382566216e-02,-3.578189488727956391e-03,-5.464501200030166123e-04,-2.627631307808589867e+01,3.747619359993280330e+00,5.723249300924982963e-01,-6.404177317899905636e-09
7.892974753018660704e+04,2.431240231367143290e-02,-2.719551293216104781e-03,-5.326558664200207321e-04,-2.546361222223884013e+01,2.848324022262588961e+00,5.578775085830606217e-01,-6.404216237662125619e-09
7.933040614709111105e+04,2.346820357113499345e-02,-1.853278490710152937e-03,-5.173665591136165226e-04,-2.457944005606992732e+01,1.941032573351308965e+00,5.418642414704962773e-01,-6.404259011311294171e-09
7.973106476399561507e+04,2.255009276227476489e-02,-9.811671055179882472e-04,-5.004478361031339945e-04,-2.361785603355160390e+01,1.027626080622935145e+00,5.241444046367622622e-01,-6.404307631054778297e-09
8.013172338090010453e+04,2.155142350693611819e-02,-1.055482409783037312e-04,-4.817413119605866434e-04,-2.257189906360150644e+01,1.105460268522867606e-01,5.045521129888113077e-01,-6.404366311439634014e-09
8.053238199780460855e+04,2.046433057022783997e-02,7.705068630782796468e-04,-4.610582568835858847e-04,-2.143333148674349786e+01,-8.069909226932401314e-01,4.828897002310322817e-01,-6.404444107708534103e-09
8.093304061470911256e+04,1.927940370353059540e-02,1.642882886642660356e-03,-4.381710368684520879e-04,-2.019229747225108795e+01,-1.720674584613048008e+00,4.589187537243290538e-01,-6.404560861842360936e-09
8.133369923161361658e+04,1.798524634418519064e-02,2.505957470756048355e-03,-4.128013172560295735e-04,-1.883686082194532574e+01,-2.624616377167776626e+00,4.323477594612728514e-01,-6.404761248395712260e-09
8.173435784851810604e+04,1.656787088313899092e-02,3.351873665339843988e-03,-3.846035106678490079e-04,-1.735237160332536277e+01,-3.510587317986018085e+00,4.028147662500131676e-01,-6.405149624839133469e-09
8.213501646542261005e+04,1.500986278077104386e-02,4.169354630275401430e-03,-3.531411518850040981e-04,-1.572059068567018159e+01,-4.366776600378571516e+00,3.698626419265010346e-01,-6.405981857980600096e-09
8.253567508232711407e+04,1.328922780938895931e-02,4.941690610080262669e-03,-3.178527449585206305e-04,-1.391848239863110770e+01,-5.175683249803910257e+00,3.329033033007481879e-01,-6.407925483913594907e-09
8.293633369923161808e+04,1.137785247944489431e-02,5.643152971994136458e-03,-2.780024222243104859e-04,-1.191660205851021281e+01,-5.910360364052991144e+00,2.911660388402799726e-01,-6.412863117951717130e-09
8.333699231613610755e+04,9.239698122604056429e-03,6.232254907262757548e-03,-2.326115459401582874e-04,-9.677204539850677634e+00,-6.527356703843516073e+00,2.436258715949652376e-01,-6.426630303243300589e-09
8.373765093304061156e+04,6.829811134198449096e-03,6.638364004784680361e-03,-1.803809551656765375e-04,-7.153207652152308249e+00,-6.952695362105506760e+00,1.889221244102640973e-01,-6.469319155754865805e-09
8.413830954994511558e+04,4.099555379157626689e-03,6.734009262676143859e-03,-1.196930013295238737e-04,-4.293672304022465802e+00,-7.052869492428815335e+00,1.253605518800184060e-01,-6.615823691051225489e-09
8.453896816684961959e+04,1.032245794376884795e-03,6.280222877510566182e-03,-4.918175509235206411e-05,-1.081123382499686425e+00,-6.577595992323497676e+00,5.151054691854002610e-02,-7.110789762665751418e-09
8.493962678375410906e+04,-2.200957335678932481e-03,4.870131169976754659e-03,2.901341314529536086e-05,2.305174264161695241e+00,-5.100735418235206708e+00,-3.038721933126217745e-02,-7.910916981936136169e-09
8.534028540065861307e+04,-4.910757031779344750e-03,2.228750896634379419e-03,1.006127786867261342e-04,5.143284944102243017e+00,-2.334283870415862161e+00,-1.053768668363997685e-01,-6.104507755695735899e-09
8.574094401756311709e+04,-6.468380855825350828e-03,-9.864634718563802807e-04,1.488175905351944023e-04,6.774663387577739115e+00,1.033173233754367759e+00,-1.558642115388668703e-01,-3.756785986569170734e-09
8.614160263446762110e+04,-7.150029958776893402e-03,-4.090109411471476442e-03,1.769603899408941222e-04,7.488589070661442193e+00,4.283779062905451518e+00,-1.853395929376031315e-01,-3.116748959976333468e-09
8.654226125137212512e+04,-7.329171600833239708e-03,-6.912555070249570832e-03,1.926923102187425713e-04,7.676213199586563007e+00,7.239869573675410841e+00,-2.018164310672939388e-01,-2.996241717940920596e-09
8.694291986827661458e+04,-7.220712503471116150e-03,-9.465550907393316393e-03,2.008703657620392741e-04,7.562618485186433759e+00,9.913751618045177239e+00,-2.103817234805971659e-01,-2.975872716055503327e-09
8.734357848518111859e+04,-6.938700859394519860e-03,-1.179166789885738309e-02,2.042230400865225476e-04,7.267253384927175652e+00,1.235001193860155055e+01,-2.138931493695189479e-01,-2.974543215416342232e-09
8.774423710208562261e+04,-6.546201290363429237e-03,-1.393028755033093313e-02,2.043248897768655536e-04,6.856168676215098401e+00,1.458989678393246514e+01,-2.139998217166763361e-01,-2.976539996812647839e-09
8.814489571899012662e+04,-6.080264233586429867e-03,-1.591276462807184044e-02,2.021351027569288222e-04,6.368169161372027709e+00,1.666624559125234839e+01,-2.117063466908218894e-01,-2.978684463033341524e-09
