# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.387925356750823266e+05,-2.914195441832800881e-03,-5.078429942174000900e-03,8.629544553128559725e-05,3.052184712693864377e+00,5.318897288591172057e+00,-9.038159755683007612e-02,-2.635287209503859556e-08
2.391931942919868161e+05,-6.210429523112459549e-04,-5.980392271218604172e-03,3.873628863657746502e-05,6.504497871902241712e-01,6.263568189045343182e+00,-4.057048003914714290e-02,-2.631690276962362053e-08
2.395938529088913347e+05,1.789759355957043496e-03,-5.749434463057201405e-03,-1.616103596465551240e-05,-1.874505761431348505e+00,6.021674360914071045e+00,1.692627275595247338e-02,-2.631510895307570423e-08
2.399945115257958241e+05,3.863013872761777989e-03,-4.434135959198504118e-03,-6.801039661505359213e-05,-4.045930385489940662e+00,4.644095517546789509e+00,7.123073829329099049e-02,-2.634642827885113481e-08
2.403951701427003427e+05,5.154296129439295271e-03,-2.221255558941148678e-03,-1.060927232073398396e-04,-5.398355794927772067e+00,2.326433623038717258e+00,1.111162907103539765e-01,-2.642916865120324962e-08
2.407958287596048322e+05,5.245723608668706461e-03,5.087049677579003060e-04,-1.194780091958273782e-04,-5.494112431706003719e+00,-5.327925174727450308e-01,1.251353797126364131e-01,-2.660412415950179084e-08
2.411964873765093216e+05,3.862700868054069758e-03,3.095680425569957706e-03,-9.928082114123160107e-05,-4.045602559781828589e+00,-3.242263142230242590e+00,1.039818401336762288e-01,-2.689506865411298338e-08
2.415971459934138402e+05,1.169123912350578109e-03,4.632339752549174960e-03,-4.539919748867971006e-05,-1.224482778779139469e+00,-4.851684404475652634e+00,4.754888246491760506e-02,-2.714076604329073177e-08
2.419978046103183297e+05,-1.965867722117931038e-03,4.420011874493479098e-03,2.562335704720669627e-05,2.058952986644174921e+00,-4.629302647172076846e+00,-2.683664161460476080e-02,-2.704670053132465423e-08
2.423984632272228191e+05,-4.385780808827455246e-03,2.599917798981943307e-03,8.732549152640212142e-05,4.593450715683580654e+00,-2.723025795182175912e+00,-9.146041697798015790e-02,-2.673983404068440850e-08
2.427991218441273377e+05,-5.443611850050489309e-03,-2.762687839408251023e-05,1.219071452278133738e-04,5.701370825051071733e+00,2.893503115251516711e-02,-1.276795371001093471e-01,-2.650297600656893715e-08
2.431997804610318271e+05,-5.112911881955284343e-03,-2.648124621051461958e-03,1.253932954162900737e-04,5.355011973266741165e+00,2.773515245291191533e+00,-1.313307590321345641e-01,-2.637977512512866316e-08
2.436004390779363457e+05,-3.680113620901481752e-03,-4.697813851498588988e-03,1.018506721744104337e-04,3.854369673856475664e+00,4.920258749566298384e+00,-1.066733754798537548e-01,-2.632616519850486112e-08
2.440010976948408352e+05,-1.534564767428525656e-03,-5.837648128904415756e-03,5.858199305254149780e-05,1.607227523778412825e+00,6.114065007912115490e+00,-6.135589297389226759e-02,-2.631220488418010967e-08
2.444017563117453246e+05,8.982964404815607651e-04,-5.884515550893310021e-03,4.345167972426983161e-06,-9.408314294050015292e-01,6.163151636373802589e+00,-4.550914831984175651e-03,-2.632963866262160451e-08
2.448024149286498432e+05,3.155788219014965534e-03,-4.782581655396134224e-03,-5.073994013935281822e-05,-3.305217083353309881e+00,5.009040370548598631e+00,5.314251315928443520e-02,-2.638876441774857611e-08
2.452030735455543327e+05,4.722591340075465993e-03,-2.633912467931098789e-03,-9.471989837956523717e-05,-4.946209470224320448e+00,2.758630136397538735e+00,9.920495436647448761e-02,-2.652202377694537634e-08
2.456037321624588221e+05,5.060032880672915567e-03,2.004037639649070002e-04,-1.140428419454247999e-04,-5.299629112865483549e+00,-2.098930277494779340e-01,1.194428533451597357e-01,-2.677181576154738819e-08
2.460043907793633407e+05,3.794172678185381287e-03,2.971220862226342518e-03,-9.723062758062311906e-05,-3.973829510348171556e+00,-3.111910328162393213e+00,1.018345684188384920e-01,-2.707304376888081787e-08
2.464050493962678302e+05,1.133157275202911762e-03,4.649490364647235197e-03,-4.466574004509046847e-05,-1.186813095238771432e+00,-4.869647110513666277e+00,4.678069527863619459e-02,-2.712755129690058802e-08
2.468057080131723487e+05,-1.953556635110542672e-03,4.581064018755798273e-03,2.467893550587782481e-05,2.046058960725134046e+00,-4.797980727443555082e+00,-2.584750102732070315e-02,-2.686108744763476674e-08
2.472063666300768382e+05,-4.389033215318249859e-03,2.985494897988383300e-03,8.579664502992440100e-05,4.596857125984095127e+00,-3.126860249885890397e+00,-8.985917848943325570e-02,-2.657983774790751513e-08
2.476070252469813277e+05,-5.616599571607316932e-03,5.682847383357003679e-04,1.233021740063636185e-04,5.882549640871107322e+00,-5.951934334625756939e-01,-1.291406215045862171e-01,-2.641692796242912351e-08
2.480076838638858462e+05,-5.559528529712531864e-03,-1.978904391399582963e-03,1.326058377818933876e-04,5.822776243689676612e+00,2.072606951685249221e+00,-1.388848205174899320e-01,-2.634118695406776319e-08
2.484083424807903357e+05,-4.389300164415299577e-03,-4.129867131823727888e-03,1.153584804296538258e-04,4.597136715314553257e+00,4.325419340193990436e+00,-1.208207882672165390e-01,-2.631386030478314547e-08
2.488090010976948543e+05,-2.393833013150992173e-03,-5.504367472683568963e-03,7.642240533773519973e-05,2.507182745055077433e+00,5.765003270544998948e+00,-8.004106173895352005e-02,-2.631890742995640798e-08
2.492096597145993437e+05,5.734807265889152461e-05,-5.831001506920507893e-03,2.293779873480811249e-05,-6.006354555326853806e-02,6.107103663549471761e+00,-2.402392016548882125e-02,-2.635931702169003534e-08
2.496103183315038332e+05,2.496619767366814457e-03,-4.946719912384045514e-03,-3.531026727465053083e-05,-2.614836526740641709e+00,5.180950693224743553e+00,3.698223407728515322e-02,-2.645838805436414853e-08
2.500109769484083517e+05,4.331630038190814602e-03,-2.865174698900796457e-03,-8.501212506290337090e-05,-4.536735866725383204e+00,3.000842801978234498e+00,8.903751093214318235e-02,-2.666006436438729632e-08
2.504116355653128412e+05,4.893798386475411988e-03,5.829709649396441762e-05,-1.097333183552977320e-04,-5.125523294625557114e+00,-6.105750635645401658e-02,1.149292706828689281e-01,-2.696541261899743635e-08
2.508122941822173307e+05,3.738211468385710390e-03,2.961306229431581727e-03,-9.593739863737738016e-05,-3.915218496617791644e+00,-3.101526230303572440e+00,1.004801041458088517e-01,-2.715393004674019489e-08
2.512129527991218492e+05,1.164266375620837124e-03,4.740731816132548460e-03,-4.574075767477259191e-05,-1.219395234156885000e+00,-4.965208910998740066e+00,4.790661577390913778e-02,-2.698367024532180748e-08
2.516136114160263387e+05,-1.821758107630078172e-03,4.842227061328419069e-03,2.064532578799002649e-05,1.908019677238025569e+00,-5.071510029774461081e+00,-2.162289695953001703e-02,-2.667621429201483241e-08
2.520142700329308573e+05,-4.266057130732026081e-03,3.503817814288323618e-03,8.089223052796384872e-05,4.468058034470343998e+00,-3.669726132750055214e+00,-8.472253639854378238e-02,-2.646711571208213770e-08
2.524149286498353467e+05,-5.666541203152020145e-03,1.308097634238780671e-03,1.213464984064181740e-04,5.934856044943822795e+00,-1.370037007340847435e+00,-1.270923432445008050e-01,-2.636325277996247651e-08
2.528155872667398362e+05,-5.881442756570542940e-03,-1.161309373930441424e-03,1.364120358239191699e-04,6.159933343007747197e+00,1.216298216288731471e+00,-1.428712448013886027e-01,-2.632021202949136931e-08
2.532162458836443548e+05,-4.973155695328967951e-03,-3.408939256845933130e-03,1.254267466191880120e-04,5.208638229693539401e+00,3.570355006698794575e+00,-1.313657941737865764e-01,-2.631330578107721478e-08
2.536169045005488442e+05,-3.131161852965469450e-03,-5.016542988249605983e-03,9.089266646016697093e-05,3.279424640984344386e+00,5.254079942447649643e+00,-9.519650023583059451e-02,-2.633844504780595083e-08
2.540175631174533337e+05,-6.658872251827929745e-04,-5.625566958966876641e-03,3.826573284916937046e-05,6.974174689541896566e-01,5.891941640535493185e+00,-4.007764309342495140e-02,-2.641041371121307255e-08
2.544182217343578523e+05,1.950215187599413369e-03,-4.960363445360105317e-03,-2.302863799257329203e-05,-2.042559293247250274e+00,5.195240257397077954e+00,2.411906072809112331e-02,-2.656670748822289029e-08
2.548188803512623417e+05,4.035958319816623785e-03,-2.946193517713524557e-03,-7.806039127509004083e-05,-4.227063877728888919e+00,3.085697920708622810e+00,8.175660750017355038e-02,-2.684184728585146510e-08
2.552195389681668603e+05,4.790147220426588248e-03,3.999250494191031180e-05,-1.073382501695190061e-04,-5.016964170578267712e+00,-4.188617909912206727e-02,1.124207942788660458e-01,-2.711819828384661885e-08
2.556201975850713497e+05,3.751241730438170663e-03,3.011208145064836472e-03,-9.643621366222862590e-05,-3.928865751042665888e+00,-3.153791037887728521e+00,1.010025384243928986e-01,-2.708669560484615858e-08
2.560208562019758392e+05,1.325374883150098881e-03,4.869077955697909132e-03,-4.987843662813615242e-05,-1.388132346536942840e+00,-5.099632333495249803e+00,5.224021683106763042e-02,-2.679038091031424840e-08
2.564215148188803578e+05,-1.525155190329474664e-03,5.166847013304609604e-03,1.266088501283152423e-05,1.597372396369372005e+00,-5.411500972260534503e+00,-1.326038711426587649e-02,-2.653344308668154913e-08
2.568221734357848472e+05,-3.974002135368914779e-03,4.103813389561228320e-03,7.186568441434199039e-05,4.162174022946379282e+00,-4.298131934311489211e+00,-7.526857677011729308e-02,-2.639422203196132177e-08
2.572228320526893658e+05,-5.545255825147199502e-03,2.134519822101443864e-03,1.152001249739610655e-04,5.807827716196648282e+00,-2.235590886060135674e+00,-1.206549345656746930e-01,-2.633180674610612097e-08
2.576234906695938553e+05,-6.028640551249964119e-03,-2.535241042300739878e-04,1.359345909747108894e-04,6.314101060180826508e+00,2.655286547094763971e-01,-1.423711925917882648e-01,-2.631235412472902070e-08
2.580241492864983447e+05,-5.382871944769496153e-03,-2.594083430219606967e-03,1.312087570774049528e-04,5.637754841137352813e+00,2.716915164821063655e+00,-1.374215870268929718e-01,-2.632438387906220213e-08
2.584248079034028633e+05,-3.698888050951865125e-03,-4.434311873082741329e-03,1.011761837986027701e-04,3.874033086806453419e+00,4.644279761081244295e+00,-1.059669495895458474e-01,-2.637501312349296384e-08
2.588254665203073528e+05,-1.224224640670845687e-03,-5.326655568054006196e-03,4.951604705166062770e-05,1.282192566607200268e+00,5.578876578152314636e+00,-5.186066784493031934e-02,-2.649275925223309111e-08
2.592261251372118422e+05,1.559173008373715419e-03,-4.875682932570013506e-03,-1.463142133786149435e-05,-1.633000982806437795e+00,5.106550060819615489e+00,1.532422976556280236e-02,-2.672215995406467937e-08
2.596267837541163608e+05,3.863909517829222651e-03,-2.927891190902087715e-03,-7.428709005295741630e-05,-4.046868440001610168e+00,3.066528965429145881e+00,7.780463772447919479e-02,-2.703061011491032306e-08
2.600274423710208503e+05,4.772661754401941181e-03,7.771260261413281967e-05,-1.071037220583062610e-04,-4.998650755037077786e+00,-8.139235079344464552e-02,1.121751610912406216e-01,-2.714631849722235824e-08
2.604281009879253688e+05,3.875689970793239070e-03,3.053914037355776046e-03,-9.939794256170336739e-05,-4.059206705970084705e+00,-3.198519085197787604e+00,1.041045073384732900e-01,-2.691427948680637336e-08
2.608287596048298583e+05,1.651078887870749412e-03,4.983980119870556891e-03,-5.764284131586083770e-05,-1.729258672452449686e+00,-5.219975198599335897e+00,6.037227172033418632e-02,-2.661856043489448228e-08
2.612294182217343478e+05,-1.043209029479852390e-03,5.496270211939879857e-03,5.097243004417717493e-07,1.092605734747679191e+00,-5.756522598623796227e+00,-5.338601163057885013e-04,-2.643656750883220762e-08
2.616300768386388663e+05,-3.492147603081141582e-03,4.715908254937950517e-03,5.854240931845583473e-05,3.657503328565788081e+00,-4.939209936151375935e+00,-6.131443492124068889e-02,-2.634964572155541249e-08
2.620307354555433558e+05,-5.229540025429413319e-03,2.974651527765326264e-03,1.046467251006044652e-04,5.477162544045889980e+00,-3.115503438206549625e+00,-1.096018235429836729e-01,-2.631597409796518752e-08
2.624313940724478452e+05,-5.978522024664423284e-03,6.711700999733061224e-04,1.309722623800343988e-04,6.261609384958419788e+00,-7.029504917031907940e-01,-1.371738941338222217e-01,-2.631592798693443315e-08
2.628320526893523638e+05,-5.597661138791787394e-03,-1.759151499858280232e-03,1.325461840952710246e-04,5.862714459506056741e+00,1.842448601114777818e+00,-1.388223421854777595e-01,-2.634948007923788813e-08
2.632327113062568824e+05,-4.076624431129882709e-03,-3.831155231339256062e-03,1.071220524041446853e-04,4.269655558950012697e+00,4.012563214255594701e+00,-1.121943593922682114e-01,-2.643618849623449004e-08
2.636333699231613427e+05,-1.597315111908859109e-03,-5.002587622279230928e-03,5.651725208703078929e-05,1.672949142648115117e+00,5.239463779762277618e+00,-5.919338502396336021e-02,-2.661782538412972711e-08
2.640340285400658613e+05,1.336103983416991881e-03,-4.751805994106073072e-03,-1.015515849681070115e-05,-1.399369477494387670e+00,4.976807459342799334e+00,1.063601262771106393e-02,-2.691331912495905828e-08
2.644346871569703799e+05,3.812049943441309097e-03,-2.874037534482232203e-03,-7.335051021796490378e-05,-3.992553277098936260e+00,3.010125299261741993e+00,7.682371015402440773e-02,-2.714607465117398286e-08
2.648353457738748402e+05,4.845848375626848892e-03,9.101629305785507995e-05,-1.087964204191868567e-04,-5.075302815935295087e+00,-9.532598064272868044e-02,1.139480099489796894e-01,-2.703143453180889315e-08
2.652360043907793588e+05,4.128285730384151364e-03,3.023175489829998952e-03,-1.049216995738372349e-04,-4.323763058247633850e+00,-3.166325045119854131e+00,1.098898182572455584e-01,-2.672303724458225147e-08
2.656366630076838774e+05,2.142613844488661101e-03,5.026688506287513292e-03,-6.881757760071605112e-05,-2.244068166286596444e+00,-5.264705858133705618e+00,7.207613988491592960e-02,-2.649326149962084692e-08
2.660373216245883377e+05,-3.837056168569663583e-04,5.761812932584930991e-03,-1.534865768517551521e-05,4.018743565150526553e-01,-6.034638959965073823e+00,1.607542777487861591e-02,-2.637524622934442943e-08
2.664379802414928563e+05,-2.827969762562165812e-03,5.264775623232686996e-03,4.140256745522458148e-05,2.961876184880695817e+00,-5.514066572998111759e+00,-4.336300909647268498e-02,-2.632446999869330174e-08
2.668386388583973749e+05,-4.726682384519564906e-03,3.752095784222531094e-03,9.016670798768500195e-05,4.950494228594326529e+00,-3.929760244894198173e+00,-9.443616710238070255e-02,-2.631234406481479380e-08
2.672392974753018934e+05,-5.740118640372049441e-03,1.536673207089389592e-03,1.220432201378338077e-04,6.011917427258447688e+00,-1.609435799588883942e+00,-1.278220552559564405e-01,-2.633169455544239667e-08
2.676399560922063538e+05,-5.627740451378260289e-03,-9.801384182388517274e-04,1.299832897273048293e-04,5.894218049391158232e+00,1.026548684254007693e+00,-1.361380929076642377e-01,-2.639394204235004198e-08
2.680406147091108724e+05,-4.273132514788224867e-03,-3.280600851486070724e-03,1.092317182248211949e-04,4.475468443100951710e+00,3.435939684628149582e+00,-1.144039194218874622e-01,-2.653285984133777381e-08
2.684412733260153909e+05,-1.793762173527557735e-03,-4.717552385009815552e-03,5.972846873629478193e-05,1.878698115321398188e+00,4.940931916976339267e+00,-6.255665511400185230e-02,-2.678944377305562889e-08
2.688419319429198513e+05,1.260028437606530716e-03,-4.643792100583743476e-03,-8.901755128749855306e-06,-1.319691699333283008e+00,4.863679029507757434e+00,9.323259699774988363e-03,-2.708603541617595017e-08
2.692425905598243698e+05,3.848066528667315467e-03,-2.853516689204527168e-03,-7.424156525347863633e-05,-4.030275273795745683e+00,2.988632777055117984e+00,7.775695729268083944e-02,-2.711869785167789945e-08
2.696432491767288884e+05,4.995381720885205823e-03,5.120406085579176647e-06,-1.117852023365464853e-04,-5.231916673703310039e+00,-5.362861032997212618e-03,1.170783128609966112e-01,-2.684280982328896555e-08
2.700439077936333488e+05,4.493740786422506517e-03,2.862067275191337856e-03,-1.124289777945514102e-04,-4.706522676633028368e+00,-2.997588239499125340e+00,1.177525715545325175e-01,-2.656735462216412532e-08
2.704445664105378673e+05,2.769301588615435961e-03,4.940212904970264773e-03,-8.247954253329248253e-05,-2.900430030284444349e+00,-5.174135574283665662e+00,8.638500878024531204e-02,-2.641073311047789683e-08
2.708452250274423859e+05,4.172944188631788620e-04,5.898827384189786471e-03,-3.383892555048478856e-05,-4.370536126929678300e-01,-6.178141145371997212e+00,3.544122325378862987e-02,-2.633857863440214701e-08
2.712458836443468463e+05,-2.017802128461809730e-03,5.682899685018005798e-03,2.153951282322930094e-05,2.113346524850383545e+00,-5.951989112807922311e+00,-2.255942440037288221e-02,-2.631333095256611366e-08
