# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.442316124081990565e+05,4.425836334869370781e-03,-2.651162099466142230e-03,-8.800881282145303630e-05,-4.635402899977294489e+00,2.776696550515004080e+00,9.217609403266893708e-02,-2.712635955821063990e-08
1.442716211772443494e+05,4.568289109544099169e-03,-2.414117704287566113e-03,-9.218061054581255798e-05,-4.784600917001729847e+00,2.528427931050356126e+00,9.654542940941190921e-02,-2.712630746201553996e-08
1.443116299462896131e+05,4.697123067378239369e-03,-2.169876429476746971e-03,-9.607760279679508630e-05,-4.919535256316374117e+00,2.272621654475628361e+00,1.006269470740117911e-01,-2.712626014059458607e-08
1.443516387153348769e+05,4.812012784578989510e-03,-1.919193492686210867e-03,-9.968937169006070187e-05,-5.039865085075222240e+00,2.010068698547498922e+00,1.044097358477366622e-01,-2.712621756686669233e-08
1.443916474843801407e+05,4.912671545868718681e-03,-1.662834769233789700e-03,-1.030063211144606472e-04,-5.145290111824257551e+00,1.741571203336622631e+00,1.078837452366093880e-01,-2.712617971313370928e-08
1.444316562534254335e+05,4.998851250193281359e-03,-1.401575193134885211e-03,-1.060196812642175135e-04,-5.235550487744142778e+00,1.467940796546667537e+00,1.110397901781724206e-01,-2.712614655214137910e-08
1.444716650224706973e+05,5.070342296982666142e-03,-1.136197219229750921e-03,-1.087215124822016321e-04,-5.310426687525776401e+00,1.189996982823198213e+00,1.138695550667678663e-01,-2.712611805800021916e-08
1.445116737915159611e+05,5.126973459691708257e-03,-8.674893401661165626e-04,-1.111047085907701515e-04,-5.369739376922299634e+00,9.085655905132618004e-01,1.163655972420844786e-01,-2.712609420697362334e-08
1.445516825605612248e+05,5.168611752387364255e-03,-5.962446516150077258e-04,-1.131629998667241233e-04,-5.413349273020640062e+00,6.244772689439673785e-01,1.185213501049690865e-01,-2.712607497814098627e-08
1.445916913296064886e+05,5.195162294221455923e-03,-3.232594588071791009e-04,-1.148909557972220552e-04,-5.441157002295240019e+00,3.385660289772460807e-01,1.203311260038569114e-01,-2.712606035394212381e-08
1.446317000986517814e+05,5.206568175700310164e-03,-4.933191724632024489e-05,-1.162839877340317296e-04,-5.453102960546654110e+00,5.166781935947417637e-02,1.217901190146880031e-01,-2.712605032060929958e-08
1.446717088676970452e+05,5.202810329774987252e-03,2.247392997108965673e-04,-1.173383515439760383e-04,-5.449167177887301428e+00,-2.353808687888567786e-01,1.228944077168572513e-01,-2.712604486849133746e-08
1.447117176367423090e+05,5.183907409888166562e-03,4.981563138237721233e-04,-1.180511503342494828e-04,-5.429369191013880602e+00,-5.217443771130185759e-01,1.236409580475772846e-01,-2.712604399227387662e-08
1.447517264057875727e+05,5.149915676249672281e-03,7.701233429650011786e-04,-1.184203373120924774e-04,-5.393767924098175293e+00,-8.065892426240057755e-01,1.240276262969763066e-01,-2.712604769109823412e-08
1.447917351748328365e+05,5.100928890757416845e-03,1.039847997631015986e-03,-1.184447188192876144e-04,-5.342461578731920291e+00,-1.089085555599726751e+00,1.240531622862484640e-01,-2.712605596858049948e-08
1.448317439438781294e+05,5.037078220130442041e-03,1.306542580416958366e-03,-1.181239575626762128e-04,-5.275587532473537067e+00,-1.368408320590936311e+00,1.237172127511542569e-01,-2.712606883273101366e-08
1.448717527129233931e+05,4.958532145980076855e-03,1.569425395825052583e-03,-1.174585760428253911e-04,-5.193322244661166209e+00,-1.643738828250225881e+00,1.230203249330502069e-01,-2.712608629577314699e-08
1.449117614819686569e+05,4.865496379701461649e-03,1.827722077648696875e-03,-1.164499601635816950e-04,-5.095881167273965673e+00,-1.914266045568896901e+00,1.219639503593283603e-01,-2.712610837385933470e-08
1.449517702510139206e+05,4.758213779222364437e-03,2.080666940999398307e-03,-1.151003629854853438e-04,-4.983518657738714275e+00,-2.179188031922663971e+00,1.205504487745838876e-01,-2.712613508668101494e-08
1.449917790200592135e+05,4.636964263795673169e-03,2.327504365813859444e-03,-1.134129085662398395e-04,-4.856527889688513788e+00,-2.437713388089415290e+00,1.187830921629239589e-01,-2.712616645696778414e-08
1.450317877891044773e+05,4.502064722168519495e-03,2.567490218399637314e-03,-1.113915958109480686e-04,-4.715240756782668186e+00,-2.689062745105907482e+00,1.166660687805144564e-01,-2.712620250987060815e-08
1.450717965581497410e+05,4.353868908589242359e-03,2.799893317230295331e-03,-1.090413022340822047e-04,-4.560027763790278854e+00,-2.932470299469286612e+00,1.142044870956794439e-01,-2.712624327222231944e-08
1.451118053271950048e+05,4.192767320245871510e-03,3.023996948788298944e-03,-1.063677875138696605e-04,-4.391297898224589602e+00,-3.167185400756466152e+00,1.114043795115879920e-01,-2.712628877166859774e-08
1.451518140962402686e+05,4.019187048842076670e-03,3.239100438764963563e-03,-1.033776966980030909e-04,-4.209498474891872455e+00,-3.392474197221372556e+00,1.082727057237745510e-01,-2.712633903566156579e-08
1.451918228652855614e+05,3.833591598136454337e-03,3.444520783350446536e-03,-1.000785628974404373e-04,-4.015114944790321161e+00,-3.607621344327575308e+00,1.048173555414676911e-01,-2.712639409030806942e-08
1.452318316343308252e+05,3.636480658378404840e-03,3.639594344676644333e-03,-9.647880928229449204e-05,-3.808670658865798586e+00,-3.811931780471834674e+00,1.010471509780090649e-01,-2.712645395906456523e-08
1.452718404033760889e+05,3.428389827698663517e-03,3.823678613701142481e-03,-9.258775017106229965e-05,-3.590726576209055665e+00,-4.004732573341877711e+00,9.697184739163752787e-02,-2.712651866127105208e-08
1.453118491724213527e+05,3.209890269640580662e-03,3.996154042928301564e-03,-8.841559098121329341e-05,-3.361880905372400363e+00,-4.185374839418343207e+00,9.260213343375141293e-02,-2.712658821051716117e-08
1.453518579414666456e+05,2.981588295187465043e-03,4.156425950347264475e-03,-8.397342678626712464e-05,-3.122768666604591736e+00,-4.353235738065174942e+00,8.794962953766490010e-02,-2.712666261283478945e-08
1.453918667105119093e+05,2.744124856833174420e-03,4.303926494810816905e-03,-7.927323920177767325e-05,-2.874061161965725031e+00,-4.507720540444350554e+00,8.302688465712770860e-02,-2.712674186471368351e-08
1.454318754795571731e+05,2.498174941507835811e-03,4.438116721781626417e-03,-7.432789130060873939e-05,-2.616465339506946819e+00,-4.648264772129682143e+00,7.784737094084140385e-02,-2.712682595093866992e-08
1.454718842486024369e+05,2.244446848501335801e-03,4.558488676918104332e-03,-6.915112023703207100e-05,-2.350723037004223137e+00,-4.774336426772482156e+00,7.242547600732000823e-02,-2.712691484225078885e-08
1.455118930176477006e+05,1.983681337970333303e-03,4.664567583359091607e-03,-6.375752723992642035e-05,-2.077610090145728172e+00,-4.885438246482539881e+00,6.677649246423286722e-02,-2.712700849283871003e-08
1.455519017866929935e+05,1.716650635173233574e-03,4.755914076791989409e-03,-5.816256461811664114e-05,-1.797935289616835686e+00,-4.981110062727929666e+00,6.091660429844919511e-02,-2.712710683767158811e-08
1.455919105557382572e+05,1.444157275305002486e-03,4.832126490448063194e-03,-5.238251940676771912e-05,-1.512539171236666036e+00,-5.060931189526574059e+00,5.486286974807947497e-02,-2.712720978969065548e-08
1.456319193247835210e+05,1.167032773714993255e-03,4.892843180072992126e-03,-4.643449327306967134e-05,-1.222292623210246454e+00,-5.124522858506126433e+00,4.863320025667490498e-02,-2.712731723688384506e-08
1.456719280938287848e+05,8.861361064342876404e-04,4.937744876675642658e-03,-4.033637829325628643e-05,-9.280952947079321724e-01,-5.171550683056599595e+00,4.224633510327759772e-02,-2.712742903927548484e-08
1.457119368628740776e+05,6.023519863437298838e-04,4.966557052476616718e-03,-3.410682821223740002e-05,-6.308737904081594960e-01,-5.201727136309096444e+00,3.572181130116269809e-02,-2.712754502587192026e-08
1.457519456319193414e+05,3.165889210207106785e-04,4.979052282994667067e-03,-2.776522480255755321e-05,-3.315796363814803582e-01,-5.214814025067978420e+00,2.907992836388694977e-02,-2.712766499161344957e-08
1.457919544009646052e+05,2.977703935225228804e-05,4.975052585637240732e-03,-2.133163895233491925e-05,-3.118700379377359333e-02,-5.210624939135534817e+00,2.234170755070133407e-02,-2.712778869439293663e-08
1.458319631700098689e+05,-2.571343245617585538e-04,4.954431712558826639e-03,-1.482678613290086544e-05,2.693098215961884367e-01,-5.189027652739241603e+00,1.552884522554923846e-02,-2.712791585221237753e-08
1.458719719390551327e+05,-5.431792998589202170e-04,4.917117372956414378e-03,-8.271975927370833759e-06,5.688992342388830004e-01,-5.149946452053785428e+00,8.663659995779383199e-03,-2.712804614055803484e-08
1.459119807081004255e+05,-8.273784070641498900e-04,4.863093357441838904e-03,-1.689055342032202978e-06,8.665553755948079973e-01,-5.093364360164850169e+00,1.769033339303123509e-03,-2.712817919008587376e-08
1.459519894771456893e+05,-1.108741750540653825e-03,4.792401534748802483e-03,4.899654325821872769e-06,1.161241477749712869e+00,-5.019325228321156906e+00,-5.131656516956578304e-03,-2.712831458471662801e-08
1.459919982461909531e+05,-1.386272476606276172e-03,4.705143688856328055e-03,1.147142722687788385e-05,1.451913485275657223e+00,-4.927935660047089605e+00,-1.201460763820113783e-02,-2.712845186024795292e-08
1.460320070152362168e+05,-1.658970494972766829e-03,4.601483162743891242e-03,1.800320939334201786e-05,1.737523952882533473e+00,-4.819366732730709479e+00,-1.885567443452592501e-02,-2.712859050359488501e-08
1.460720157842815097e+05,-1.925836456984297840e-03,4.481646273518435919e-03,2.447170186775302070e-05,2.017026212030224475e+00,-4.693855479758360261e+00,-2.563045472591157087e-02,-2.712872995277205764e-08
1.461120245533267735e+05,-2.185875979526907820e-03,4.345923462673484394e-03,3.085345042842455032e-05,2.289378794841740561e+00,-4.551706095239235417e+00,-3.231438371623514272e-02,-2.712886959772880925e-08
1.461520333223720372e+05,-2.438104098475224468e-03,4.194670144848866578e-03,3.712494170285060568e-05,2.553550098425144022e+00,-4.393290822954678987e+00,-3.888283465772618408e-02,-2.712900878214052911e-08
1.461920420914173010e+05,-2.681549930243387614e-03,4.028307218758686581e-03,4.326270534038209603e-05,2.808523267151322500e+00,-4.219050491478423481e+00,-4.531122586158627119e-02,-2.712914680624856345e-08
1.462320508604625647e+05,-2.915261514468858728e-03,3.847321205026954516e-03,4.924342178726226482e-05,3.053301264643432322e+00,-4.029494658539568341e+00,-5.157513357624492895e-02,-2.712928293082214602e-08
1.462720596295078576e+05,-3.138310805231525613e-03,3.652263977604763845e-03,5.504403507303537446e-05,3.286912101332823077e+00,-3.825201329721522825e+00,-5.765041011430238616e-02,-2.712941638229245991e-08
1.463120683985531214e+05,-3.349798772600554031e-03,3.443752058284954565e-03,6.064186988023745339e-05,3.508414177568535131e+00,-3.606816219571717941e+00,-6.351330646554334547e-02,-2.712954635907881566e-08
1.463520771675983851e+05,-3.548860570892764521e-03,3.222465447635602942e-03,6.601475203223822197e-05,3.716901696595843685e+00,-3.375051527179333988e+00,-6.914059848997033964e-02,-2.712967203909204959e-08
1.463920859366436489e+05,-3.734670724963473631e-03,2.989145970443640721e-03,7.114113140121655632e-05,3.911510096422743388e+00,-3.130684203273679689e+00,-7.450971564555189386e-02,-2.712979258836019778e-08
1.464320947056889418e+05,-3.906448281339125472e-03,2.744595119472448275e-03,7.600020611335869813e-05,4.091421444861363277e+00,-2.874553691882438144e+00,-7.959887107464573563e-02,-2.712990717067831897e-08
1.464721034747342055e+05,-4.063461867200302002e-03,2.489671387945757708e-03,8.057204681615956487e-05,4.255869738058025931e+00,-2.607559136507320297e+00,-8.438719175542230833e-02,-2.713001495813921838e-08
1.465121122437794693e+05,-4.205034597341339442e-03,2.225287088571281657e-03,8.483771967719017093e-05,4.404146039800723500e+00,-2.330656048525058033e+00,-8.885484732474376035e-02,-2.713011514235762692e-08
1.465521210128247330e+05,-4.330548767415454137e-03,1.952404664971929549e-03,8.877940670985046134e-05,4.535603396993546532e+00,-2.044852443963480759e+00,-9.298317610139371359e-02,-2.713020694615803825e-08
1.465921297818699968e+05,-4.439450271187750374e-03,1.672032509948850887e-03,9.238052197265908538e-05,4.649661466068788052e+00,-1.751204463755203777e+00,-9.675480678752094998e-02,-2.713028963545990118e-08
1.466321385509152897e+05,-4.531252680262221055e-03,1.385220313821711180e-03,9.562582216896681198e-05,4.745810785892351724e+00,-1.450811501818972449e+00,-1.001537743053085017e-01,-2.713036253106448682e-08
1.466721473199605534e+05,-4.605540926921558587e-03,1.093053974973168252e-03,9.850151018543987225e-05,4.823616634989429386e+00,-1.144810874614589746e+00,-1.031656282380837841e-01,-2.713042502002899258e-08
1.467121560890058172e+05,-4.661974534340695975e-03,7.966501133880310448e-04,1.009953301527762026e-04,4.882722414709729897e+00,-8.343720748939060794e-01,-1.057775323922309774e-01,-2.713047656630553407e-08
1.467521648580510810e+05,-4.700290343483737310e-03,4.971502361670321335e-04,1.030966526911723802e-04,4.922852505245921328e+00,-5.206906609485455473e-01,-1.079783540790869301e-01,-2.713051672032934959e-08
1.467921736270963738e+05,-4.720304692417909287e-03,1.957146114497376743e-04,1.047965491156391260e-04,4.943814548139259912e+00,-2.049818404567538277e-01,-1.097587418339534132e-01,-2.713054512725943811e-08
1.468321823961416376e+05,-4.721915011423827302e-03,-1.064840863744809241e-04,1.060878535207449014e-04,4.945501116919783335e+00,1.115261852076525617e-01,-1.111111904405620299e-01,-2.713056153360941111e-08
1.468721911651869013e+05,-4.705100805991513369e-03,-4.082672920419083695e-04,1.069652118372253768e-04,4.927890746647425324e+00,4.275990448599861216e-01,-1.120300923105843338e-01,-2.713056579205142672e-08
1.469121999342321651e+05,-4.669924009325976400e-03,-7.084571534416994609e-04,1.074251171506480917e-04,4.891048303109655215e+00,7.420031142363661125e-01,-1.125117744746474829e-01,-2.713055786423393743e-08
1.469522087032774289e+05,-4.616528696096966478e-03,-1.005883150085096212e-03,1.074659307888636839e-04,4.835124683016043257e+00,1.053512447852576139e+00,-1.125545206682772581e-01,-2.713053782151817863e-08
1.469922174723227217e+05,-4.545140159546878778e-03,-1.299388651190613864e-03,1.070878889147773572e-04,4.760355847408193952e+00,1.360915647619445501e+00,-1.121585782368657858e-01,-2.713050584360875461e-08
1.470322262413679855e+05,-4.456063364444706743e-03,-1.587837339609210474e-03,1.062930945973268593e-04,4.667061201358137623e+00,1.663022590945873569e+00,-1.113261498311936132e-01,-2.713046221512429986e-08
1.470722350104132493e+05,-4.349680798401145410e-03,-1.870119430508077052e-03,1.050854955692327730e-04,4.555641343542736088e+00,1.958670943880841619e+00,-1.100613701119959736e-01,-2.713040732022352824e-08
1.471122437794585130e+05,-4.226449753495509221e-03,-2.145157617967630159e-03,1.034708481086540899e-04,4.426575219153425778e+00,2.246732389287348752e+00,-1.083702679213775361e-01,-2.713034163546415292e-08
1.471522525485038059e+05,-4.086899078709071986e-03,-2.411912688295214657e-03,1.014566676965228398e-04,4.280416718554947764e+00,2.526118505949218385e+00,-1.062607146037601175e-01,-2.713026572112673124e-08
1.471922613175490696e+05,-3.931625451110143388e-03,-2.669388745695111531e-03,9.905216729655386132e-05,4.117790771908163450e+00,2.795786241681487372e+00,-1.037423593633750862e-01,-2.713018021127756866e-08
1.472322700865943334e+05,-3.761289219905261660e-03,-2.916638003760518849e-03,9.626818427525135613e-05,3.939388996434156187e+00,3.054742931702749686e+00,-1.008265527239014941e-01,-2.713008580287436623e-08
1.472722788556395972e+05,-3.576609882237402616e-03,-3.152765104779020611e-03,9.311709712147078766e-05,3.745964957987965249e+00,3.302050822462502921e+00,-9.752625930463330872e-02,-2.712998324423395642e-08
1.473122876246848609e+05,-3.378361252901251888e-03,-3.376930937815769695e-03,8.961273323588800355e-05,3.538329112057361669e+00,3.536831070513663189e+00,-9.385596124371552162e-02,-2.712987332318331134e-08
1.473522963937301538e+05,-3.167366391953252425e-03,-3.588355935681630804e-03,8.577026913907798145e-05,3.317343491189947091e+00,3.758267195594469534e+00,-8.983155368099587923e-02,-2.712975685520389728e-08
1.473923051627754176e+05,-2.944492354537309176e-03,-3.786322839940847729e-03,8.160612449233453636e-05,3.083916206220600920e+00,3.965607976561203785e+00,-8.547023376065576716e-02,-2.712963467185705547e-08
1.474323139318206813e+05,-2.710644826244057448e-03,-3.970178931829049240e-03,7.713785133893480417e-05,2.838995827610335532e+00,4.158169787941846884e+00,-8.079038462796517273e-02,-2.712950760974641168e-08
1.474723227008659451e+05,-2.466762705060743244e-03,-4.139337735125203643e-03,7.238401995705856518e-05,2.583565710848137797e+00,4.335338383440474175e+00,-7.581145587727156077e-02,-2.712937650023481690e-08
