# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.116570771001150715e+05,-4.319443873485928620e-03,2.080360098370537258e-03,8.799944932405545650e-05,4.523972678270588688e+00,-2.178866660072533712e+00,-9.216628716687262635e-02,-2.664381504819494466e-08
3.116870787440407439e+05,-4.413615425687966720e-03,1.875802200675735776e-03,9.095608669293375748e-05,4.622603321869598325e+00,-1.964622797343690941e+00,-9.526292346268157296e-02,-2.664371951506084979e-08
3.117170803879664745e+05,-4.498543318028236371e-03,1.667315446608474971e-03,9.372223120498318627e-05,4.711552611598527562e+00,-1.746264044039640861e+00,-9.816004692653207409e-02,-2.664361413218817642e-08
3.117470820318921469e+05,-4.574061139487328731e-03,1.455340732881227339e-03,9.629232827002703887e-05,4.790646256755369592e+00,-1.524252173652206999e+00,-1.008518399543643362e-01,-2.664349912985549374e-08
3.117770836758178775e+05,-4.640025654017110313e-03,1.240326161548122030e-03,9.866131187236115707e-05,4.859734238960530028e+00,-1.299056506193303262e+00,-1.033329966509474451e-01,-2.664337477878729344e-08
3.118070853197435499e+05,-4.696317105571168327e-03,1.022725628885945426e-03,1.008246172568838528e-04,4.918691131632235702e+00,-1.071152430257939381e+00,-1.055987361167166350e-01,-2.664324138786716618e-08
3.118370869636692223e+05,-4.742839419936473178e-03,8.029974042769172371e-04,1.027781913478034714e-04,4.967416311373888504e+00,-8.410199146168392259e-01,-1.076448133597998347e-01,-2.664309930152880444e-08
3.118670886075949529e+05,-4.779520303737294640e-03,5.816027081360086726e-04,1.045185008707177898e-04,5.005834061665236590e+00,-6.091420188063703112e-01,-1.094675278026736587e-01,-2.664294889686588976e-08
3.118970902515206253e+05,-4.806311241902561093e-03,3.590042977394958257e-04,1.060425381701479708e-04,5.033893570211806612e+00,-3.760034119958903798e-01,-1.110637293752049226e-01,-2.664279058050648483e-08
3.119270918954463559e+05,-4.823187395775807573e-03,1.356650695343297741e-04,1.073478247356762783e-04,5.051568822228630573e+00,-1.420889091154606820e-01,-1.124308222076867425e-01,-2.664262478529933814e-08
3.119570935393720283e+05,-4.830147404862650262e-03,-8.795331387601024176e-05,1.084324124695432157e-04,5.058858392801364623e+00,9.211796717176556903e-02,-1.135667659585336553e-01,-2.664245196686156286e-08
3.119870951832977007e+05,-4.827213095986548907e-03,-3.113917643411401315e-04,1.092948827481274310e-04,5.055785142268563348e+00,3.261363905584757639e-01,-1.144700748312502958e-01,-2.664227260003709622e-08
3.120170968272234313e+05,-4.814429104302631046e-03,-5.341950691879482349e-04,1.099343433469193720e-04,5.042395819292930348e+00,5.594895937201616043e-01,-1.151398143538588659e-01,-2.664208717531480560e-08
3.120470984711491037e+05,-4.791862411245739750e-03,-7.559131460803669711e-04,1.103504233152807767e-04,5.018760576928775308e+00,7.917061825956310805e-01,-1.155755960109292185e-01,-2.664189619525347678e-08
3.120771001150747761e+05,-4.759601804996460572e-03,-9.761022458112389444e-04,1.105432659013402819e-04,4.984972407541499173e+00,1.022321396130339455e+00,-1.157775698335117703e-01,-2.664170017095799474e-08
3.121071017590005067e+05,-4.717757269493194627e-03,-1.194326097811559961e-03,1.105135196403719822e-04,4.941146502888749126e+00,1.250878306027142228e+00,-1.157464150654806401e-01,-2.664149961864795368e-08
3.121371034029261791e+05,-4.666459308353854141e-03,-1.410156993900901767e-03,1.102623277302386406e-04,4.887419546030027817e+00,1.476928951812419788e+00,-1.154833290359565667e-01,-2.664129505635590599e-08
3.121671050468519097e+05,-4.605858210324553781e-03,-1.623176806539339267e-03,1.097913158265781397e-04,4.823948941992021844e+00,1.700035407303717161e+00,-1.149900143765385796e-01,-2.664108700078781152e-08
3.121971066907775821e+05,-4.536123263021218932e-03,-1.832977938591939804e-03,1.091025783966220741e-04,4.750911994282672524e+00,1.919770775345456038e+00,-1.142686647290243884e-01,-2.664087596437370190e-08
3.122271083347032545e+05,-4.457441921815297192e-03,-2.039164202346954724e-03,1.081986637756215952e-04,4.668505034421511546e+00,2.135720108450114285e+00,-1.133219490941676788e-01,-2.664066245253137374e-08
3.122571099786289851e+05,-4.370018940690778564e-03,-2.241351626251386620e-03,1.070825580720621839e-04,4.576942511642118738e+00,2.347481253732758955e+00,-1.121529949748776012e-01,-2.664044696116112321e-08
3.122871116225546575e+05,-4.274075471818017391e-03,-2.439169188510836861e-03,1.057576680693339544e-04,4.476456049830828121e+00,2.554665621247432572e+00,-1.107653704682053653e-01,-2.664022997438422765e-08
3.123171132664803299e+05,-4.169848140433751738e-03,-2.632259477354237376e-03,1.042278032701918211e-04,4.367293478601244949e+00,2.756898875516334169e+00,-1.091630654596175143e-01,-2.664001196253364776e-08
3.123471149104060605e+05,-4.057588101394227209e-03,-2.820279278373805099e-03,1.024971572282581955e-04,4.249717845174606268e+00,2.953821550680173935e+00,-1.073504720705663884e-01,-2.663979338040056681e-08
3.123771165543317329e+05,-3.937560083497659846e-03,-3.002900089908111525e-03,1.005702883070738740e-04,4.124006413449881947e+00,3.145089590284996461e+00,-1.053323645064050129e-01,-2.663957466573615152e-08
3.124071181982574635e+05,-3.810041427351418264e-03,-3.179808567945974218e-03,9.845210000186677135e-05,3.990449656313409754e+00,3.330374813253108357e+00,-1.031138784464298436e-01,-2.663935623800472613e-08
3.124371198421831359e+05,-3.675321122203811797e-03,-3.350706902483180372e-03,9.614782095351132041e-05,3.849350246864418956e+00,3.509365308060703015e+00,-1.007004901114524342e-01,-2.663913849738082920e-08
3.124671214861088083e+05,-3.533698846774901980e-03,-3.515313127661512382e-03,9.366298477683776547e-05,3.701022053828552316e+00,3.681765757560889973e+00,-9.809799513698524986e-02,-2.663892182398009440e-08
3.124971231300345389e+05,-3.385484018713746934e-03,-3.673361368355054779e-03,9.100340981796350981e-05,3.545789146004604042e+00,3.847297697247714865e+00,-9.531248737205842703e-02,-2.663870657731142208e-08
3.125271247739602113e+05,-3.230994856881164168e-03,-3.824602026163415047e-03,8.817517894694343328e-05,3.383984810147970812e+00,4.005699710055083074e+00,-9.235033771503980971e-02,-2.663849309593634957e-08
3.125571264178859419e+05,-3.070557460240541658e-03,-3.968801907991759137e-03,8.518461948343186707e-05,3.215950586244811227e+00,4.156727561025865825e+00,-8.921817308877771913e-02,-2.663828169731983109e-08
3.125871280618116143e+05,-2.904504906696692146e-03,-4.105744300583635820e-03,8.203828334422264001e-05,3.042035323680343240e+00,4.300154275373170520e+00,-8.592285564807933262e-02,-2.663807267785596312e-08
3.126171297057372867e+05,-2.733176374802859243e-03,-4.235228994494910637e-03,7.874292749240202616e-05,2.862594261358804015e+00,4.435770163590849080e+00,-8.247146230312295268e-02,-2.663786631305162837e-08
3.126471313496630173e+05,-2.556916290840316464e-03,-4.357072261088612564e-03,7.530549475894682265e-05,2.677988134396503739e+00,4.563382797357101950e+00,-7.887126463300619950e-02,-2.663766285785043959e-08
3.126771329935886897e+05,-2.376073503371101125e-03,-4.471106786159362301e-03,7.173309509898168068e-05,2.488582309587579200e+00,4.682816940017582752e+00,-7.512970925437051362e-02,-2.663746254708021120e-08
3.127071346375143621e+05,-2.191000486973626593e-03,-4.577181563810484022e-03,6.803298733573659440e-05,2.294745951438064147e+00,4.793914435436476218e+00,-7.125439870101291095e-02,-2.663726559600673681e-08
3.127371362814400927e+05,-2.002052576516533122e-03,-4.675161754164047778e-03,6.421256143760573076e-05,2.096851220180758091e+00,4.896534058970119396e+00,-6.725307286168291654e-02,-2.663707220097802403e-08
3.127671379253657651e+05,-1.809587232970644166e-03,-4.764928508430354981e-03,6.027932136514618788e-05,1.895272502823362126e+00,4.990551334251891902e+00,-6.313359101493412617e-02,-2.663688254014306139e-08
3.127971395692914957e+05,-1.613963341447144373e-03,-4.846378764764347480e-03,5.624086851782617025e-05,1.690385677947133347e+00,5.075858319383594441e+00,-5.890391449201179408e-02,-2.663669677423115160e-08
3.128271412132171681e+05,-1.415540541847004619e-03,-4.919425018234058200e-03,5.210488580283806348e-05,1.482567414663978900e+00,5.152363366011488033e+00,-5.457208999135069322e-02,-2.663651504737774877e-08
3.128571428571428405e+05,-1.214678592247109279e-03,-4.983995068090774083e-03,4.787912234204688700e-05,1.272194505857058955e+00,5.219990854628403731e+00,-5.014623356136085203e-02,-2.663633748798466341e-08
3.128871445010685711e+05,-1.011736764893411689e-03,-5.040031745381590156e-03,4.357137882683020935e-05,1.059643235573733966e+00,5.278680909290617507e+00,-4.563451526181221130e-02,-2.663616420960327622e-08
3.129171461449942435e+05,-8.070732744565045635e-04,-5.087492623798262059e-03,3.918949352507694606e-05,8.452887802098252301e-01,5.328389094772919776e+00,-4.104514450829903349e-02,-2.663599531183034166e-08
3.129471477889199159e+05,-6.010447380138117524e-04,-5.126349716474409846e-03,3.474132893974135605e-05,6.295046429200554794e-01,5.369086099010697666e+00,-3.638635609897374751e-02,-2.663583088120766924e-08
3.129771494328456465e+05,-3.940056660420854229e-04,-5.156589161284585998e-03,3.023475911331785504e-05,4.126621205103750967e-01,5.400757403496681874e+00,-3.166639691797866474e-02,-2.663567099211728848e-08
3.130071510767713189e+05,-1.863079835680014895e-04,-5.178210897011537028e-03,2.567765756920914466e-05,1.951298019125442540e-01,5.423402944114975810e+00,-2.689351330576012292e-02,-2.663551570766536087e-08
3.130371527206970495e+05,2.169941951613019171e-05,-5.191228332575903437e-03,2.107788587677600356e-05,-2.272690279137945524e-02,5.437036764708259362e+00,-2.207593908270436694e-02,-2.663536508054893279e-08
3.130671543646227219e+05,2.296711100584492016e-04,-5.195668011340970338e-03,1.644328282416479547e-05,-2.405462039385046769e-01,5.441686665487697638e+00,-1.722188420926586486e-02,-2.663521915390023549e-08
3.130971560085483943e+05,4.372655063558106292e-04,-5.191569272333218521e-03,1.178165418005278076e-05,-4.579703456841106579e-01,5.437393848210735570e+00,-1.233952406294050799e-02,-2.663507796210464425e-08
3.131271576524741249e+05,6.441452472165654086e-04,-5.178983910039347549e-03,7.100763023328016121e-06,-6.746459925392271906e-01,5.424212559871128825e+00,-7.436989310041608459e-03,-2.663494153158866058e-08
3.131571592963997973e+05,8.499775366801465282e-04,-5.157975834283679006e-03,2.408320617736103841e-06,-8.902245904125531961e-01,5.402209736469371748e+00,-2.522356348235881007e-03,-2.663480988157546893e-08
3.131871609403255279e+05,1.054434465735942794e-03,-5.128620731513322539e-03,-2.288022193118466330e-06,-1.104362703563924297e+00,5.371464648261147445e+00,2.396361705839331058e-03,-2.663468302480573190e-08
3.132171625842512003e+05,1.257193312414583986e-03,-5.091005728675046527e-03,-6.980683095930695359e-06,-1.316722328904257333e+00,5.332068547717241813e+00,7.311223510858513852e-03,-2.663456096822246277e-08
3.132471642281768727e+05,1.457936821633420976e-03,-5.045229060706590829e-03,-1.166215595006792061e-05,-1.526971189092258596e+00,5.284124321271180591e+00,1.221436750496726620e-02,-2.663444371361868800e-08
3.132771658721026033e+05,1.656353466186644141e-03,-4.991399742530155947e-03,-1.632501798925350966e-05,-1.734783005882584606e+00,5.227746145780902687e+00,1.709801944851722239e-02,-2.663433125824758232e-08
3.133071675160282757e+05,1.852137690263377934e-03,-4.929637246295026642e-03,-2.096193661059453373e-05,-1.939837755174849798e+00,5.163059150488503946e+00,2.195449953454787356e-02,-2.663422359539489092e-08
3.133371691599539481e+05,2.044990136865099117e-03,-4.860071184488834461e-03,-2.556567577899349075e-05,-2.141821905199116749e+00,5.090199085127412815e+00,2.677622909643790489e-02,-2.663412071491329806e-08
3.133671708038796787e+05,2.234617860471965756e-03,-4.782840999419057937e-03,-3.012910207504659876e-05,-2.340428639252372989e+00,5.009311994699388038e+00,3.155573694220372566e-02,-2.663402260372001921e-08
3.133971724478053511e+05,2.420734526282775079e-03,-4.698095659445566952e-03,-3.464519041456587400e-05,-2.535358064373043341e+00,4.920553901324339563e+00,3.628566534480402728e-02,-2.663392924625716679e-08
3.134271740917310817e+05,2.603060597323292313e-03,-4.605993362244875655e-03,-3.910702946734873064e-05,-2.726317407307710994e+00,4.824090493453949691e+00,4.095877571753949592e-02,-2.663384062491644123e-08
3.134571757356567541e+05,2.781323510675948185e-03,-4.506701245283961654e-03,-4.350782680274944969e-05,-2.913021199086797353e+00,4.720096822635220235e+00,4.556795400323448986e-02,-2.663375672042856758e-08
3.134871773795824265e+05,2.955257844053482685e-03,-4.400395103584475720e-03,-4.784091378880889200e-05,-3.095191449484693269e+00,4.608757007912107184e+00,5.010621580537198000e-02,-2.663367751221857623e-08
3.135171790235081571e+05,3.124605473888042440e-03,-4.287259114779118363e-03,-5.209975027137270231e-05,-3.272557812595421112e+00,4.490263947861857119e+00,5.456671128873898102e-02,-2.663360297872791365e-08
3.135471806674338295e+05,3.289115726069713475e-03,-4.167485571371143394e-03,-5.627792905872619489e-05,-3.444857744707904068e+00,4.364819040177419396e+00,5.894272987644271627e-02,-2.663353309770438903e-08
3.135771823113595019e+05,3.448545520415402521e-03,-4.041274620038892706e-03,-6.036918023676757228e-05,-3.611836655615799252e+00,4.232631908627741524e+00,6.322770476938910367e-02,-2.663346784646096274e-08
3.136071839552852325e+05,3.602659509904571067e-03,-3.908834007752881590e-03,-6.436737533874886674e-05,-3.773248054446066924e+00,4.093920137153587824e+00,6.741521731348663893e-02,-2.663340720210447827e-08
3.136371855992109049e+05,3.751230215666367940e-03,-3.770378834409893187e-03,-6.826653139294786010e-05,-3.928853691038262319e+00,3.948909010787391871e+00,7.149900123895894244e-02,-2.663335114173511532e-08
3.136671872431366355e+05,3.894038158654300474e-03,-3.626131311619928965e-03,-7.206081487061422042e-05,-4.078423693853299170e+00,3.797831263021100412e+00,7.547294679522589811e-02,-2.663329964261766587e-08
3.136971888870623079e+05,4.030871988888184987e-03,-3.476320527238341285e-03,-7.574454555566573211e-05,-4.221736705336283535e+00,3.640926829185608504e+00,7.933110480385249796e-02,-2.663325268232537425e-08
3.137271905309879803e+05,4.161528613097598139e-03,-3.321182215161311291e-03,-7.931220035673619551e-05,-4.358580015603121360e+00,3.478442605348923244e+00,8.306769065107094674e-02,-2.663321023885708902e-08
3.137571921749137109e+05,4.285813321541986909e-03,-3.160958529874413614e-03,-8.275841708101083771e-05,-4.488749695265034312e+00,3.310632212187217149e+00,8.667708824035849635e-02,-2.663317229072843161e-08
3.137871938188393833e+05,4.403539914729526217e-03,-2.995897825177396001e-03,-8.607799818857730934e-05,-4.612050728148943790e+00,3.137755763233137873e+00,9.015385392450300794e-02,-2.663313881703756372e-08
3.138171954627651139e+05,4.514530830706853237e-03,-2.826254436476549614e-03,-8.926591454462562414e-05,-4.728297144614822756e+00,2.960079636858822472e+00,9.349272043551165590e-02,-2.663310979750602026e-08
3.138471971066907863e+05,4.618617273535630119e-03,-2.652288465985197519e-03,-9.231730918610875358e-05,-4.837312156113583228e+00,2.777876251306786948e+00,9.668860082961426572e-02,-2.663308521249495195e-08
3.138771987506164587e+05,4.715639343508826187e-03,-2.474265570141298554e-03,-9.522750111821270957e-05,-4.938928291570719331e+00,2.591423842039926484e+00,9.973659246348212659e-02,-2.663306504299710486e-08
3.139072003945421893e+05,4.805446169613647456e-03,-2.292456748502536001e-03,-9.799198915486084793e-05,-5.032987536121668271e+00,2.401006240642145961e+00,1.026319810166216040e-01,-2.663304927060466305e-08
3.139372020384678617e+05,4.887896044685202668e-03,-2.107138133355057619e-03,-1.006064558165334355e-04,-5.119341472664438619e+00,2.206912654463379031e+00,1.053702445737079579e-01,-2.663303787745306307e-08
3.139672036823935341e+05,4.962856563635487106e-03,-1.918590779225626264e-03,-1.030667712971916616e-04,-5.197851426633459226e+00,2.009437446166972840e+00,1.079470577793942843e-01,-2.663303084614052587e-08
3.139972053263192647e+05,5.030204765081425222e-03,-1.727100451468066566e-03,-1.053689975112209742e-04,-5.268388614335390407e+00,1.808879912303339443e+00,1.103582960768587640e-01,-2.663302815962358058e-08
3.140272069702449371e+05,5.089827276640201958e-03,-1.532957413048929851e-03,-1.075093922298236970e-04,-5.330834295122777178e+00,1.605544060001560469e+00,1.126000400400351820e-01,-2.663302980108789526e-08
3.140572086141706677e+05,5.141620464087059972e-03,-1.336456208642200494e-03,-1.094844133149794341e-04,-5.385079927614530249e+00,1.399738380840154672e+00,1.146685798081023416e-01,-2.663303575379425594e-08
3.140872102580963401e+05,5.185490584509233614e-03,-1.137895445107339754e-03,-1.112907230579329720e-04,-5.431027330103074924e+00,1.191775620929582669e+00,1.165604196293792694e-01,-2.663304600089955140e-08
