# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.788792064014030620e+05,5.331383143920120915e-03,-7.230800512170176830e-05,-1.189810911276824312e-04,-5.583828008169383850e+00,7.573184168423807705e-02,1.246149322130313264e-01,-2.647521740437993158e-08
1.789192151704483258e+05,5.320128887271957652e-03,1.986322263282103151e-04,-1.198547288328681570e-04,-5.572040854294479040e+00,-2.080376065189013524e-01,1.255299372981145967e-01,-2.647528047517893586e-08
1.789592239394935896e+05,5.294399488839696133e-03,4.690325134445449962e-04,-1.204022648219511826e-04,-5.545093150158288076e+00,-4.912415436321807549e-01,1.261033995139801411e-01,-2.647535613909310155e-08
1.789992327085388824e+05,5.254194296214764748e-03,7.381508918404833253e-04,-1.206206025191197684e-04,-5.502984212460038549e+00,-7.731028727160640379e-01,1.263320756596970351e-01,-2.647544427137949275e-08
1.790392414775841462e+05,5.199547363130996303e-03,1.005240895498138443e-03,-1.205074031458558403e-04,-5.445749707402752549e+00,-1.052839782044316497e+00,1.262135162138840472e-01,-2.647554473137589081e-08
1.790792502466294100e+05,5.130528181970461787e-03,1.269552804786244771e-03,-1.200611072936300094e-04,-5.373462417883071218e+00,-1.329667052216963796e+00,1.257460879288930800e-01,-2.647565735902188103e-08
1.791192590156746737e+05,5.047242417428376982e-03,1.530334977940417396e-03,-1.192809568692602962e-04,-5.286233011896274370e+00,-1.602797450685938152e+00,1.249289968152771102e-01,-2.647578197107848846e-08
1.791592677847199375e+05,4.949832634232542716e-03,1.786835273293263526e-03,-1.181670172841695066e-04,-5.184210804713666576e+00,-1.871443221329625040e+00,1.237623113817388626e-01,-2.647591835704724257e-08
1.791992765537652303e+05,4.838479010705665218e-03,2.038302569251193574e-03,-1.167201997329392338e-04,-5.067584506232381436e+00,-2.134817676401305597e+00,1.222469859685775262e-01,-2.647606627479340917e-08
1.792392853228104941e+05,4.713400028806269404e-03,2.283988388595781238e-03,-1.149422833789277842e-04,-4.936582943690403624e+00,-2.392136897742753732e+00,1.203848839838368157e-01,-2.647622544588484747e-08
1.792792940918557579e+05,4.574853130091760534e-03,2.523148633143290631e-03,-1.128359372359021007e-04,-4.791475748689952852e+00,-2.642621553580697835e+00,1.181788008210171020e-01,-2.647639555066434631e-08
1.793193028609010216e+05,4.423135325823501773e-03,2.755045434094549606e-03,-1.104047415041650715e-04,-4.632573996191274190e+00,-2.885498836492410568e+00,1.156324862055136682e-01,-2.647657622308230296e-08
1.793593116299463145e+05,4.258583748193878193e-03,2.978949122543483874e-03,-1.076532080885560239e-04,-4.460230781840985870e+00,-3.120004527219057078e+00,1.127506656841332638e-01,-2.647676704532640850e-08
1.793993203989915783e+05,4.081576128419417415e-03,3.194140323558136707e-03,-1.045867999934363413e-04,-4.274841722702943159e+00,-3.345385187903345159e+00,1.095390609384649244e-01,-2.647696754229675633e-08
1.794393291680368420e+05,3.892531186228120887e-03,3.399912175996333552e-03,-1.012119492575756785e-04,-4.076845365188273895e+00,-3.560900487014228677e+00,1.060044085689788584e-01,-2.647717717598746929e-08
1.794793379370821058e+05,3.691908914106978301e-03,3.595572678741665307e-03,-9.753607305955716567e-05,-3.866723482762566277e+00,-3.765825656680129807e+00,1.021544769630594596e-01,-2.647739533985088985e-08
1.795193467061273695e+05,3.480210738594058384e-03,3.780447162351374679e-03,-9.356758759320946139e-05,-3.645001244874805479e+00,-3.959454081370143985e+00,9.799808082741902349e-02,-2.647762135323566072e-08
1.795593554751726624e+05,3.257979539933453239e-03,3.953880883159954784e-03,-8.931591928273974190e-05,-3.412247237542577416e+00,-4.141100014830434439e+00,9.354509293429762173e-02,-2.647785445600728804e-08
1.795993642442179262e+05,3.025799510604443299e-03,4.115241734702013154e-03,-8.479151288030839506e-05,-3.169073315183849715e+00,-4.310101419895551622e+00,8.880645260246565476e-02,-2.647809380347666068e-08
1.796393730132631899e+05,2.784295832640282242e-03,4.263923068892783164e-03,-8.000583596516966378e-05,-2.916134262654837883e+00,-4.465822923253075061e+00,8.379417040937550687e-02,-2.647833846178016708e-08
1.796793817823084537e+05,2.534134153291844882e-03,4.399346616739352456e-03,-7.497137934454195518e-05,-2.654127246087517378e+00,-4.607658874453401054e+00,7.852132861104686723e-02,-2.647858740387172397e-08
1.797193905513537466e+05,2.276019838558962505e-03,4.520965495483308949e-03,-6.970165284362131453e-05,-2.383791031073803079e+00,-4.735036495442290772e+00,7.300207673270808773e-02,-2.647883950630316444e-08
1.797593993203990103e+05,2.010696984415583088e-03,4.628267286002407666e-03,-6.421117596623268642e-05,-2.105904947072783973e+00,-4.847419103679793118e+00,6.725162178723519124e-02,-2.647909354698280671e-08
1.797994080894442741e+05,1.738947166292303947e-03,4.720777161078992812e-03,-5.851546291065282124e-05,-1.821287577679249647e+00,-4.944309388534720462e+00,6.128621258145823536e-02,-2.647934820411272568e-08
1.798394168584895378e+05,1.461587908563988236e-03,4.798061041818124650e-03,-5.263100143791665797e-05,-1.530795157640814752e+00,-5.025252717160892502e+00,5.512311758388303840e-02,-2.647960205651052940e-08
1.798794256275348016e+05,1.179470857500586334e-03,4.859728756128167682e-03,-4.657522511419820432e-05,-1.235319659297437367e+00,-5.089840442535149556e+00,4.878059585269937243e-02,-2.647985358552225730e-08
1.799194343965800945e+05,8.934796434010294774e-04,4.905437169849924395e-03,-4.036647848542143646e-05,-9.357865534840155153e-01,-5.137713182846432858e+00,4.227786056140227233e-02,-2.648010117872527071e-08
1.799594431656253582e+05,6.045274204662387518e-04,4.934893257901307173e-03,-3.402397479271637715e-05,-6.331522329164613883e-01,-5.168564038062166688e+00,3.563503471205005380e-02,-2.648034313560564675e-08
1.799994519346706220e+05,3.135540764276356640e-04,4.947857079822148840e-03,-2.756774590201294117e-05,-3.284010896926448098e-01,-5.182141706367012546e+00,2.887309869396681092e-02,-2.648057767536908598e-08
1.800394607037158858e+05,2.152310798675394210e-05,4.944144621440660359e-03,-2.101858420058486110e-05,-2.254224278303640361e-02,-5.178253460384614648e+00,2.201382942907135348e-02,-2.648080294701051954e-08
1.800794694727611786e+05,-2.705818372312762676e-04,4.923630462175032640e-03,-1.439797630806843864e-05,2.833940837578796668e-01,-5.156767940777556625e+00,1.507973094404798861e-02,-2.648101704172155690e-08
1.801194782418064424e+05,-5.617607463355156483e-04,4.886250225839550154e-03,-7.728028558424970829e-06,5.883605257025723567e-01,-5.117617723100934768e+00,8.093956323823623539e-03,-2.648121800765944832e-08
1.801594870108517061e+05,-8.510013429001705987e-04,4.832002771872234703e-03,-1.031384331998813630e-06,8.912968746010090371e-01,-5.060801612786320902e+00,1.080221129252080525e-03,-2.648140386703520028e-08
1.801994957798969699e+05,-1.137283487188334163e-03,4.760952083750602526e-03,5.668866548555473450e-06,1.191134686358654715e+00,-4.986386622975369498e+00,-5.937291497139281921e-03,-2.648157263540369210e-08
1.802395045489422337e+05,-1.419583850980510320e-03,4.673228812117069531e-03,1.234928600048201819e-05,1.486802177421757243e+00,-4.894509590713225222e+00,-1.293403366235546664e-02,-2.648172234295835885e-08
1.802795133179875265e+05,-1.696880836688618999e-03,4.569031431880588023e-03,1.898619293209252712e-05,1.777229376814267958e+00,-4.785378388840023867e+00,-1.988520295781741679e-02,-2.648185105754716100e-08
1.803195220870327903e+05,-1.968159704047955927e-03,4.448626975358527247e-03,2.555577489925242585e-05,2.061353495583099438e+00,-4.659272693847356983e+00,-2.676585940285775705e-02,-2.648195690904221203e-08
1.803595308560780541e+05,-2.232417861530500147e-03,4.312351307398376576e-03,3.203420534973397404e-05,2.338124468763341568e+00,-4.516544274027163297e+00,-3.355104824069775338e-02,-2.648203811461349124e-08
1.803995396251233178e+05,-2.488670273896653740e-03,4.160608913371777184e-03,3.839776548944517920e-05,2.606510618980708571e+00,-4.357616767427177074e+00,-4.021592757511573829e-02,-2.648209300438470413e-08
1.804395483941686107e+05,-2.735954932211237534e-03,3.993872176915380656e-03,4.462296966572729118e-05,2.865504385478655713e+00,-4.182984925392454478e+00,-4.673589969074513906e-02,-2.648212004688789628e-08
1.804795571632138744e+05,-2.973338328404739883e-03,3.812680131218271207e-03,5.068669303908562851e-05,3.114128057902630253e+00,-3.993213304724865242e+00,-5.308674477014225374e-02,-2.648211787369171387e-08
1.805195659322591382e+05,-3.199920873220518658e-03,3.617636675389723777e-03,5.656630021022221455e-05,3.351439450790905106e+00,-3.788934399595487612e+00,-5.924475561141590713e-02,-2.648208530255515518e-08
1.805595747013044020e+05,-3.414842194352507576e-03,3.409408255824364353e-03,6.223977338887590194e-05,3.576537452583831822e+00,-3.570846213119560186e+00,-6.518687186593594141e-02,-2.648202135846162540e-08
1.805995834703496657e+05,-3.617286250861218022e-03,3.188721021286533563e-03,6.768583863817068114e-05,3.788567382210865642e+00,-3.339709277732925585e+00,-7.089081226046656248e-02,-2.648192529191646300e-08
1.806395922393949586e+05,-3.806486200649494833e-03,2.956357469451886821e-03,7.288408870649229487e-05,3.986726087044720312e+00,-3.096343142944506521e+00,-7.633520324520809419e-02,-2.648179659394586494e-08
1.806796010084402224e+05,-3.981728959938424239e-03,2.713152611587665852e-03,7.781510096988714098e-05,4.170266718271505191e+00,-2.841622358411415750e+00,-8.149970252085489419e-02,-2.648163500731625166e-08
1.807196097774854861e+05,-4.142359397293127188e-03,2.459989690674735385e-03,8.246054905300739812e-05,4.338503123506987080e+00,-2.576471989311491129e+00,-8.636511594487529531e-02,-2.648144053359617598e-08
1.807596185465307499e+05,-4.287784109750836237e-03,2.197795496302168416e-03,8.680330677516764903e-05,4.490813801726924126e+00,-2.301862709393922124e+00,-9.091350639949162538e-02,-2.648121343580553774e-08
1.807996273155760427e+05,-4.417474734877080422e-03,1.927535326841200991e-03,9.082754317867036686e-05,4.626645372152106361e+00,-2.018805524608852764e+00,-9.512829331965391710e-02,-2.648095423653182227e-08
1.808396360846213065e+05,-4.530970759962782424e-03,1.650207655518376448e-03,9.451880753632430077e-05,4.745515516462088357e+00,-1.728346186615326685e+00,-9.899434172574483881e-02,-2.648066371153577250e-08
1.808796448536665703e+05,-4.627881797852451129e-03,1.366838561856376089e-03,9.786410340033302457e-05,4.847015362385965531e+00,-1.431559360546712512e+00,-1.024980397787285391e-01,-2.648034287901088554e-08
1.809196536227118340e+05,-4.707889307834944859e-03,1.078475993399607979e-03,1.008519509402665271e-04,4.930811286078407463e+00,-1.129542615024873520e+00,-1.056273640698642685e-01,-2.647999298479583532e-08
1.809596623917570978e+05,-4.770747749349268929e-03,7.861839246001700587e-04,1.034724370183280617e-04,4.996646120454915518e+00,-8.234103044650527004e-01,-1.083719320670811920e-01,-2.647961548396064803e-08
1.809996711608023907e+05,-4.816285165695655124e-03,4.910364801730127127e-04,1.057172526594367390e-04,5.044339766541034997e+00,-5.142874141676154753e-01,-1.107230413592908413e-01,-2.647921201928970281e-08
1.810396799298476544e+05,-4.844403204205427471e-03,1.941120891616465727e-04,1.075797177853901609e-04,5.073789214597308472e+00,-2.033034375744920963e-01,-1.126736955617395064e-01,-2.647878439726261037e-08
1.810796886988929182e+05,-4.855076588166307161e-03,-1.035122665367094186e-04,1.090547932905937267e-04,5.084967991041405178e+00,1.084136475421392243e-01,-1.142186169635151932e-01,-2.647833456218698815e-08
1.811196974679381819e+05,-4.848352063983263349e-03,-4.007666492296113603e-04,1.101390807354586665e-04,5.077925055753945038e+00,4.197432411625374726e-01,-1.153542462064512664e-01,-2.647786456916126129e-08
1.811597062369834748e+05,-4.824346854355399117e-03,-6.965935530368616568e-04,1.108308101177915561e-04,5.052783182014274566e+00,7.295777637353809686e-01,-1.160787294774675849e-01,-2.647737655654342502e-08
1.811997150060287386e+05,-4.783246654553430233e-03,-9.899530328809635904e-04,1.111298163474355727e-04,5.009736857899259377e+00,1.036828028028133453e+00,-1.163918938692638932e-01,-2.647687271857420854e-08
1.812397237750740023e+05,-4.725303214022869014e-03,-1.279827532265298551e-03,1.110375051920318989e-04,4.949049753372753990e+00,1.340428295505012857e+00,-1.162952117136014929e-01,-2.647635527875308254e-08
1.812797325441192661e+05,-4.650831549483092076e-03,-1.565226374325323633e-03,1.105568095794567940e-04,4.871051801425604566e+00,1.639340980032621076e+00,-1.157917548146292774e-01,-2.647582646449875237e-08
1.813197413131645299e+05,-4.560206838424951670e-03,-1.845189887970777320e-03,1.096921372337987532e-04,4.776135944474567907e+00,1.932560969397227435e+00,-1.148861396053584422e-01,-2.647528848354471226e-08
1.813597500822098227e+05,-4.453861043404616638e-03,-2.118793148319197961e-03,1.084493106862371992e-04,4.664754598817085096e+00,2.219119542851507809e+00,-1.135844643180562996e-01,-2.647474350243145750e-08
1.813997588512550865e+05,-4.332279317929010887e-03,-2.385149317859269757e-03,1.068355007408372526e-04,4.537415890330995794e+00,2.498087870483797879e+00,-1.118942392995699864e-01,-2.647419362736492620e-08
1.814397676203003502e+05,-4.195996244035438139e-03,-2.643412581683546314e-03,1.048591544886186278e-04,4.394679713900958795e+00,2.768580087436548709e+00,-1.098243116168124006e-01,-2.647364088761838244e-08
1.814797763893456140e+05,-4.045591950067040088e-03,-2.892780676568174059e-03,1.025299189541216405e-04,4.237153667368914967e+00,3.029755942739462249e+00,-1.073847850879478955e-01,-2.647308722156837338e-08
1.815197851583909069e+05,-3.881688154741214092e-03,-3.132497019520896764e-03,9.985856142913362987e-05,4.065488908284873304e+00,3.280823028645948991e+00,-1.045869368438453184e-01,-2.647253446537549049e-08
1.815597939274361706e+05,-3.704944180538127796e-03,-3.361852446594926214e-03,9.685688750113441436e-05,3.880375978527177416e+00,3.521038601781487642e+00,-1.014431314751243624e-01,-2.647198434425093713e-08
1.815998026964814344e+05,-3.516052975872430153e-03,-3.580186577217925326e-03,9.353765772271774304e-05,3.682540638121932552e+00,3.749711012073809968e+00,-9.796673375581925469e-02,-2.647143846619152206e-08
1.816398114655266982e+05,-3.315737181577516068e-03,-3.786888822983724978e-03,8.991450379557119899e-05,3.472739745470229344e+00,3.966200759312163093e+00,-9.417202085858680793e-02,-2.647089831801860922e-08
1.816798202345719619e+05,-3.104745273058595600e-03,-3.981399062812918110e-03,8.600184506163746634e-05,3.251757216831621555e+00,4.169921200277496354e+00,-9.007409489168848038e-02,-2.647036526352170930e-08
1.817198290036172548e+05,-2.883847805218664462e-03,-4.163208008618357603e-03,8.181480600803411884e-05,3.020400093443374789e+00,4.360338931721475575e+00,-8.568879649769389761e-02,-2.646984054348378819e-08
1.817598377726625185e+05,-2.653833782988446188e-03,-4.331857287154128322e-03,7.736913540327614025e-05,2.779494740192630875e+00,4.536973876092236679e+00,-8.103262016074333496e-02,-2.646932527735182770e-08
1.817998465417077823e+05,-2.415507176137143830e-03,-4.486939264651046422e-03,7.268112759313202775e-05,2.529883195401398055e+00,4.699399097865518016e+00,-7.612263177571192141e-02,-2.646882046631188933e-08
1.818398553107530461e+05,-2.169683593058913118e-03,-4.628096641186685289e-03,6.776754639681303871e-05,2.272419687113390374e+00,4.847240378707994068e+00,-7.097638894082958227e-02,-2.646832699753113141e-08
1.818798640797983389e+05,-1.917187124481412042e-03,-4.755021841596596133e-03,6.264555195983206870e-05,2.007967327350969722e+00,4.980175579547867493e+00,-6.561186434695980008e-02,-2.646784564933895408e-08
1.819198728488436027e+05,-1.658847364590432250e-03,-4.867456229163513726e-03,5.733263084006789967e-05,1.737394992187063281e+00,5.097933817031504944e+00,-6.004737255319565759e-02,-2.646737709713318469e-08
1.819598816178888665e+05,-1.395496613912250439e-03,-4.965189167398631476e-03,5.184652952941459780e-05,1.461574392182936721e+00,5.200294480879137815e+00,-5.430150036072212139e-02,-2.646692191981536100e-08
1.819998903869341302e+05,-1.127967265490248394e-03,-5.048056954022661635e-03,4.620519154547794716e-05,1.181377334796469558e+00,5.287086117389790729e+00,-4.839304092573051830e-02,-2.646648060657841974e-08
1.820398991559793940e+05,-8.570893734065609948e-04,-5.115941649832755900e-03,4.042669816636812463e-05,8.976731777737008144e-01,5.358185202853707807e+00,-4.234093168798459816e-02,-2.646605356389133033e-08
1.820799079250246868e+05,-5.836884005734344072e-04,-5.168769823554075771e-03,3.452921282736526321e-05,6.113264702956153762e-01,5.413514828971825565e+00,-3.616419613461350352e-02,-2.646564112254600862e-08
1.821199166940699506e+05,-3.085831408942141252e-04,-5.206511232087041030e-03,2.853092915046026579e-05,3.231947767512506342e-01,5.453043320611916656e+00,-2.988188936882534008e-02,-2.646524354465279660e-08
