# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.899075358298659557e+05,-9.321845668330164258e-03,8.727328172703829878e-03,1.723102024805342469e-04,9.763241831533854054e+00,-9.140573500669162854e+00,-1.804692157233831196e-01,-1.406546132670084128e-08
2.900762829403606011e+05,-9.612394750200703442e-03,8.177005289398575627e-03,1.810967251801992584e-04,1.006754862346762813e+01,-8.564192429119039218e+00,-1.896717866548611742e-01,-1.406585179852353300e-08
2.902450300508553046e+05,-9.868038269972068122e-03,7.596986651289938663e-03,1.892256404886979992e-04,1.033529704958370132e+01,-7.956709487206664377e+00,-1.981856120075553007e-01,-1.406631609653790655e-08
2.904137771613500081e+05,-1.008639713442982533e-02,6.988261469211831667e-03,1.966396108842236035e-04,1.056399536487584356e+01,-7.319160725616896457e+00,-2.059506392863559299e-01,-1.406686709235464272e-08
2.905825242718446534e+05,-1.026492159484559963e-02,6.351934580701268374e-03,2.032770004006465014e-04,1.075097308816136454e+01,-6.652703296747133344e+00,-2.129023140173695872e-01,-1.406752116086285943e-08
2.907512713823393569e+05,-1.040086901634973415e-02,5.689257963839899901e-03,2.090712463491406492e-04,1.089335771881768089e+01,-5.958648460750578302e+00,-2.189709217201058766e-01,-1.406829925052877280e-08
2.909200184928340022e+05,-1.049127991192122522e-02,5.001669604512981593e-03,2.139501616685648977e-04,1.098804963596315076e+01,-5.238502293188111558e+00,-2.240808572236481222e-01,-1.406922834695489434e-08
2.910887656033287058e+05,-1.053295243121965541e-02,4.290841740835382723e-03,2.178351637544331809e-04,1.103169537931859345e+01,-4.494016213864139075e+00,-2.281498169801012832e-01,-1.407034348880889473e-08
2.912575127138234093e+05,-1.052241580067891924e-02,3.558741093160122659e-03,2.206404300380479522e-04,1.102065983166872343e+01,-3.727250068769129676e+00,-2.310879146598169287e-01,-1.407169056413742491e-08
2.914262598243180546e+05,-1.045590371625992887e-02,2.807704437619795712e-03,2.222719887724280974e-04,1.095099835174228176e+01,-2.940651282082674900e+00,-2.327967288853328154e-01,-1.407333021309205794e-08
2.915950069348127581e+05,-1.032932951131404486e-02,2.040533827250001764e-03,2.226267679212162731e-04,1.081843076625658462e+01,-2.137154586087019581e+00,-2.331683070845056160e-01,-1.407534329938055477e-08
2.917637540453074616e+05,-1.013826624278535427e-02,1.260616926492597045e-03,2.215916497716047262e-04,1.061832051318670622e+01,-1.320308053595644182e+00,-2.320841753386677087e-01,-1.407783859390000478e-08
2.919325011558021070e+05,-9.877936944445941947e-03,4.720792817354269033e-04,2.190426203626458235e-04,1.034566443348383658e+01,-4.944325786146249735e-01,-2.294144475357419721e-01,-1.408096353307709528e-08
2.921012482662968105e+05,-9.543223620747554037e-03,-3.200232151114867918e-04,2.148441712516366287e-04,9.995102190793351937e+00,3.351765467920557739e-01,-2.250171988098287612e-01,-1.408491912225233878e-08
2.922699953767915140e+05,-9.128708742673241616e-03,-1.109462232645963553e-03,2.088492223071281018e-04,9.560959732164452163e+00,1.161996075205830259e+00,-2.187383846784405061e-01,-1.408998008981187883e-08
2.924387424872861593e+05,-8.628770958784448553e-03,-1.888535683991721115e-03,2.009000114861214659e-04,9.037349531084878151e+00,1.977959220343460833e+00,-2.104127729512487721e-01,-1.409652082901761819e-08
2.926074895977808628e+05,-8.037768578800896790e-03,-2.647700101625405367e-03,1.908306729499417709e-04,8.418362759141656326e+00,2.773070624561815301e+00,-1.998666439216346125e-01,-1.410504545689305983e-08
2.927762367082755663e+05,-7.350361181544862177e-03,-3.375137992447374558e-03,1.784726354192578412e-04,7.698406122335818225e+00,3.534953227879917392e+00,-1.869234443377639776e-01,-1.411621422206161262e-08
2.929449838187702117e+05,-6.562041422906395027e-03,-4.056281584372989357e-03,1.636645422878266198e-04,6.872758850539334219e+00,4.248349463623535271e+00,-1.714141772408847575e-01,-1.413084419540512013e-08
2.931137309292649152e+05,-5.669972044053617211e-03,-4.673355915421950613e-03,1.462690804643687614e-04,5.938449338654120169e+00,4.894642712451885203e+00,-1.531950276651087017e-01,-1.414983319563883986e-08
2.932824780397596187e+05,-4.674234078086314526e-03,-5.205080329660605187e-03,1.261996671350212873e-04,4.895562456756138658e+00,5.451544663916232381e+00,-1.321753130374441199e-01,-1.417390824122052643e-08
2.934512251502542640e+05,-3.579559096476003788e-03,-5.626788400455495776e-03,1.034597042343307627e-04,3.749053819662981013e+00,5.893220918165718025e+00,-1.083585963765135857e-01,-1.420305208554733152e-08
2.936199722607489675e+05,-2.397480388729889000e-03,-5.911377379986371139e-03,7.819465159320665437e-05,2.511002826516675057e+00,6.191285392585155201e+00,-8.189722514186710545e-02,-1.423550334762489205e-08
2.937887193712436710e+05,-1.148519394028824081e-03,-6.031592004375863070e-03,5.075043145508911779e-05,1.202902621549223339e+00,6.317192266755882635e+00,-5.315350124643784119e-02,-1.426656042666243340e-08
2.939574664817383164e+05,1.364797260623440422e-04,-5.963971876181917153e-03,2.171968415176639411e-05,-1.429421402216490833e-01,6.246370276376776332e+00,-2.274812697217956647e-02,-1.428818790741303446e-08
2.941262135922330199e+05,1.417183850380698829e-03,-5.694075903704076680e-03,-8.055184719385488634e-06,-1.484288535050280800e+00,5.963694533566611611e+00,8.436603566633317508e-03,-1.429102609599448916e-08
2.942949607027277234e+05,2.647815292511790375e-03,-5.221389054719693945e-03,-3.755210963488075926e-05,-2.773191269820286742e+00,5.468625618952433598e+00,3.933022930160225139e-02,-1.426913188269106795e-08
2.944637078132223687e+05,3.783967699859003275e-03,-4.561485791431563186e-03,-6.571287383774770952e-05,-3.963141318885778475e+00,4.777475456835155398e+00,6.882442614370004597e-02,-1.422431833088993111e-08
2.946324549237170722e+05,4.789780663301934638e-03,-3.743844797772677424e-03,-9.161270733019227785e-05,-5.016580256707628749e+00,3.921118568242920155e+00,9.595063556403779503e-02,-1.416570712117059610e-08
2.948012020342117175e+05,5.642485439009803372e-03,-2.806093527539132992e-03,-1.145858974165928079e-04,-5.909661222896930965e+00,2.938964094239650215e+00,1.200116228873280289e-01,-1.410460262580854659e-08
2.949699491447064211e+05,6.332966331077605204e-03,-1.787356721294264261e-03,-1.342659777687979505e-04,-6.632836886726323655e+00,1.871989360272047209e+00,1.406235693385905483e-01,-1.404942559242473846e-08
2.951386962552011246e+05,6.863236581788667579e-03,-7.231853447819958092e-04,-1.505503196050084203e-04,-7.188215818964175163e+00,7.574286961343299485e-01,1.576789865886795150e-01,-1.400403602938722156e-08
2.953074433656957699e+05,7.242718480233945044e-03,3.570288161369727931e-04,-1.635276441602634412e-04,-7.585666460932733557e+00,-3.739343899044200725e-01,1.712707968875455122e-01,-1.396879324736276820e-08
2.954761904761904734e+05,7.484810231506155986e-03,1.430579971132051043e-03,-1.734033999913411894e-04,-7.839221432467973649e+00,-1.498318971849484482e+00,1.816141769303626086e-01,-1.394230287618182625e-08
2.956449375866851769e+05,7.604372507105772172e-03,2.480791063411480479e-03,-1.804407982913952546e-04,-7.964445068659887994e+00,-2.598258322156156375e+00,1.889848011514536075e-01,-1.392268512120989248e-08
2.958136846971798223e+05,7.616161363134921203e-03,3.495901246437949084e-03,-1.849211306498982355e-04,-7.976792135584691579e+00,-3.661434709661680387e+00,1.936772805013649568e-01,-1.390820147322720188e-08
2.959824318076745258e+05,7.533985424140965392e-03,4.467924431087011428e-03,-1.871201709674613634e-04,-7.890725106191809779e+00,-4.679483898120976093e+00,1.959804469752127742e-01,-1.389745983015320788e-08
2.961511789181692293e+05,7.370336520497566823e-03,5.391665078891882956e-03,-1.872958233310462184e-04,-7.719327308096623597e+00,-5.646964336547100061e+00,1.961644166057952277e-01,-1.388942015307990800e-08
2.963199260286638746e+05,7.136297535320634822e-03,6.263939672735086006e-03,-1.856828263684037750e-04,-7.474206406980271389e+00,-6.560541765975012041e+00,1.944750430653925111e-01,-1.388333165375777562e-08
2.964886731391585781e+05,6.841596835521990272e-03,7.082989760496927190e-03,-1.824915329534382291e-04,-7.165551414993919010e+00,-7.418374470299271550e+00,1.911326395892695151e-01,-1.387866054019337834e-08
2.966574202496532816e+05,6.494730366322976067e-03,7.848051650412690705e-03,-1.779088544781454173e-04,-6.802260566536086905e+00,-8.219662596395679088e+00,1.863329679596009147e-01,-1.387502883300890150e-08
2.968261673601479270e+05,6.103107079653780076e-03,8.559046145614201961e-03,-1.721002258041406940e-04,-6.392093632792240854e+00,-8.964323197367072282e+00,1.802492964988559321e-01,-1.387216816484464439e-08
2.969949144706426305e+05,5.673194532796799194e-03,9.216357051822221536e-03,-1.652119427699161314e-04,-5.941824414580009872e+00,-9.652758252413841333e+00,1.730348482597409976e-01,-1.386988670355486632e-08
2.971636615811373340e+05,5.210653697298228693e-03,9.820674042263277670e-03,-1.573735256222424939e-04,-5.457381934559659697e+00,-1.028569009129051182e+01,1.648252763667844845e-01,-1.386804606671214811e-08
2.973324086916319793e+05,4.720458716342745831e-03,1.037288167329020183e-02,-1.486999373940256497e-04,-4.943975865208863674e+00,-1.086404515473580545e+01,1.557409874360075608e-01,-1.386654538085593212e-08
2.975011558021266828e+05,4.207000834370866471e-03,1.087398131257977241e-02,-1.392935848731555182e-04,-4.406205379581718873e+00,-1.138887222591321269e+01,1.458892372910858548e-01,-1.386531029827999875e-08
2.976699029126213863e+05,3.674177403294232036e-03,1.132503648551241859e-02,-1.292460829580427406e-04,-3.848152372033754709e+00,-1.186128518890277306e+01,1.353659788624094473e-01,-1.386428540738295515e-08
2.978386500231160317e+05,3.125467570900042347e-03,1.172713487762622186e-02,-1.186397902338889865e-04,-3.273460730527092188e+00,-1.228242323194242225e+01,1.242574704740179725e-01,-1.386342895627496736e-08
2.980073971336107352e+05,2.563996448421423935e-03,1.208136219090460983e-02,-1.075491360267577523e-04,-2.685403542581662251e+00,-1.265342346579328847e+01,1.126416657346129002e-01,-1.386270915547492539e-08
2.981761442441054387e+05,1.992589496147001427e-03,1.238878444503366261e-02,-9.604176368011724252e-05,-2.086940056082522865e+00,-1.297540238694764803e+01,1.005894109491313054e-01,-1.386210156382221989e-08
2.983448913546000840e+05,1.413818699013136282e-03,1.265043630165019195e-02,-8.417951516349886365e-05,-1.480764041321322333e+00,-1.324944364902252048e+01,8.816547634924992716e-02,-1.386158722272503644e-08
2.985136384650947875e+05,8.300419019016125333e-04,1.286731368827176425e-02,-7.201928049996308978e-05,-8.693449888472728482e-01,-1.347659033742679568e+01,7.542944574196049079e-02,-1.386115131179700614e-08
2.986823855755894911e+05,2.434364733421290339e-04,1.304036949404885348e-02,-5.961373306040407272e-05,-2.549633671717990158e-01,-1.365784046130446860e+01,6.243648662052039139e-02,-1.386078217119084202e-08
2.988511326860841364e+05,-3.439717169451128598e-04,1.317051146197933953e-02,-4.701196913580590886e-05,3.602590275822512567e-01,-1.379414474594343076e+01,4.923802002095772901e-02,-1.386047058444183861e-08
2.990198797965788399e+05,-9.302831807513900486e-04,1.325860165414405323e-02,-3.426006767663636321e-05,9.743327650597344292e-01,-1.388640607269050520e+01,3.588230676550399623e-02,-1.386020924836617376e-08
2.991886269070734852e+05,-1.513702863398025400e-03,1.330545704761942893e-02,-2.140158382021167816e-05,1.585377793439479710e+00,-1.393548010307958407e+01,2.241496435887436328e-02,-1.385999237880567618e-08
2.993573740175681887e+05,-2.092520786317830783e-03,1.331185094986042650e-02,-8.477987862270941477e-06,2.191603165426672106e+00,-1.394217676123590444e+01,8.879426745429713774e-03,-1.385981541625985994e-08
2.995261211280628922e+05,-2.665094793423472552e-03,1.327851501827637115e-02,4.470940330854322742e-06,2.791288967650995545e+00,-1.390726234907834424e+01,-4.682642602931358367e-03,-1.385967480600260678e-08
2.996948682385575376e+05,-3.229834989127766676e-03,1.320614173982637141e-02,1.740675284720577531e-05,3.382770021814130335e+00,-1.383146214332623813e+01,-1.823097523770534495e-02,-1.385956783467416809e-08
2.998636153490522411e+05,-3.785189515798315085e-03,1.309538728024550736e-02,3.029200368667717136e-05,3.964420988697538117e+00,-1.371546337963898132e+01,-3.172635206346772346e-02,-1.385949251059097577e-08
3.000323624595469446e+05,-4.329631365997732573e-03,1.294687465434884999e-02,4.308994053640879951e-05,4.534642555952261844e+00,-1.355991857303567727e+01,-4.513028051865829865e-02,-1.385944747881616981e-08
3.002011095700415899e+05,-4.861645962007221655e-03,1.276119720275481484e-02,5.576421244025964175e-05,5.091848429505088980e+00,-1.336544915924437049e+01,-5.840468840295809372e-02,-1.385943196485583601e-08
3.003698566805362934e+05,-5.379719263500337689e-03,1.253892238937659442e-02,6.827858795230984379e-05,5.634452878120264074e+00,-1.313264947200618415e+01,-7.151162868517267623e-02,-1.385944574302008211e-08
3.005386037910309969e+05,-5.882326185095987370e-03,1.228059596056185754e-02,8.059667872129666621e-05,6.160858602515726368e+00,-1.286209109915457383e+01,-8.441298999916035939e-02,-1.385948912725592275e-08
3.007073509015256423e+05,-6.367919119943055151e-03,1.198674653290621173e-02,9.268166366665359091e-05,6.669444715532391932e+00,-1.255432768766553053e+01,-9.707020775946048619e-02,-1.385956298380385591e-08
3.008760980120203458e+05,-6.834916374276467366e-03,1.165789070440048647e-02,1.044960089888954946e-04,7.158554629056266272e+00,-1.220990029681975564e+01,-1.094439709139076178e-01,-1.385966876650792353e-08
3.010448451225150493e+05,-7.281690321694567203e-03,1.129453881460729114e-02,1.160011792131904196e-04,7.626483647393221155e+00,-1.182934343112864717e+01,-1.214939193049685284e-01,-1.385980857716423814e-08
3.012135922330096946e+05,-7.706555085340793809e-03,1.089720151609308019e-02,1.271573343008397527e-04,8.071466066193316635e+00,-1.141319192292872309e+01,-1.331783264391543931e-01,-1.385998525508044650e-08
3.013823393435043981e+05,-8.107753551753082988e-03,1.046639736376864249e-02,1.379230075795045973e-04,8.491661571395832553e+00,-1.096198888108238378e+01,-1.444537621670768379e-01,-1.386020250222246860e-08
3.015510864539991016e+05,-8.483443512525612462e-03,1.000266168409513767e-02,1.482547588433705266e-04,8.885140724688897151e+00,-1.047629498014752514e+01,-1.552747293576285936e-01,-1.386046505318347230e-08
3.017198335644937470e+05,-8.831682719991462704e-03,9.506557056058406729e-03,1.581067964612076215e-04,9.249869311567598729e+00,-9.956699437633828254e+00,-1.655932681125749650e-01,-1.386077890304975354e-08
3.018885806749884505e+05,-9.150412632210391806e-03,8.978685825259846709e-03,1.674305617144628000e-04,9.583691316635515989e+00,-9.403833120644351951e+00,-1.753585204227792183e-01,-1.386115161151908017e-08
3.020573277854831540e+05,-9.437440612796610395e-03,8.419705187787895895e-03,1.761742678904679171e-04,9.884310280581727781e+00,-8.818384343979184692e+00,-1.845162474370997119e-01,-1.386159270901304881e-08
3.022260748959777993e+05,-9.690420346058603585e-03,7.830345530125404352e-03,1.842823859209488657e-04,1.014926878796246079e+01,-8.201118078452195093e+00,-1.930082907455566432e-01,-1.386211424098259098e-08
3.023948220064725028e+05,-9.906830233300079058e-03,7.211432906323977932e-03,1.916950676668360831e-04,1.037592584055139255e+01,-7.552899492374082868e+00,-2.007719683562208257e-01,-1.386273150155018964e-08
3.025635691169672064e+05,-1.008394956134228693e-02,6.563916788674406533e-03,1.983474974548149472e-04,1.056143189742492439e+01,-6.874723016238554862e+00,-2.077393955265716685e-01,-1.386346402914156848e-08
3.027323162274618517e+05,-1.021883229460773812e-02,5.888904562389551955e-03,2.041691624313987652e-04,1.070270142608100272e+01,-6.167748470752369094e+00,-2.138367205682950578e-01,-1.386433696786569169e-08
3.029010633379565552e+05,-1.030827846210491394e-02,5.187704673248472176e-03,2.090830331639009776e-04,1.079638293457733589e+01,-5.433346257552470249e+00,-2.189832666491079438e-01,-1.386538294348032377e-08
3.030698104484512005e+05,-1.034880333016285903e-02,4.461880911265980743e-03,2.130046484440026311e-04,1.083882668457236775e+01,-4.673154213246961675e+00,-2.230905732611394299e-01,-1.386664466799099080e-08
3.032385575589459040e+05,-1.033660493474353181e-02,3.713321061445506999e-03,2.158411037113533437e-04,1.082605068626970990e+01,-3.889149510830077539e+00,-2.260613367456271172e-01,-1.386817858052978257e-08
3.034073046694406075e+05,-1.026753119623213806e-02,2.944324117329033541e-03,2.174899530293580852e-04,1.075370625606902308e+01,-3.083740002858460283e+00,-2.277882602764619568e-01,-1.387005996414076792e-08
3.035760517799352529e+05,-1.013704891856304080e-02,2.157711474160661780e-03,2.178380536133200929e-04,1.061704554777806386e+01,-2.259880679689453054e+00,-2.281528436759107381e-01,-1.387239015766018666e-08
